t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
327.200000,-0.067352,0.952136,-0.000025,0.134905,4,0.000136,0.035068,0.129813,1.323440,2.962375,0.992720,0.643541,0.011107,0.794150,-0.028614,0,4.036638,0.771000,0.773751,stable,0.000236,-0.010063,0.100000,0.100000,0.001000,0.129813,1.323440
327.300000,-0.063650,0.953688,-0.000209,0.134680,2,0.000134,0.033243,0.129637,1.317344,2.961930,0.992720,0.622337,0.011537,0.794150,-0.053140,0,4.035747,0.771148,0.773736,stable,-0.000590,0.004501,0.100000,0.100000,0.001000,0.129637,1.317344
327.400000,-0.007269,0.949772,-0.000065,0.134735,2,0.000137,0.019452,0.129670,1.313478,2.961293,0.992721,0.619949,0.003786,0.794150,-0.018244,0,4.034682,0.771273,0.773723,stable,-0.000196,-0.000953,0.100000,0.100000,0.001000,0.129670,1.313478
327.500000,-0.052655,0.942661,0.000181,0.135017,2,0.000135,0.014779,0.129911,1.312115,2.966989,0.992719,0.636146,0.010141,0.794150,-0.137907,0,4.035747,0.770720,0.773709,stable,-0.000264,0.009877,0.100000,0.100000,0.001000,0.129911,1.312115
327.600000,-0.056530,0.934548,-0.000143,0.134869,1,0.000136,0.010631,0.129769,1.313478,2.972578,0.992718,0.648278,0.009628,0.793208,-0.046736,0,4.036638,0.770819,0.773690,stable,0.000549,0.002411,0.100000,0.100000,0.001000,0.129769,1.313478
327.700000,-0.025264,0.927558,0.000104,0.134867,2,0.000135,0.019361,0.129780,1.317364,2.963096,0.992720,0.663704,0.004772,0.793208,-0.041478,0,4.037529,0.771002,0.773672,stable,0.000716,0.004701,0.100000,0.100000,0.001000,0.129780,1.317364
327.800000,-0.064392,0.923592,0.000043,0.134983,2,0.000136,0.027198,0.129888,1.323461,2.964186,0.992720,0.707988,0.008733,0.793208,0.087304,0,4.038597,0.770508,0.773656,stable,0.001061,0.002091,0.100000,0.100000,0.001000,0.129888,1.323461
327.900000,-0.023678,0.923588,0.000006,0.134887,4,0.000135,0.033140,0.129797,1.331247,2.966189,0.992720,0.685485,0.004644,0.793208,0.078366,0,4.037529,0.770499,0.773631,stable,0.001177,-0.003468,0.100000,0.100000,0.001000,0.129797,1.331247
328,-0.056987,0.926469,0.000149,0.134973,4,0.000137,0.036153,0.129875,1.339963,2.965885,0.992720,0.695352,0.007112,0.793208,0.059416,0,4.038597,0.770262,0.773607,stable,0.000837,0.005951,0.100000,0.100000,0.001000,0.129875,1.339963
328.100000,-0.038655,0.928852,0.000172,0.134882,2,0.000136,0.038351,0.129807,1.348809,2.963712,0.992720,0.712375,0.008720,0.792268,0.030128,0,4.039666,0.770437,0.773583,stable,0.001277,0.003002,0.100000,0.100000,0.001000,0.129807,1.348809
328.200000,-0.028210,0.926365,0.000271,0.134879,1,0.000137,0.035759,0.129785,1.356839,2.959997,0.992721,0.744663,0.007121,0.792268,0.021980,0,4.040677,0.770193,0.773561,stable,0.001456,0.001804,0.100000,0.100000,0.001000,0.129785,1.356839
328.300000,-0.016831,0.916137,0.000125,0.134919,2,0.000135,0.027155,0.129818,1.363278,2.957282,0.992721,0.797105,0.006643,0.792268,-0.025918,0,4.041689,0.769917,0.773534,stable,0.001529,-0.004627,0.100000,0.100000,0.001000,0.129818,1.363278
328.400000,-0.039554,0.899078,-0.000129,0.134863,1,0.000137,0.022430,0.129789,1.367471,2.956354,0.992722,0.783907,0.008665,0.792268,-0.086033,0,4.041697,0.769822,0.773501,stable,0.001078,-0.006101,0.100000,0.100000,0.001000,0.129789,1.367471
328.500000,-0.025082,0.880554,-0.000031,0.134725,2,0.000136,0.009675,0.129678,1.368889,2.957498,0.992721,0.799644,0.004431,0.792268,-0.047258,0,4.041706,0.770164,0.773468,stable,0.000531,0.004291,0.100000,0.100000,0.001000,0.129678,1.368889
328.600000,-0.071566,0.868472,-0.000204,0.134951,4,0.000136,0.012810,0.129866,1.367469,2.956387,0.992722,0.809091,0.011757,0.791331,-0.127549,0,4.042960,0.769818,0.773439,stable,0.000851,0.004369,0.100000,0.100000,0.001000,0.129866,1.367469
328.700000,-0.058860,0.869010,-0.000075,0.134692,2,0.000135,0.024199,0.129636,1.363292,2.958395,0.992721,0.809210,0.010476,0.791331,0.031355,0,4.041706,0.770104,0.773408,stable,0.001162,0.002130,0.100000,0.100000,0.001000,0.129636,1.363292
328.800000,-0.062787,0.882722,0.000084,0.134753,2,0.000138,0.026227,0.129691,1.356811,2.956723,0.992721,0.810119,0.010158,0.791331,0.113888,0,4.042960,0.770043,0.773377,stable,0.001277,-0.002950,0.100000,0.100000,0.001000,0.129691,1.356811
328.900000,-0.045979,0.904370,-0.000060,0.134799,2,0.000135,0.032485,0.129730,1.348770,2.953190,0.992722,0.809087,0.007237,0.791331,0.020278,0,4.041706,0.770232,0.773345,stable,0.000974,0.002815,0.100000,0.100000,0.001000,0.129730,1.348770
329,-0.061524,0.926469,0.000113,0.134933,2,0.000136,0.038627,0.129842,1.339932,2.952811,0.992722,0.828295,0.011117,0.791331,0.062579,0,4.042960,0.770051,0.773317,stable,0.001153,-0.000947,0.100000,0.100000,0.001000,0.129842,1.339932
329.100000,-0.009825,0.943205,0.000021,0.134738,4,0.000135,0.039696,0.129671,1.331202,2.952643,0.992722,0.829295,0.003344,0.790396,0.061426,0,4.041706,0.770467,0.773288,stable,0.001019,0.002254,0.100000,0.100000,0.001000,0.129671,1.331202
329.200000,-0.075208,0.952136,-0.000173,0.135033,4,0.000136,0.039139,0.129926,1.323448,2.956098,0.992722,0.847364,0.010993,0.790396,0.010685,0,4.042960,0.770051,0.773265,stable,0.001150,-0.000960,0.100000,0.100000,0.001000,0.129926,1.323448
329.300000,-0.030050,0.953688,-0.000054,0.134726,4,0.000135,0.033660,0.129661,1.317320,2.965521,0.992720,0.854445,0.006552,0.790396,-0.005564,0,4.041706,0.770233,0.773234,stable,0.001015,-0.005537,0.100000,0.100000,0.001000,0.129661,1.317320
329.400000,-0.036137,0.949772,-0.000263,0.134950,4,0.000136,0.023441,0.129843,1.313459,2.960863,0.992721,0.868366,0.008690,0.790396,-0.054798,0,4.042960,0.770036,0.773202,stable,0.000516,-0.001922,0.100000,0.100000,0.001000,0.129843,1.313459
329.500000,-0.019185,0.942661,-0.000020,0.134796,4,0.000135,0.014876,0.129730,1.312097,2.951179,0.992723,0.895842,0.007130,0.790396,-0.102186,0,4.044215,0.769898,0.773170,stable,0.000335,-0.001985,0.100000,0.100000,0.001000,0.129730,1.312097
329.600000,-0.069284,0.934548,-0.000331,0.138274,4,0.000136,0.131341,0.133085,1.313479,2.948870,0.992723,0.899100,0.011639,0.789465,-0.085650,0,4.044846,0.769234,0.773131,stable,0.000158,0.008624,0.100000,0.100000,0.017293,0.133085,1.313479
329.700000,-0.059687,0.927558,0.000088,0.142214,1,0.000135,0.156587,0.136968,1.317393,2.954300,0.992722,0.896729,0.011931,0.789465,1.164655,0,4.044215,0.769208,0.773080,stable,0.000847,0.000473,0.100000,0.100000,0.037621,0.136968,1.317393
329.800000,-0.065956,0.923592,0.000230,0.146572,1,0.000137,0.173100,0.141206,1.323487,2.951383,0.992723,0.898831,0.009184,0.789465,0.252455,0,4.044846,0.769450,0.773026,transitoire,0.000843,0.007009,0.100000,0.100000,0.058247,0.141206,1.323487
329.900000,-0.065554,0.923588,0.000080,0.151115,1,0.000135,0.180827,0.145626,1.331232,2.947860,0.992723,0.901502,0.009155,0.789465,0.165130,0,4.044215,0.769675,0.772972,transitoire,0.001368,0.008815,0.100000,0.100000,0.079073,0.145626,1.331232
330,-0.052541,0.926469,-0.000022,0.155815,2,0.000139,0.183661,0.150162,1.339977,2.946890,0.992724,0.920814,0.009032,0.789473,0.077271,0,4.042960,0.770132,0.772922,transitoire,0.002013,0.002556,0.100000,0.100000,0.100000,0.150162,1.339977
330.100000,-0.058250,0.928852,0.000241,0.160433,1,0.000135,0.178433,0.154670,1.348794,2.946295,0.992724,0.904520,0.008711,0.788556,0.028338,0,4.044215,0.769758,0.772881,transitoire,0.002119,-0.004157,0.100000,0.100000,0.120927,0.154670,1.348794
330.200000,-0.063461,0.926365,0.000135,0.164968,1,0.000137,0.169452,0.159118,1.356848,2.945505,0.992724,0.901125,0.009281,0.788561,-0.052274,0,4.044846,0.769861,0.772830,stable,0.001677,-0.004288,0.100000,0.100000,0.141753,0.159118,1.356848
330.300000,-0.066663,0.916137,0.000193,0.169764,2,0.000135,0.165353,0.163758,1.363307,2.944403,0.992724,0.899986,0.010283,0.788561,-0.089816,0,4.044215,0.769577,0.772778,chronique,0.001246,-0.003253,0.100000,0.100000,0.162379,0.163758,1.363307
330.400000,-0.084212,0.899078,0.000156,0.174454,1,0.000136,0.150821,0.168329,1.367424,2.943506,0.992724,0.904147,0.011540,0.788561,-0.040991,0,4.042960,0.769525,0.772721,chronique,0.000921,-0.005881,0.100000,0.100000,0.182707,0.168329,1.367424
330.500000,-0.022054,0.880554,-0.000217,0.179106,1,0.000135,0.136090,0.172848,1.368893,2.942916,0.992724,0.915409,0.002727,0.788561,-0.145313,0,4.041706,0.769686,0.772664,chronique,0.000399,-0.001166,0.100000,0.100000,0.202643,0.172848,1.368893
330.600000,-0.084904,0.868472,-0.000113,0.184190,4,0.000137,0.142863,0.177741,1.367469,2.951045,0.992723,0.915155,0.011106,0.787635,-0.147311,0,4.042960,0.769528,0.772609,chronique,0.000284,-0.005681,0.100000,0.100000,0.222096,0.177741,1.367469
330.700000,-0.029925,0.869010,0.000037,0.188466,2,0.000135,0.128816,0.181875,1.363331,2.958741,0.992721,0.905861,0.007303,0.787635,0.067722,0,4.041706,0.769578,0.772558,chronique,-0.000189,-0.006465,0.100000,0.100000,0.240981,0.181875,1.363331
330.800000,-0.042967,0.882722,0.000261,0.193177,1,0.000136,0.146159,0.186429,1.356817,2.953884,0.992722,0.905577,0.007032,0.787635,-0.140463,0,4.042960,0.769377,0.772507,chronique,-0.000703,-0.002280,0.100000,0.100000,0.259218,0.186429,1.356817
330.900000,-0.101791,0.904370,-0.000062,0.197491,1,0.000134,0.139993,0.190637,1.348824,2.944097,0.992724,0.906378,0.013229,0.787635,0.173425,0,4.044215,0.769246,0.772456,chronique,-0.000852,0.001757,0.100000,0.100000,0.276734,0.190637,1.348824
331,-0.141214,0.926469,0.000351,0.201128,1,0.000136,0.125025,0.194224,1.340064,2.946812,0.992724,0.879748,0.015498,0.787635,-0.061654,0,4.042960,0.769205,0.772406,chronique,-0.000667,-0.016166,0.100000,0.100000,0.293459,0.194224,1.340064
331.100000,-0.145343,0.943205,0.000580,0.204999,2,0.000134,0.126766,0.197927,1.331215,2.943538,0.992724,0.912662,0.013677,0.786711,-0.149682,0,4.041706,0.769223,0.772349,chronique,-0.001942,-0.004839,0.100000,0.100000,0.309334,0.197927,1.331215
331.200000,-0.082240,0.952136,-0.000092,0.208935,4,0.000136,0.124113,0.201772,1.323584,2.944977,0.992724,0.895314,0.011289,0.786711,0.017405,0,4.041697,0.769309,0.772284,chronique,-0.002236,-0.010851,0.100000,0.100000,0.324303,0.201772,1.323584
331.300000,-0.071553,0.953688,0.000750,0.212761,2,0.000137,0.112310,0.205419,1.317381,2.955125,0.992722,0.889604,0.011896,0.786711,-0.026526,0,4.041689,0.769423,0.772220,stable,-0.003002,-0.004410,0.100000,0.100000,0.338318,0.205419,1.317381
331.400000,-0.126358,0.949772,0.000084,0.215794,1,0.000138,0.086497,0.208402,1.313464,2.950330,0.992723,0.869214,0.013046,0.786711,-0.118028,0,4.040677,0.769203,0.772154,stable,-0.003209,0.004061,0.100000,0.100000,0.351335,0.208402,1.313464
331.500000,-0.111577,0.942661,-0.000100,0.218489,4,0.000135,0.068335,0.211093,1.312256,2.958677,0.992721,0.854461,0.010618,0.786711,-0.258136,0,4.039666,0.769573,0.772083,stable,-0.002720,-0.009909,0.100000,0.100000,0.363320,0.211093,1.312256
331.600000,-0.146866,0.934548,0.000475,0.221512,2,0.000137,0.072423,0.214002,1.313430,2.955331,0.992722,0.826349,0.015302,0.785791,-0.181619,0,4.038597,0.769547,0.772020,stable,-0.003386,-0.002490,0.100000,0.100000,0.374240,0.214002,1.313430
331.700000,-0.171560,0.927558,-0.000127,0.223601,4,0.000135,0.063160,0.216086,1.317363,2.951937,0.992722,0.805059,0.020444,0.785791,0.040879,0,4.037529,0.769630,0.771956,stable,-0.003418,0.004042,0.100000,0.100000,0.384069,0.216086,1.317363
331.800000,-0.211394,0.923592,-0.000109,0.225394,2,0.000137,0.062183,0.217815,1.323320,2.949300,0.992723,0.787855,0.018716,0.785791,-0.092630,0,4.036638,0.769689,0.771887,stable,-0.002920,0.002068,0.100000,0.100000,0.392784,0.217815,1.323320
331.900000,-0.134939,0.923588,-0.000763,0.227768,1,0.000135,0.080782,0.220057,1.331260,2.948779,0.992723,0.758958,0.014808,0.785791,-0.009761,0,4.035747,0.769415,0.771821,stable,-0.002607,0.004794,0.100000,0.100000,0.400369,0.220057,1.331260
332,-0.094368,0.926469,-0.000021,0.229794,2,0.000137,0.076300,0.222001,1.339976,2.968478,0.992719,0.743964,0.014062,0.785791,0.185981,0,4.034682,0.769417,0.771755,stable,-0.002088,0.008513,0.100000,0.100000,0.406809,0.222001,1.339976
332.100000,-0.113640,0.928852,0.000100,0.231085,2,0.000135,0.072057,0.223184,1.348735,2.956061,0.992722,0.691725,0.013842,0.784873,-0.044811,0,4.033618,0.769509,0.771689,stable,-0.001295,-0.004004,0.100000,0.100000,0.412092,0.223184,1.348735
332.200000,-0.136847,0.926365,-0.000108,0.231843,1,0.000136,0.059084,0.224048,1.356721,2.961121,0.992721,0.663173,0.016722,0.784873,-0.042437,0,4.033320,0.769591,0.771627,stable,-0.001554,0.001014,0.100000,0.100000,0.416209,0.224048,1.356721
332.300000,-0.083418,0.916137,-0.000355,0.232528,1,0.000135,0.039503,0.224717,1.363303,2.958644,0.992721,0.658021,0.012631,0.784873,-0.129725,0,4.033022,0.769698,0.771566,stable,-0.001395,-0.008738,0.100000,0.100000,0.419154,0.224717,1.363303
332.400000,-0.172957,0.899078,0.000184,0.233810,2,0.000136,0.039423,0.225821,1.367398,2.965501,0.992720,0.652236,0.016104,0.784873,-0.195813,0,4.032191,0.769964,0.771508,stable,-0.002032,-0.006324,0.100000,0.100000,0.420923,0.225821,1.367398
332.500000,-0.146382,0.880554,-0.000318,0.233419,1,0.000134,0.017957,0.225445,1.368775,2.979602,0.992717,0.621959,0.014281,0.784873,-0.000799,0,4.031360,0.769910,0.771455,stable,-0.002442,-0.009717,0.100000,0.100000,0.421513,0.225445,1.368775
332.600000,-0.170828,0.868472,-0.000626,0.233428,2,0.000136,0.020773,0.225502,1.367593,2.968385,0.992719,0.614336,0.019249,0.783958,-0.214661,0,4.031234,0.769911,0.771398,stable,-0.003106,0.014378,0.100000,0.100000,0.420923,0.225502,1.367593
332.700000,-0.183032,0.869010,0.000521,0.232127,2,0.000135,0.042530,0.224370,1.363382,2.958135,0.992721,0.630831,0.015687,0.783958,0.028159,0,4.031107,0.769899,0.771341,stable,-0.001787,0.001025,0.100000,0.100000,0.419154,0.224370,1.363382
332.800000,-0.153788,0.882722,0.000270,0.231798,1,0.000136,0.039982,0.223998,1.356940,2.955629,0.992722,0.634968,0.014568,0.783958,0.217575,0,4.029771,0.769783,0.771282,stable,-0.001615,0.012953,0.100000,0.100000,0.416209,0.223998,1.356940
332.900000,-0.130841,0.904370,0.000283,0.230737,1,0.000135,0.053226,0.222980,1.348742,2.957527,0.992721,0.628567,0.014619,0.783958,-0.025486,0,4.028436,0.770348,0.771221,stable,-0.000487,0.014132,0.100000,0.100000,0.412092,0.222980,1.348742
333,-0.062034,0.926469,-0.000232,0.229808,4,0.000136,0.056201,0.222015,1.339974,2.955318,0.992722,0.589012,0.008716,0.783958,0.132441,0,4.027731,0.770769,0.771172,stable,0.000681,0.004099,0.100000,0.100000,0.406809,0.222015,1.339974
333.100000,-0.212366,0.943205,0.000047,0.228633,1,0.000135,0.060540,0.220812,1.331133,2.958235,0.992721,0.587258,0.022532,0.783045,0.029748,0,4.027026,0.770452,0.771128,stable,0.000979,0.001941,0.100000,0.100000,0.400369,0.220812,1.331133
333.200000,-0.180478,0.952136,-0.000445,0.225208,2,0.000136,0.102554,0.217626,1.323361,3.022638,0.992708,0.661138,0.017818,0.783045,0.043395,0,4.024831,0.770166,0.771082,stable,0.001087,0.008147,0.100000,0.100000,0.392784,0.217626,1.323361
333.300000,-0.094181,0.953688,-0.000247,0.223506,1,0.000135,0.061387,0.215965,1.317319,2.994017,0.992714,0.642737,0.014331,0.783045,0.420136,0,4.022639,0.770089,0.771032,stable,0.001691,-0.007985,0.100000,0.100000,0.384069,0.215965,1.317319
333.400000,-0.170112,0.949772,0.000009,0.221607,1,0.000138,0.061092,0.213986,1.313416,2.989834,0.992715,0.604686,0.017101,0.783045,-0.411665,0,4.021097,0.770380,0.770982,stable,0.000961,0.012385,0.100000,0.100000,0.374240,0.213986,1.313416
333.500000,-0.030034,0.942661,-0.000245,0.218267,2,0.000136,0.078580,0.210881,1.312115,3.007346,0.992711,0.609810,0.006672,0.783045,-0.002948,0,4.019556,0.770406,0.770940,stable,0.001915,-0.000397,0.100000,0.100000,0.363320,0.210881,1.312115
333.600000,-0.132636,0.934548,-0.000105,0.216227,1,0.000136,0.054855,0.208799,1.313428,3.022189,0.992708,0.606849,0.012939,0.782135,0.174880,0,4.021097,0.769972,0.770899,stable,0.001787,0.002215,0.100000,0.100000,0.351335,0.208799,1.313428
333.700000,-0.115848,0.927558,-0.000199,0.212295,2,0.000136,0.105451,0.205070,1.317257,3.030552,0.992706,0.620802,0.013594,0.782135,-0.237254,0,4.019556,0.769998,0.770854,stable,0.001877,0.002297,0.100000,0.100000,0.338318,0.205070,1.317257
333.800000,-0.090752,0.923592,-0.000619,0.208681,1,0.000137,0.110518,0.201571,1.323536,2.986862,0.992715,0.635657,0.011098,0.782135,0.505964,0,4.018284,0.770304,0.770809,stable,0.001969,-0.004066,0.100000,0.100000,0.324303,0.201571,1.323536
333.900000,-0.087652,0.923588,0.000277,0.205388,4,0.000135,0.111565,0.198279,1.331138,2.978811,0.992717,0.639164,0.009434,0.782135,0.050664,0,4.017013,0.770534,0.770769,stable,0.001541,0.004681,0.100000,0.100000,0.309334,0.198279,1.331138
334,-0.132604,0.926469,-0.000512,0.201457,2,0.000137,0.129902,0.194506,1.339955,2.977440,0.992717,0.630145,0.017540,0.782135,0.010469,0,4.016560,0.770499,0.770733,stable,0.001843,-0.015697,0.100000,0.100000,0.293459,0.194506,1.339955
334.100000,-0.053668,0.928852,-0.000070,0.196562,1,0.000134,0.155868,0.189829,1.348771,2.981594,0.992716,0.654848,0.008189,0.781227,0.183374,0,4.016107,0.770789,0.770697,stable,0.000481,-0.002347,0.100000,0.100000,0.276734,0.189829,1.348771
334.200000,-0.087890,0.926365,0.000025,0.193121,4,0.000137,0.122203,0.186384,1.356854,2.995306,0.992714,0.649246,0.011256,0.781227,0.259661,0,4.016560,0.770439,0.770666,stable,0.000267,0.005426,0.100000,0.100000,0.259218,0.186384,1.356854
334.300000,-0.110542,0.916137,0.000031,0.188333,4,0.000135,0.150576,0.181766,1.363271,2.988420,0.992715,0.654808,0.012075,0.781227,-0.336653,0,4.016107,0.770416,0.770632,stable,0.000693,-0.005107,0.100000,0.100000,0.240981,0.181766,1.363271
334.400000,-0.129207,0.899078,-0.000084,0.183784,1,0.000137,0.139565,0.177358,1.367459,2.979153,0.992717,0.677171,0.013714,0.781227,0.283727,0,4.015603,0.770675,0.770598,stable,0.000245,0.002286,0.100000,0.100000,0.222096,0.177358,1.367459
334.500000,-0.066977,0.880554,-0.000194,0.179175,2,0.000135,0.135287,0.172867,1.368931,2.978114,0.992717,0.702691,0.008952,0.781227,-0.110110,0,4.015099,0.770700,0.770569,stable,0.000418,0.005194,0.100000,0.100000,0.202643,0.172867,1.368931
334.600000,-0.107163,0.868472,-0.000092,0.174716,1,0.000137,0.134650,0.168518,1.367396,2.989043,0.992715,0.710368,0.012538,0.780322,-0.042780,0,4.015014,0.770891,0.770540,stable,0.000817,0.009013,0.100000,0.100000,0.182707,0.168518,1.367396
334.700000,-0.095881,0.869010,-0.000445,0.169659,4,0.000135,0.163823,0.163651,1.363272,2.989585,0.992715,0.722461,0.009084,0.780322,-0.006365,0,4.014929,0.771071,0.770517,stable,0.001505,0.003807,0.100000,0.100000,0.162379,0.163651,1.363272
334.800000,-0.083960,0.882722,-0.000125,0.165212,1,0.000136,0.160716,0.159297,1.356743,2.980954,0.992716,0.731127,0.007920,0.780322,0.291733,0,4.013986,0.771232,0.770496,stable,0.001738,-0.001640,0.100000,0.100000,0.141753,0.159297,1.356743
334.900000,-0.035220,0.904370,-0.000580,0.160446,1,0.000134,0.179256,0.154667,1.348770,2.978606,0.992717,0.740742,0.004780,0.780322,-0.031074,0,4.013043,0.771114,0.770477,stable,0.001518,-0.002717,0.100000,0.100000,0.120927,0.154667,1.348770
335,-0.034872,0.926469,-0.000094,0.155942,2,0.000137,0.179097,0.150276,1.339925,2.980732,0.992717,0.735731,0.007119,0.780328,0.185400,0,4.013986,0.771145,0.770453,stable,0.001223,0.001092,0.100000,0.100000,0.100000,0.150276,1.339925
335.100000,-0.047945,0.943205,-0.000160,0.151270,1,0.000135,0.188207,0.145738,1.331265,2.980348,0.992717,0.729500,0.012885,0.779432,-0.001588,0,4.014929,0.771220,0.770433,stable,0.001250,-0.002901,0.100000,0.100000,0.079073,0.145738,1.331265
335.200000,-0.055008,0.952136,0.000219,0.146457,2,0.000136,0.193594,0.141102,1.323506,2.979236,0.992717,0.726560,0.009226,0.779452,0.091099,0,4.015014,0.771040,0.770419,stable,0.000953,0.005290,0.100000,0.100000,0.058247,0.141102,1.323506
335.300000,-0.053644,0.953688,0.000353,0.142371,4,0.000135,0.169796,0.137081,1.317412,2.978078,0.992717,0.726052,0.007714,0.779480,0.053866,0,4.015099,0.770862,0.770404,stable,0.001333,0.001614,0.100000,0.100000,0.037621,0.137081,1.317412
335.400000,-0.054601,0.949772,0.000375,0.138221,1,0.000137,0.166787,0.133040,1.313496,2.977323,0.992717,0.723880,0.006729,0.779480,-0.237978,0,4.015603,0.770822,0.770385,chronique,0.001397,0.000143,0.100000,0.100000,0.017293,0.133040,1.313496
335.500000,-0.059136,0.942661,0.000197,0.134974,1,0.000135,0.127207,0.129867,1.312173,2.976370,0.992717,0.719357,0.012180,0.779480,-0.030092,0,4.016107,0.771033,0.770362,chronique,0.001339,-0.004730,0.100000,0.100000,0.001000,0.129867,1.312173
335.600000,-0.028563,0.934548,0.000244,0.134417,2,0.000136,0.024870,0.129441,1.313478,2.975503,0.992718,0.731881,0.004672,0.778580,-0.395794,0,4.016560,0.771399,0.770344,chronique,0.000889,0.002574,0.100000,0.100000,0.001000,0.129441,1.313478
