t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
62.300000,-0.197291,0.992757,-0.000110,0.232637,2,0.000163,0.031122,0.224818,1.594068,8.427032,0.991501,0.697673,0.014862,2.536607,0.152568,5.200000,3.419638,0.849004,0.848297,stable,0.000537,0.004654,0.100000,0.100000,0.419154,0.224818,1.594068
62.400000,-0.263621,0.992843,0.000136,0.233626,2,0.000162,0.035702,0.225624,1.596260,8.411301,0.991504,0.689795,0.016279,2.536607,-0.096378,5.200000,3.416099,0.849081,0.848312,stable,0.001236,-0.008730,0.100000,0.100000,0.420923,0.225624,1.596260
62.500000,-0.092313,0.992936,-0.000160,0.233489,2,0.000161,0.028601,0.225581,1.598375,8.387838,0.991510,0.674622,0.010351,2.536607,0.045798,5.200000,3.412568,0.849024,0.848329,stable,-0.000300,0.000543,0.100000,0.100000,0.421513,0.225581,1.598375
62.600000,-0.354574,0.993036,-0.000248,0.234027,2,0.000160,0.023757,0.226015,1.600608,8.660823,0.991444,0.655031,0.019181,2.519626,-0.071011,5.200000,3.416099,0.848606,0.848344,stable,-0.000182,-0.005785,0.100000,0.100000,0.420923,0.226015,1.600608
62.700000,-0.188582,0.993142,0.000575,0.232305,2,0.000161,0.039468,0.224529,1.602656,9.448650,0.991251,0.686273,0.012408,2.519626,-0.048435,5.200000,3.544177,0.848057,0.848355,stable,-0.001100,-0.002173,0.100000,0.100000,0.419154,0.224529,1.602656
62.800000,-0.304756,0.993255,0.000057,0.232474,2,0.000160,0.029013,0.224545,1.604601,9.240934,0.991302,0.676986,0.018989,2.519626,0.157114,5.200000,3.540214,0.848057,0.848360,stable,-0.001341,-0.005019,0.100000,0.100000,0.416209,0.224545,1.604601
62.900000,-0.191610,0.993373,0.000442,0.230735,2,0.000157,0.041384,0.222953,1.606433,8.675094,0.991441,0.697560,0.014221,2.519626,-0.104551,5.200000,3.536260,0.848173,0.848360,stable,-0.002019,0.006150,0.100000,0.100000,0.412092,0.222953,1.606433
63,-0.203993,0.993496,-0.000142,0.229963,1,0.000148,0.033734,0.222111,1.608255,8.575371,0.991465,0.685153,0.014782,2.519626,0.123708,5.200000,3.522637,0.848854,0.848366,stable,-0.000822,0.006694,0.100000,0.100000,0.406809,0.222111,1.608255
63.100000,-0.120163,0.993624,-0.000204,0.228088,2,0.000157,0.044572,0.220390,1.610032,8.388729,0.991510,0.684570,0.013013,2.502887,-0.076498,5.200000,3.509118,0.849460,0.848384,stable,0.000343,0.007501,0.100000,0.100000,0.400369,0.220390,1.610032
63.200000,-0.271320,0.993757,-0.000566,0.226688,1,0.000159,0.040655,0.218899,1.611775,8.358947,0.991517,0.677568,0.017751,2.502887,0.108382,5.200000,3.501405,0.849287,0.848409,stable,0.001522,-0.011516,0.100000,0.100000,0.392784,0.218899,1.611775
63.300000,-0.124841,0.993893,0.000291,0.223780,2,0.000161,0.067765,0.216174,1.613301,8.687856,0.991438,0.683419,0.009195,2.502887,-0.039178,5.200000,3.493727,0.849250,0.848433,stable,-0.000493,-0.004266,0.100000,0.100000,0.384069,0.216174,1.613301
63.400000,-0.093208,0.994033,-0.000050,0.221941,4,0.000166,0.047183,0.214357,1.614851,8.801591,0.991410,0.681345,0.009984,2.502887,0.271108,5.200000,3.492418,0.849003,0.848456,stable,-0.001134,0.008658,0.100000,0.100000,0.374240,0.214357,1.614851
63.500000,-0.236483,0.994175,0.000161,0.219051,2,0.000166,0.070513,0.211565,1.616312,8.428168,0.991500,0.676728,0.014845,2.502887,-0.205825,5.200000,3.493727,0.848566,0.848477,stable,0.000380,0.007001,0.100000,0.100000,0.363320,0.211565,1.616312
63.600000,-0.058524,0.994320,-0.000027,0.215526,1,0.000169,0.085292,0.208182,1.617621,8.701338,0.991434,0.685802,0.007405,2.486408,0.233304,5.200000,3.492418,0.848636,0.848493,stable,0.001475,0.001571,0.100000,0.100000,0.351335,0.208182,1.617621
63.700000,-0.174882,0.994466,-0.000531,0.212918,4,0.000166,0.066975,0.205590,1.618897,8.994674,0.991363,0.686873,0.014081,2.486408,0.147791,5.200000,3.493727,0.847923,0.848510,stable,0.001582,-0.002266,0.100000,0.100000,0.338318,0.205590,1.618897
63.800000,-0.164827,0.994613,-0.000228,0.208883,2,0.000165,0.099214,0.201739,1.620118,8.801679,0.991410,0.674133,0.014752,2.486408,-0.183175,5.200000,3.492418,0.847862,0.848520,stable,0.001057,-0.013695,0.100000,0.100000,0.324303,0.201739,1.620118
63.900000,-0.201193,0.994761,0.000467,0.205301,1,0.000168,0.092544,0.198202,1.621193,8.463564,0.991492,0.683604,0.015578,2.486408,0.322393,5.200000,3.491109,0.847778,0.848525,stable,-0.001265,-0.000363,0.100000,0.100000,0.309334,0.198202,1.621193
64,-0.237181,0.994909,0.000032,0.201120,2,0.000166,0.106053,0.194210,1.622256,8.403285,0.991506,0.706044,0.015227,2.486408,-0.066707,5.200000,3.484378,0.847773,0.848528,stable,-0.001197,0.000869,0.100000,0.100000,0.293459,0.194210,1.622256
64.100000,-0.116413,0.995055,0.000524,0.196886,2,0.000166,0.110593,0.190109,1.623144,8.383855,0.991511,0.743863,0.009639,2.470150,0.135093,5.200000,3.477672,0.847869,0.848529,stable,-0.000937,0.005836,0.100000,0.100000,0.276734,0.190109,1.623144
64.200000,-0.213039,0.995201,0.000009,0.192916,1,0.000167,0.106894,0.186218,1.623927,8.571800,0.991466,0.749850,0.015741,2.470150,0.045404,5.200000,3.474477,0.848648,0.848530,stable,0.000101,-0.006398,0.100000,0.100000,0.259218,0.186218,1.623927
64.300000,-0.107089,0.995344,0.000191,0.188154,2,0.000168,0.128218,0.181632,1.624576,8.635158,0.991450,0.771563,0.008938,2.470150,-0.036988,5.200000,3.471288,0.848999,0.848547,stable,-0.000944,-0.000436,0.100000,0.100000,0.240981,0.181632,1.624576
64.400000,-0.072170,0.995484,-0.000558,0.183970,2,0.000165,0.116897,0.177554,1.625240,8.562279,0.991468,0.772556,0.009546,2.470150,0.213240,5.200000,3.468862,0.848644,0.848571,stable,-0.000920,0.005500,0.100000,0.100000,0.222096,0.177554,1.625240
64.500000,-0.192237,0.995622,-0.000067,0.179442,1,0.000165,0.130266,0.173106,1.625819,8.392672,0.991509,0.770776,0.016435,2.470150,-0.113216,5.200000,3.471288,0.848115,0.848590,stable,0.000061,-0.003152,0.100000,0.100000,0.202643,0.173106,1.625819
64.600000,-0.192469,0.995755,0.000334,0.174237,2,0.000171,0.149357,0.168127,1.626236,8.598047,0.991459,0.786401,0.015328,2.454136,0.133689,5.200000,3.468862,0.848207,0.848598,stable,-0.000455,0.002457,0.100000,0.100000,0.182707,0.168127,1.626236
64.700000,-0.031553,0.995884,-0.000292,0.169667,1,0.000167,0.137523,0.163661,1.626591,8.480609,0.991488,0.800842,0.004838,2.454136,0.190910,5.200000,3.466440,0.848693,0.848608,stable,-0.000012,0.003422,0.100000,0.100000,0.162379,0.163661,1.626591
64.800000,-0.127917,0.996008,0.000066,0.165372,1,0.000164,0.132917,0.159445,1.626827,8.751283,0.991422,0.776863,0.012918,2.454136,-0.118335,5.200000,3.468862,0.848110,0.848627,stable,0.000543,-0.000706,0.100000,0.100000,0.141753,0.159445,1.626827
64.900000,-0.129666,0.996127,0.000076,0.160314,1,0.000167,0.158384,0.154561,1.626946,8.858018,0.991396,0.771964,0.010622,2.454136,-0.046056,5.200000,3.466440,0.848088,0.848641,stable,0.000375,0.002039,0.100000,0.100000,0.120927,0.154561,1.626946
65,-0.118804,0.996239,-0.000236,0.155627,1,0.000167,0.151278,0.150026,1.626994,8.573597,0.991465,0.773156,0.011144,2.454136,0.254664,5.200000,3.463024,0.848130,0.848649,stable,0.000667,-0.000514,0.100000,0.100000,0.100000,0.150026,1.626994
65.100000,-0.061256,0.996345,-0.000011,0.151204,1,0.000164,0.149179,0.145684,1.626942,8.538959,0.991474,0.775925,0.007278,2.438366,-0.071056,5.200000,3.459614,0.848105,0.848660,stable,0.000517,-0.005309,0.100000,0.100000,0.079073,0.145684,1.626942
65.200000,-0.046913,0.996444,-0.000102,0.146813,1,0.000165,0.151814,0.141403,1.626803,8.557086,0.991469,0.772163,0.009093,2.438366,-0.020992,5.200000,3.463024,0.848275,0.848670,stable,-0.000393,-0.000837,0.100000,0.100000,0.058247,0.141403,1.626803
65.300000,-0.159313,0.996535,-0.000321,0.142414,2,0.000167,0.156259,0.137134,1.626596,8.537426,0.991474,0.775611,0.014801,2.438366,0.026346,5.200000,3.466440,0.847900,0.848681,chronique,-0.000489,0.004828,0.100000,0.100000,0.037621,0.137134,1.626596
65.400000,-0.089979,0.996618,0.000100,0.137979,1,0.000168,0.162761,0.132836,1.626282,8.687248,0.991438,0.795458,0.008771,2.438366,0.044457,5.200000,3.463024,0.848096,0.848689,chronique,0.000341,0.001643,0.100000,0.100000,0.017293,0.132836,1.626282
65.500000,-0.054870,0.996693,0.000571,0.134897,1,0.000165,0.117825,0.129813,1.625833,8.721005,0.991430,0.789645,0.006542,2.438366,0.065018,5.200000,3.466440,0.848211,0.848698,chronique,0.000572,-0.004119,0.100000,0.100000,0.001000,0.129813,1.625833
65.600000,-0.042276,0.996760,0.000357,0.134950,2,0.000165,0.008389,0.129856,1.625271,8.584502,0.991463,0.789655,0.006919,2.422795,-0.449361,5.200000,3.468862,0.847958,0.848711,chronique,-0.000151,-0.004454,0.100000,0.100000,0.001000,0.129856,1.625271
65.700000,-0.062057,0.996817,-0.000123,0.134962,4,0.000166,0.004954,0.129861,1.624624,8.570527,0.991466,0.783953,0.009607,2.422795,-1.094362,5.200000,3.471288,0.847933,0.848718,chronique,-0.000857,-0.000220,0.100000,0.100000,0.001000,0.129861,1.624624
65.800000,-0.117093,0.996865,-0.000283,0.134871,2,0.000167,0.006381,0.129788,1.623899,8.572644,0.991465,0.803482,0.010885,2.422795,-0.034345,5.200000,3.474477,0.847560,0.848725,stable,-0.000807,0.002960,0.100000,0.100000,0.001000,0.129788,1.623899
65.900000,-0.088911,0.996904,-0.000125,0.134768,4,0.000166,0.006666,0.129706,1.623085,8.577350,0.991464,0.806232,0.009154,2.422795,0.014263,5.200000,3.471288,0.847863,0.848726,stable,-0.000247,0.002285,0.100000,0.100000,0.001000,0.129706,1.623085
66,-0.078387,0.996933,0.000029,0.134890,4,0.000166,0.008096,0.129808,1.622178,8.592559,0.991461,0.805659,0.008375,2.422795,0.002856,5.200000,3.474477,0.848407,0.848733,stable,0.000147,-0.000608,0.100000,0.100000,0.001000,0.129808,1.622178
66.100000,-0.089117,0.996953,0.000015,0.134929,2,0.000165,0.006911,0.129833,1.621179,8.552683,0.991470,0.791620,0.009191,2.407443,0.014292,5.200000,3.477672,0.848131,0.848751,stable,0.000034,-0.002998,0.100000,0.100000,0.001000,0.129833,1.621179
66.200000,-0.064082,0.996962,-0.000069,0.134910,4,0.000166,0.007906,0.129813,1.620093,8.542208,0.991473,0.763576,0.006928,2.407443,-0.011849,5.200000,3.484378,0.848023,0.848759,stable,-0.000454,-0.003549,0.100000,0.100000,0.001000,0.129813,1.620093
66.300000,-0.033444,0.996961,-0.000090,0.134952,4,0.000168,0.007243,0.129852,1.618921,8.531956,0.991475,0.757483,0.005007,2.407443,0.009951,5.200000,3.491109,0.848347,0.848763,stable,-0.000983,-0.002439,0.100000,0.100000,0.001000,0.129852,1.618921
66.400000,-0.035104,0.996951,-0.000021,0.134968,4,0.000168,0.006388,0.129870,1.617659,8.517049,0.991479,0.772427,0.008154,2.407443,-0.006628,5.200000,3.492418,0.847968,0.848775,stable,-0.001279,-0.000460,0.100000,0.100000,0.001000,0.129870,1.617659
66.500000,-0.061873,0.996930,0.000078,0.134915,2,0.000167,0.008064,0.129829,1.616309,8.509465,0.991481,0.784364,0.009136,2.407443,-0.008545,5.200000,3.493727,0.847328,0.848783,stable,-0.001226,0.001642,0.100000,0.100000,0.001000,0.129829,1.616309
66.600000,-0.095692,0.996900,0.000139,0.134851,4,0.000167,0.007761,0.129774,1.614871,8.504877,0.991482,0.790807,0.011378,2.392315,0.016752,5.200000,3.501405,0.847458,0.848785,stable,-0.000838,0.003399,0.100000,0.100000,0.001000,0.129774,1.614871
66.700000,-0.122639,0.996860,0.000136,0.134821,1,0.000168,0.005838,0.129745,1.613348,8.492522,0.991485,0.789543,0.011631,2.392315,-0.003030,5.200000,3.509118,0.847547,0.848790,stable,-0.000204,0.004585,0.100000,0.100000,0.001000,0.129745,1.613348
66.800000,-0.129942,0.996810,0.000082,0.134833,1,0.000168,0.007356,0.129752,1.611744,8.479396,0.991488,0.769605,0.010203,2.392315,-0.019230,5.200000,3.501405,0.847800,0.848794,stable,0.000558,0.005133,0.100000,0.100000,0.001000,0.129752,1.611744
66.900000,-0.114778,0.996751,0.000012,0.134880,4,0.000167,0.007272,0.129793,1.610061,8.470598,0.991490,0.742145,0.007592,2.392315,0.015183,5.200000,3.493727,0.848554,0.848800,stable,0.001333,0.005108,0.100000,0.100000,0.001000,0.129793,1.610061
67,-0.089011,0.996682,-0.000043,0.134945,1,0.000169,0.007767,0.129853,1.608303,8.464687,0.991492,0.738066,0.004393,2.392315,-0.000839,5.200000,3.492418,0.848601,0.848819,stable,0.002026,0.004678,0.100000,0.100000,0.001000,0.129853,1.608303
67.100000,-0.071536,0.996605,-0.000067,0.134998,1,0.000166,0.007611,0.129903,1.606472,8.453759,0.991494,0.730753,0.002958,2.377381,0.004953,5.200000,3.493727,0.848705,0.848834,stable,0.002581,0.004067,0.100000,0.100000,0.001000,0.129903,1.606472
67.200000,-0.073919,0.996519,-0.000057,0.135020,2,0.000167,0.006654,0.129920,1.604569,8.440452,0.991497,0.756428,0.004140,2.377381,-0.001562,5.200000,3.501405,0.848466,0.848845,stable,0.002981,0.003508,0.100000,0.100000,0.001000,0.129920,1.604569
67.300000,-0.091985,0.996425,-0.000021,0.135012,1,0.000168,0.007339,0.129908,1.602596,8.431850,0.991499,0.779490,0.005103,2.377381,-0.009575,5.200000,3.509118,0.848379,0.848848,stable,0.003250,0.003182,0.100000,0.100000,0.001000,0.129908,1.602596
67.400000,-0.111661,0.996323,0.000026,0.134995,1,0.000167,0.007617,0.129888,1.600555,8.422838,0.991502,0.774058,0.005389,2.377381,0.006857,5.200000,3.522637,0.848492,0.848852,stable,0.003440,0.003172,0.100000,0.100000,0.001000,0.129888,1.600555
67.500000,-0.120901,0.996214,0.000074,0.134992,1,0.000167,0.007056,0.129883,1.598447,8.409946,0.991505,0.790108,0.004741,2.377381,0.002779,5.200000,3.509118,0.848441,0.848860,stable,0.003609,0.003433,0.100000,0.100000,0.001000,0.129883,1.598447
67.600000,-0.115947,0.996099,0.000112,0.135007,1,0.000167,0.007458,0.129899,1.596274,8.397986,0.991508,0.784493,0.003181,2.362665,-0.005614,5.200000,3.501405,0.848954,0.848869,stable,0.003804,0.003798,0.100000,0.100000,0.001000,0.129899,1.596274
67.700000,-0.100041,0.995976,0.000133,0.135030,1,0.000169,0.008029,0.129923,1.594040,8.388005,0.991510,0.734931,0.001621,2.362665,0.004022,5.200000,3.493727,0.848979,0.848887,stable,0.004038,0.004003,0.100000,0.100000,0.001000,0.129923,1.594040
67.800000,-0.079011,0.995848,0.000131,0.135043,1,0.000166,0.007977,0.129938,1.591746,8.377423,0.991513,0.749948,0.002079,2.362665,0.005708,5.200000,3.501405,0.849200,0.848902,stable,0.004282,0.003756,0.100000,0.100000,0.001000,0.129938,1.591746
67.900000,-0.059437,0.995715,0.000103,0.135031,2,0.000166,0.007780,0.129928,1.589395,8.365515,0.991515,0.731125,0.005267,2.362665,-0.000516,5.200000,3.509118,0.849076,0.848920,stable,0.004461,0.002834,0.100000,0.100000,0.001000,0.129928,1.589395
68,-0.050957,0.995577,0.000041,0.134982,1,0.000165,0.009296,0.129884,1.586989,8.353076,0.991518,0.748556,0.008483,2.362665,-0.001975,5.200000,3.522637,0.849002,0.848933,stable,0.004474,0.001229,0.100000,0.100000,0.001000,0.129884,1.586989
68.100000,-0.061774,0.995435,-0.000054,0.134886,4,0.000166,0.011031,0.129798,1.584533,8.341842,0.991521,0.775351,0.011394,2.348061,0.015165,5.200000,3.536260,0.848542,0.848946,stable,0.004225,-0.000731,0.100000,0.100000,0.001000,0.129798,1.584533
68.200000,-0.080636,0.995290,-0.000173,0.134755,4,0.000167,0.012248,0.129686,1.582029,8.333960,0.991523,0.792214,0.013203,2.348061,0.017348,5.200000,3.540214,0.848407,0.848949,stable,0.003685,-0.002395,0.100000,0.100000,0.001000,0.129686,1.582029
68.300000,-0.078438,0.995142,-0.000289,0.134648,4,0.000167,0.012072,0.129598,1.579483,8.322564,0.991526,0.837967,0.013307,2.348061,0.012164,5.200000,3.544177,0.848137,0.848947,stable,0.002929,-0.003029,0.100000,0.100000,0.001000,0.129598,1.579483
68.400000,-0.049293,0.994991,-0.000358,0.134636,2,0.000176,0.011904,0.129595,1.576897,8.311894,0.991528,0.837854,0.011525,2.348061,-0.001757,5.200000,3.544238,0.848300,0.848937,stable,0.002146,-0.002230,0.100000,0.100000,0.001000,0.129595,1.576897
68.500000,-0.036941,0.994840,-0.000334,0.134704,4,0.000167,0.015016,0.129659,1.574277,8.308230,0.991529,0.845297,0.008727,2.348061,-0.001683,5.200000,3.544299,0.848113,0.848928,stable,0.001570,-0.000306,0.100000,0.100000,0.001000,0.129659,1.574277
68.600000,-0.076155,0.994687,-0.000197,0.134739,4,0.000167,0.013126,0.129688,1.571623,8.292529,0.991533,0.816997,0.011598,2.333643,0.031123,5.200000,3.547906,0.847895,0.848916,stable,0.001364,0.001643,0.100000,0.100000,0.001000,0.129688,1.571623
68.700000,-0.114712,0.994535,0.000023,0.134695,4,0.000169,0.010212,0.129645,1.568936,8.305177,0.991530,0.814238,0.013234,2.333643,-0.018903,5.200000,3.551520,0.847922,0.848901,stable,0.001493,0.002190,0.100000,0.100000,0.001000,0.129645,1.568936
68.800000,-0.097793,0.994383,0.000241,0.134697,2,0.000166,0.010861,0.129640,1.566215,8.285623,0.991535,0.828273,0.011329,2.333643,-0.029135,5.200000,3.547906,0.848519,0.848886,stable,0.001698,0.000533,0.100000,0.100000,0.001000,0.129640,1.566215
68.900000,-0.075068,0.994233,0.000351,0.134800,2,0.000168,0.013437,0.129724,1.563463,8.293809,0.991533,0.838620,0.011130,2.333643,0.006484,5.200000,3.551520,0.848337,0.848877,stable,0.001615,-0.002696,0.100000,0.100000,0.001000,0.129724,1.563463
69,-0.086138,0.994084,0.000291,0.134853,2,0.000166,0.014171,0.129767,1.560682,8.276049,0.991537,0.846946,0.010018,2.333643,0.025764,5.200000,3.556753,0.848448,0.848859,stable,0.001017,-0.005462,0.100000,0.100000,0.001000,0.129767,1.560682
69.100000,-0.068055,0.993938,0.000099,0.134836,4,0.000168,0.015081,0.129752,1.557880,8.268470,0.991539,0.822636,0.007289,2.319429,0.007338,5.200000,3.562001,0.848323,0.848841,stable,0.000032,-0.005710,0.100000,0.100000,0.001000,0.129752,1.557880
69.200000,-0.045195,0.993795,-0.000086,0.134916,4,0.000166,0.011766,0.129822,1.555065,8.253518,0.991542,0.851733,0.005681,2.319429,0.009105,5.200000,3.570991,0.848511,0.848817,stable,-0.000895,-0.003221,0.100000,0.100000,0.001000,0.129822,1.555065
69.300000,-0.089002,0.993657,-0.000123,0.134980,4,0.000167,0.013938,0.129879,1.552241,8.240209,0.991545,0.791946,0.009172,2.319429,-0.033152,5.200000,3.580026,0.848255,0.848797,stable,-0.001327,0.000065,0.100000,0.100000,0.001000,0.129879,1.552241
69.400000,-0.107058,0.993523,0.000005,0.134887,2,0.000167,0.013124,0.129805,1.549405,8.258436,0.991541,0.776010,0.008850,2.319429,0.021721,5.200000,3.581874,0.848358,0.848774,stable,-0.001184,0.001665,0.100000,0.100000,0.001000,0.129805,1.549405
69.500000,-0.066825,0.993394,0.000172,0.134867,2,0.000168,0.011123,0.129795,1.546556,8.227874,0.991548,0.775349,0.005306,2.319429,-0.008145,5.200000,3.580026,0.848530,0.848751,stable,-0.000796,0.000877,0.100000,0.100000,0.001000,0.129795,1.546556
69.600000,-0.078686,0.993270,0.000214,0.138250,1,0.000167,0.132764,0.133082,1.543694,8.245472,0.991544,0.862762,0.009707,2.305410,-0.020005,5.200000,3.581874,0.848637,0.848730,stable,-0.000575,-0.000572,0.100000,0.100000,0.017293,0.133082,1.543694
69.700000,-0.083704,0.993153,0.000094,0.142402,2,0.000168,0.156584,0.137120,1.540826,8.222262,0.991550,0.845170,0.010068,2.305410,1.216404,5.200000,3.583724,0.848494,0.848711,transitoire,-0.000610,-0.000220,0.100000,0.100000,0.037621,0.137120,1.540826
69.800000,-0.039687,0.993043,-0.000058,0.146766,2,0.000166,0.159089,0.141354,1.537958,8.201743,0.991555,0.819637,0.007421,2.305410,0.238199,5.200000,3.586361,0.848202,0.848690,transitoire,-0.000584,0.002364,0.100000,0.100000,0.058247,0.141354,1.537958
69.900000,-0.073436,0.992940,-0.000070,0.151331,1,0.000167,0.161315,0.145786,1.535095,8.207002,0.991553,0.859837,0.010634,2.305410,0.025053,5.200000,3.589002,0.848162,0.848666,transitoire,-0.000143,0.004761,0.100000,0.100000,0.079073,0.145786,1.535095
70,-0.117332,0.992845,0.000089,0.155759,1,0.000166,0.153816,0.150124,1.532233,8.209250,0.991553,0.830930,0.011508,2.305410,0.022266,5.200000,3.590519,0.847924,0.848649,transitoire,0.000641,0.004007,0.100000,0.100000,0.100000,0.150124,1.532233
70.100000,-0.113736,0.992758,0.000241,0.160299,1,0.000167,0.153097,0.154567,1.529369,8.186945,0.991558,0.830347,0.010126,2.291574,-0.074997,5.200000,3.589002,0.848366,0.848631,transitoire,0.001225,-0.000169,0.100000,0.100000,0.120927,0.154567,1.529369
70.200000,-0.180683,0.992680,0.000162,0.165051,1,0.000168,0.154386,0.159184,1.526505,8.183112,0.991559,0.831807,0.014692,2.291574,-0.007184,5.200000,3.586361,0.848234,0.848622,transitoire,0.001076,-0.004406,0.100000,0.100000,0.141753,0.159184,1.526505
70.300000,-0.189745,0.992611,-0.000185,0.169704,1,0.000167,0.147221,0.163697,1.523655,8.182576,0.991559,0.682696,0.013237,2.291574,0.012883,5.200000,3.583724,0.848561,0.848610,chronique,0.000255,-0.004406,0.100000,0.100000,0.162379,0.163697,1.523655
70.400000,-0.086677,0.992551,-0.000574,0.174575,2,0.000167,0.148980,0.168403,1.520836,8.160498,0.991565,0.690687,0.005681,2.291574,-0.071650,5.200000,3.581874,0.848908,0.848600,chronique,-0.000483,0.000585,0.100000,0.100000,0.182707,0.168403,1.520836
