t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.060747,0.992393,0.001249,0.154861,4,0.000126,0.367729,0.149688,1.349083,3.088053,0.992694,0.802037,0.028586,9.927318,2.323665,0,3.124739,0.826977,0.847959,stable,-0.007169,0.011907,0.400010,0.400010,0.141753,0.149688,1.349083
10.300000,-0.136940,0.991886,-0.000824,0.165036,4,0.000127,0.427145,0.158763,1.349303,3.107073,0.992690,0.803991,0.048514,9.927318,-0.481010,0,3.163540,0.827769,0.846229,stable,-0.004525,0.021033,0.400008,0.400008,0.162379,0.158763,1.349303
10.400000,-0.039157,0.990695,-0.000914,0.162245,4,0.000126,0.335959,0.156112,1.348619,3.437396,0.992622,0.834417,0.027156,9.927318,0.594161,0,3.124739,0.828901,0.844506,stable,-0.000670,0.004343,0.400006,0.400006,0.182707,0.156112,1.348619
10.500000,-0.088633,0.989342,-0.000651,0.175829,4,0.000136,0.411619,0.169601,1.347025,3.853142,0.992534,0.830717,0.039485,9.927318,-0.911855,0,3.163540,0.829469,0.842795,stable,0.000100,-0.008342,0.400005,0.400005,0.202643,0.169601,1.347025
10.600000,-0.091963,0.988433,-0.001394,0.170842,4,0.000133,0.285474,0.165770,1.344831,3.454275,0.992618,0.826470,0.039581,9.585765,0.756596,0,3.124739,0.830462,0.841090,stable,-0.001260,0.004724,0.400004,0.400004,0.222096,0.165770,1.344831
10.700000,-0.152572,0.988383,-0.001213,0.176316,4,0.000134,0.413586,0.170373,1.342358,2.936810,0.992726,0.835225,0.054155,9.585765,-1.261453,0,3.086878,0.831473,0.839395,stable,-0.000370,0.018494,0.400003,0.400003,0.240981,0.170373,1.342358
10.800000,-0.115616,0.989247,0.000790,0.173617,4,0.000135,0.283680,0.168640,1.339584,3.013922,0.992710,0.805623,0.040728,9.585765,1.281124,0,3.036225,0.832576,0.837709,stable,0.002660,0.009502,0.400002,0.400002,0.259218,0.168640,1.339584
10.900000,-0.081980,0.990726,0.002294,0.184586,1,0.000133,0.304921,0.179175,1.336662,3.218114,0.992667,0.820283,0.035268,9.585765,-1.299061,0,2.987208,0.833687,0.836035,stable,0.003931,-0.010402,0.400002,0.400002,0.276734,0.179175,1.336662
11,-0.186733,0.992322,0.001803,0.194087,4,0.000132,0.338572,0.187028,1.333922,3.016822,0.992709,0.818204,0.059394,9.585765,0.212408,0,2.986330,0.834605,0.834372,stable,0.001855,-0.017354,0.400002,0.400002,0.293459,0.187028,1.333922
11.100000,-0.157556,0.993534,-0.000107,0.184636,4,0.000133,0.361056,0.178446,1.331769,3.813538,0.992542,0.816812,0.046265,9.273055,0.336510,0,2.985452,0.835415,0.832718,stable,-0.001138,0.008317,0.400001,0.400001,0.309334,0.178446,1.331769
11.200000,-0.199635,0.994015,-0.001903,0.194055,4,0.000133,0.484483,0.187826,1.330641,3.540065,0.992600,0.824514,0.055788,9.273055,0.224843,0,2.969792,0.835927,0.831072,stable,0.000321,0.045095,0.400001,0.400001,0.324303,0.187826,1.330641
11.300000,-0.201464,0.993658,-0.001425,0.192866,4,0.000134,0.239278,0.187020,1.330699,3.150821,0.992681,0.794353,0.047112,9.273055,1.234266,0,2.954295,0.836366,0.829431,stable,0.007586,0.049703,0.400001,0.400001,0.338318,0.187020,1.330699
11.400000,-0.093560,0.992598,0.000671,0.200971,1,0.000133,0.245637,0.194212,1.331513,3.055735,0.992701,0.781575,0.028832,9.273055,-2.452047,0,2.923539,0.836708,0.827795,stable,0.014869,0.003320,0.400001,0.400001,0.351335,0.194212,1.331513
11.500000,-0.170728,0.991176,0.001414,0.211447,3,0.000133,0.302837,0.204647,1.332814,3.685113,0.992570,0.787086,0.055614,9.273055,0.063588,0,2.893416,0.837118,0.826162,stable,0.013919,-0.031228,0.400001,0.400001,0.363320,0.204647,1.332814
11.600000,-0.145553,0.989847,-0.000063,0.199953,1,0.000134,0.320244,0.192883,1.334900,4.166099,0.992468,0.752065,0.064923,8.986130,0.572000,0,2.887169,0.837212,0.824533,stable,0.007475,-0.009873,0.400000,0.400000,0.374240,0.192883,1.334900
11.700000,-0.087548,0.989051,-0.000776,0.195046,2,0.000135,0.463423,0.190053,1.337728,3.405228,0.992628,0.748671,0.047215,8.986130,0.174072,0,2.880950,0.837722,0.822905,transitoire,0.005130,0.002724,0.400000,0.400000,0.384069,0.190053,1.337728
11.800000,-0.319109,0.989055,0.000673,0.202491,2,0.000132,0.582939,0.196161,1.340569,3.338063,0.992642,0.742945,0.089100,8.986130,1.431786,0,2.828372,0.837930,0.821283,transitoire,0.005058,0.004682,0.400000,0.400000,0.392784,0.196161,1.340569
11.900000,-0.150483,0.989824,0.000212,0.175461,4,0.000133,0.855577,0.172445,1.343226,6.483219,0.991956,0.787522,0.054832,8.986130,1.195159,0,4.127370,0.836986,0.819662,transitoire,0.005309,0.022333,0.400000,0.400000,0.400369,0.172445,1.343226
12,-0.108763,0.990999,-0.001867,0.205548,4,0.000134,0.705300,0.200292,1.345950,7.949724,0.991615,0.783034,0.041581,8.986130,2.726388,0,4.113002,0.837035,0.818032,transitoire,0.008392,0.008236,0.400000,0.400000,0.406809,0.200292,1.345950
12.100000,-0.161519,0.992025,-0.000399,0.215913,2,0.000133,0.572659,0.209053,1.347944,4.481472,0.992400,0.739633,0.049518,8.721391,-1.502775,0,4.098734,0.837168,0.818864,stable,0.008885,-0.039233,0.400000,0.400000,0.412092,0.209053,1.347944
12.200000,-0.135708,0.992393,0.000083,0.211334,1,0.000133,0.360321,0.203602,1.349044,4.708809,0.992351,0.731417,0.043879,8.721391,-1.326407,0,4.043757,0.837193,0.819642,stable,0.001649,-0.019353,0.400000,0.400000,0.416209,0.203602,1.349044
12.300000,-0.239761,0.991886,-0.001129,0.216875,4,0.000132,0.413431,0.210248,1.349541,4.416336,0.992414,0.714462,0.065051,8.721391,-2.123381,0,3.990236,0.837184,0.820397,stable,-0.001647,0.030394,0.400000,0.400000,0.419154,0.210248,1.349541
12.400000,-0.168013,0.990695,0.000322,0.205430,4,0.000132,0.655763,0.198911,1.349284,4.753748,0.992341,0.716780,0.049356,8.721391,0.531099,0,3.976816,0.836912,0.821150,transitoire,0.003435,0.033435,0.400000,0.400000,0.420923,0.198911,1.349284
12.500000,-0.249440,0.989342,0.002779,0.219590,4,0.000133,0.337886,0.211786,1.347554,5.082110,0.992269,0.692400,0.059657,8.721391,2.423323,0,3.963485,0.837127,0.821869,stable,0.008501,0.014089,0.400000,0.400000,0.421513,0.211786,1.347554
12.600000,-0.244800,0.988433,0.001407,0.205895,4,0.000133,0.602495,0.200105,1.344781,4.757309,0.992340,0.712074,0.056497,8.475685,-3.178771,0,3.951913,0.836822,0.822548,stable,0.009931,0.007796,0.400000,0.400000,0.420923,0.200105,1.344781
12.700000,-0.208101,0.988383,-0.001419,0.212061,4,0.000133,0.263117,0.205466,1.341927,4.340107,0.992430,0.699565,0.043847,8.475685,2.646086,0,3.940408,0.836985,0.823191,stable,0.010199,0.020020,0.400000,0.400000,0.419154,0.205466,1.341927
12.800000,-0.221578,0.989247,-0.002181,0.219878,4,0.000133,0.293785,0.211864,1.339085,4.301907,0.992438,0.708737,0.041476,8.475685,-3.393775,0,3.917963,0.837160,0.823813,stable,0.012418,0.040502,0.400000,0.400000,0.416209,0.211864,1.339085
12.900000,-0.133079,0.990726,-0.001471,0.215446,4,0.000135,0.526903,0.207902,1.336469,4.259949,0.992447,0.685490,0.036083,8.475685,0.306682,0,3.895772,0.837530,0.824405,stable,0.017730,0.038657,0.400000,0.400000,0.412092,0.207902,1.336469
13,-0.210971,0.992322,0.000205,0.222965,4,0.000138,0.319381,0.215228,1.334076,4.468296,0.992403,0.670706,0.054185,8.475685,2.331177,0,3.894140,0.838038,0.824983,stable,0.022212,0.023759,0.400000,0.400000,0.406809,0.215228,1.334076
13.100000,-0.293418,0.993534,0.000801,0.211547,1,0.000132,0.317519,0.202791,1.332176,4.905287,0.992308,0.645396,0.060124,8.247114,-2.075218,0,3.892510,0.838026,0.825318,stable,0.023835,0.005056,0.400000,0.400000,0.400369,0.202791,1.332176
13.200000,-0.132358,0.994015,0.000605,0.201291,4,0.000134,0.393538,0.193570,1.330865,4.504342,0.992395,0.666319,0.031032,8.247114,-0.018627,0,3.837087,0.837585,0.825632,stable,0.022269,0.009729,0.400000,0.400000,0.392784,0.193570,1.330865
13.300000,-0.177976,0.993658,-0.000455,0.217479,4,0.000133,0.445805,0.209648,1.330592,6.531855,0.991945,0.663549,0.052924,8.247114,0.760192,0,3.783220,0.837497,0.825925,stable,0.021616,0.024307,0.400000,0.400000,0.384069,0.209648,1.330592
13.400000,-0.078529,0.992598,-0.000271,0.201286,4,0.000133,0.644646,0.193836,1.331241,5.599518,0.992155,0.658974,0.050543,8.247114,0.522671,0,3.754471,0.837507,0.826200,stable,0.023388,0.022944,0.400000,0.400000,0.374240,0.193836,1.331241
13.500000,-0.180556,0.991176,0.000037,0.197957,4,0.000131,0.696072,0.192678,1.332561,5.053555,0.992276,0.655273,0.070234,8.247114,1.988413,0,3.783220,0.837150,0.826456,transitoire,0.024761,0.003075,0.400000,0.400000,0.363320,0.192678,1.332561
13.600000,-0.120075,0.989847,-0.001258,0.170877,2,0.000134,0.756951,0.168544,1.334667,5.710624,0.992130,0.684255,0.056830,8.027932,0.514257,0,3.754471,0.838313,0.826692,transitoire,0.022783,0.012346,0.400000,0.400000,0.351335,0.168544,1.334667
13.700000,-0.160670,0.989051,-0.002247,0.181499,4,0.000133,0.768454,0.174809,1.337663,5.225072,0.992238,0.670572,0.066841,8.027932,0.608790,0,3.726156,0.838182,0.826957,transitoire,0.022502,0.000775,0.400000,0.400000,0.338318,0.174809,1.337663
13.800000,-0.187331,0.989055,0.000333,0.171454,4,0.000132,0.601876,0.167786,1.340875,4.837145,0.992323,0.685947,0.074755,8.027932,0.115032,0,3.721678,0.838464,0.827202,stable,0.020377,-0.054378,0.400000,0.400000,0.324303,0.167786,1.340875
13.900000,-0.078499,0.989824,0.002244,0.171446,1,0.000134,0.691348,0.167352,1.343522,4.644109,0.992365,0.670837,0.044336,8.027932,-1.665778,0,3.717210,0.838506,0.827442,stable,0.009541,-0.034795,0.400000,0.400000,0.309334,0.167352,1.343522
14,-0.127482,0.990999,0.000101,0.191524,2,0.000134,0.503455,0.184880,1.346081,5.281107,0.992226,0.672111,0.039496,8.027932,0.894713,0,3.721678,0.838359,0.827666,stable,0.002957,0.027679,0.400000,0.400000,0.293459,0.184880,1.346081
14.100000,-0.191831,0.992025,-0.000022,0.185591,4,0.000134,0.424743,0.178994,1.348227,5.221563,0.992239,0.671864,0.051061,7.823080,-1.878923,0,3.717210,0.838256,0.827880,stable,0.007140,0.035483,0.400000,0.400000,0.276734,0.178994,1.348227
14.200000,-0.166998,0.992393,0.001339,0.179282,4,0.000132,0.568664,0.172665,1.349187,4.933961,0.992302,0.707723,0.038722,7.823080,-0.787126,0,3.694051,0.838567,0.828078,stable,0.012167,0.020861,0.400000,0.400000,0.259218,0.172665,1.349187
14.300000,-0.083076,0.991886,-0.000411,0.178249,4,0.000133,0.330153,0.172541,1.349349,5.039557,0.992279,0.727488,0.026020,7.823080,1.439214,0,3.671179,0.838750,0.828273,stable,0.014326,0.025623,0.400000,0.400000,0.240981,0.172541,1.349349
14.400000,-0.152992,0.990695,-0.001232,0.180135,4,0.000134,0.117951,0.173849,1.348803,5.208901,0.992241,0.722481,0.045588,7.823080,-2.385107,0,3.694051,0.839080,0.828460,stable,0.017039,0.012964,0.400000,0.400000,0.222096,0.173849,1.348803
14.500000,-0.104614,0.989342,0.000035,0.169064,1,0.000134,0.354132,0.162523,1.347270,5.613114,0.992152,0.736064,0.036640,7.823080,-2.122027,0,3.671179,0.839142,0.828654,stable,0.017433,-0.003946,0.400000,0.400000,0.202643,0.162523,1.347270
14.600000,-0.137781,0.988433,0.000321,0.168041,1,0.000132,0.245829,0.161710,1.344935,5.249317,0.992233,0.737905,0.042930,7.629694,2.361809,0,3.658015,0.839209,0.828838,stable,0.015051,-0.005879,0.400000,0.400000,0.182707,0.161710,1.344935
14.700000,-0.083894,0.988383,-0.000469,0.159394,4,0.000133,0.298212,0.153890,1.342179,5.069556,0.992272,0.741559,0.032583,7.629694,-1.083029,0,3.644946,0.839312,0.829017,stable,0.012595,0.012408,0.400000,0.400000,0.162379,0.153890,1.342179
14.800000,-0.055704,0.989247,-0.000752,0.161030,4,0.000133,0.307907,0.154988,1.339334,5.085033,0.992269,0.749336,0.027001,7.629694,0.523829,0,3.658015,0.839670,0.829189,stable,0.013343,0.030117,0.400000,0.400000,0.141753,0.154988,1.339334
14.900000,-0.079516,0.990726,0.000094,0.156366,4,0.000134,0.147575,0.150856,1.336503,4.925323,0.992304,0.747960,0.030007,7.629694,0.096951,0,3.671179,0.839125,0.829369,stable,0.016881,0.035894,0.400000,0.400000,0.120927,0.150856,1.336503
15,-0.072586,0.992322,0.000709,0.147828,4,0.000134,0.307669,0.143006,1.333934,4.992030,0.992289,0.736128,0.036653,7.629694,-1.603314,0,3.694051,0.839295,0.829534,stable,0.021001,0.022688,0.400000,0.400000,0.100000,0.143006,1.333934
15.100000,-0.082079,0.993534,0.000498,0.145006,4,0.000133,0.334214,0.139653,1.331882,4.901660,0.992309,0.735890,0.043264,7.447999,1.600938,0,3.717210,0.839383,0.829701,stable,0.022572,0.003108,0.400000,0.400000,0.079073,0.139653,1.331882
15.200000,-0.066643,0.994015,-0.000635,0.139195,4,0.000134,0.209720,0.134150,1.330658,4.858147,0.992318,0.724166,0.039748,7.447999,0.265451,0,3.721678,0.839609,0.829868,stable,0.020817,-0.006491,0.400000,0.400000,0.058247,0.134150,1.330658
15.300000,-0.013737,0.993658,-0.001645,0.134069,4,0.000135,0.259074,0.129859,1.330453,4.838720,0.992322,0.726404,0.033150,7.447999,-1.244940,0,3.726156,0.839723,0.830039,stable,0.017685,0.001337,0.400000,0.400000,0.037621,0.129859,1.330453
15.400000,-0.107425,0.992598,-0.001374,0.130776,2,0.000132,0.320561,0.126663,1.331313,4.874938,0.992315,0.699683,0.059725,7.447999,0.493540,0,3.754471,0.839347,0.830213,stable,0.016133,0.001929,0.400000,0.400000,0.017293,0.126663,1.331313
15.500000,-0.068406,0.991176,0.000713,0.117753,2,0.000132,0.513936,0.114985,1.332941,5.394160,0.992201,0.709856,0.041899,7.447999,0.614866,0,3.726156,0.839864,0.830385,stable,0.014832,-0.025485,0.400000,0.400000,0.001000,0.114985,1.332941
15.600000,-0.082833,0.989847,0.002311,0.121124,4,0.000134,0.254401,0.117997,1.335025,5.157628,0.992253,0.709176,0.042629,7.276314,1.933750,0,3.754471,0.839982,0.830566,stable,0.009225,-0.033404,0.400000,0.400000,0.001000,0.117997,1.335025
15.700000,-0.076904,0.989051,0.000817,0.121542,4,0.000135,0.235825,0.118499,1.337605,4.855044,0.992319,0.707693,0.043209,7.276314,-2.595343,0,3.783220,0.840155,0.830748,stable,0.002898,0.002941,0.400000,0.400000,0.001000,0.118499,1.337605
15.800000,-0.029544,0.989055,-0.000657,0.124339,2,0.000134,0.251404,0.120871,1.340594,4.792397,0.992333,0.702986,0.024724,7.276314,-0.185764,0,3.793447,0.840080,0.830932,stable,0.003084,0.014737,0.400000,0.400000,0.001000,0.120871,1.340594
15.900000,-0.077639,0.989824,0.000003,0.132176,2,0.000133,0.281803,0.127183,1.343455,4.825965,0.992325,0.704895,0.031560,7.276314,0.155787,0,3.803729,0.839952,0.831112,stable,0.005160,0.013755,0.400000,0.400000,0.001000,0.127183,1.343455
16,-0.094984,0.990999,-0.000496,0.130931,4,0.000135,0.218427,0.125914,1.346033,4.956465,0.992297,0.704836,0.035804,7.276314,0.303989,0,3.822346,0.840151,0.831293,stable,0.006870,0.023687,0.400000,0.400000,0.001000,0.125914,1.346033
16.100000,-0.073743,0.992025,-0.000708,0.129688,1,0.000135,0.143843,0.125047,1.348125,4.773345,0.992337,0.685314,0.028820,7.113126,-0.633755,0,3.803729,0.840242,0.831478,stable,0.010015,0.002602,0.400000,0.400000,0.001000,0.125047,1.348125
16.200000,-0.070915,0.992393,0.000833,0.132473,4,0.000133,0.157092,0.127118,1.349196,4.792527,0.992333,0.680422,0.029005,7.113126,-0.745846,0,3.822346,0.840712,0.831660,stable,0.009435,-0.012834,0.400000,0.400000,0.001000,0.127118,1.349196
16.300000,-0.004854,0.991886,-0.000096,0.130691,4,0.000134,0.189173,0.125840,1.349328,4.731905,0.992346,0.654998,0.016624,7.113126,0.132494,0,3.841146,0.840698,0.831852,stable,0.006415,0.009465,0.400000,0.400000,0.001000,0.125840,1.349328
16.400000,-0.081564,0.990695,-0.001370,0.132907,4,0.000135,0.199335,0.128156,1.348730,4.816970,0.992327,0.657683,0.044118,7.113126,0.320813,0,3.846782,0.840029,0.832042,stable,0.007305,0.028645,0.400000,0.400000,0.001000,0.128156,1.348730
16.500000,-0.046812,0.989342,-0.000315,0.126396,4,0.000134,0.251518,0.122144,1.347278,5.181312,0.992248,0.658675,0.032965,7.113126,0.101616,0,3.852435,0.839904,0.832225,stable,0.011209,0.016195,0.400000,0.400000,0.001000,0.122144,1.347278
16.600000,-0.045766,0.988433,0.000785,0.130281,4,0.000134,0.164608,0.125597,1.344976,4.917879,0.992305,0.652446,0.030638,6.958335,0.521836,0,3.870043,0.839712,0.832400,stable,0.012708,-0.006185,0.400000,0.400000,0.001000,0.125597,1.344976
16.700000,-0.052052,0.988383,0.000242,0.129991,4,0.000133,0.172675,0.125548,1.342149,4.712105,0.992350,0.654679,0.030505,6.958335,-0.869103,0,3.887811,0.839353,0.832573,stable,0.010437,-0.019664,0.400000,0.400000,0.001000,0.125548,1.342149
16.800000,-0.032927,0.989247,-0.000724,0.130698,2,0.000135,0.085138,0.125946,1.339177,4.674447,0.992358,0.661625,0.026132,6.958335,0.080671,0,3.890159,0.839213,0.832739,stable,0.006211,-0.019921,0.400000,0.400000,0.001000,0.125946,1.339177
16.900000,-0.043535,0.990726,-0.000960,0.132939,4,0.000134,0.149346,0.127701,1.336365,4.655649,0.992362,0.565069,0.030225,6.958335,-0.875372,0,3.892510,0.838742,0.832902,stable,0.002367,-0.009322,0.400000,0.400000,0.001000,0.127701,1.336365
17,-0.068198,0.992322,-0.000310,0.131187,4,0.000134,0.148345,0.126280,1.333962,4.629866,0.992368,0.563731,0.031833,6.958335,0.642079,0,3.894140,0.838311,0.833058,stable,0.000622,0.001670,0.400000,0.400000,0.001000,0.126280,1.333962
17.100000,-0.044998,0.993534,0.000872,0.129555,4,0.000132,0.077055,0.124838,1.332131,4.609037,0.992372,0.573753,0.027405,6.811795,-0.010005,0,3.895772,0.838856,0.833206,stable,0.000830,0.002172,0.400000,0.400000,0.001000,0.124838,1.332131
17.200000,-0.043440,0.994015,0.001713,0.132200,4,0.000135,0.180981,0.127066,1.330975,4.624991,0.992369,0.601161,0.030211,6.811795,-0.712908,0,3.904062,0.838767,0.833365,stable,0.001099,-0.008605,0.400000,0.400000,0.001000,0.127066,1.330975
17.300000,-0.049096,0.993658,0.001447,0.130741,4,0.000134,0.154368,0.126114,1.330586,4.561310,0.992383,0.628253,0.033016,6.811795,1.039261,0,3.912387,0.838755,0.833525,stable,-0.000404,-0.010284,0.400000,0.400000,0.001000,0.126114,1.330586
17.400000,-0.102811,0.992598,0.000038,0.129502,2,0.000133,0.110231,0.125206,1.331123,4.533722,0.992389,0.627163,0.048418,6.811795,-0.266121,0,3.926348,0.838587,0.833686,stable,-0.002027,0.002806,0.400000,0.400000,0.001000,0.125206,1.331123
17.500000,-0.090960,0.991176,-0.001001,0.126269,1,0.000132,0.151247,0.122018,1.332632,4.597415,0.992375,0.629259,0.039226,6.811795,-0.441371,0,3.912387,0.838941,0.833844,stable,-0.001371,0.002413,0.400000,0.400000,0.001000,0.122018,1.332632
17.600000,-0.068894,0.989847,-0.000711,0.128769,1,0.000134,0.106936,0.124472,1.334866,4.592393,0.992376,0.640727,0.031565,6.671854,0.410161,0,3.904062,0.838892,0.834005,stable,-0.000843,-0.012111,0.400000,0.400000,0.001000,0.124472,1.334866
17.700000,-0.052576,0.989051,-0.000520,0.130404,2,0.000134,0.207200,0.125753,1.337591,4.539737,0.992387,0.642026,0.031217,6.671854,-0.443116,0,3.912387,0.838820,0.834162,stable,-0.002718,0.006588,0.400000,0.400000,0.001000,0.125753,1.337591
17.800000,-0.074151,0.989055,-0.000760,0.131509,4,0.000134,0.219308,0.126363,1.340738,4.510000,0.992394,0.673785,0.031034,6.671854,1.002641,0,3.926348,0.838494,0.834316,stable,-0.001380,0.015538,0.400000,0.400000,0.001000,0.126363,1.340738
17.900000,-0.098182,0.989824,0.001002,0.127256,2,0.000133,0.292418,0.123559,1.343614,4.532710,0.992389,0.684561,0.042540,6.671854,0.121077,0,3.940408,0.839088,0.834463,stable,0.001272,-0.005410,0.400000,0.400000,0.001000,0.123559,1.343614
18,-0.061575,0.990999,0.000871,0.126317,4,0.000134,0.157673,0.122400,1.345945,4.495558,0.992397,0.686531,0.033569,6.671854,0.731105,0,3.926348,0.839278,0.834623,stable,0.000269,0.013043,0.400000,0.400000,0.001000,0.122400,1.345945
18.100000,-0.048087,0.992025,-0.001535,0.131064,2,0.000134,0.292929,0.126117,1.347957,4.564351,0.992382,0.711644,0.029002,6.537915,-1.347454,0,3.940408,0.839171,0.834783,stable,0.002353,0.016312,0.400000,0.400000,0.001000,0.126117,1.347957
18.200000,-0.069587,0.992393,-0.000578,0.132198,1,0.000134,0.137387,0.127098,1.349255,4.480561,0.992400,0.666164,0.037178,6.537915,1.352559,0,3.951913,0.838891,0.834940,stable,0.004757,-0.014683,0.400000,0.400000,0.001000,0.127098,1.349255
18.300000,-0.062218,0.991886,0.000732,0.129479,2,0.000133,0.139397,0.124872,1.349478,4.495567,0.992397,0.686314,0.031361,6.537915,-1.555417,0,3.963485,0.838801,0.835091,stable,0.001905,-0.025853,0.400000,0.400000,0.001000,0.124872,1.349478
18.400000,-0.102459,0.990695,0.000225,0.129986,4,0.000134,0.204301,0.125595,1.348831,4.452384,0.992406,0.719515,0.041305,6.537915,0.020098,0,3.976816,0.838497,0.835240,stable,-0.002468,-0.020506,0.400000,0.400000,0.001000,0.125595,1.348831
18.500000,-0.091996,0.989342,0.000673,0.127522,4,0.000135,0.130370,0.123314,1.347321,4.462139,0.992404,0.708930,0.034652,6.537915,0.649038,0,3.963485,0.838814,0.835381,stable,-0.005539,-0.020591,0.400000,0.400000,0.001000,0.123314,1.347321
18.600000,-0.042112,0.988433,0.001288,0.130107,4,0.000133,0.119285,0.125516,1.345006,4.438660,0.992409,0.679107,0.019661,6.408747,-0.739301,0,3.951913,0.839225,0.835525,stable,-0.008317,-0.020939,0.400000,0.400000,0.001000,0.125516,1.345006
18.700000,-0.066105,0.988383,0.000806,0.133262,4,0.000133,0.131284,0.128431,1.342182,4.475934,0.992401,0.721039,0.031047,6.408747,-0.110858,0,3.963485,0.839271,0.835675,stable,-0.010873,-0.015362,0.400000,0.400000,0.001000,0.128431,1.342182
