t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
31.600000,-0.119680,0.996420,0.000540,0.220767,4,0.000166,0.190419,0.213298,1.489344,9.281768,0.991292,0.622234,0.015076,4.339914,-0.246319,0,3.412882,0.845780,0.847467,stable,-0.004771,-0.003100,0.109852,0.109852,0.374240,0.213298,1.489344
31.700000,-0.128367,0.996512,0.000276,0.223493,1,0.000165,0.160933,0.215950,1.486902,9.271448,0.991295,0.616762,0.016712,4.339914,-0.205692,0,3.407714,0.845904,0.847435,stable,-0.004795,-0.001143,0.107881,0.107881,0.384069,0.215950,1.486902
31.800000,-0.218356,0.996601,-0.000109,0.225380,1,0.000164,0.125552,0.217839,1.484505,9.261809,0.991297,0.617776,0.019803,4.339914,-0.294869,0,3.403293,0.845934,0.847406,stable,-0.004501,0.001904,0.106305,0.106305,0.392784,0.217839,1.484505
31.900000,-0.298715,0.996684,-0.000513,0.226712,2,0.000162,0.098892,0.219199,1.482180,9.395870,0.991264,0.674177,0.020268,4.339914,-0.353803,0,3.398883,0.845932,0.847378,stable,-0.003743,0.005747,0.105044,0.105044,0.400369,0.219199,1.482180
32,-0.288247,0.996762,-0.000808,0.228213,4,0.000163,0.089246,0.220665,1.479950,9.315419,0.991284,0.675570,0.018160,4.339914,-0.266600,0,3.397379,0.845683,0.847350,stable,-0.002439,0.009794,0.104035,0.104035,0.406809,0.220665,1.479950
32.100000,-0.228787,0.996834,-0.000877,0.230131,4,0.000164,0.086436,0.222452,1.477829,9.415783,0.991259,0.573780,0.014350,4.283579,-0.096462,0,3.395876,0.845615,0.847319,stable,-0.000610,0.013099,0.103228,0.103228,0.412092,0.222452,1.477829
32.200000,-0.230626,0.996900,-0.000669,0.231840,1,0.000164,0.073055,0.224009,1.475810,9.450977,0.991251,0.548194,0.015378,4.283579,-0.028096,0,3.390444,0.846034,0.847289,stable,0.001570,0.014098,0.102583,0.102583,0.416209,0.224009,1.475810
32.300000,-0.262379,0.996960,-0.000221,0.232694,2,0.000164,0.058421,0.224780,1.473862,9.405641,0.991262,0.562840,0.017182,4.283579,-0.133815,0,3.385029,0.846352,0.847268,stable,0.003694,0.011203,0.102066,0.102066,0.419154,0.224780,1.473862
32.400000,-0.221617,0.997013,0.000310,0.233084,2,0.000164,0.042199,0.225139,1.471944,9.392924,0.991265,0.563157,0.014399,4.283579,-0.146337,0,3.369713,0.846500,0.847251,stable,0.005137,0.004440,0.101653,0.101653,0.420923,0.225139,1.471944
32.500000,-0.142672,0.997058,0.000699,0.233551,4,0.000164,0.044761,0.225574,1.470022,9.399234,0.991263,0.540017,0.009468,4.283579,-0.162224,0,3.354535,0.846546,0.847237,stable,0.005342,-0.004115,0.101322,0.101322,0.421513,0.225574,1.470022
32.600000,-0.153957,0.997096,0.000782,0.233625,4,0.000164,0.031106,0.225648,1.468097,9.402994,0.991262,0.523593,0.015562,4.228773,0.025619,0,3.353951,0.846637,0.847224,stable,0.004142,-0.011420,0.101058,0.101058,0.420923,0.225648,1.468097
32.700000,-0.203031,0.997126,0.000550,0.232803,4,0.000163,0.038735,0.224901,1.466192,9.428850,0.991256,0.516217,0.016459,4.228773,-0.136545,0,3.353367,0.846559,0.847212,stable,0.001880,-0.014578,0.100846,0.100846,0.419154,0.224901,1.466192
32.800000,-0.183863,0.997149,0.000137,0.231661,4,0.000163,0.042402,0.223843,1.464347,9.424315,0.991257,0.533358,0.014798,4.228773,0.076284,0,3.345963,0.846688,0.847200,stable,-0.000666,-0.012269,0.100677,0.100677,0.416209,0.223843,1.464347
32.900000,-0.173030,0.997163,-0.000250,0.230691,2,0.000166,0.037737,0.222919,1.462597,9.404775,0.991262,0.525285,0.014783,4.228773,0.036677,0,3.338593,0.846722,0.847189,stable,-0.002585,-0.005492,0.100542,0.100542,0.412092,0.222919,1.462597
33,-0.285525,0.997169,-0.000444,0.229254,1,0.000164,0.041729,0.221556,1.460965,9.343686,0.991277,0.502614,0.018848,4.228773,-0.046658,0,3.334125,0.846733,0.847178,stable,-0.003215,0.002427,0.100433,0.100433,0.406809,0.221556,1.460965
33.100000,-0.341407,0.997166,-0.000378,0.227025,4,0.000162,0.057524,0.219449,1.459447,9.555397,0.991225,0.544591,0.019801,4.175450,0.039921,0,3.329670,0.846647,0.847167,stable,-0.002501,0.006913,0.100347,0.100347,0.400369,0.219449,1.459447
33.200000,-0.220937,0.997156,-0.000141,0.225286,4,0.000163,0.048320,0.217709,1.458016,9.389815,0.991266,0.576316,0.014145,4.175450,0.157958,0,3.623096,0.846233,0.847154,stable,-0.001132,0.005610,0.100277,0.100277,0.392784,0.217709,1.458016
33.300000,-0.155703,0.997137,0.000045,0.224121,3,0.000163,0.036884,0.216436,1.456649,9.934913,0.991130,0.547485,0.011869,4.175450,-0.092043,0,3.614647,0.846330,0.847134,stable,-0.000111,0.000351,0.100222,0.100222,0.384069,0.216436,1.456649
33.400000,-0.181273,0.997109,0.000038,0.221774,4,0.000164,0.060506,0.214130,1.455355,9.626622,0.991207,0.540737,0.014109,4.175450,-0.114356,0,3.586198,0.846571,0.847117,stable,-0.000043,-0.004136,0.100177,0.100177,0.374240,0.214130,1.455355
33.500000,-0.125019,0.997074,-0.000086,0.218527,1,0.000166,0.078646,0.211059,1.454151,9.734382,0.991180,0.539703,0.011178,4.175450,0.236218,0,3.558192,0.846581,0.847100,stable,-0.000708,-0.004236,0.100142,0.100142,0.363320,0.211059,1.454151
33.600000,-0.170115,0.997030,-0.000118,0.215492,2,0.000164,0.074685,0.208168,1.453040,9.643804,0.991203,0.525076,0.016458,4.122850,0.181397,0,3.548297,0.846362,0.847082,stable,-0.001323,-0.000586,0.100114,0.100114,0.351335,0.208168,1.453040
33.700000,-0.269490,0.996978,0.000048,0.211775,2,0.000163,0.091577,0.204614,1.451997,9.660550,0.991198,0.534203,0.018552,4.122850,-0.039610,0,3.538456,0.846322,0.847061,stable,-0.001285,0.002742,0.100091,0.100091,0.338318,0.204614,1.451997
33.800000,-0.173267,0.996918,0.000278,0.207967,4,0.000165,0.095881,0.200937,1.450990,9.688286,0.991192,0.599435,0.013505,4.122850,0.168917,0,3.536388,0.846760,0.847035,stable,-0.000713,0.002858,0.100073,0.100073,0.324303,0.200937,1.450990
33.900000,-0.180918,0.996851,0.000292,0.204908,1,0.000162,0.080502,0.197912,1.450013,10.047857,0.991101,0.602089,0.014053,4.122850,0.043038,0,3.534322,0.846730,0.847018,stable,-0.000179,0.001468,0.100058,0.100058,0.309334,0.197912,1.450013
34,-0.208813,0.996777,-0.000016,0.200927,1,0.000164,0.103691,0.194033,1.449106,9.709478,0.991186,0.643437,0.014853,4.122850,-0.153782,0,3.531770,0.846873,0.847002,stable,0.000076,0.002237,0.100047,0.100047,0.293459,0.194033,1.449106
34.100000,-0.109106,0.996695,-0.000365,0.196851,1,0.000163,0.108551,0.190027,1.448323,9.644757,0.991202,0.658104,0.010227,4.071690,0.231888,0,3.529222,0.847122,0.846988,stable,0.000430,0.005203,0.100037,0.100037,0.276734,0.190027,1.448323
34.200000,-0.135651,0.996607,-0.000350,0.192962,2,0.000164,0.104904,0.186219,1.447664,9.794530,0.991165,0.658372,0.011738,4.071690,0.048596,0,3.527092,0.847058,0.846977,stable,0.001229,0.004606,0.100030,0.100030,0.259218,0.186219,1.447664
34.300000,-0.099837,0.996513,0.000073,0.188087,4,0.000163,0.129731,0.181593,1.447069,9.714012,0.991185,0.665031,0.010764,4.071690,-0.036466,0,3.524964,0.846870,0.846962,stable,0.001852,-0.003640,0.100024,0.100024,0.240981,0.181593,1.447069
34.400000,-0.199536,0.996413,0.000423,0.183587,2,0.000164,0.124859,0.177245,1.446495,9.577036,0.991219,0.664710,0.016654,4.071690,0.248272,0,3.524712,0.846897,0.846945,stable,0.001077,-0.012702,0.100019,0.100019,0.222096,0.177245,1.446495
34.500000,-0.198984,0.996307,0.000249,0.178659,1,0.000163,0.141309,0.172439,1.445987,9.765773,0.991172,0.712630,0.014889,4.071690,-0.048723,0,3.524459,0.847667,0.846930,stable,-0.001085,-0.012132,0.100015,0.100015,0.202643,0.172439,1.445987
34.600000,-0.058779,0.996196,-0.000166,0.174279,1,0.000163,0.129620,0.168129,1.445616,9.629146,0.991206,0.718581,0.006572,4.021934,0.164496,0,3.520711,0.847658,0.846928,stable,-0.002940,-0.001163,0.100012,0.100012,0.182707,0.168129,1.445616
34.700000,-0.096805,0.996081,-0.000225,0.170010,1,0.000162,0.128341,0.163951,1.445384,9.994330,0.991115,0.720742,0.011653,4.021934,-0.116889,0,3.524459,0.847158,0.846923,stable,-0.002834,0.008819,0.100010,0.100010,0.162379,0.163951,1.445384
34.800000,-0.116796,0.995961,0.000127,0.164955,2,0.000163,0.153992,0.159074,1.445211,9.954141,0.991125,0.724566,0.012588,4.021934,-0.012783,0,3.524712,0.847454,0.846913,stable,-0.001124,0.009131,0.100008,0.100008,0.141753,0.159074,1.445211
34.900000,-0.175645,0.995839,0.000259,0.160116,2,0.000163,0.152038,0.154398,1.445054,9.723711,0.991183,0.732064,0.012706,4.021934,0.256506,0,3.524459,0.847486,0.846907,stable,0.000466,0.005495,0.100006,0.100006,0.120927,0.154398,1.445054
35,-0.075183,0.995713,-0.000159,0.155323,1,0.000164,0.154992,0.149766,1.444976,9.732808,0.991180,0.774231,0.008084,4.021934,-0.019538,0,3.520711,0.847676,0.846904,stable,0.001308,0.004396,0.100005,0.100005,0.100000,0.149766,1.444976
35.100000,-0.075725,0.995584,-0.000498,0.151229,1,0.000163,0.139467,0.145708,1.445028,10.024601,0.991107,0.772277,0.007764,3.973497,0.029536,0,3.524459,0.847420,0.846900,stable,0.001889,0.001613,0.100004,0.100004,0.079073,0.145708,1.445028
35.200000,-0.040245,0.995454,-0.000268,0.146710,4,0.000162,0.156374,0.141305,1.445179,9.810847,0.991161,0.771171,0.007938,3.973497,-0.155248,0,3.524712,0.847688,0.846892,stable,0.001961,-0.005977,0.100003,0.100003,0.058247,0.141305,1.445179
35.300000,-0.152635,0.995322,0.000089,0.142350,2,0.000165,0.154829,0.137081,1.445392,9.718232,0.991184,0.767493,0.014381,3.973497,0.169068,0,3.524964,0.847334,0.846888,stable,0.000798,-0.008986,0.100003,0.100003,0.037621,0.137081,1.445392
35.400000,-0.095749,0.995190,0.000105,0.137839,2,0.000163,0.165607,0.132714,1.445695,10.007207,0.991112,0.777398,0.010302,3.973497,-0.015451,0,3.524712,0.847435,0.846882,stable,-0.000736,-0.003647,0.100002,0.100002,0.017293,0.132714,1.445695
35.500000,-0.037633,0.995057,0.000187,0.134808,1,0.000164,0.116447,0.129729,1.446089,9.987507,0.991117,0.776237,0.004785,3.973497,0.107782,0,3.524964,0.847620,0.846873,stable,-0.001252,-0.000984,0.100002,0.100002,0.001000,0.129729,1.446089
35.600000,-0.071059,0.994924,0.000475,0.134963,2,0.000164,0.008956,0.129865,1.446519,9.811347,0.991161,0.768103,0.010028,3.926353,-0.491599,0,3.525852,0.847352,0.846869,stable,-0.001286,-0.002255,0.100001,0.100001,0.001000,0.129865,1.446519
35.700000,-0.089795,0.994793,0.000262,0.134779,2,0.000170,0.008184,0.129705,1.447001,9.860066,0.991149,0.755235,0.008886,3.926353,-1.074909,0,3.526740,0.847775,0.846860,stable,-0.001522,0.003591,0.100001,0.100001,0.001000,0.129705,1.447001
35.800000,-0.108047,0.994662,-0.000346,0.134720,2,0.000163,0.011275,0.129671,1.447623,9.773543,0.991170,0.726458,0.011030,3.926353,-0.007727,0,3.527980,0.847552,0.846861,stable,-0.000789,0.010241,0.100001,0.100001,0.001000,0.129671,1.447623
35.900000,-0.020437,0.994534,-0.000319,0.134734,4,0.000162,0.012972,0.129666,1.448359,9.745131,0.991177,0.710177,0.004442,3.926353,0.030917,0,3.526740,0.847771,0.846855,stable,0.000947,0.002796,0.100001,0.100001,0.001000,0.129666,1.448359
36,-0.075487,0.994408,0.000128,0.135012,4,0.000164,0.011992,0.129900,1.449112,9.898313,0.991139,0.671292,0.010480,3.926353,0.016970,0,3.527980,0.847270,0.846853,stable,0.001304,-0.006130,0.100001,0.100001,0.001000,0.129900,1.449112
36.100000,-0.139666,0.994286,-0.000035,0.134753,2,0.000163,0.012035,0.129690,1.449936,9.920740,0.991133,0.646010,0.013280,3.880448,-0.009801,0,3.529222,0.847664,0.846844,stable,0.000182,-0.004191,0.100000,0.100000,0.001000,0.129690,1.449936
36.200000,-0.040100,0.994166,-0.000189,0.134616,2,0.000164,0.008253,0.129565,1.450891,9.804163,0.991163,0.645432,0.004772,3.880448,0.000427,0,3.527980,0.847849,0.846842,stable,-0.000514,-0.002430,0.100000,0.100000,0.001000,0.129565,1.450891
36.300000,-0.064415,0.994051,0.000166,0.134983,2,0.000164,0.015736,0.129882,1.451911,10.090035,0.991091,0.656632,0.008229,3.880448,-0.037822,0,3.529222,0.847446,0.846841,stable,-0.000856,0.001454,0.100000,0.100000,0.001000,0.129882,1.451911
36.400000,-0.096846,0.993941,0.000082,0.134843,4,0.000163,0.011068,0.129759,1.453003,9.887844,0.991142,0.650949,0.009852,3.880448,0.074833,0,3.531770,0.847166,0.846836,stable,-0.000535,0.008927,0.100000,0.100000,0.001000,0.129759,1.453003
36.500000,-0.076343,0.993835,-0.000129,0.134658,2,0.000163,0.012599,0.129621,1.454181,9.792298,0.991166,0.640150,0.008429,3.880448,-0.046676,0,3.529222,0.847657,0.846827,stable,0.000963,0.002951,0.100000,0.100000,0.001000,0.129621,1.454181
36.600000,-0.044652,0.993734,0.000041,0.134859,2,0.000164,0.013835,0.129766,1.455382,9.780015,0.991169,0.642140,0.007046,3.835783,0.015306,0,3.531770,0.848131,0.846823,stable,0.001344,-0.003340,0.100000,0.100000,0.001000,0.129766,1.455382
36.700000,-0.107484,0.993639,-0.000290,0.134924,4,0.000162,0.012948,0.129830,1.456696,9.748726,0.991176,0.648783,0.012009,3.835783,0.012365,0,3.534322,0.847671,0.846831,stable,0.000669,-0.000320,0.100000,0.100000,0.001000,0.129830,1.456696
36.800000,-0.080153,0.993551,-0.000264,0.134655,2,0.000163,0.013636,0.129606,1.458151,9.826326,0.991157,0.648840,0.009450,3.835783,-0.008879,0,3.531770,0.847718,0.846831,stable,0.000551,-0.007211,0.100000,0.100000,0.001000,0.129606,1.458151
36.900000,-0.054336,0.993468,0.000475,0.134824,4,0.000165,0.014585,0.129744,1.459599,9.766537,0.991172,0.662763,0.007685,3.835783,0.006882,0,3.534322,0.847525,0.846830,stable,-0.000671,-0.006486,0.100000,0.100000,0.001000,0.129744,1.459599
37,-0.087644,0.993393,0.000220,0.134942,2,0.000163,0.010849,0.129832,1.461121,9.697751,0.991189,0.644994,0.008209,3.835783,0.009496,0,3.536388,0.847539,0.846826,stable,-0.001654,0.003771,0.100000,0.100000,0.001000,0.129832,1.461121
37.100000,-0.099543,0.993324,0.000022,0.134718,2,0.000162,0.017880,0.129677,1.462750,9.707719,0.991187,0.619086,0.010480,3.792267,-0.037368,0,3.538456,0.847953,0.846823,stable,-0.000878,0.003191,0.100000,0.100000,0.001000,0.129677,1.462750
37.200000,-0.044600,0.993263,0.000206,0.134747,2,0.000164,0.012195,0.129676,1.464388,9.653980,0.991200,0.615166,0.007140,3.792267,0.070313,0,3.536388,0.847999,0.846830,stable,-0.000274,0.004253,0.100000,0.100000,0.001000,0.129676,1.464388
37.300000,-0.082843,0.993208,-0.000190,0.134909,4,0.000163,0.013380,0.129814,1.466111,9.698751,0.991189,0.628147,0.009103,3.792267,-0.056852,0,3.538456,0.847768,0.846834,stable,0.000442,-0.002758,0.100000,0.100000,0.001000,0.129814,1.466111
37.400000,-0.051679,0.993162,-0.000025,0.134775,2,0.000163,0.016775,0.129712,1.467880,9.691165,0.991191,0.626170,0.007362,3.792267,0.011851,0,3.548297,0.847929,0.846837,stable,-0.000049,-0.003985,0.100000,0.100000,0.001000,0.129712,1.467880
37.500000,-0.104988,0.993123,-0.000206,0.134901,2,0.000163,0.014637,0.129814,1.469776,9.623505,0.991208,0.651289,0.012096,3.792267,0.033950,0,3.558192,0.847494,0.846843,stable,-0.000689,0.005679,0.100000,0.100000,0.001000,0.129814,1.469776
37.600000,-0.120284,0.993091,-0.000157,0.134740,4,0.000164,0.012951,0.129657,1.471788,9.628608,0.991206,0.654799,0.011352,3.749755,-0.021381,0,3.548297,0.847524,0.846843,stable,0.000299,-0.001146,0.100000,0.100000,0.001000,0.129657,1.471788
37.700000,-0.040282,0.993068,0.000388,0.134661,2,0.000163,0.013705,0.129619,1.473734,9.555694,0.991225,0.661453,0.005856,3.749755,-0.016854,0,3.538456,0.847868,0.846841,stable,0.000084,0.002246,0.100000,0.100000,0.001000,0.129619,1.473734
37.800000,-0.066137,0.993052,-0.000240,0.134958,2,0.000167,0.017317,0.129857,1.475784,9.678944,0.991194,0.705799,0.008570,3.749755,0.007532,0,3.548297,0.847661,0.846845,stable,0.000439,0.000730,0.100000,0.100000,0.001000,0.129857,1.475784
37.900000,-0.072387,0.993043,-0.000032,0.134803,2,0.000162,0.015564,0.129732,1.477883,9.628978,0.991206,0.717956,0.007849,3.749755,0.036128,0,3.558192,0.847885,0.846846,stable,0.000513,-0.000288,0.100000,0.100000,0.001000,0.129732,1.477883
38,-0.039999,0.993043,-0.000085,0.134841,3,0.000161,0.008943,0.129767,1.480051,9.533071,0.991230,0.735932,0.007048,3.749755,-0.017537,0,3.561919,0.848233,0.846852,stable,0.000415,0.000356,0.100000,0.100000,0.001000,0.129767,1.480051
38.100000,-0.098296,0.993050,-0.000099,0.134950,2,0.000163,0.015913,0.129844,1.482301,9.524604,0.991232,0.760617,0.010784,3.708329,-0.066207,0,3.565653,0.847844,0.846868,stable,0.000431,-0.001583,0.100000,0.100000,0.001000,0.129844,1.482301
38.200000,-0.100268,0.993064,-0.000017,0.134687,2,0.000161,0.018400,0.129642,1.484618,9.561420,0.991223,0.739390,0.010765,3.708329,0.069703,0,3.561919,0.847662,0.846877,stable,0.000132,0.002181,0.100000,0.100000,0.001000,0.129642,1.484618
38.300000,-0.100044,0.993085,-0.000022,0.134808,2,0.000164,0.017468,0.129713,1.486994,9.483656,0.991242,0.739493,0.010729,3.708329,0.024866,0,3.558192,0.847660,0.846880,stable,0.000472,-0.010257,0.100000,0.100000,0.001000,0.129713,1.486994
38.400000,-0.086678,0.993114,0.000555,0.134729,2,0.000164,0.014594,0.129670,1.489280,9.444510,0.991252,0.752484,0.009140,3.708329,-0.009322,0,3.548297,0.847997,0.846884,stable,-0.001235,-0.000618,0.100000,0.100000,0.001000,0.129670,1.489280
38.500000,-0.086519,0.993149,-0.000127,0.134771,3,0.000163,0.010887,0.129712,1.491723,9.425240,0.991257,0.775120,0.009774,3.708329,-0.028737,0,3.558192,0.848257,0.846894,stable,-0.001212,0.002653,0.100000,0.100000,0.001000,0.129712,1.491723
38.600000,-0.091471,0.993191,0.000187,0.134807,2,0.000163,0.014971,0.129717,1.494189,9.400199,0.991263,0.785424,0.009702,3.667937,-0.037069,0,3.561919,0.848300,0.846903,stable,-0.000661,0.006673,0.100000,0.100000,0.001000,0.129717,1.494189
38.700000,-0.029276,0.993238,-0.000197,0.134727,2,0.000163,0.017874,0.129681,1.496717,9.376097,0.991269,0.802874,0.006138,3.667937,0.040840,0,3.565653,0.848365,0.846915,stable,0.000485,-0.002694,0.100000,0.100000,0.001000,0.129681,1.496717
38.800000,-0.108541,0.993292,-0.000045,0.134970,2,0.000165,0.016042,0.129866,1.499249,9.409488,0.991261,0.839769,0.012055,3.667937,0.029029,0,3.589983,0.848143,0.846928,stable,0.000000,-0.001025,0.100000,0.100000,0.001000,0.129866,1.499249
38.900000,-0.051913,0.993351,-0.000210,0.134709,2,0.000162,0.018510,0.129643,1.501883,9.532690,0.991230,0.838220,0.007457,3.667937,-0.018323,0,3.565653,0.848828,0.846938,stable,-0.000166,-0.004594,0.100000,0.100000,0.001000,0.129643,1.501883
39,-0.047670,0.993415,0.000349,0.134939,2,0.000162,0.016268,0.129842,1.504473,9.461525,0.991248,0.867415,0.007647,3.667937,0.024685,0,3.589983,0.848891,0.846958,stable,-0.000892,0.003685,0.100000,0.100000,0.001000,0.129842,1.504473
39.100000,-0.089950,0.993483,-0.000074,0.134883,2,0.000162,0.012949,0.129804,1.507141,9.321430,0.991283,0.910680,0.009754,3.628564,-0.022420,0,3.614647,0.848552,0.846986,stable,-0.000207,0.007931,0.100000,0.100000,0.001000,0.129804,1.507141
39.200000,-0.031899,0.993556,-0.000155,0.134804,1,0.000163,0.012788,0.129723,1.509845,9.326321,0.991281,0.916740,0.005358,3.628564,-0.033193,0,3.623096,0.848409,0.847007,stable,0.001097,0.001449,0.100000,0.100000,0.001000,0.129723,1.509845
39.300000,-0.061441,0.993632,-0.000171,0.134956,2,0.000163,0.014240,0.129862,1.512542,9.359993,0.991273,0.910324,0.007041,3.628564,-0.001613,0,3.631584,0.847835,0.847024,stable,0.001222,-0.005820,0.100000,0.100000,0.001000,0.129862,1.512542
39.400000,-0.047520,0.993712,-0.000140,0.134830,2,0.000163,0.015232,0.129768,1.515293,9.299537,0.991288,0.905287,0.007470,3.628564,0.014527,0,3.636443,0.847710,0.847033,stable,0.000158,-0.000164,0.100000,0.100000,0.001000,0.129768,1.515293
39.500000,-0.085551,0.993795,-0.000081,0.134940,2,0.000163,0.018416,0.129826,1.518146,9.232220,0.991305,0.883303,0.009446,3.628564,0.009922,0,3.641315,0.847537,0.847042,stable,0.000116,-0.001553,0.100000,0.100000,0.001000,0.129826,1.518146
39.600000,-0.022140,0.993880,0.000354,0.138079,1,0.000163,0.126105,0.132936,1.520927,9.224022,0.991307,0.872509,0.004941,3.590129,0.031839,0,3.649354,0.847633,0.847050,stable,-0.000147,-0.000798,0.100000,0.100000,0.017293,0.132936,1.520927
39.700000,-0.114111,0.993966,0.000061,0.142547,2,0.000163,0.165956,0.137240,1.523717,9.281030,0.991293,0.891257,0.011804,3.590129,1.076886,0,3.657429,0.847066,0.847060,transitoire,-0.000262,-0.001300,0.100000,0.100000,0.037621,0.137240,1.523717
39.800000,-0.068032,0.994054,0.000063,0.146572,1,0.000164,0.149334,0.141197,1.526522,9.377192,0.991269,0.898411,0.008311,3.590129,0.398508,0,3.649354,0.847290,0.847061,stable,-0.000446,-0.000462,0.100000,0.100000,0.058247,0.141197,1.526522
39.900000,-0.058622,0.994143,0.000027,0.151266,2,0.000163,0.165050,0.145739,1.529349,9.284661,0.991292,0.884522,0.006911,3.590129,-0.166222,0,3.657429,0.847390,0.847066,transitoire,-0.000476,-0.000232,0.100000,0.100000,0.079073,0.145739,1.529349
40,-0.111473,0.994233,-0.000041,0.155745,1,0.000162,0.155837,0.150136,1.532232,9.145953,0.991326,0.860157,0.011612,3.590129,0.157169,0,3.658066,0.847607,0.847075,transitoire,-0.000466,0.004704,0.100000,0.100000,0.100000,0.150136,1.532232
