t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.035555,0.992393,0.001234,0.152547,4,0.000127,0.449609,0.147743,1.349082,0.899474,0.993134,0.789365,0.026262,9.937486,1.166049,0,2.738420,0.808942,0.812325,stable,-0.000788,0.012241,0.400010,0.400010,0.141753,0.147743,1.349082
10.300000,-0.081295,0.991886,-0.000820,0.164931,4,0.000128,0.501105,0.158835,1.349301,0.909886,0.993132,0.788872,0.043965,9.937486,0.571586,0,2.671753,0.809760,0.810414,stable,0.000241,0.021294,0.400008,0.400008,0.162379,0.158835,1.349301
10.400000,-0.023081,0.990695,-0.000934,0.161904,4,0.000128,0.367297,0.155563,1.348616,1.027801,0.993109,0.822084,0.025971,9.937486,0.514956,0,2.645205,0.810396,0.808512,stable,0.001952,0.004418,0.400006,0.400006,0.182707,0.155563,1.348616
10.500000,-0.052845,0.989342,-0.000653,0.176169,4,0.000139,0.419449,0.169589,1.347025,1.175981,0.993080,0.826479,0.036436,9.937486,-1.338072,0,2.671753,0.811022,0.806616,stable,0.002212,-0.008278,0.400005,0.400005,0.202643,0.169589,1.347025
10.600000,-0.054185,0.988433,-0.001382,0.170372,4,0.000134,0.360560,0.165041,1.344831,1.035806,0.993108,0.824097,0.039464,9.591973,0.521515,0,2.645205,0.811928,0.804726,stable,0.001432,0.005026,0.400004,0.400004,0.222096,0.165041,1.344831
10.700000,-0.088645,0.988383,-0.001212,0.175355,4,0.000134,0.482639,0.169467,1.342360,0.852998,0.993143,0.835556,0.051463,9.591973,-0.588889,0,2.619180,0.812827,0.802845,stable,0.001767,0.018744,0.400003,0.400003,0.240981,0.169467,1.342360
10.800000,-0.068791,0.989247,0.000807,0.171784,4,0.000136,0.210339,0.166953,1.339575,0.876777,0.993139,0.804841,0.041156,9.591973,1.220786,0,2.701200,0.813343,0.800974,stable,0.003195,0.009994,0.400002,0.400002,0.259218,0.166953,1.339575
10.900000,-0.048824,0.990726,0.002271,0.180788,1,0.000135,0.264075,0.175856,1.336651,0.937946,0.993127,0.814136,0.037650,9.591973,-2.722995,0,2.699020,0.814151,0.799107,stable,0.003843,-0.010551,0.400002,0.400002,0.276734,0.175856,1.336651
11,-0.110635,0.992322,0.001789,0.191284,4,0.000133,0.380987,0.184553,1.333919,0.879968,0.993138,0.814120,0.058466,9.591973,0.537361,0,2.686959,0.814930,0.797249,stable,0.002798,-0.017866,0.400002,0.400002,0.293459,0.184553,1.333919
11.100000,-0.094175,0.993534,-0.000113,0.180982,4,0.000140,0.317740,0.175040,1.331789,1.155284,0.993084,0.825111,0.049904,9.275338,1.169115,0,3.338589,0.814806,0.795398,stable,0.001212,0.008606,0.400001,0.400001,0.309334,0.175040,1.331789
11.200000,-0.115493,0.994015,-0.001891,0.188928,4,0.000135,0.529437,0.183439,1.330655,1.059519,0.993103,0.828790,0.055908,9.275338,-0.632470,0,3.328291,0.815130,0.793546,stable,0.001848,0.043947,0.400001,0.400001,0.324303,0.183439,1.330655
11.300000,-0.119673,0.993658,-0.001418,0.188348,1,0.000135,0.146981,0.183330,1.330694,0.923112,0.993130,0.790555,0.052057,9.275338,2.116975,0,3.463749,0.815106,0.791697,stable,0.005311,0.048616,0.400001,0.400001,0.338318,0.183330,1.330694
11.400000,-0.054357,0.992598,0.000651,0.193830,1,0.000133,0.309868,0.188087,1.331506,0.893097,0.993135,0.784086,0.031559,9.275338,-3.824564,0,3.513630,0.815205,0.789848,stable,0.008978,0.002175,0.400001,0.400001,0.351335,0.188087,1.331506
11.500000,-0.105134,0.991176,0.001453,0.207479,3,0.000134,0.345163,0.201534,1.332807,1.134907,0.993088,0.792415,0.050049,9.275338,1.628873,0,3.441248,0.816067,0.788000,stable,0.008705,-0.031771,0.400001,0.400001,0.363320,0.201534,1.332807
11.600000,-0.081076,0.989847,-0.000055,0.198387,1,0.000134,0.522424,0.190999,1.334901,1.331709,0.993049,0.751663,0.055920,8.984574,0.352948,0,3.423897,0.816436,0.786161,transitoire,0.005700,-0.009781,0.400000,0.400000,0.374240,0.190999,1.334901
11.700000,-0.055994,0.989051,-0.000764,0.200843,1,0.000135,0.374508,0.194647,1.337720,1.061295,0.993103,0.742923,0.039142,8.984574,1.772612,0,3.406720,0.817172,0.784325,stable,0.004623,0.001190,0.400000,0.400000,0.384069,0.194647,1.337720
11.800000,-0.192347,0.989055,0.000616,0.205247,2,0.000133,0.710430,0.199080,1.340565,0.966200,0.993121,0.734620,0.083298,8.984574,-1.479156,0,3.386172,0.818142,0.782497,transitoire,0.004489,0.003860,0.400000,0.400000,0.392784,0.199080,1.340565
11.900000,-0.089840,0.989824,0.000225,0.174858,4,0.000134,0.862332,0.171664,1.343223,2.034410,0.992909,0.785485,0.052266,8.984574,3.359212,0,5.409847,0.816230,0.780678,transitoire,0.004576,0.021761,0.400000,0.400000,0.400369,0.171664,1.343223
12,-0.064632,0.990999,-0.001847,0.204611,4,0.000135,0.700130,0.199146,1.345950,2.684291,0.992778,0.782856,0.041515,8.984574,1.519023,0,5.345655,0.817189,0.778841,transitoire,0.006108,0.008312,0.400000,0.400000,0.406809,0.199146,1.345950
12.100000,-0.094659,0.992025,-0.000424,0.214427,2,0.000136,0.615365,0.207626,1.347949,1.439745,0.993028,0.744615,0.045914,8.715937,-1.622021,0,5.282967,0.818138,0.779690,stable,0.006475,-0.038982,0.400000,0.400000,0.412092,0.207626,1.347949
12.200000,-0.080772,0.992393,0.000109,0.209686,1,0.000134,0.412930,0.201811,1.349050,1.515289,0.993013,0.736494,0.044122,8.715937,-0.847649,0,5.245915,0.818775,0.780572,stable,0.002998,-0.018975,0.400000,0.400000,0.416209,0.201811,1.349050
12.300000,-0.140029,0.991886,-0.001113,0.213512,4,0.000134,0.481974,0.207135,1.349535,1.412463,0.993033,0.720099,0.063053,8.715937,-2.024348,0,5.209379,0.819350,0.781436,stable,0.001313,0.030235,0.400000,0.400000,0.419154,0.207135,1.349535
12.400000,-0.098376,0.990695,0.000330,0.201507,4,0.000135,0.698415,0.195755,1.349263,1.522262,0.993012,0.720118,0.048049,8.715937,0.690443,0,5.187708,0.819236,0.782310,transitoire,0.003693,0.032584,0.400000,0.400000,0.420923,0.195755,1.349263
12.500000,-0.146501,0.989342,0.002740,0.216346,4,0.000134,0.400182,0.208701,1.347557,1.638226,0.992989,0.693998,0.060441,8.715937,2.164401,0,5.166215,0.820129,0.783169,stable,0.006144,0.013364,0.400000,0.400000,0.421513,0.208701,1.347557
12.600000,-0.144186,0.988433,0.001427,0.200537,4,0.000134,0.629799,0.195580,1.344787,1.538798,0.993008,0.709229,0.059775,8.463943,-2.982322,0,5.069279,0.820402,0.784055,stable,0.006918,0.006791,0.400000,0.400000,0.420923,0.195580,1.344787
12.700000,-0.122798,0.988383,-0.001428,0.204099,4,0.000133,0.216488,0.198637,1.341935,1.395195,0.993037,0.698871,0.048180,8.463943,2.296163,0,4.975914,0.820815,0.784956,stable,0.007122,0.018144,0.400000,0.400000,0.419154,0.198637,1.341935
12.800000,-0.133654,0.989247,-0.002164,0.212910,4,0.000133,0.362246,0.205653,1.339100,1.383595,0.993039,0.707989,0.045897,8.463943,-4.133109,0,4.955382,0.820790,0.785873,stable,0.008234,0.039267,0.400000,0.400000,0.416209,0.205653,1.339100
12.900000,-0.078167,0.990726,-0.001447,0.207851,4,0.000137,0.601206,0.201597,1.336480,1.373498,0.993041,0.684608,0.035815,8.463943,1.457580,0,4.935018,0.820919,0.787031,stable,0.010999,0.037030,0.400000,0.400000,0.412092,0.201597,1.336480
13,-0.125931,0.992322,0.000260,0.218666,4,0.000139,0.278534,0.212092,1.334067,1.465455,0.993023,0.668315,0.055245,8.463943,2.389608,0,4.927370,0.821657,0.788121,stable,0.013444,0.022266,0.400000,0.400000,0.406809,0.212092,1.334067
13.100000,-0.180562,0.993534,0.000789,0.207483,1,0.000134,0.397757,0.199848,1.332163,1.619183,0.992992,0.644847,0.065902,8.230560,-3.226727,0,4.919746,0.821882,0.789177,stable,0.014574,0.003284,0.400000,0.400000,0.400369,0.199848,1.332163
13.200000,-0.084734,0.994015,0.000645,0.194617,4,0.000134,0.513282,0.187790,1.330851,1.481353,0.993020,0.671369,0.034161,8.230560,1.192229,0,4.904504,0.821194,0.790182,stable,0.014111,0.009373,0.400000,0.400000,0.392784,0.187790,1.330851
13.300000,-0.113243,0.993658,-0.000457,0.215097,4,0.000134,0.486917,0.207318,1.330584,2.233961,0.992869,0.667714,0.045305,8.230560,1.155249,0,4.889356,0.821378,0.791164,stable,0.014163,0.024043,0.400000,0.400000,0.384069,0.207318,1.330584
13.400000,-0.050115,0.992598,-0.000271,0.204943,4,0.000134,0.591520,0.196167,1.331233,1.867339,0.992943,0.663458,0.041019,8.230560,-0.263650,0,4.867711,0.821506,0.792126,stable,0.015400,0.023328,0.400000,0.400000,0.374240,0.196167,1.331233
13.500000,-0.107819,0.991176,0.000028,0.207243,4,0.000133,0.525576,0.200143,1.332534,1.692308,0.992978,0.659797,0.062201,8.230560,1.046037,0,4.846257,0.821468,0.793064,stable,0.016517,0.003035,0.400000,0.400000,0.363320,0.200143,1.332534
13.600000,-0.077646,0.989847,-0.001250,0.177184,2,0.000134,0.830585,0.174270,1.334648,1.898750,0.992937,0.685710,0.050265,8.013085,-0.659444,0,4.809290,0.822490,0.793962,transitoire,0.015937,0.010048,0.400000,0.400000,0.351335,0.174270,1.334648
13.700000,-0.096508,0.989051,-0.002256,0.182552,4,0.000134,0.953438,0.176338,1.337660,1.690835,0.992978,0.668936,0.060577,8.013085,3.050087,0,4.772883,0.822477,0.794888,transitoire,0.015953,-0.000111,0.400000,0.400000,0.338318,0.176338,1.337660
13.800000,-0.110794,0.989055,0.000372,0.172425,4,0.000133,0.579667,0.168890,1.340873,1.570105,0.993002,0.684060,0.069900,8.013085,1.228538,0,4.686185,0.822926,0.795816,stable,0.015147,-0.054753,0.400000,0.400000,0.324303,0.168890,1.340873
13.900000,-0.046264,0.989824,0.002234,0.170508,1,0.000133,0.731883,0.166443,1.343527,1.523190,0.993012,0.666850,0.044470,8.013085,-3.737711,0,4.602580,0.823007,0.796711,stable,0.009960,-0.034511,0.400000,0.400000,0.309334,0.166443,1.343527
14,-0.074468,0.990999,0.000136,0.189985,2,0.000134,0.499994,0.183301,1.346079,1.736493,0.992969,0.667712,0.036231,8.013085,1.522155,0,4.487783,0.823120,0.797577,stable,0.006670,0.027471,0.400000,0.400000,0.293459,0.183301,1.346079
14.100000,-0.114854,0.992025,-0.000034,0.185360,4,0.000136,0.425160,0.178604,1.348229,1.723911,0.992972,0.667352,0.049915,7.810340,-2.318883,0,4.378572,0.823076,0.798410,stable,0.008559,0.035891,0.400000,0.400000,0.276734,0.178604,1.348229
14.200000,-0.099750,0.992393,0.001334,0.177611,4,0.000135,0.666334,0.171064,1.349185,1.635811,0.992989,0.698836,0.041205,7.810340,-0.748347,0,4.352081,0.823651,0.799231,stable,0.011034,0.020268,0.400000,0.400000,0.259218,0.171064,1.349185
14.300000,-0.048799,0.991886,-0.000416,0.175185,4,0.000134,0.365113,0.169825,1.349349,1.675474,0.992981,0.720189,0.023288,7.810340,2.411742,0,4.325908,0.824209,0.800041,stable,0.012122,0.025073,0.400000,0.400000,0.240981,0.169825,1.349349
14.400000,-0.091957,0.990695,-0.001228,0.179494,4,0.000135,0.153240,0.173489,1.348802,1.737910,0.992969,0.715714,0.045707,7.810340,-3.012214,0,4.262119,0.824502,0.800837,stable,0.013545,0.012723,0.400000,0.400000,0.222096,0.173489,1.348802
14.500000,-0.064256,0.989342,0.000026,0.167747,1,0.000133,0.382119,0.161342,1.347270,1.891090,0.992938,0.730151,0.034789,7.810340,-2.118725,0,4.200184,0.824627,0.801618,stable,0.013897,-0.003874,0.400000,0.400000,0.202643,0.161342,1.347270
14.600000,-0.084884,0.988433,0.000323,0.167720,1,0.000133,0.290067,0.161188,1.344937,1.752391,0.992966,0.731577,0.038751,7.620904,2.288790,0,4.197522,0.824788,0.802375,stable,0.012888,-0.005666,0.400000,0.400000,0.182707,0.161188,1.344937
14.700000,-0.053116,0.988383,-0.000456,0.158579,4,0.000134,0.301728,0.152829,1.342176,1.688435,0.992979,0.736749,0.031180,7.620904,-0.920519,0,4.194864,0.825019,0.803108,stable,0.011786,0.012985,0.400000,0.400000,0.162379,0.152829,1.342176
14.800000,-0.036155,0.989247,-0.000774,0.160806,4,0.000134,0.328287,0.154497,1.339337,1.697183,0.992977,0.743774,0.021872,7.620904,0.116612,0,4.184544,0.825510,0.803820,stable,0.012247,0.030262,0.400000,0.400000,0.141753,0.154497,1.339337
14.900000,-0.050378,0.990726,0.000094,0.157685,4,0.000135,0.112571,0.151753,1.336505,1.640316,0.992988,0.743361,0.025405,7.620904,0.265581,0,4.194864,0.825165,0.804533,stable,0.014083,0.036266,0.400000,0.400000,0.120927,0.151753,1.336505
15,-0.045582,0.992322,0.000699,0.149086,4,0.000135,0.321936,0.143950,1.333935,1.664736,0.992983,0.733646,0.029964,7.620904,-2.157155,0,4.184544,0.825386,0.805225,stable,0.016313,0.023054,0.400000,0.400000,0.100000,0.143950,1.333935
15.100000,-0.050581,0.993534,0.000502,0.146132,4,0.000135,0.345810,0.140563,1.331877,1.633324,0.992990,0.733605,0.036892,7.442903,2.093653,0,4.194864,0.825668,0.805905,stable,0.017362,0.003471,0.400000,0.400000,0.079073,0.140563,1.331877
15.200000,-0.041427,0.994015,-0.000657,0.140536,4,0.000135,0.207734,0.135076,1.330654,1.618060,0.992993,0.723556,0.036438,7.442903,0.238738,0,4.184544,0.825874,0.806578,stable,0.016775,-0.006364,0.400000,0.400000,0.058247,0.135076,1.330654
15.300000,-0.007934,0.993658,-0.001647,0.135037,4,0.000136,0.279060,0.130456,1.330450,1.611303,0.992994,0.727072,0.027605,7.442903,-1.380762,0,4.194864,0.825896,0.807239,stable,0.015421,0.001380,0.400000,0.400000,0.037621,0.130456,1.330450
15.400000,-0.063131,0.992598,-0.001374,0.132448,2,0.000134,0.324735,0.128069,1.331314,1.628706,0.992991,0.700700,0.056811,7.442903,0.713265,0,4.197522,0.825579,0.807883,stable,0.014762,0.001771,0.400000,0.400000,0.017293,0.128069,1.331314
15.500000,-0.040864,0.991176,0.000710,0.117471,2,0.000133,0.589970,0.114677,1.332941,1.814860,0.992953,0.710335,0.041997,7.442903,0.456747,0,4.194864,0.826089,0.808515,stable,0.014167,-0.025501,0.400000,0.400000,0.001000,0.114677,1.332941
15.600000,-0.048675,0.989847,0.002317,0.119879,4,0.000136,0.312965,0.116754,1.335024,1.721760,0.992972,0.710166,0.044410,7.266883,2.652352,0,4.197522,0.826302,0.809146,stable,0.011396,-0.033014,0.400000,0.400000,0.001000,0.116754,1.335024
15.700000,-0.044351,0.989051,0.000817,0.119284,4,0.000137,0.236719,0.116422,1.337606,1.619174,0.992992,0.708318,0.042949,7.266883,-2.770057,0,4.194864,0.826413,0.809771,stable,0.008155,0.003284,0.400000,0.400000,0.001000,0.116422,1.337606
15.800000,-0.017140,0.989055,-0.000665,0.121795,2,0.000135,0.224611,0.118733,1.340599,1.599398,0.992996,0.701642,0.025592,7.266883,-0.762454,0,4.197522,0.826347,0.810383,stable,0.008013,0.014747,0.400000,0.400000,0.001000,0.118733,1.340599
15.900000,-0.042724,0.989824,-0.000008,0.130358,2,0.000136,0.334487,0.125771,1.343457,1.609057,0.992994,0.702227,0.027136,7.266883,-0.121081,0,4.200184,0.826313,0.810980,stable,0.008805,0.013404,0.400000,0.400000,0.001000,0.125771,1.343457
16,-0.053538,0.990999,-0.000499,0.130936,4,0.000135,0.312547,0.125825,1.346034,1.647907,0.992987,0.701912,0.031810,7.266883,1.098764,0,4.209968,0.826531,0.811574,stable,0.009449,0.023725,0.400000,0.400000,0.001000,0.125825,1.346034
16.100000,-0.042756,0.992025,-0.000703,0.130215,1,0.000137,0.156307,0.125414,1.348125,1.591812,0.992998,0.682616,0.027082,7.101085,-0.219406,0,4.200184,0.826575,0.812163,stable,0.010896,0.002760,0.400000,0.400000,0.001000,0.125414,1.348125
16.200000,-0.041734,0.992393,0.000821,0.132216,4,0.000134,0.153200,0.126787,1.349196,1.596628,0.992997,0.674969,0.031099,7.101085,-1.562404,0,4.209968,0.826945,0.812739,stable,0.010575,-0.012758,0.400000,0.400000,0.001000,0.126787,1.349196
16.300000,-0.002517,0.991886,-0.000097,0.129794,4,0.000135,0.216099,0.124970,1.349328,1.577278,0.993001,0.652796,0.015793,7.101085,-0.031062,0,4.219797,0.827001,0.813317,stable,0.009014,0.009419,0.400000,0.400000,0.001000,0.124970,1.349328
16.400000,-0.047735,0.990695,-0.001371,0.132544,4,0.000136,0.225454,0.127905,1.348730,1.610660,0.992994,0.649691,0.042627,7.101085,0.628990,0,4.272194,0.826457,0.813647,stable,0.009325,0.028720,0.400000,0.400000,0.001000,0.127905,1.348730
16.500000,-0.027842,0.989342,-0.000314,0.124967,4,0.000135,0.291096,0.120998,1.347278,1.735114,0.992969,0.650446,0.034492,7.101085,0.093545,0,4.219797,0.826336,0.813966,stable,0.011182,0.016148,0.400000,0.400000,0.001000,0.120998,1.347278
16.600000,-0.026967,0.988433,0.000784,0.128482,4,0.000135,0.170680,0.124068,1.344976,1.642085,0.992988,0.641534,0.033001,6.944937,0.656419,0,4.272194,0.826217,0.814275,stable,0.011930,-0.006240,0.400000,0.400000,0.001000,0.124068,1.344976
16.700000,-0.031029,0.988383,0.000241,0.128185,4,0.000135,0.177524,0.124071,1.342151,1.572235,0.993002,0.644514,0.033759,6.944937,-1.204161,0,4.325908,0.825967,0.814578,stable,0.010828,-0.019674,0.400000,0.400000,0.001000,0.124071,1.342151
16.800000,-0.019388,0.989247,-0.000717,0.128784,1,0.000137,0.118138,0.124382,1.339179,1.560053,0.993004,0.652873,0.028567,6.944937,0.068445,0,4.331400,0.825826,0.814871,stable,0.008695,-0.019872,0.400000,0.400000,0.001000,0.124382,1.339179
16.900000,-0.024888,0.990726,-0.000957,0.131747,4,0.000135,0.167370,0.126709,1.336367,1.554187,0.993005,0.556036,0.032067,6.944937,-0.593860,0,4.336906,0.825359,0.815157,stable,0.006653,-0.009378,0.400000,0.400000,0.001000,0.126709,1.336367
17,-0.040357,0.992322,-0.000308,0.130455,4,0.000135,0.148770,0.125679,1.333962,1.544798,0.993007,0.552297,0.034041,6.944937,0.492322,0,4.357639,0.824934,0.815431,stable,0.005562,0.001697,0.400000,0.400000,0.001000,0.125679,1.333962
17.100000,-0.026704,0.993534,0.000874,0.128131,4,0.000135,0.121193,0.123656,1.332130,1.539583,0.993008,0.562017,0.029405,6.797298,-0.186002,0,4.378572,0.825300,0.815696,stable,0.005421,0.002243,0.400000,0.400000,0.001000,0.123656,1.332130
17.200000,-0.025749,0.994015,0.001719,0.130538,4,0.000135,0.197822,0.125690,1.330971,1.545188,0.993007,0.588993,0.031951,6.797298,-0.275767,0,4.437850,0.825258,0.815964,stable,0.005331,-0.008403,0.400000,0.400000,0.001000,0.125690,1.330971
17.300000,-0.029196,0.993658,0.001439,0.128906,4,0.000136,0.169406,0.124661,1.330583,1.522675,0.993012,0.614459,0.032721,6.797298,0.766285,0,4.498755,0.825295,0.816227,stable,0.004385,-0.009999,0.400000,0.400000,0.001000,0.124661,1.330583
17.400000,-0.060041,0.992598,0.000036,0.127022,2,0.000135,0.115862,0.123287,1.331124,1.513492,0.993013,0.612203,0.048758,6.797298,-0.284155,0,4.500400,0.825162,0.816489,stable,0.003357,0.003469,0.400000,0.400000,0.001000,0.123287,1.331124
17.500000,-0.053553,0.991176,-0.001005,0.123114,1,0.000135,0.208146,0.119468,1.332641,1.534231,0.993009,0.613306,0.042873,6.797298,-0.535443,0,4.498755,0.825463,0.816745,stable,0.003470,0.003413,0.400000,0.400000,0.001000,0.119468,1.332641
17.600000,-0.040840,0.989847,-0.000728,0.124818,1,0.000136,0.082070,0.121168,1.334875,1.532228,0.993010,0.621365,0.034608,6.654976,0.922843,0,4.437850,0.825435,0.816999,stable,0.003572,-0.011309,0.400000,0.400000,0.001000,0.121168,1.334875
17.700000,-0.030487,0.989051,-0.000528,0.127447,2,0.000135,0.250926,0.123434,1.337590,1.515415,0.993013,0.623925,0.026564,6.654976,-1.260763,0,4.498755,0.825368,0.817247,stable,0.002479,0.006454,0.400000,0.400000,0.001000,0.123434,1.337590
17.800000,-0.041217,0.989055,-0.000762,0.132000,2,0.000137,0.347653,0.126596,1.340741,1.505671,0.993015,0.658052,0.027482,6.654976,1.688559,0,4.500400,0.825074,0.817489,stable,0.002877,0.015765,0.400000,0.400000,0.001000,0.126596,1.340741
17.900000,-0.057407,0.989824,0.001005,0.129363,2,0.000134,0.242201,0.125164,1.343617,1.511586,0.993014,0.669150,0.036310,6.654976,0.967274,0,4.502045,0.825590,0.817724,stable,0.004008,-0.004543,0.400000,0.400000,0.001000,0.125164,1.343617
18,-0.035276,0.990999,0.000867,0.127482,4,0.000136,0.141481,0.123297,1.345945,1.502761,0.993016,0.672361,0.029470,6.654976,-1.054522,0,4.500400,0.825783,0.817967,stable,0.003441,0.013315,0.400000,0.400000,0.001000,0.123297,1.345945
18.100000,-0.028030,0.992025,-0.001536,0.131524,4,0.000136,0.287539,0.126406,1.347955,1.528226,0.993011,0.700335,0.030080,6.518723,-1.007199,0,4.502045,0.825654,0.818208,stable,0.004346,0.016253,0.400000,0.400000,0.001000,0.126406,1.347955
18.200000,-0.041213,0.992393,-0.000585,0.131408,4,0.000135,0.121877,0.126425,1.349255,1.496731,0.993017,0.646943,0.037325,6.518723,1.460583,0,4.551758,0.825397,0.818442,stable,0.005443,-0.014532,0.400000,0.400000,0.001000,0.126425,1.349255
18.300000,-0.037243,0.991886,0.000735,0.127814,2,0.000135,0.186899,0.123504,1.349477,1.501971,0.993016,0.670006,0.034062,6.518723,-1.656620,0,4.602580,0.825343,0.818669,stable,0.003995,-0.025492,0.400000,0.400000,0.001000,0.123504,1.349477
18.400000,-0.060413,0.990695,0.000230,0.127674,4,0.000135,0.232668,0.123686,1.348828,1.487378,0.993019,0.700129,0.043470,6.518723,0.650216,0,4.605754,0.825091,0.818891,stable,0.001733,-0.019919,0.400000,0.400000,0.001000,0.123686,1.348828
18.500000,-0.055301,0.989342,0.000669,0.124649,4,0.000136,0.131400,0.120986,1.347320,1.489666,0.993018,0.692270,0.037950,6.518723,0.457695,0,4.602580,0.825318,0.819106,stable,0.000035,-0.019821,0.400000,0.400000,0.001000,0.120986,1.347320
18.600000,-0.026085,0.988433,0.001279,0.126630,1,0.000135,0.114124,0.122654,1.345005,1.481274,0.993020,0.664326,0.023758,6.388790,-1.012689,0,4.551758,0.825635,0.819320,stable,-0.001570,-0.020099,0.400000,0.400000,0.001000,0.122654,1.345005
18.700000,-0.040088,0.988383,0.000789,0.130648,4,0.000135,0.162021,0.126349,1.342183,1.496357,0.993017,0.706937,0.032022,6.388790,-0.172760,0,4.602580,0.825687,0.819534,stable,-0.003118,-0.014738,0.400000,0.400000,0.001000,0.126349,1.342183
