t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.100000,0.013415,0.992522,-0.000625,0.159994,2,0.000022,0.306313,0.154228,1.342997,210.221543,0.267699,0.807473,0.025911,1.105457,0.988871,0,5.186455,0.742928,0.750454,transitoire,0.005038,0.000837,0.305377,0.305377,0.120927,0.154228,1.342997
30.200000,-0.118781,0.992728,0.000801,0.164113,4,0.000022,0.210355,0.158283,1.345578,211.356887,0.261388,0.818988,0.023701,1.105457,0.387706,0,5.187262,0.741879,0.750450,stable,0.004854,-0.007173,0.301002,0.301002,0.141753,0.158283,1.345578
30.300000,0.339556,0.992063,0.000065,0.169482,1,0.000022,0.236129,0.163370,1.347521,208.269536,0.278773,0.794989,0.034765,1.105457,-0.959577,0,5.188069,0.740581,0.750443,stable,0.004031,0.020230,0.296657,0.296657,0.162379,0.163370,1.347521
30.400000,0.105578,0.990669,-0.000928,0.172366,1,0.000022,0.173004,0.166492,1.348998,213.412798,0.250207,0.793214,0.047387,1.105457,0.257744,0,5.187262,0.740274,0.750421,stable,0.005466,0.006176,0.292345,0.292345,0.182707,0.166492,1.348998
30.500000,-0.050382,0.989045,0.000255,0.175270,4,0.000020,0.183000,0.169500,1.349294,212.492872,0.255170,0.807143,0.037302,1.105457,-0.631253,0,5.188069,0.739561,0.750382,stable,0.005692,-0.002994,0.288065,0.288065,0.202643,0.169500,1.349294
30.600000,-0.069687,0.987842,-0.000874,0.180232,1,0.000021,0.218806,0.174461,1.348800,208.294925,0.278627,0.805569,0.034958,1.099229,0.099962,0,5.205782,0.739377,0.750328,stable,0.005166,-0.004049,0.283819,0.283819,0.222096,0.174461,1.348800
30.700000,-0.234862,0.987566,-0.000921,0.184811,1,0.000020,0.203667,0.178890,1.347575,207.711858,0.281987,0.805719,0.041868,1.099229,0.358057,0,5.223616,0.738952,0.750269,chronique,0.004580,-0.013213,0.279607,0.279607,0.240981,0.178890,1.347575
30.800000,-0.398363,0.988351,0.000074,0.188855,2,0.000020,0.188987,0.182751,1.345549,206.938271,0.286484,0.801372,0.036047,1.099229,-0.151385,0,5.205782,0.739759,0.750225,chronique,0.003282,-0.022078,0.275430,0.275430,0.259218,0.182751,1.345549
30.900000,-0.473518,0.989907,0.000580,0.194395,4,0.000022,0.225870,0.188011,1.342962,206.137979,0.291181,0.780758,0.029997,1.099229,-0.146807,0,5.188069,0.741756,0.750172,stable,0.001332,-0.025834,0.271288,0.271288,0.276734,0.188011,1.342962
31,-0.457812,0.991674,0.000800,0.199199,2,0.000023,0.204900,0.192530,1.340092,205.567563,0.294556,0.775576,0.036201,1.099229,0.368837,0,5.187262,0.743814,0.750120,stable,-0.000825,-0.024583,0.267182,0.267182,0.293459,0.192530,1.340092
31.100000,-0.382902,0.993071,0.000949,0.203462,2,0.000022,0.188617,0.196482,1.337219,205.138670,0.297109,0.730689,0.035092,1.092968,-0.209700,0,5.186455,0.745680,0.750075,stable,-0.002772,-0.020239,0.263113,0.263113,0.309334,0.196482,1.337219
31.200000,-0.275344,0.993711,0.001003,0.207398,2,0.000022,0.179950,0.200179,1.334604,204.601258,0.300325,0.733925,0.032083,1.092968,-0.162836,0,5.182753,0.746141,0.750050,stable,-0.004271,-0.014354,0.259082,0.259082,0.324303,0.200179,1.334604
31.300000,-0.121248,0.993500,0.000853,0.211114,1,0.000022,0.175576,0.203819,1.332473,203.987925,0.304020,0.758705,0.022929,1.092968,-0.086666,0,5.179056,0.747356,0.750040,stable,-0.005219,-0.006249,0.255088,0.255088,0.338318,0.203819,1.332473
31.400000,0.127587,0.992622,0.000426,0.215034,1,0.000022,0.178088,0.207722,1.331030,203.404469,0.307559,0.762567,0.017429,1.092968,-0.043743,0,5.182753,0.746549,0.750045,stable,-0.005463,0.006436,0.251134,0.251134,0.351335,0.207722,1.331030
31.500000,0.381704,0.991442,-0.000166,0.218275,4,0.000022,0.156203,0.210880,1.330464,202.983707,0.310125,0.763241,0.042178,1.092968,0.025117,0,5.186455,0.746440,0.750039,stable,-0.004670,0.019043,0.247218,0.247218,0.363320,0.210880,1.330464
31.600000,0.200426,0.990387,-0.000541,0.217973,4,0.000022,0.140094,0.210614,1.330876,202.298404,0.314330,0.759669,0.027152,1.086817,-0.218846,0,5.182753,0.747206,0.750038,stable,-0.002896,0.009807,0.243343,0.243343,0.374240,0.210614,1.330876
31.700000,-0.267997,0.989817,-0.000484,0.223163,4,0.000023,0.197762,0.215484,1.332127,204.822917,0.298996,0.759299,0.030985,1.086817,-0.161093,0,5.179056,0.747282,0.750035,stable,-0.001957,-0.013017,0.239508,0.239508,0.384069,0.215484,1.332127
31.800000,0.017402,0.989924,-0.000823,0.224232,1,0.000020,0.159187,0.216772,1.334211,206.458772,0.289293,0.756407,0.046156,1.086817,0.576686,0,5.125714,0.748711,0.750048,stable,-0.002913,0.000732,0.235714,0.235714,0.392784,0.216772,1.334211
31.900000,-0.186599,0.990647,-0.000791,0.224536,1,0.000020,0.123301,0.217101,1.337252,210.675132,0.265166,0.762555,0.022113,1.086817,-0.385751,0,5.179056,0.748361,0.750092,stable,-0.002708,-0.008707,0.231962,0.231962,0.400369,0.217101,1.337252
32,0.201472,0.991674,0.001478,0.229598,2,0.000022,0.195487,0.221725,1.339916,205.693301,0.293810,0.765705,0.034418,1.086817,-0.358860,0,5.125714,0.749024,0.750136,stable,-0.003277,0.009315,0.228252,0.228252,0.406809,0.221725,1.339916
32.100000,0.627989,0.992522,-0.000160,0.228333,2,0.000022,0.158462,0.220833,1.342636,207.003614,0.286103,0.772516,0.032739,1.080843,0.721853,0,5.073461,0.750081,0.750157,stable,-0.002359,0.028447,0.224585,0.224585,0.412092,0.220833,1.342636
32.200000,-0.134191,0.992728,-0.001379,0.229037,2,0.000022,0.163297,0.221623,1.345481,204.635168,0.300122,0.770460,0.023784,1.080843,-0.370251,0,4.997086,0.753479,0.750196,stable,0.000060,-0.005981,0.220961,0.220961,0.416209,0.221623,1.345481
32.300000,-0.300776,0.992063,-0.000302,0.232196,1,0.000022,0.167314,0.224215,1.347645,225.079438,0.192968,0.786906,0.039708,1.080843,0.048351,0,5.073461,0.753667,0.750269,stable,-0.000427,-0.013210,0.217382,0.217382,0.419154,0.224215,1.347645
32.400000,-0.858427,0.990669,-0.000118,0.229508,2,0.000022,0.163766,0.222140,1.349300,211.636431,0.259849,0.776684,0.035518,1.080843,0.040171,0,4.997086,0.754354,0.750349,stable,-0.001474,-0.036993,0.213847,0.213847,0.420923,0.222140,1.349300
32.500000,-0.780413,0.989045,0.001727,0.231451,4,0.000022,0.145389,0.223646,1.349513,209.749379,0.270352,0.778538,0.028613,1.080843,-0.035480,0,5.686020,0.757833,0.750413,stable,-0.004393,-0.033007,0.210358,0.210358,0.421513,0.223646,1.349513
32.600000,-0.083485,0.987842,0.000373,0.232445,4,0.000022,0.144986,0.224578,1.348919,212.872932,0.253112,0.778674,0.018911,1.074890,-0.183767,0,5.639938,0.760872,0.750506,stable,-0.006844,-0.003478,0.206914,0.206914,0.420923,0.224578,1.348919
32.700000,0.386453,0.987566,-0.000357,0.233096,4,0.000022,0.112316,0.225155,1.347697,221.522328,0.209290,0.783000,0.034653,1.074890,-0.004032,0,5.686020,0.759995,0.750621,stable,-0.006783,0.015906,0.203516,0.203516,0.419154,0.225155,1.347697
32.800000,0.390509,0.988351,0.000403,0.229975,4,0.000022,0.157496,0.222210,1.345664,216.901009,0.231979,0.782953,0.032756,1.074890,-0.326697,0,5.639938,0.760059,0.750727,stable,-0.005157,0.015777,0.200166,0.200166,0.416209,0.222210,1.345664
32.900000,0.224628,0.989907,0.000910,0.229023,1,0.000022,0.121187,0.221348,1.342931,220.185133,0.215683,0.785516,0.027382,1.074890,0.451804,0,5.594597,0.762142,0.750842,stable,-0.003623,0.008844,0.196862,0.196862,0.412092,0.221348,1.342931
33,0.078054,0.991674,0.000602,0.228424,2,0.000022,0.124538,0.220799,1.339878,220.119742,0.215999,0.742927,0.023128,1.074890,-0.363097,0,5.590257,0.760287,0.750974,stable,-0.002726,0.002999,0.193607,0.193607,0.406809,0.220799,1.339878
33.100000,-0.017174,0.993071,0.000056,0.227586,3,0.000022,0.116387,0.219882,1.336854,219.216111,0.220403,0.735172,0.019449,1.069098,0.033516,0,5.594597,0.760292,0.751067,stable,-0.002347,-0.000648,0.190400,0.190400,0.400369,0.219882,1.336854
33.200000,-0.131105,0.993711,-0.000477,0.226326,3,0.000022,0.125985,0.218502,1.334165,218.581690,0.223534,0.737894,0.021065,1.069098,-0.081515,0,5.639938,0.759767,0.751140,stable,-0.002282,-0.004937,0.187242,0.187242,0.392784,0.218502,1.334165
33.300000,-0.304469,0.993500,-0.000905,0.224035,4,0.000022,0.144078,0.216262,1.332071,217.899914,0.226933,0.727108,0.025973,1.069098,0.095981,0,5.686020,0.758776,0.751210,stable,-0.002568,-0.011296,0.184133,0.184133,0.384069,0.216262,1.332071
33.400000,-0.397331,0.992622,-0.001161,0.220794,4,0.000020,0.160108,0.213243,1.330778,217.308334,0.229912,0.705845,0.024615,1.069098,0.180928,0,5.639938,0.759970,0.751272,stable,-0.003353,-0.014486,0.181074,0.181074,0.374240,0.213243,1.330778
33.500000,-0.177638,0.991442,-0.001137,0.217807,1,0.000021,0.152682,0.210425,1.330444,216.674394,0.233134,0.705552,0.017819,1.069098,0.160304,0,5.594597,0.760036,0.751349,stable,-0.004357,-0.006408,0.178065,0.178065,0.363320,0.210425,1.330444
33.600000,0.015014,0.990387,-0.000567,0.215232,1,0.000020,0.149234,0.207839,1.331126,217.926840,0.226798,0.706191,0.025840,1.063338,-0.074267,0,5.590257,0.759781,0.751423,stable,-0.004658,0.000549,0.175108,0.175108,0.351335,0.207839,1.331126
33.700000,-0.404935,0.989817,0.000707,0.211414,4,0.000021,0.179323,0.204179,1.332538,216.620135,0.233412,0.705337,0.013536,1.063338,-0.034472,0,5.594597,0.759392,0.751509,stable,-0.004381,-0.014045,0.172201,0.172201,0.338318,0.204179,1.332538
33.800000,-0.174356,0.989924,0.001335,0.209041,2,0.000022,0.148210,0.201867,1.334314,221.731646,0.208302,0.713388,0.018668,1.063338,0.300884,0,5.590257,0.761048,0.751572,stable,-0.005298,-0.005878,0.169346,0.169346,0.324303,0.201867,1.334314
33.900000,0.189500,0.990647,-0.000340,0.205007,1,0.000022,0.194596,0.197876,1.336887,220.096611,0.216111,0.709912,0.022568,1.063338,-0.311125,0,5.585925,0.761775,0.751622,stable,-0.005508,0.006346,0.166544,0.166544,0.309334,0.197876,1.336887
34,-0.104761,0.991674,-0.000634,0.199867,2,0.000022,0.216530,0.193201,1.339998,218.383989,0.224516,0.718344,0.035729,1.063338,0.463861,0,5.533006,0.762777,0.751675,stable,-0.004720,-0.003415,0.163794,0.163794,0.293459,0.193201,1.339998
34.100000,0.029982,0.992522,0.000233,0.194291,1,0.000022,0.235838,0.187902,1.342989,221.930261,0.207368,0.716911,0.020577,1.057707,0.219340,0,5.585925,0.763222,0.751731,stable,-0.004760,0.001008,0.161097,0.161097,0.276734,0.187902,1.342989
34.200000,-0.547476,0.992728,0.000343,0.192283,4,0.000022,0.188487,0.185641,1.345701,218.028334,0.226290,0.717659,0.016923,1.057707,0.193075,0,5.590257,0.763068,0.751776,stable,-0.004440,-0.017470,0.158454,0.158454,0.259218,0.185641,1.345701
34.300000,0.048379,0.992063,0.001075,0.188137,2,0.000022,0.201313,0.181588,1.347493,221.915368,0.207438,0.762089,0.014834,1.057707,-0.473512,0,5.585925,0.765583,0.751809,stable,-0.005632,0.001518,0.155865,0.155865,0.240981,0.181588,1.347493
34.400000,0.319873,0.990669,-0.000739,0.183762,1,0.000022,0.207992,0.177330,1.348920,230.681561,0.169257,0.758436,0.015059,1.057707,0.128265,0,5.590257,0.764756,0.751871,stable,-0.005227,0.009832,0.153330,0.153330,0.222096,0.177330,1.348920
34.500000,0.059693,0.989045,-0.000236,0.179249,2,0.000022,0.211494,0.172928,1.349459,219.631232,0.218372,0.758216,0.021679,1.057707,0.066793,0,5.585925,0.764840,0.751949,stable,-0.004170,0.001777,0.150850,0.150850,0.202643,0.172928,1.349459
34.600000,0.025712,0.987842,0.000038,0.173830,2,0.000022,0.237144,0.167773,1.348967,223.250290,0.201237,0.758526,0.017890,1.052233,0.035014,0,5.590257,0.764028,0.752045,stable,-0.003818,0.000762,0.148425,0.148425,0.182707,0.167773,1.348967
34.700000,0.029815,0.987566,-0.000321,0.169164,1,0.000022,0.224054,0.163266,1.347645,219.924612,0.216945,0.767252,0.021527,1.052233,0.256497,0,5.594597,0.762935,0.752114,stable,-0.003566,0.000858,0.146055,0.146055,0.162379,0.163266,1.347645
34.800000,-0.031847,0.988351,-0.000057,0.164404,1,0.000020,0.234895,0.158613,1.345557,219.091472,0.221016,0.784123,0.020041,1.052233,-0.130894,0,5.639938,0.761088,0.752155,stable,-0.003318,-0.000919,0.143742,0.143742,0.141753,0.158613,1.345557
34.900000,-0.111294,0.989907,0.000208,0.159923,4,0.000020,0.232590,0.154205,1.342907,218.435950,0.224257,0.784288,0.013110,1.052233,0.108412,0,5.686020,0.761022,0.752183,stable,-0.003226,-0.003142,0.141484,0.141484,0.120927,0.154205,1.342907
35,-0.153768,0.991674,0.000307,0.155640,1,0.000020,0.229943,0.150004,1.339978,217.807974,0.227394,0.784320,0.008858,1.052233,-0.023055,0,5.771617,0.761019,0.752210,stable,-0.003319,-0.004286,0.139284,0.139284,0.100000,0.150004,1.339978
35.100000,-0.130246,0.993071,0.000375,0.151236,1,0.000022,0.236150,0.145717,1.337067,217.190124,0.230510,0.756605,0.008328,1.046672,-0.026468,0,5.686020,0.760593,0.752248,stable,-0.003500,-0.003592,0.137140,0.137140,0.079073,0.145717,1.337067
35.200000,-0.069688,0.993711,0.000453,0.146828,2,0.000022,0.238947,0.141421,1.334450,216.665895,0.233178,0.749764,0.007723,1.046672,0.062073,0,5.771617,0.761258,0.752284,stable,-0.003616,-0.001899,0.135053,0.135053,0.058247,0.141421,1.334450
35.300000,-0.053032,0.993500,0.000497,0.142518,1,0.000023,0.237694,0.137205,1.332373,216.090048,0.236132,0.746737,0.009664,1.046672,0.027962,0,5.859830,0.760979,0.752318,chronique,-0.003588,-0.001416,0.133024,0.133024,0.037621,0.137205,1.332373
35.400000,-0.138720,0.992622,0.000437,0.138253,1,0.000022,0.236592,0.133045,1.331022,215.470162,0.239342,0.776507,0.013229,1.046672,-0.012524,0,5.920182,0.759347,0.752335,chronique,-0.003523,-0.003646,0.131054,0.131054,0.017293,0.133045,1.331022
35.500000,-0.226017,0.991442,0.000209,0.134758,1,0.000022,0.206259,0.129665,1.330526,215.067918,0.241441,0.786566,0.009640,1.046672,-0.011027,0,5.981791,0.759536,0.752329,chronique,-0.003642,-0.005851,0.129141,0.129141,0.001000,0.129665,1.330526
35.600000,-0.167618,0.990387,-0.000148,0.134835,4,0.000022,0.077498,0.129744,1.330962,214.411608,0.244892,0.792008,0.007129,1.041234,-0.303323,0,5.920182,0.760537,0.752321,chronique,-0.003934,-0.004285,0.127287,0.127287,0.001000,0.129744,1.330962
35.700000,-0.238131,0.989817,-0.000291,0.134973,4,0.000022,0.083827,0.129865,1.332323,214.089914,0.246595,0.793940,0.005732,1.041234,-1.287610,0,5.859830,0.761094,0.752334,stable,-0.004083,-0.005985,0.125492,0.125492,0.001000,0.129865,1.332323
35.800000,-0.107343,0.989924,0.000079,0.134979,4,0.000022,0.082036,0.129878,1.334416,213.380074,0.250382,0.793950,0.016035,1.041234,0.063288,0,5.771617,0.761112,0.752354,stable,-0.004363,-0.002672,0.123755,0.123755,0.001000,0.129878,1.334416
35.900000,0.476309,0.990647,0.000168,0.134444,2,0.000024,0.095234,0.129445,1.337040,213.072859,0.252034,0.799484,0.016037,1.041234,-0.017912,0,5.859830,0.759455,0.752395,stable,-0.004362,0.011675,0.122079,0.122079,0.001000,0.129445,1.337040
36,0.033508,0.991674,0.000023,0.134155,2,0.000022,0.093662,0.129238,1.339976,216.503026,0.234011,0.796351,0.016221,1.041234,0.131981,0,5.771617,0.759471,0.752444,stable,-0.003199,0.000804,0.120462,0.120462,0.001000,0.129238,1.339976
36.100000,0.032737,0.992522,0.000256,0.134532,2,0.000022,0.096877,0.129503,1.342798,224.100848,0.197359,0.789388,0.007681,1.035855,-0.015716,0,5.859830,0.757048,0.752507,stable,-0.002974,0.000778,0.118905,0.118905,0.001000,0.129503,1.342798
36.200000,-0.200243,0.992728,-0.000654,0.134958,2,0.000022,0.087510,0.129853,1.345503,215.521714,0.239074,0.794306,0.008258,1.035855,0.032151,0,5.920182,0.755042,0.752545,stable,-0.002762,-0.004716,0.117408,0.117408,0.001000,0.129853,1.345503
36.300000,0.001374,0.992063,-0.000052,0.134933,1,0.000021,0.071112,0.129830,1.347642,214.155645,0.246246,0.796536,0.009782,1.035855,-0.093672,0,5.859830,0.754611,0.752547,stable,-0.003006,0.000027,0.115971,0.115971,0.001000,0.129830,1.347642
36.400000,0.189680,0.990669,0.000044,0.134804,2,0.000020,0.073252,0.129736,1.349033,215.481036,0.239285,0.802168,0.010677,1.035855,-0.163978,0,5.920182,0.753922,0.752544,stable,-0.002853,0.004366,0.114595,0.114595,0.001000,0.129736,1.349033
36.500000,-0.005310,0.989045,0.000245,0.134525,2,0.000020,0.072613,0.129536,1.349489,213.859153,0.247822,0.800025,0.015829,1.035855,0.021392,0,5.859830,0.754279,0.752527,stable,-0.002357,-0.000107,0.113280,0.113280,0.001000,0.129536,1.349489
36.600000,0.065610,0.987842,0.000154,0.134379,2,0.000022,0.063121,0.129402,1.348958,215.028777,0.241645,0.789588,0.015310,1.030594,-0.006391,0,5.920182,0.752113,0.752520,stable,-0.002248,0.001493,0.112027,0.112027,0.001000,0.129402,1.348958
36.700000,0.266747,0.987566,-0.000432,0.134428,2,0.000022,0.062931,0.129439,1.347601,213.380367,0.250381,0.782012,0.011307,1.030594,-0.094920,0,5.981791,0.751336,0.752488,stable,-0.002015,0.005941,0.110834,0.110834,0.001000,0.129439,1.347601
36.800000,0.368674,0.988351,-0.000407,0.134602,4,0.000022,0.064971,0.129584,1.345526,212.997764,0.252438,0.817698,0.012625,1.030594,-0.001899,0,5.920182,0.751328,0.752439,stable,-0.001434,0.008112,0.109703,0.109703,0.001000,0.129584,1.345526
36.900000,0.334728,0.989907,-0.000061,0.134687,2,0.000022,0.065153,0.129643,1.342900,212.223546,0.256635,0.821080,0.010363,1.030594,0.020400,0,5.859830,0.753352,0.752390,stable,-0.000706,0.007288,0.108633,0.108633,0.001000,0.129643,1.342900
37,0.209964,0.991674,0.000197,0.134839,2,0.000022,0.064086,0.129762,1.339980,212.003217,0.257838,0.792370,0.005938,1.030594,0.001821,0,5.771617,0.754204,0.752367,stable,-0.000081,0.004532,0.107625,0.107625,0.001000,0.129762,1.339980
37.100000,0.059986,0.993071,0.000313,0.134969,2,0.000022,0.059552,0.129869,1.337060,211.658925,0.259725,0.791813,0.005082,1.025448,-0.010669,0,5.686020,0.754252,0.752387,stable,0.000290,0.001288,0.106680,0.106680,0.001000,0.129869,1.337060
37.200000,-0.071968,0.993711,0.000343,0.134970,3,0.000022,0.052793,0.129877,1.334432,211.100089,0.262807,0.776503,0.007621,1.025448,-0.045338,0,5.771617,0.750982,0.752409,stable,0.000380,-0.001526,0.105796,0.105796,0.001000,0.129877,1.334432
37.300000,-0.198997,0.993500,0.000326,0.134923,2,0.000022,0.049108,0.129837,1.332350,210.524862,0.266003,0.779598,0.009417,1.025448,-0.067593,0,5.859830,0.750622,0.752409,stable,0.000237,-0.004195,0.104974,0.104974,0.001000,0.129837,1.332350
37.400000,-0.348534,0.992622,0.000276,0.134909,1,0.000022,0.044291,0.129813,1.331011,209.961502,0.269158,0.788613,0.010121,1.025448,-0.036849,0,5.771617,0.750035,0.752407,stable,-0.000114,-0.007294,0.104215,0.104215,0.001000,0.129813,1.331011
37.500000,-0.406092,0.991442,0.000182,0.134897,1,0.000022,0.036958,0.129796,1.330538,209.405663,0.272293,0.823800,0.010903,1.025448,-0.048167,0,5.686020,0.747082,0.752418,stable,-0.000698,-0.008439,0.103519,0.103519,0.001000,0.129796,1.330538
37.600000,-0.037661,0.990387,0.000004,0.134798,4,0.000022,0.040177,0.129718,1.330978,208.948395,0.274890,0.820746,0.005349,1.020290,-0.073325,0,5.639938,0.744908,0.752393,stable,-0.001346,-0.000779,0.102885,0.102885,0.001000,0.129718,1.330978
37.700000,0.421237,0.989817,-0.000187,0.135002,4,0.000022,0.040345,0.129896,1.332323,211.531825,0.260424,0.819246,0.009982,1.020290,0.032181,0,5.686020,0.744641,0.752345,stable,-0.001342,0.008640,0.102314,0.102314,0.001000,0.129896,1.332323
37.800000,0.111784,0.989924,-0.000026,0.134879,1,0.000022,0.037267,0.129788,1.334413,210.730754,0.264856,0.818109,0.012160,1.020290,0.001682,0,5.639938,0.744844,0.752287,stable,-0.000576,0.002283,0.101805,0.101805,0.001000,0.129788,1.334413
37.900000,0.056145,0.990647,0.000129,0.134536,2,0.000022,0.044836,0.129530,1.336986,216.898185,0.231993,0.837165,0.009872,1.020290,-0.030779,0,5.686020,0.743221,0.752211,stable,-0.000362,0.001145,0.101360,0.101360,0.001000,0.129530,1.336986
38,-0.314184,0.991674,-0.000417,0.134764,4,0.000023,0.039018,0.129709,1.339953,211.895087,0.258430,0.841216,0.007229,1.020290,0.075692,0,5.771617,0.742238,0.752125,stable,-0.000252,-0.006356,0.100977,0.100977,0.001000,0.129709,1.339953
38.100000,-0.085119,0.992522,0.000082,0.134934,2,0.000022,0.037424,0.129834,1.342890,212.215063,0.256682,0.838649,0.005768,1.015093,-0.058181,0,5.686020,0.743615,0.752018,stable,-0.000753,-0.001725,0.100657,0.100657,0.001000,0.129834,1.342890
38.200000,0.028714,0.992728,0.000147,0.134980,1,0.000020,0.028827,0.129876,1.345553,214.496903,0.244441,0.835612,0.007305,1.015093,-0.015942,0,5.771617,0.744011,0.751943,stable,-0.000855,0.000582,0.100401,0.100401,0.001000,0.129876,1.345553
38.300000,-0.022975,0.992063,0.000297,0.134949,1,0.000020,0.020526,0.129848,1.347625,211.598952,0.260055,0.845508,0.012198,1.015093,-0.085971,0,5.859830,0.743414,0.751880,stable,-0.000765,-0.000453,0.100207,0.100207,0.001000,0.129848,1.347625
