t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
55.200000,-0.035633,0.994015,-0.000404,0.146237,1,0.000137,0.115875,0.140821,1.330773,7.851451,0.991638,0.758481,0.030642,2.753917,-1.135077,0,3.509998,0.842584,0.843628,stable,0.002924,-0.003709,0.400000,0.400000,0.058247,0.140821,1.330773
55.300000,-0.112196,0.993658,-0.000078,0.141689,1,0.000138,0.168908,0.136243,1.330575,7.842806,0.991640,0.732022,0.052808,2.753917,-0.128426,0,3.510863,0.842284,0.843608,stable,0.002032,-0.024732,0.400000,0.400000,0.037621,0.136243,1.330575
55.400000,-0.101884,0.992598,0.000062,0.135468,1,0.000139,0.230706,0.130300,1.331284,7.922510,0.991621,0.740037,0.046727,2.753917,0.530338,0,3.509998,0.842331,0.843584,stable,-0.002173,-0.023064,0.400000,0.400000,0.017293,0.130300,1.331284
55.500000,-0.039985,0.991176,0.000301,0.132187,1,0.000137,0.129842,0.127206,1.332921,7.888412,0.991629,0.724837,0.030052,2.753917,0.617973,0,3.509133,0.842377,0.843557,stable,-0.005688,-0.021378,0.400000,0.400000,0.001000,0.127206,1.332921
55.600000,-0.069984,0.989847,0.001597,0.133999,1,0.000137,0.079713,0.128872,1.334991,7.906268,0.991625,0.703477,0.029357,2.732611,-1.008639,0,3.509998,0.841991,0.843530,stable,-0.008578,0.011421,0.400000,0.400000,0.001000,0.128872,1.334991
55.700000,-0.035707,0.989051,0.000330,0.131941,2,0.000136,0.132087,0.127504,1.337608,7.908013,0.991625,0.702560,0.025816,2.732611,-0.501288,0,3.510863,0.841970,0.843498,stable,-0.005872,0.019631,0.400000,0.400000,0.001000,0.127504,1.337608
55.800000,-0.077694,0.989055,-0.000799,0.133844,2,0.000141,0.106471,0.128814,1.340682,7.861623,0.991636,0.701882,0.034616,2.732611,0.523738,0,3.511263,0.841506,0.843463,stable,-0.002109,-0.021625,0.400000,0.400000,0.001000,0.128814,1.340682
55.900000,-0.050197,0.989824,0.000398,0.132982,1,0.000138,0.080008,0.128081,1.343559,7.864013,0.991635,0.694393,0.036336,2.732611,-0.256161,0,3.511663,0.841525,0.843424,stable,-0.005397,-0.011528,0.400000,0.400000,0.001000,0.128081,1.343559
56,-0.100571,0.990999,0.000600,0.133386,1,0.000137,0.039201,0.128444,1.345999,7.841707,0.991640,0.695095,0.047016,2.732611,-0.264631,0,3.514162,0.841286,0.843386,stable,-0.006722,0.040294,0.400000,0.400000,0.001000,0.128444,1.345999
56.100000,-0.039242,0.992025,-0.000675,0.131798,2,0.000138,0.087391,0.127194,1.348028,7.837305,0.991641,0.688704,0.022284,2.711674,-0.408062,0,3.511663,0.841555,0.843346,stable,0.000470,0.012310,0.400000,0.400000,0.001000,0.127194,1.348028
56.200000,-0.052726,0.992393,-0.000052,0.134626,2,0.000136,0.091873,0.129473,1.349080,7.867800,0.991634,0.682303,0.026985,2.711674,0.481899,0,3.514162,0.841176,0.843311,stable,0.002414,-0.017751,0.400000,0.400000,0.001000,0.129473,1.349080
56.300000,-0.122716,0.991886,-0.000838,0.133908,2,0.000136,0.035420,0.128979,1.349324,7.807121,0.991649,0.678591,0.043752,2.711674,0.044817,0,3.516664,0.841125,0.843267,stable,-0.000699,-0.014693,0.400000,0.400000,0.001000,0.128979,1.349324
56.400000,-0.081436,0.990695,-0.000698,0.132200,4,0.000140,0.066531,0.127427,1.348817,7.829810,0.991643,0.677539,0.030182,2.711674,-0.564534,0,3.514162,0.841337,0.843225,stable,-0.003007,-0.019250,0.400000,0.400000,0.001000,0.127427,1.348817
56.500000,-0.066314,0.989342,0.000850,0.133602,4,0.000136,0.060511,0.128640,1.347329,7.854640,0.991637,0.678727,0.027958,2.711674,0.311118,0,3.516664,0.841450,0.843184,stable,-0.005820,-0.021117,0.400000,0.400000,0.001000,0.128640,1.347329
56.600000,-0.041531,0.988433,0.001132,0.134212,2,0.000137,0.040212,0.129099,1.345089,7.784245,0.991654,0.670886,0.026780,2.691086,-0.060207,0,3.517909,0.841652,0.843144,stable,-0.008655,-0.011942,0.400000,0.400000,0.001000,0.129099,1.345089
56.700000,-0.076058,0.988383,0.001125,0.134372,1,0.000137,0.022968,0.129224,1.342384,7.769301,0.991658,0.695988,0.039533,2.691086,-0.202992,0,3.519155,0.841530,0.843106,stable,-0.009722,0.006778,0.400000,0.400000,0.001000,0.129224,1.342384
56.800000,-0.105524,0.989247,0.001243,0.132151,2,0.000140,0.088781,0.127541,1.339480,7.788464,0.991653,0.675879,0.041294,2.691086,-0.172431,0,3.519504,0.841885,0.843066,stable,-0.007653,0.016697,0.400000,0.400000,0.001000,0.127541,1.339480
56.900000,-0.067010,0.990726,0.001472,0.131838,4,0.000137,0.031566,0.127323,1.336642,7.760960,0.991660,0.691569,0.025153,2.691086,0.658126,0,3.519155,0.842642,0.843032,stable,-0.004186,0.009645,0.400000,0.400000,0.001000,0.127323,1.336642
57,-0.086589,0.992322,0.001782,0.134279,2,0.000138,0.091998,0.129237,1.334132,7.786975,0.991653,0.670864,0.023316,2.691086,-0.572154,0,3.519504,0.842707,0.843013,stable,-0.002207,-0.001635,0.400000,0.400000,0.001000,0.129237,1.334132
57.100000,-0.084447,0.993534,0.002048,0.134142,2,0.000137,0.026189,0.129193,1.332184,7.756238,0.991661,0.675730,0.018370,2.670849,0.604325,0,3.519852,0.842725,0.842999,stable,-0.002251,-0.006352,0.400000,0.400000,0.001000,0.129193,1.332184
57.200000,-0.052534,0.994015,0.002071,0.134112,2,0.000137,0.019014,0.129205,1.330982,7.728488,0.991667,0.654674,0.023188,2.670849,-0.658095,0,3.522844,0.842737,0.842986,stable,-0.003053,-0.010681,0.400000,0.400000,0.001000,0.129205,1.330982
57.300000,-0.097134,0.993658,0.001660,0.134319,2,0.000136,0.031006,0.129254,1.330591,7.723983,0.991668,0.665446,0.050805,2.670849,-0.071742,0,3.525841,0.842384,0.842971,stable,-0.004476,-0.021505,0.400000,0.400000,0.001000,0.129254,1.330591
57.400000,-0.096134,0.992598,0.000546,0.132122,4,0.000140,0.093205,0.127140,1.331026,7.741458,0.991664,0.676446,0.045367,2.670849,0.119918,0,3.522844,0.842523,0.842946,stable,-0.007508,-0.009774,0.400000,0.400000,0.001000,0.127140,1.331026
57.500000,-0.050574,0.991176,-0.001386,0.132704,4,0.000139,0.061002,0.127636,1.332512,7.701980,0.991673,0.693161,0.035374,2.670849,0.621990,0,3.519852,0.842438,0.842924,stable,-0.008339,0.027035,0.400000,0.400000,0.001000,0.127636,1.332512
57.600000,-0.138495,0.989847,-0.001588,0.133419,1,0.000136,0.101733,0.128538,1.335009,7.711381,0.991671,0.709672,0.056489,2.650907,-0.322031,0,3.522844,0.842468,0.842900,stable,-0.003130,0.002229,0.400000,0.400000,0.001000,0.128538,1.335009
57.700000,-0.055764,0.989051,0.000531,0.128970,2,0.000139,0.159038,0.124947,1.337678,7.800178,0.991650,0.715950,0.022771,2.650907,0.407311,0,3.519852,0.842726,0.842876,stable,-0.002457,-0.002501,0.400000,0.400000,0.001000,0.124947,1.337678
57.800000,-0.062532,0.989055,-0.000371,0.134467,2,0.000140,0.199425,0.129346,1.340609,7.831674,0.991643,0.688671,0.027851,2.650907,0.573048,0,3.522844,0.843010,0.842856,stable,-0.002616,-0.003782,0.400000,0.400000,0.001000,0.129346,1.340609
57.900000,-0.070728,0.989824,0.000286,0.133457,1,0.000135,0.068387,0.128453,1.343360,7.695994,0.991675,0.707003,0.035973,2.650907,0.403865,0,3.525841,0.842944,0.842846,stable,-0.002966,0.024977,0.400000,0.400000,0.001000,0.128453,1.343360
58,-0.037910,0.990999,-0.001034,0.131656,2,0.000134,0.165497,0.127201,1.346141,7.657451,0.991684,0.756222,0.029658,2.650907,-1.310373,0,3.544934,0.843293,0.842833,stable,0.001372,-0.014600,0.400000,0.400000,0.001000,0.127201,1.346141
58.100000,-0.067368,0.992025,0.000367,0.134045,2,0.000137,0.109515,0.128988,1.348121,7.652098,0.991685,0.760390,0.027059,2.631295,0.971095,0,3.564235,0.842867,0.842828,stable,-0.001128,-0.028187,0.400000,0.400000,0.001000,0.128988,1.348121
58.200000,-0.084378,0.992393,0.000684,0.134130,1,0.000137,0.036845,0.129069,1.349195,7.649253,0.991686,0.775498,0.037445,2.631295,-0.559821,0,3.564673,0.843074,0.842814,stable,-0.005575,-0.017681,0.400000,0.400000,0.001000,0.129069,1.349195
58.300000,-0.092078,0.991886,0.000345,0.133410,4,0.000141,0.061813,0.128449,1.349398,7.619656,0.991693,0.812604,0.033928,2.631295,-0.726697,0,3.565112,0.843097,0.842804,stable,-0.007879,0.015165,0.400000,0.400000,0.001000,0.128449,1.349398
58.400000,-0.071790,0.990695,-0.000268,0.133772,4,0.000136,0.046268,0.128660,1.348846,7.606703,0.991696,0.809937,0.022506,2.631295,0.249683,0,3.564673,0.843473,0.842797,stable,-0.004637,0.012183,0.400000,0.400000,0.001000,0.128660,1.348846
58.500000,-0.058587,0.989342,0.000936,0.134272,1,0.000139,0.027309,0.129215,1.347270,7.603906,0.991697,0.831866,0.018017,2.631295,-0.155458,0,3.565112,0.843485,0.842796,stable,-0.002202,-0.000910,0.400000,0.400000,0.001000,0.129215,1.347270
58.600000,-0.050277,0.988433,0.000758,0.134701,4,0.000139,0.034779,0.129622,1.344931,7.587090,0.991701,0.846683,0.018183,2.612009,-0.189591,0,3.566532,0.843677,0.842797,stable,-0.002129,0.000197,0.400000,0.400000,0.001000,0.129622,1.344931
58.700000,-0.054090,0.988383,0.000188,0.134806,3,0.000137,0.022158,0.129660,1.342149,7.574240,0.991704,0.848500,0.034930,2.612009,0.074702,0,3.567953,0.843877,0.842805,stable,-0.001884,0.018584,0.400000,0.400000,0.001000,0.129660,1.342149
58.800000,-0.116297,0.989247,-0.000123,0.133032,2,0.000135,0.067617,0.128262,1.339211,7.563375,0.991706,0.854842,0.042626,2.612009,-0.126210,0,3.584666,0.843771,0.842820,stable,0.001311,0.030614,0.400000,0.400000,0.001000,0.128262,1.339211
58.900000,-0.059913,0.990726,-0.000260,0.130756,2,0.000139,0.086616,0.126469,1.336359,7.589074,0.991700,0.838841,0.026936,2.612009,0.454593,0,3.567953,0.844248,0.842834,stable,0.006133,0.020277,0.400000,0.400000,0.001000,0.126469,1.336359
59,-0.045392,0.992322,-0.000298,0.133597,2,0.000140,0.097440,0.128732,1.333809,7.637689,0.991689,0.836246,0.014187,2.612009,0.189988,0,3.584666,0.844413,0.842851,stable,0.008801,0.003374,0.400000,0.400000,0.001000,0.128732,1.333809
59.100000,-0.071233,0.993534,-0.000405,0.134868,2,0.000137,0.046059,0.129720,1.331847,7.560205,0.991707,0.890983,0.017157,2.593024,0.108239,0,3.601537,0.844067,0.842872,stable,0.008467,-0.003664,0.400000,0.400000,0.001000,0.129720,1.331847
59.200000,-0.070880,0.994015,-0.000513,0.134504,2,0.000136,0.021949,0.129487,1.330734,7.561488,0.991707,0.903278,0.017561,2.593024,-0.513811,0,3.610551,0.843844,0.842891,stable,0.007027,-0.001946,0.400000,0.400000,0.001000,0.129487,1.330734
59.300000,-0.059678,0.993658,-0.000201,0.134495,1,0.000143,0.013977,0.129471,1.330604,7.538906,0.991712,0.896301,0.035306,2.593024,-0.241092,0,3.619610,0.843723,0.842907,stable,0.006010,-0.009262,0.400000,0.400000,0.001000,0.129471,1.330604
59.400000,-0.101099,0.992598,0.000727,0.133623,1,0.000142,0.056601,0.128492,1.331362,7.526630,0.991715,0.905894,0.059526,2.593024,-0.079725,0,3.633474,0.843501,0.842923,stable,0.003910,-0.017149,0.400000,0.400000,0.001000,0.128492,1.331362
59.500000,-0.079085,0.991176,0.001217,0.130233,4,0.000152,0.123057,0.125540,1.332821,7.532013,0.991713,0.910671,0.031567,2.593024,0.426245,0,3.619610,0.844003,0.842934,stable,0.000744,0.020488,0.400000,0.400000,0.001000,0.125540,1.332821
59.600000,-0.107391,0.989847,0.000330,0.134658,4,0.000138,0.308298,0.130220,1.335063,7.522128,0.991716,0.909490,0.054127,2.574319,0.664561,0,3.633474,0.844081,0.842956,transitoire,0.003985,-0.007375,0.400000,0.400000,0.017293,0.130220,1.335063
59.700000,-0.083993,0.989051,0.000640,0.138581,2,0.000139,0.212618,0.133747,1.337488,7.499548,0.991721,0.887947,0.032538,2.574319,1.852405,0,3.619610,0.844085,0.842977,stable,0.002393,-0.007411,0.400000,0.400000,0.037621,0.133747,1.337488
59.800000,-0.106107,0.989055,-0.001596,0.145792,4,0.000139,0.252034,0.140481,1.340802,7.489329,0.991723,0.883379,0.051888,2.574319,-0.956804,0,3.633474,0.844284,0.842998,transitoire,0.000955,-0.023392,0.400000,0.400000,0.058247,0.140481,1.340802
59.900000,-0.086688,0.989824,0.001664,0.146981,4,0.000144,0.140231,0.141909,1.343595,7.473049,0.991727,0.884521,0.035381,2.574319,0.394168,0,3.619610,0.844452,0.843020,stable,-0.002926,0.013938,0.400000,0.400000,0.079073,0.141909,1.343595
60,-0.069555,0.990999,0.000236,0.153451,4,0.000143,0.221968,0.148216,1.346065,7.459024,0.991731,0.894503,0.034187,2.574319,-1.118034,0,3.633474,0.844379,0.843043,stable,-0.000378,-0.004883,0.400000,0.400000,0.100000,0.148216,1.346065
60.100000,-0.110807,0.992025,-0.000053,0.158517,2,0.000139,0.424405,0.152949,1.347829,7.440723,0.991735,0.883013,0.035405,2.555915,0.817369,0,3.647444,0.844138,0.843063,transitoire,-0.001130,0.008290,0.380000,0.380000,0.120927,0.152949,1.347829
60.200000,-0.108295,0.992393,-0.001150,0.163575,4,0.000132,1.022096,0.157760,1.349293,7.456190,0.991731,0.846531,0.042101,2.556551,2.024374,0,3.633474,0.844514,0.843077,transitoire,0.000324,-0.018207,0.324000,0.324000,0.141753,0.157760,1.349293
60.300000,-0.105070,0.991886,0.001124,0.166990,2,0.000131,0.946510,0.161213,1.349345,7.429782,0.991737,0.893731,0.032153,2.562119,5.976911,0,3.619610,0.844180,0.843100,transitoire,-0.002654,-0.001600,0.279200,0.279200,0.162379,0.161213,1.349345
60.400000,-0.125370,0.990695,-0.000775,0.173080,4,0.000131,0.913959,0.167077,1.348775,7.411716,0.991742,0.893511,0.026363,2.567026,-0.755865,0,3.610551,0.844369,0.843117,transitoire,-0.002648,0.007229,0.243360,0.243360,0.182707,0.167077,1.348775
60.500000,-0.072274,0.989342,0.000019,0.178543,1,0.000140,0.826162,0.172341,1.347245,7.402324,0.991744,0.896663,0.006562,2.571641,-0.325507,0,3.601537,0.844252,0.843134,transitoire,-0.001213,0.004591,0.214688,0.214688,0.202643,0.172341,1.347245
60.600000,-0.133529,0.988433,0.000255,0.184142,2,0.000141,0.756915,0.177686,1.344988,7.424145,0.991739,0.897484,0.012053,2.557334,-0.877970,0,3.610551,0.843737,0.843148,transitoire,-0.000349,-0.000304,0.191750,0.191750,0.222096,0.177686,1.344988
60.700000,-0.120370,0.988383,0.000358,0.188457,1,0.000133,0.655492,0.181916,1.342277,7.452769,0.991732,0.899093,0.010730,2.560617,-0.692470,0,3.601537,0.843773,0.843156,stable,-0.000364,0.001058,0.173400,0.173400,0.240981,0.181916,1.342277
60.800000,-0.068799,0.989247,0.000624,0.193152,2,0.000133,0.593701,0.186405,1.339372,7.392863,0.991746,0.862010,0.016156,2.563059,-1.014231,0,3.584666,0.843546,0.843166,stable,-0.000156,0.007112,0.158720,0.158720,0.259218,0.186405,1.339372
60.900000,-0.128835,0.990726,0.000804,0.196913,1,0.000139,0.508479,0.190142,1.336515,7.391682,0.991746,0.864176,0.024482,2.564943,-0.617907,0,3.601537,0.842978,0.843173,chronique,0.001010,0.007499,0.146976,0.146976,0.276734,0.190142,1.336515
61,-0.073524,0.992322,0.000635,0.200202,1,0.000132,0.436789,0.193462,1.333965,7.437620,0.991736,0.872126,0.021794,2.566122,-0.852219,0,3.584666,0.843053,0.843172,chronique,0.002123,0.002192,0.137581,0.137581,0.293459,0.193462,1.333965
61.100000,-0.079015,0.993534,0.000297,0.204845,2,0.000135,0.406445,0.197821,1.332013,7.413450,0.991741,0.872549,0.016691,2.548811,-0.716901,0,3.601537,0.842624,0.843170,chronique,0.002265,0.000033,0.130065,0.130065,0.309334,0.197821,1.332013
61.200000,-0.122945,0.994015,0.000164,0.209010,2,0.000131,0.345121,0.201795,1.330873,7.351289,0.991756,0.854551,0.013316,2.549133,-0.303445,0,3.610551,0.842111,0.843161,chronique,0.002044,0.004084,0.124052,0.124052,0.324303,0.201795,1.330873
61.300000,-0.182034,0.993658,0.000258,0.212810,4,0.000134,0.292261,0.205477,1.330629,7.351503,0.991756,0.809201,0.009328,2.549133,-0.613233,0,3.601537,0.841947,0.843146,chronique,0.002500,0.007463,0.119241,0.119241,0.338318,0.205477,1.330629
61.400000,-0.145672,0.992598,0.000375,0.216121,2,0.000139,0.246235,0.208698,1.331248,7.343716,0.991758,0.840905,0.020184,2.549133,-0.528600,0,3.584666,0.842378,0.843130,stable,0.003458,-0.001786,0.115393,0.115393,0.351335,0.208698,1.331248
61.500000,-0.170254,0.991176,0.000192,0.218508,1,0.000140,0.198034,0.211054,1.332626,7.395197,0.991746,0.831800,0.018940,2.549133,-0.460265,0,3.567953,0.842281,0.843122,stable,0.002823,0.001498,0.112315,0.112315,0.363320,0.211054,1.332626
61.600000,-0.132720,0.989847,-0.000649,0.221341,4,0.000139,0.186489,0.213858,1.334984,7.344083,0.991757,0.793464,0.016157,2.531534,-0.482005,0,3.566532,0.842318,0.843112,stable,0.002783,-0.000934,0.109852,0.109852,0.374240,0.213858,1.334984
61.700000,-0.125147,0.989051,-0.000033,0.224352,2,0.000140,0.166271,0.216656,1.337755,7.337375,0.991759,0.760230,0.011149,2.531534,-0.115459,0,3.565112,0.842175,0.843102,stable,0.002354,0.001780,0.107881,0.107881,0.384069,0.216656,1.337755
61.800000,-0.315543,0.989055,0.000406,0.226758,1,0.000139,0.138362,0.219011,1.340565,7.310675,0.991765,0.749774,0.024599,2.531534,-0.202176,0,3.564673,0.842231,0.843091,stable,0.002406,0.004227,0.106305,0.106305,0.392784,0.219011,1.340565
61.900000,-0.206761,0.989824,-0.000090,0.227748,1,0.000141,0.097531,0.220045,1.343323,7.673856,0.991680,0.826265,0.014265,2.531534,-0.279090,0,3.564235,0.841849,0.843079,stable,0.002849,0.007917,0.105044,0.105044,0.400369,0.220045,1.343323
62,-0.295880,0.990999,-0.000998,0.230301,4,0.000141,0.112646,0.222426,1.346185,7.859942,0.991636,0.803641,0.019562,2.531534,-0.408305,0,3.559255,0.842231,0.843063,stable,0.003845,-0.012225,0.104035,0.104035,0.406809,0.222426,1.346185
62.100000,-0.170336,0.992025,0.000589,0.230893,1,0.000141,0.067056,0.223111,1.347988,7.534301,0.991713,0.792258,0.011794,2.514198,0.151143,0,3.554289,0.841965,0.843054,stable,0.001483,0.003903,0.103228,0.103228,0.412092,0.223111,1.347988
62.200000,-0.286146,0.992393,-0.000082,0.232821,4,0.000146,0.074541,0.224851,1.349169,7.608097,0.991696,0.740466,0.020237,2.514198,-0.455895,0,3.540008,0.842273,0.843040,stable,0.001966,0.002693,0.102583,0.102583,0.416209,0.224851,1.349169
62.300000,-0.187464,0.991886,-0.000005,0.232791,3,0.000142,0.038366,0.224927,1.349321,7.663191,0.991683,0.718037,0.014901,2.514198,0.074844,0,3.525841,0.842047,0.843031,stable,0.002205,0.006977,0.102066,0.102066,0.419154,0.224927,1.349321
62.400000,-0.277802,0.990695,-0.000712,0.233811,4,0.000141,0.043054,0.225865,1.348790,7.568237,0.991705,0.700400,0.016379,2.514198,-0.361746,0,3.522844,0.842107,0.843013,stable,0.003114,0.010429,0.101653,0.101653,0.420923,0.225865,1.348790
62.500000,-0.275866,0.989342,-0.000055,0.233997,2,0.000142,0.026186,0.226016,1.347388,7.506658,0.991719,0.665043,0.014670,2.514198,0.046882,0,3.519852,0.842010,0.842996,stable,0.004490,0.008041,0.101322,0.101322,0.421513,0.226016,1.347388
62.600000,-0.154332,0.988433,0.000645,0.233968,2,0.000143,0.027848,0.225980,1.345154,7.364846,0.991753,0.648498,0.010852,2.497132,-0.168686,0,3.519504,0.841920,0.842979,stable,0.005342,0.001765,0.101058,0.101058,0.420923,0.225980,1.345154
62.700000,-0.193478,0.988383,0.000788,0.233609,2,0.000143,0.028376,0.225640,1.342375,7.498334,0.991721,0.645252,0.010980,2.497132,0.016626,0,3.519155,0.842229,0.842961,stable,0.005093,-0.005088,0.100846,0.100846,0.419154,0.225640,1.342375
62.800000,-0.028992,0.989247,0.000744,0.232328,2,0.000141,0.044993,0.224505,1.339346,7.492843,0.991723,0.598994,0.008866,2.497132,0.005277,0,3.517909,0.842429,0.842948,stable,0.003760,-0.003928,0.100677,0.100677,0.416209,0.224505,1.339346
62.900000,-0.145809,0.990726,0.000526,0.231755,4,0.000139,0.041830,0.223858,1.336396,7.562095,0.991706,0.612450,0.013145,2.497132,0.166171,0,3.519155,0.841570,0.842939,stable,0.002749,0.000737,0.100542,0.100542,0.412092,0.223858,1.336396
63,-0.229618,0.992322,0.000070,0.230095,4,0.000139,0.050623,0.222272,1.333843,7.768546,0.991658,0.599365,0.015312,2.497132,-0.031635,0,3.517909,0.841516,0.842922,stable,0.002593,-0.000156,0.100433,0.100433,0.406809,0.222272,1.333843
63.100000,-0.182298,0.993534,-0.000295,0.228385,1,0.000141,0.049135,0.220615,1.331909,7.471288,0.991728,0.622346,0.013250,2.480285,0.087930,0,3.516664,0.841548,0.842905,stable,0.002309,-0.004862,0.100347,0.100347,0.400369,0.220615,1.331909
63.200000,-0.179738,0.994015,-0.000401,0.226677,1,0.000138,0.046687,0.218913,1.330748,7.570547,0.991704,0.617722,0.013476,2.480285,-0.014875,0,3.514162,0.841630,0.842885,stable,0.001291,-0.007297,0.100277,0.100277,0.392784,0.218913,1.330748
63.300000,-0.202765,0.993658,-0.000440,0.224547,1,0.000138,0.051670,0.216832,1.330509,7.476335,0.991727,0.621131,0.011266,2.480285,-0.024478,0,3.511663,0.841620,0.842861,stable,-0.000019,0.000274,0.100222,0.100222,0.384069,0.216832,1.330509
63.400000,-0.173631,0.992598,-0.000326,0.222035,1,0.000139,0.061402,0.214416,1.331273,7.466823,0.991729,0.639725,0.009400,2.480285,0.049827,0,3.511263,0.842063,0.842836,stable,0.000028,0.009428,0.100177,0.100177,0.374240,0.214416,1.331273
63.500000,-0.213710,0.991176,0.000207,0.219304,2,0.000139,0.069824,0.211778,1.332810,7.462107,0.991730,0.657733,0.014429,2.480285,0.097323,0,3.510863,0.842120,0.842820,stable,0.001550,0.007166,0.100142,0.100142,0.363320,0.211778,1.332810
63.600000,-0.207169,0.989847,0.000234,0.215865,1,0.000138,0.088925,0.208456,1.334900,7.459779,0.991730,0.675151,0.019730,2.463692,0.084220,0,3.509998,0.842173,0.842798,stable,0.002555,0.000240,0.100114,0.100114,0.351335,0.208456,1.334900
