t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.058474,0.429896,0.000338,0.131485,4,0.000129,0.925147,0.128574,1.409288,1.023113,0.993110,0.838538,0.041290,10.972399,3.647929,0,4.005121,0.505444,0.559613,stable,0.009854,-0.017656,0.400010,0.400010,0.141753,0.128574,1.409288
10.300000,-0.072912,0.426541,-0.000453,0.152808,4,0.000129,0.683690,0.148356,1.404524,1.140480,0.993087,0.842814,0.038304,10.972399,-1.219310,0,3.984447,0.506365,0.554668,stable,0.007933,-0.004927,0.400008,0.400008,0.162379,0.148356,1.404524
10.400000,-0.030558,0.408377,0.000067,0.154737,4,0.000130,0.358230,0.151415,1.393277,0.920153,0.993130,0.868914,0.027768,10.972399,-2.414567,0,3.977747,0.507149,0.549731,stable,0.007138,-0.003504,0.400006,0.400006,0.182707,0.151415,1.393277
10.500000,-0.079873,0.396499,0.000536,0.172092,2,0.000135,0.516737,0.166135,1.376834,0.930727,0.993128,0.879204,0.045768,10.972399,-3.254603,0,3.971070,0.507909,0.544803,stable,0.006498,0.016418,0.400005,0.400005,0.202643,0.166135,1.376834
10.600000,-0.091305,0.430931,0.000628,0.164078,2,0.000135,0.321996,0.159363,1.357188,1.126226,0.993090,0.868305,0.047123,10.580180,1.585065,0,3.958080,0.508541,0.539882,stable,0.007501,0.016532,0.400004,0.400004,0.222096,0.159363,1.357188
10.700000,-0.094844,0.526194,0.001026,0.171444,2,0.000136,0.417649,0.165608,1.336463,0.911433,0.993132,0.848051,0.048037,10.580180,-1.947410,0,3.945175,0.508961,0.534967,stable,0.008463,-0.008593,0.400003,0.400003,0.240981,0.165608,1.336463
10.800000,-0.049197,0.651226,0.001764,0.171418,2,0.000137,0.552705,0.166486,1.316538,0.886792,0.993137,0.820640,0.040785,10.580180,0.956537,0,3.943062,0.509374,0.530057,stable,0.007345,-0.015351,0.400002,0.400002,0.259218,0.166486,1.316538
10.900000,-0.069482,0.763899,0.002034,0.182818,2,0.000134,0.512590,0.176913,1.299377,1.038857,0.993107,0.824036,0.044334,10.580180,1.350558,0,3.940952,0.510223,0.525151,stable,0.005736,-0.007897,0.400002,0.400002,0.276734,0.176913,1.299377
11,-0.092001,0.842189,0.001103,0.179520,4,0.000135,0.516812,0.172762,1.286457,1.058717,0.993103,0.813197,0.046693,10.580180,-0.401155,0,3.797042,0.510980,0.520253,stable,0.004810,-0.002852,0.400002,0.400002,0.293459,0.172762,1.286457
11.100000,-0.100079,0.884330,0.000167,0.175622,2,0.000137,0.548514,0.171432,1.278797,0.982090,0.993118,0.806836,0.054949,10.216900,0.042222,0,3.663272,0.511415,0.515363,stable,0.004339,-0.023317,0.400001,0.400001,0.309334,0.171432,1.278797
11.200000,-0.117357,0.895678,0.000132,0.179395,2,0.000135,0.307668,0.174720,1.276895,0.972078,0.993120,0.780796,0.054282,10.216900,0.317021,0,3.635939,0.511711,0.510477,stable,0.002236,-0.024297,0.400001,0.400001,0.324303,0.174720,1.276895
11.300000,-0.074599,0.878350,-0.000102,0.186399,4,0.000135,0.553038,0.179824,1.280984,0.958277,0.993123,0.801167,0.033050,10.216900,-2.408465,0,4.143018,0.511760,0.505594,stable,0.000158,0.002616,0.400001,0.400001,0.338318,0.179824,1.280984
11.400000,-0.166517,0.828107,0.000294,0.202322,2,0.000134,0.900012,0.194716,1.290780,1.109416,0.993093,0.782590,0.076457,10.216900,2.453702,0,4.075072,0.512605,0.500712,stable,0.000362,-0.014410,0.400001,0.400001,0.351335,0.194716,1.290780
11.500000,-0.043060,0.738911,0.001453,0.155795,2,0.000135,1.417384,0.154036,1.305019,1.580511,0.993000,0.774769,0.027074,10.216900,3.469741,0,5.688794,0.511230,0.495838,transitoire,-0.000822,0.021293,0.400001,0.400001,0.363320,0.154036,1.305019
11.600000,-0.124574,0.614657,-0.000237,0.208461,2,0.000135,1.251233,0.201704,1.323444,2.400917,0.992835,0.775385,0.055699,9.883302,5.173721,0,5.608803,0.511744,0.490950,transitoire,0.000942,-0.042385,0.400000,0.400000,0.374240,0.201704,1.323444
11.700000,-0.063372,0.482428,0.000439,0.191266,4,0.000136,0.599837,0.182992,1.343713,2.075211,0.992901,0.767558,0.046447,9.883302,-1.661505,0,5.531031,0.511939,0.486067,stable,-0.002534,0.010916,0.400000,0.400000,0.384069,0.182992,1.343713
11.800000,-0.078414,0.389093,-0.000367,0.198069,4,0.000137,1.089888,0.192743,1.364412,1.453324,0.993025,0.760809,0.045233,9.883302,-6.513961,0,5.489827,0.512931,0.481187,stable,-0.001524,0.043708,0.400000,0.400000,0.392784,0.192743,1.364412
11.900000,-0.192952,0.364481,0.000045,0.204972,1,0.000133,0.593796,0.199171,1.383285,1.107666,0.993093,0.715740,0.082907,9.883302,4.900503,0,5.449231,0.513986,0.476316,stable,0.002088,-0.058617,0.400000,0.400000,0.400369,0.199171,1.383285
12,-0.045282,0.387903,0.000170,0.168223,4,0.000135,1.116156,0.164215,1.397772,1.627026,0.992991,0.770103,0.036360,9.883302,-4.960919,0,6.294040,0.512393,0.471456,stable,-0.002759,0.025593,0.400000,0.400000,0.406809,0.164215,1.397772
12.100000,-0.141711,0.416416,-0.000623,0.214312,2,0.000137,1.200258,0.206788,1.407074,3.354438,0.992639,0.767668,0.065081,9.576085,5.223608,0,6.273892,0.513224,0.472127,transitoire,-0.000550,0.025924,0.400000,0.400000,0.412092,0.206788,1.407074
12.200000,-0.090653,0.429896,-0.000052,0.184360,2,0.000135,0.796873,0.180508,1.409351,2.656992,0.992783,0.713967,0.042800,9.576085,0.841019,0,6.265752,0.513658,0.472867,stable,0.001574,0.028515,0.400000,0.400000,0.416209,0.180508,1.409351
12.300000,-0.035579,0.426541,-0.000385,0.209983,1,0.000136,0.655820,0.203979,1.404900,1.663058,0.992984,0.707861,0.026892,9.576085,-4.033854,0,6.257632,0.514288,0.473648,stable,0.003803,-0.003567,0.400000,0.400000,0.419154,0.203979,1.404900
12.400000,-0.065670,0.408377,0.000791,0.228266,2,0.000134,0.476695,0.220254,1.393414,1.338464,0.993048,0.695363,0.037216,9.576085,-1.410525,0,6.233276,0.514526,0.474465,stable,0.003324,-0.033892,0.400000,0.400000,0.420923,0.220254,1.393414
12.500000,-0.053203,0.396499,0.000508,0.207920,2,0.000136,0.713307,0.201211,1.376660,1.514862,0.993013,0.691807,0.041298,9.576085,-1.791257,0,6.209108,0.515512,0.475315,stable,0.000416,-0.001310,0.400000,0.400000,0.421513,0.201211,1.376660
12.600000,-0.184194,0.430931,0.000124,0.213753,2,0.000135,0.676778,0.207086,1.356872,1.335032,0.993049,0.691865,0.069404,9.292431,2.366127,0,5.931494,0.516472,0.476210,stable,0.000289,0.047463,0.400000,0.400000,0.420923,0.207086,1.356872
12.700000,-0.055419,0.526194,-0.000121,0.177773,2,0.000134,0.996017,0.175421,1.336118,2.072086,0.992902,0.723417,0.042528,9.292431,-0.365290,0,5.677643,0.516075,0.477155,stable,0.004114,0.000722,0.400000,0.400000,0.419154,0.175421,1.336118
12.800000,-0.163518,0.651226,-0.000300,0.213366,2,0.000135,0.830206,0.205870,1.316056,3.366599,0.992636,0.722922,0.071497,9.292431,3.192383,0,5.608680,0.516699,0.478131,stable,0.003967,-0.037992,0.400000,0.400000,0.416209,0.205870,1.316056
12.900000,-0.038719,0.763899,-0.001219,0.174643,4,0.000138,1.439428,0.170274,1.298888,2.756264,0.992763,0.722656,0.030899,9.292431,-1.658111,0,5.541373,0.516912,0.479080,transitoire,0.000695,-0.001027,0.400000,0.400000,0.412092,0.170274,1.298888
13,-0.120552,0.842189,-0.002311,0.222507,4,0.000139,1.105398,0.214001,1.286180,2.729849,0.992768,0.722536,0.048919,9.292431,6.092229,0,5.481681,0.517310,0.480000,stable,0.000577,0.028792,0.400000,0.400000,0.406809,0.214001,1.286180
13.100000,-0.073745,0.884330,-0.001369,0.199354,2,0.000135,0.585171,0.193124,1.278687,2.405269,0.992834,0.737629,0.038621,9.029449,-3.340307,0,5.423261,0.518237,0.480864,stable,0.002878,0.031678,0.400000,0.400000,0.400369,0.193124,1.278687
13.200000,-0.136335,0.895678,-0.000884,0.211863,2,0.000136,0.516767,0.205255,1.276704,1.769487,0.992963,0.742336,0.062324,9.029449,-5.202263,0,5.402564,0.518653,0.481718,stable,0.005297,0.039778,0.400000,0.400000,0.392784,0.205255,1.276704
13.300000,-0.087422,0.878350,-0.001051,0.186096,4,0.000135,0.657358,0.181902,1.280657,1.711285,0.992974,0.773783,0.049114,9.029449,-0.684047,0,5.382026,0.519141,0.482573,stable,0.008250,0.033352,0.400000,0.400000,0.384069,0.181902,1.280657
13.400000,-0.138966,0.828107,-0.001821,0.203332,2,0.000133,0.714969,0.193716,1.290442,1.733003,0.992970,0.772113,0.064615,9.029449,1.405918,0,5.366861,0.519221,0.483367,stable,0.010535,-0.012559,0.400000,0.400000,0.374240,0.193716,1.290442
13.500000,-0.047271,0.738911,-0.000849,0.167588,2,0.000135,1.535244,0.163565,1.305171,1.654780,0.992985,0.790317,0.035672,9.029449,0.576103,0,5.351782,0.519332,0.484335,transitoire,0.008993,-0.011945,0.400000,0.400000,0.363320,0.163565,1.305171
13.600000,-0.095757,0.614657,0.000781,0.204220,2,0.000136,1.055338,0.196647,1.323190,1.964436,0.992923,0.787673,0.055740,8.784841,8.202751,0,5.350469,0.519618,0.485237,stable,0.007577,0.018892,0.400000,0.400000,0.351335,0.196647,1.323190
13.700000,-0.065113,0.482428,-0.000581,0.184890,3,0.000136,0.595767,0.178442,1.343590,1.876620,0.992941,0.792929,0.033067,8.784841,-4.799057,0,5.349156,0.519877,0.486075,stable,0.008726,0.004456,0.400000,0.400000,0.338318,0.178442,1.343590
13.800000,-0.026108,0.389093,-0.000536,0.189864,3,0.000134,0.519001,0.183154,1.364598,1.554472,0.993005,0.794367,0.027654,8.784841,-4.595716,0,5.309175,0.520381,0.486881,stable,0.008650,0.001679,0.400000,0.400000,0.324303,0.183154,1.364598
13.900000,-0.093712,0.364481,0.000487,0.197899,1,0.000134,0.622123,0.191616,1.383170,1.475362,0.993021,0.794407,0.056263,8.784841,-0.767656,0,5.349156,0.520544,0.487671,stable,0.008354,-0.011503,0.400000,0.400000,0.309334,0.191616,1.383170
14,-0.109021,0.387903,-0.000005,0.174965,4,0.000135,0.781960,0.167239,1.398033,1.809616,0.992955,0.780069,0.049172,8.784841,1.031221,0,5.309175,0.520563,0.488468,stable,0.007005,-0.005660,0.400000,0.400000,0.293459,0.167239,1.398033
14.100000,-0.026317,0.416416,-0.000074,0.169827,1,0.000136,1.298364,0.164058,1.407276,1.565484,0.993003,0.820449,0.018508,8.552806,1.598374,0,5.269788,0.521252,0.489349,stable,0.006197,-0.011809,0.400000,0.400000,0.276734,0.164058,1.407276
14.200000,-0.060985,0.429896,0.000578,0.189977,1,0.000136,0.793116,0.182439,1.409282,1.981772,0.992920,0.822662,0.031756,8.552806,5.164035,0,5.309175,0.520737,0.490242,stable,0.004932,0.030425,0.400000,0.400000,0.259218,0.182439,1.409282
14.300000,-0.068259,0.426541,-0.000376,0.175858,1,0.000134,0.543042,0.169956,1.404456,1.931489,0.992930,0.821857,0.041483,8.552806,-5.052482,0,5.269788,0.520592,0.491144,stable,0.007147,0.034222,0.400000,0.400000,0.240981,0.169956,1.404456
14.400000,-0.069352,0.408377,-0.000155,0.171014,2,0.000136,0.392278,0.165403,1.393028,1.681713,0.992980,0.838314,0.040271,8.552806,-2.500739,0,5.224934,0.520714,0.492062,stable,0.009558,0.032611,0.400000,0.400000,0.222096,0.165403,1.393028
14.500000,-0.059081,0.396499,-0.000583,0.167329,4,0.000134,0.185546,0.161829,1.376555,1.661478,0.992984,0.839252,0.038047,8.552806,-1.507643,0,5.180838,0.520913,0.492959,stable,0.011718,0.008268,0.400000,0.400000,0.202643,0.161829,1.376555
14.600000,-0.050702,0.430931,-0.000604,0.154515,2,0.000137,0.607373,0.150126,1.356931,1.659582,0.992984,0.846040,0.035663,8.334162,-2.067314,0,5.106129,0.521001,0.493843,stable,0.011801,0.018894,0.400000,0.400000,0.182707,0.150126,1.356931
14.700000,-0.058954,0.526194,0.000162,0.157170,2,0.000134,0.981640,0.151494,1.336310,1.645999,0.992987,0.842594,0.039010,8.334162,4.218270,0,5.033543,0.521537,0.494715,stable,0.012740,-0.005340,0.400000,0.400000,0.162379,0.151494,1.336310
14.800000,-0.062306,0.651226,0.001024,0.149912,1,0.000135,0.312375,0.144652,1.316333,1.644757,0.992987,0.842562,0.039763,8.334162,3.742668,0,5.032691,0.522202,0.495601,stable,0.011671,-0.022126,0.400000,0.400000,0.141753,0.144652,1.316333
14.900000,-0.037697,0.763899,-0.000010,0.138687,2,0.000137,0.908689,0.135190,1.299253,1.628406,0.992991,0.840037,0.024614,8.334162,-6.692646,0,5.031839,0.522726,0.496492,stable,0.009297,0.020153,0.400000,0.400000,0.120927,0.135190,1.299253
15,-0.050490,0.842189,0.000463,0.148579,2,0.000135,0.874551,0.143315,1.286499,1.646841,0.992987,0.843021,0.029447,8.334162,5.963136,0,5.032691,0.522843,0.497365,stable,0.010463,0.027757,0.400000,0.400000,0.100000,0.143315,1.286499
15.100000,-0.038491,0.884330,0.001217,0.142465,2,0.000136,0.517164,0.138186,1.278817,1.642385,0.992988,0.843780,0.028332,8.128773,-0.341375,0,5.031839,0.523252,0.498202,stable,0.012185,0.020025,0.400000,0.400000,0.079073,0.138186,1.278817
15.200000,-0.073420,0.895678,0.000720,0.142001,2,0.000136,0.277188,0.136721,1.276969,1.612362,0.992994,0.842546,0.039587,8.128773,-3.573873,0,5.022342,0.523429,0.499009,stable,0.013196,0.020124,0.400000,0.400000,0.058247,0.136721,1.276969
15.300000,-0.032241,0.878350,0.001056,0.131939,4,0.000136,0.400516,0.127593,1.281046,1.650746,0.992986,0.846246,0.032656,8.128773,-2.399767,0,5.012881,0.524035,0.499781,stable,0.014164,-0.011200,0.400000,0.400000,0.037621,0.127593,1.281046
15.400000,-0.049664,0.828107,0.001594,0.133005,3,0.000136,0.205542,0.127669,1.290554,1.723604,0.992972,0.838450,0.041649,8.128773,1.233288,0,5.022342,0.524065,0.500528,stable,0.012550,-0.014257,0.400000,0.400000,0.017293,0.127669,1.290554
15.500000,-0.042078,0.738911,0.000064,0.119066,2,0.000135,0.653576,0.115545,1.305045,1.646384,0.992987,0.833363,0.032961,8.128773,-1.949748,0,5.012881,0.524083,0.501237,stable,0.010769,0.001508,0.400000,0.400000,0.001000,0.115545,1.305045
15.600000,-0.044143,0.614657,-0.000085,0.127074,2,0.000138,0.816115,0.121992,1.323341,1.585756,0.992999,0.832472,0.039610,7.934924,4.480341,0,4.998105,0.524493,0.501906,stable,0.010352,-0.023947,0.400000,0.400000,0.001000,0.121992,1.323341
15.700000,-0.054273,0.482428,-0.000132,0.122339,2,0.000136,0.727894,0.118696,1.343834,1.568398,0.993003,0.814078,0.032664,7.934924,1.625392,0,4.983416,0.524702,0.502561,stable,0.007898,0.027186,0.400000,0.400000,0.001000,0.118696,1.343834
15.800000,-0.052666,0.389093,0.000429,0.127672,2,0.000136,0.480573,0.123090,1.364451,1.560494,0.993004,0.823865,0.034871,7.934924,-0.882207,0,4.937515,0.524911,0.503199,stable,0.009702,-0.014919,0.400000,0.400000,0.001000,0.123090,1.364451
15.900000,-0.047504,0.364481,0.000151,0.120268,2,0.000134,0.618578,0.117056,1.383292,1.550979,0.993006,0.823907,0.037777,7.934924,-2.473212,0,4.892452,0.524823,0.503831,stable,0.008010,-0.001759,0.400000,0.400000,0.001000,0.117056,1.383292
16,-0.020076,0.387903,0.000554,0.125077,2,0.000137,0.769303,0.120515,1.397890,1.541190,0.993008,0.819662,0.029610,7.934924,1.380053,0,4.856283,0.525029,0.504465,stable,0.007467,0.003648,0.400000,0.400000,0.001000,0.120515,1.397890
16.100000,-0.060759,0.416416,-0.000716,0.128026,4,0.000137,0.394047,0.123934,1.407058,1.552887,0.993006,0.819835,0.042210,7.752511,1.507247,0,4.892452,0.525169,0.505110,stable,0.007389,-0.001490,0.400000,0.400000,0.001000,0.123934,1.407058
16.200000,-0.027816,0.429896,-0.000246,0.121077,2,0.000135,0.298235,0.117761,1.409484,1.649069,0.992987,0.811377,0.026154,7.752511,-3.752557,0,4.856283,0.525580,0.505772,stable,0.006899,-0.019256,0.400000,0.400000,0.001000,0.117761,1.409484
16.300000,-0.060699,0.426541,0.000612,0.127006,2,0.000135,0.236418,0.123153,1.404575,1.631727,0.992990,0.817883,0.045019,7.752511,-0.958125,0,4.892452,0.525319,0.506442,stable,0.004996,-0.040022,0.400000,0.400000,0.001000,0.123153,1.404575
16.400000,-0.039257,0.408377,0.000220,0.119635,4,0.000135,0.384716,0.116565,1.393141,1.594861,0.992997,0.816523,0.034684,7.752511,-0.618164,0,4.856283,0.525860,0.507105,stable,0.001509,-0.025444,0.400000,0.400000,0.001000,0.116565,1.393141
16.500000,-0.027881,0.396499,-0.000118,0.128343,2,0.000136,0.395381,0.123395,1.376694,1.558998,0.993004,0.825158,0.025443,7.752511,1.482976,0,4.892452,0.525918,0.507781,stable,-0.000625,-0.009598,0.400000,0.400000,0.001000,0.123395,1.376694
16.600000,-0.035597,0.430931,-0.000036,0.131597,4,0.000134,0.245967,0.126572,1.357040,1.508629,0.993014,0.828662,0.028659,7.578368,0.106649,0,4.903776,0.525700,0.508457,stable,-0.001371,-0.010911,0.400000,0.400000,0.001000,0.126572,1.357040
16.700000,-0.063157,0.526194,0.000411,0.126635,2,0.000136,0.352732,0.122943,1.336202,1.508687,0.993014,0.805848,0.042167,7.578368,-1.494135,0,4.915153,0.525679,0.509132,stable,-0.002185,0.005483,0.400000,0.400000,0.001000,0.122943,1.336202
16.800000,-0.054179,0.651226,0.000615,0.119926,1,0.000137,0.407457,0.116641,1.316224,1.521255,0.993012,0.805889,0.039624,7.578368,1.067650,0,4.903776,0.526224,0.509803,stable,-0.001632,0.005419,0.400000,0.400000,0.001000,0.116641,1.316224
16.900000,-0.008209,0.763899,-0.000890,0.122409,4,0.000136,0.280380,0.119062,1.299282,1.525992,0.993011,0.796322,0.016575,7.578368,0.547244,0,4.892452,0.526852,0.510477,stable,-0.001112,0.003259,0.400000,0.400000,0.001000,0.119062,1.299282
17,-0.056478,0.842189,0.000686,0.133514,2,0.000135,0.416069,0.128464,1.286392,1.581002,0.993000,0.796984,0.031758,7.578368,-1.270767,0,4.903776,0.526549,0.511151,stable,-0.000793,0.000966,0.400000,0.400000,0.001000,0.128464,1.286392
17.100000,-0.026583,0.884330,0.000077,0.121918,2,0.000137,0.487584,0.118954,1.278700,1.721009,0.992972,0.793894,0.022676,7.410286,1.356887,0,4.892452,0.526767,0.511800,stable,-0.000675,-0.004303,0.400000,0.400000,0.001000,0.118954,1.278700
17.200000,-0.051291,0.895678,-0.000629,0.129620,2,0.000136,0.286717,0.125267,1.276789,1.621865,0.992992,0.755386,0.036282,7.410286,0.715157,0,4.903776,0.526660,0.512426,stable,-0.000989,0.000268,0.400000,0.400000,0.001000,0.125267,1.276789
17.300000,-0.052641,0.878350,-0.000812,0.126168,1,0.000137,0.209571,0.121842,1.280759,1.557331,0.993005,0.775578,0.036147,7.410286,-2.008676,0,4.892452,0.526741,0.513024,stable,-0.000918,0.028630,0.400000,0.400000,0.001000,0.121842,1.280759
17.400000,-0.057841,0.828107,-0.001416,0.124791,4,0.000136,0.181453,0.120941,1.290511,1.510859,0.993014,0.778165,0.045139,7.410286,-0.771461,0,4.856283,0.527234,0.513359,stable,0.001444,-0.017057,0.400000,0.400000,0.001000,0.120941,1.290511
17.500000,-0.024156,0.738911,-0.000124,0.120287,2,0.000135,0.380534,0.117063,1.305063,1.495778,0.993017,0.784638,0.026966,7.410286,-0.281173,0,4.820645,0.527252,0.513682,stable,-0.000008,0.011275,0.400000,0.400000,0.001000,0.117063,1.305063
17.600000,-0.065415,0.614657,0.000061,0.130597,2,0.000135,0.431228,0.125898,1.323348,1.537071,0.993009,0.787595,0.043719,7.251203,1.990807,0,4.856283,0.526951,0.513983,stable,0.000904,0.010220,0.400000,0.400000,0.001000,0.125898,1.323348
17.700000,-0.043359,0.482428,0.000039,0.118007,2,0.000137,0.561962,0.115355,1.343744,1.609986,0.992994,0.797509,0.035498,7.251203,0.506935,0,4.820645,0.527092,0.514265,stable,0.001686,0.017214,0.400000,0.400000,0.001000,0.115355,1.343744
17.800000,-0.029649,0.389093,0.000052,0.127756,2,0.000136,0.499306,0.123124,1.364510,1.553195,0.993006,0.797008,0.029881,7.251203,1.307346,0,4.700160,0.527016,0.514536,stable,0.002994,0.004938,0.400000,0.400000,0.001000,0.123124,1.364510
17.900000,-0.036245,0.364481,0.000322,0.129597,4,0.000134,0.176593,0.124573,1.383081,1.494720,0.993017,0.848904,0.029303,7.251203,-0.626565,0,4.820645,0.526883,0.514806,stable,0.003244,-0.005212,0.400000,0.400000,0.001000,0.124573,1.383081
18,-0.036255,0.387903,-0.000429,0.128815,4,0.000137,0.248713,0.123635,1.398088,1.494344,0.993017,0.850005,0.034116,7.251203,-3.227127,0,4.856283,0.526712,0.515082,stable,0.002660,-0.022192,0.400000,0.400000,0.001000,0.123635,1.398088
18.100000,-0.054097,0.416416,0.000169,0.125780,2,0.000136,0.338884,0.122033,1.407031,1.479138,0.993020,0.897131,0.039237,7.099845,0.721203,0,4.892452,0.526664,0.515366,stable,0.000732,0.017356,0.400000,0.400000,0.001000,0.122033,1.407031
18.200000,-0.034573,0.429896,-0.000404,0.125626,2,0.000136,0.223740,0.121249,1.409399,1.479492,0.993020,0.906017,0.025923,7.099845,0.901704,0,4.856283,0.527108,0.515656,stable,0.002099,0.002666,0.400000,0.400000,0.001000,0.121249,1.409399
18.300000,-0.026502,0.426541,0.000071,0.128251,1,0.000134,0.240358,0.124244,1.404546,1.494466,0.993017,0.881925,0.021834,7.099845,-1.151441,0,4.892452,0.527203,0.515960,stable,0.002210,-0.003332,0.400000,0.400000,0.001000,0.124244,1.404546
18.400000,-0.062096,0.408377,-0.000138,0.130487,2,0.000137,0.231239,0.125560,1.393173,1.466113,0.993023,0.875962,0.040211,7.099845,0.166180,0,4.903776,0.527038,0.516268,stable,0.001830,-0.012144,0.400000,0.400000,0.001000,0.125560,1.393173
18.500000,-0.037865,0.396499,-0.000126,0.120110,2,0.000136,0.468373,0.117183,1.376600,1.516677,0.993013,0.858557,0.030900,7.099845,-0.091181,0,4.892452,0.527087,0.516579,stable,0.000756,0.031656,0.400000,0.400000,0.001000,0.117183,1.376600
18.600000,-0.035925,0.430931,-0.000287,0.129014,2,0.000135,0.536966,0.124378,1.356912,1.522932,0.993012,0.863242,0.031417,6.953524,2.371340,0,4.903776,0.527081,0.516894,stable,0.003279,0.003665,0.400000,0.400000,0.001000,0.124378,1.356912
18.700000,-0.037715,0.526194,-0.000322,0.125336,2,0.000134,0.347122,0.121772,1.336096,1.465119,0.993023,0.878699,0.033455,6.953524,0.685927,0,4.915153,0.526925,0.517216,stable,0.003412,-0.001735,0.400000,0.400000,0.001000,0.121772,1.336096
