t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
190.300000,-0.090267,0.992063,-0.000035,0.170072,2,0.000151,0.155927,0.164014,1.347637,2.733521,0.992767,0.879594,0.011760,1.012909,-0.051507,0,3.936780,0.831992,0.830969,transitoire,-0.000967,0.006595,0.100000,0.100000,0.162379,0.164014,1.347637
190.400000,-0.081184,0.990669,-0.000039,0.174585,1,0.000136,0.136011,0.168435,1.348924,2.738353,0.992766,0.885682,0.013345,1.012909,0.061797,0,3.936321,0.832136,0.830984,chronique,-0.000385,0.002952,0.100000,0.100000,0.182707,0.168435,1.348924
190.500000,-0.135465,0.989045,-0.000532,0.179320,2,0.000133,0.134479,0.173010,1.349534,2.719843,0.992770,0.892317,0.015080,1.012909,-0.199157,0,3.935863,0.832109,0.830996,chronique,-0.000127,-0.013070,0.100000,0.100000,0.202643,0.173010,1.349534
190.600000,-0.131604,0.987842,0.000464,0.183847,1,0.000147,0.126657,0.177427,1.348949,2.719527,0.992770,0.881337,0.013188,1.010672,-0.015321,0,3.935304,0.832225,0.831006,chronique,-0.001178,-0.013775,0.100000,0.100000,0.222096,0.177427,1.348949
190.700000,-0.103637,0.987566,-0.000244,0.188473,1,0.000160,0.128371,0.181915,1.347596,2.717040,0.992771,0.838464,0.012191,1.010672,-0.078223,0,3.934746,0.832523,0.831020,chronique,-0.002234,-0.006458,0.100000,0.100000,0.240981,0.181915,1.347596
190.800000,-0.070294,0.988351,-0.000180,0.192975,1,0.000134,0.124871,0.186280,1.345520,2.716677,0.992771,0.825092,0.010822,1.010672,0.017143,0,3.931952,0.832850,0.831039,chronique,-0.002644,-0.005694,0.100000,0.100000,0.259218,0.186280,1.345520
190.900000,-0.152634,0.989907,-0.000143,0.197374,1,0.000134,0.121474,0.190543,1.342939,2.715312,0.992771,0.812514,0.020123,1.010672,-0.035002,0,3.929163,0.832728,0.831065,chronique,-0.002973,0.013416,0.100000,0.100000,0.276734,0.190543,1.342939
191,-0.061053,0.991674,0.000440,0.200963,1,0.000142,0.101710,0.194066,1.340006,2.749790,0.992764,0.818489,0.011004,1.010672,-0.033971,0,3.928214,0.833145,0.831089,chronique,-0.001739,0.003955,0.100000,0.100000,0.293459,0.194066,1.340006
191.100000,-0.123268,0.993071,0.000270,0.205472,2,0.000139,0.120101,0.198387,1.337014,2.772211,0.992759,0.813677,0.014276,1.008447,-0.197633,0,3.927266,0.833056,0.831124,chronique,-0.001332,-0.015608,0.100000,0.100000,0.309334,0.198387,1.337014
191.200000,-0.035160,0.993711,-0.000119,0.209184,1,0.000142,0.098817,0.201983,1.334395,2.752389,0.992764,0.753451,0.006062,1.008447,0.183910,0,3.925711,0.833149,0.831158,chronique,-0.002528,-0.005453,0.100000,0.100000,0.324303,0.201983,1.334395
191.300000,-0.091449,0.993500,-0.000036,0.213033,1,0.000140,0.097772,0.205690,1.332352,2.750854,0.992764,0.776884,0.014534,1.008447,-0.212842,0,3.927266,0.832696,0.831195,chronique,-0.002843,0.009557,0.100000,0.100000,0.338318,0.205690,1.332352
191.400000,-0.133028,0.992622,0.000068,0.215955,2,0.000139,0.073015,0.208535,1.331075,2.746376,0.992765,0.774675,0.016072,1.008447,-0.010454,0,3.925711,0.832655,0.831227,chronique,-0.001927,0.013854,0.100000,0.100000,0.351335,0.208535,1.331075
191.500000,-0.087017,0.991442,0.000365,0.218829,4,0.000155,0.068594,0.211359,1.330599,2.721079,0.992770,0.752238,0.012119,1.008447,-0.247568,0,3.924156,0.832641,0.831259,stable,-0.000710,0.011409,0.100000,0.100000,0.363320,0.211359,1.330599
191.600000,-0.133020,0.990387,0.000198,0.221908,2,0.000141,0.070656,0.214311,1.331075,2.737074,0.992767,0.730138,0.015389,1.006233,-0.044214,0,3.923851,0.832885,0.831291,stable,0.000248,-0.001017,0.100000,0.100000,0.374240,0.214311,1.331075
191.700000,-0.157594,0.989817,0.000352,0.224220,4,0.000139,0.057176,0.216586,1.332312,2.731080,0.992768,0.732967,0.016821,1.006233,0.020622,0,3.923545,0.833040,0.831328,stable,0.000153,-0.001780,0.100000,0.100000,0.384069,0.216586,1.332312
191.800000,-0.196239,0.989924,-0.000238,0.226217,1,0.000141,0.052661,0.218547,1.334393,2.718822,0.992770,0.748017,0.018349,1.006233,-0.134801,0,3.922523,0.832948,0.831368,stable,0.000002,0.016153,0.100000,0.100000,0.392784,0.218547,1.334393
191.900000,-0.048752,0.990647,0.000165,0.228139,2,0.000140,0.051753,0.220402,1.336978,2.717590,0.992771,0.752625,0.008493,1.006233,-0.045147,0,3.921501,0.832484,0.831408,stable,0.001309,0.000416,0.100000,0.100000,0.400369,0.220402,1.336978
192,-0.081185,0.991674,-0.000247,0.230490,2,0.000139,0.060554,0.222606,1.339943,2.813161,0.992751,0.749576,0.011488,1.006233,-0.009077,0,3.922523,0.832219,0.831441,stable,0.001277,-0.001195,0.100000,0.100000,0.406809,0.222606,1.339943
192.100000,-0.172023,0.992522,-0.000052,0.231693,2,0.000139,0.036456,0.223772,1.342732,2.787237,0.992756,0.734260,0.016560,1.004030,0.088009,0,3.921501,0.832192,0.831472,stable,0.001116,0.002424,0.100000,0.100000,0.412092,0.223772,1.342732
192.200000,-0.111230,0.992728,-0.000684,0.232197,1,0.000142,0.030312,0.224341,1.345639,2.784442,0.992757,0.752012,0.011184,1.004030,-0.240986,0,3.920536,0.832240,0.831504,stable,0.001256,-0.002290,0.100000,0.100000,0.416209,0.224341,1.345639
192.300000,-0.141072,0.992063,0.000693,0.233213,4,0.000141,0.029200,0.225328,1.347602,2.806166,0.992752,0.742617,0.013958,1.004030,-0.061432,0,3.919571,0.832326,0.831538,stable,0.001008,-0.000394,0.100000,0.100000,0.419154,0.225328,1.347602
192.400000,-0.239564,0.990669,-0.000018,0.233602,2,0.000142,0.013713,0.225694,1.349114,2.774060,0.992759,0.741496,0.021838,1.004030,-0.011127,0,3.917411,0.832617,0.831574,stable,0.000926,-0.000992,0.100000,0.100000,0.420923,0.225694,1.349114
192.500000,-0.201658,0.989045,0.000344,0.233438,4,0.000142,0.009992,0.225520,1.349434,2.787763,0.992756,0.763777,0.020307,1.004030,-0.154863,0,3.956715,0.831745,0.831617,stable,0.000800,-0.005053,0.100000,0.100000,0.421513,0.225520,1.349434
192.600000,-0.174924,0.987842,0.000032,0.233378,4,0.000139,0.007883,0.225461,1.348946,2.803754,0.992753,0.757318,0.017052,1.001839,-0.037210,0,3.954420,0.831450,0.831651,stable,0.000351,-0.005827,0.100000,0.100000,0.420923,0.225461,1.348946
192.700000,-0.072434,0.987566,-0.000212,0.233147,3,0.000140,0.010265,0.225224,1.347598,2.781116,0.992758,0.728745,0.007712,1.001839,-0.021096,0,3.952128,0.831385,0.831681,stable,-0.000138,0.003872,0.100000,0.100000,0.419154,0.225224,1.347598
192.800000,-0.059547,0.988351,-0.000166,0.232911,1,0.000139,0.020314,0.224946,1.345512,2.800762,0.992754,0.719985,0.006412,1.001839,0.023820,0,3.948500,0.831300,0.831701,stable,0.000182,0.001638,0.100000,0.100000,0.416209,0.224946,1.345512
192.900000,-0.190820,0.989907,-0.000038,0.231861,1,0.000142,0.032744,0.223934,1.342785,2.800237,0.992754,0.716126,0.020437,1.001839,0.100489,0,3.952128,0.831101,0.831719,stable,0.000305,0.005900,0.100000,0.100000,0.412092,0.223934,1.342785
193,-0.120833,0.991674,-0.000377,0.229547,2,0.000140,0.058604,0.221796,1.339994,2.877872,0.992738,0.725930,0.014577,1.001839,0.124299,0,3.948500,0.830884,0.831732,stable,0.000767,0.001764,0.100000,0.100000,0.406809,0.221796,1.339994
193.100000,-0.141791,0.993071,0.000177,0.228442,1,0.000141,0.040500,0.220636,1.337146,2.887432,0.992736,0.732204,0.014537,0.999659,0.258604,0,3.944878,0.830953,0.831740,stable,0.000872,0.004599,0.100000,0.100000,0.400369,0.220636,1.337146
193.200000,-0.103243,0.993711,0.000635,0.226576,2,0.000168,0.051584,0.218839,1.334339,2.831854,0.992747,0.719307,0.014063,0.999659,-0.181036,0,3.941936,0.830985,0.831749,stable,0.001200,-0.002081,0.100000,0.100000,0.392784,0.218839,1.334339
193.300000,-0.097317,0.993500,-0.000176,0.224288,4,0.000155,0.059247,0.216619,1.332202,2.826414,0.992748,0.714934,0.013036,0.999659,0.110835,0,3.938999,0.831068,0.831759,stable,0.000972,0.001724,0.100000,0.100000,0.384069,0.216619,1.332202
193.400000,-0.161261,0.992622,-0.000693,0.221895,1,0.000144,0.059044,0.214280,1.331014,2.821522,0.992749,0.700833,0.018232,0.999659,0.076628,0,3.938374,0.831107,0.831771,stable,0.001063,-0.001688,0.100000,0.100000,0.374240,0.214280,1.331014
193.500000,-0.090693,0.991442,0.000160,0.218641,2,0.000140,0.074795,0.211203,1.330523,2.836409,0.992746,0.719954,0.010095,0.999659,-0.002030,0,3.937750,0.831045,0.831781,stable,0.000873,0.002293,0.100000,0.100000,0.363320,0.211203,1.330523
193.600000,-0.124632,0.990387,-0.000239,0.216016,4,0.000141,0.063337,0.208629,1.330961,2.855670,0.992742,0.724873,0.012219,0.997490,0.157509,0,3.936518,0.830944,0.831787,stable,0.001015,0.010598,0.100000,0.100000,0.351335,0.208629,1.330961
193.700000,-0.133602,0.989817,-0.000303,0.212638,1,0.000144,0.084457,0.205366,1.332301,2.836842,0.992746,0.727676,0.015800,0.997490,-0.114573,0,3.935287,0.831051,0.831792,stable,0.001822,-0.000410,0.100000,0.100000,0.338318,0.205366,1.332301
193.800000,-0.087312,0.989924,-0.000202,0.208906,2,0.000139,0.097476,0.201764,1.334493,2.822065,0.992749,0.735982,0.011134,0.997490,0.211196,0,3.933019,0.831073,0.831799,stable,0.001697,-0.001052,0.100000,0.100000,0.324303,0.201764,1.334493
193.900000,-0.095066,0.990647,0.000606,0.205488,1,0.000139,0.094853,0.198392,1.337127,2.828691,0.992748,0.737438,0.010267,0.997490,0.130195,0,3.930753,0.830975,0.831807,stable,0.001527,0.007140,0.100000,0.100000,0.309334,0.198392,1.337127
194,-0.108873,0.991674,0.000541,0.201469,2,0.000149,0.109979,0.194530,1.339998,2.824192,0.992749,0.750422,0.013666,0.997490,-0.026233,0,3.930439,0.831125,0.831809,stable,0.002029,-0.000018,0.100000,0.100000,0.293459,0.194530,1.339998
194.100000,-0.051416,0.992522,0.000196,0.197163,4,0.000134,0.120392,0.190351,1.342856,2.820649,0.992750,0.766415,0.008195,0.995332,0.151255,0,3.930126,0.831386,0.831815,stable,0.001926,-0.002988,0.100000,0.100000,0.276734,0.190351,1.342856
194.200000,-0.098501,0.992728,-0.000250,0.193192,1,0.000139,0.114581,0.186454,1.345566,2.830268,0.992748,0.766229,0.012170,0.995332,0.104134,0,3.930439,0.831035,0.831825,stable,0.001588,0.002772,0.100000,0.100000,0.259218,0.186454,1.345566
194.300000,-0.026698,0.992063,0.000216,0.188435,2,0.000141,0.133152,0.181896,1.347684,2.836786,0.992746,0.767566,0.004894,0.995332,-0.058109,0,3.930126,0.831038,0.831833,stable,0.001733,0.003199,0.100000,0.100000,0.240981,0.181896,1.347684
194.400000,-0.117176,0.990669,0.000386,0.184237,1,0.000141,0.120853,0.177770,1.348978,2.839152,0.992746,0.766590,0.014911,0.995332,0.185704,0,3.930439,0.830420,0.831842,stable,0.001905,0.001147,0.100000,0.100000,0.222096,0.177770,1.348978
194.500000,-0.074767,0.989045,-0.000076,0.179248,1,0.000143,0.141652,0.172945,1.349559,2.861516,0.992741,0.780410,0.012816,0.995332,-0.122986,0,3.930126,0.830562,0.831843,stable,0.001902,0.000190,0.100000,0.100000,0.202643,0.172945,1.349559
194.600000,-0.046351,0.987842,0.000618,0.174569,2,0.000140,0.136558,0.168418,1.348969,2.840485,0.992745,0.787125,0.008819,0.993185,0.207989,0,3.930088,0.830541,0.831845,stable,0.001823,-0.000557,0.100000,0.100000,0.182707,0.168418,1.348969
194.700000,-0.062613,0.987566,-0.000291,0.169950,1,0.000139,0.142759,0.163909,1.347570,2.819282,0.992750,0.783973,0.009025,0.993185,-0.050944,0,3.930126,0.830126,0.831844,stable,0.001686,-0.001862,0.100000,0.100000,0.162379,0.163909,1.347570
194.800000,-0.084499,0.988351,-0.000469,0.165155,2,0.000158,0.152943,0.159278,1.345530,2.821204,0.992749,0.794725,0.012656,0.993185,0.062011,0,3.930088,0.830204,0.831839,stable,0.001451,-0.000254,0.100000,0.100000,0.141753,0.159278,1.345530
194.900000,-0.017223,0.989907,0.000147,0.160389,1,0.000133,0.160040,0.154633,1.342886,2.818624,0.992750,0.796959,0.003696,0.993185,0.101848,0,3.930051,0.830280,0.831836,stable,0.001358,0.003815,0.100000,0.100000,0.120927,0.154633,1.342886
195,-0.101172,0.991674,-0.000032,0.155991,1,0.000141,0.154095,0.150327,1.339972,2.836221,0.992746,0.791285,0.012917,0.993191,0.070969,0,3.930088,0.829551,0.831831,stable,0.001599,0.000786,0.100000,0.100000,0.100000,0.150327,1.339972
195.100000,-0.052700,0.993071,0.000220,0.151119,2,0.000141,0.172596,0.145624,1.336999,2.859033,0.992742,0.806202,0.008515,0.991055,-0.059453,0,3.930051,0.829909,0.831819,stable,0.001583,-0.004277,0.100000,0.100000,0.079073,0.145624,1.336999
195.200000,-0.076054,0.993711,-0.000027,0.146801,1,0.000141,0.158728,0.141407,1.334433,2.842421,0.992745,0.796968,0.013270,0.991092,0.185007,0,3.930088,0.829882,0.831808,chronique,0.001157,0.000186,0.100000,0.100000,0.058247,0.141407,1.334433
195.300000,-0.043231,0.993500,0.000300,0.142323,1,0.000145,0.166521,0.137055,1.332368,2.821603,0.992749,0.808611,0.006808,0.991094,-0.138678,0,3.930051,0.830037,0.831799,chronique,0.001115,-0.003393,0.100000,0.100000,0.037621,0.137055,1.332368
195.400000,-0.059309,0.992622,0.000148,0.138231,1,0.000140,0.154926,0.133065,1.331032,2.818726,0.992750,0.803133,0.011615,0.991115,0.077934,0,3.930088,0.829814,0.831788,chronique,0.000784,0.000900,0.100000,0.100000,0.017293,0.133065,1.331032
195.500000,-0.058694,0.991442,0.000288,0.134837,1,0.000143,0.129204,0.129760,1.330539,2.816362,0.992750,0.793084,0.009601,0.991115,-0.115957,0,3.930126,0.829872,0.831769,chronique,0.000818,0.000610,0.100000,0.100000,0.001000,0.129760,1.330539
195.600000,-0.049826,0.990387,-0.000160,0.134870,4,0.000156,0.004441,0.129794,1.331016,2.811946,0.992751,0.783323,0.007156,0.988990,-0.257218,0,3.930439,0.829732,0.831750,chronique,0.000826,0.001491,0.100000,0.100000,0.001000,0.129794,1.331016
195.700000,-0.016902,0.989817,-0.000018,0.134971,2,0.000140,0.010197,0.129870,1.332395,2.810531,0.992752,0.750975,0.006282,0.988990,-1.247625,0,3.930753,0.830126,0.831727,chronique,0.000906,-0.002995,0.100000,0.100000,0.001000,0.129870,1.332395
195.800000,-0.015486,0.989924,0.000519,0.134990,4,0.000143,0.011081,0.129887,1.334381,2.811453,0.992751,0.728607,0.005048,0.988990,0.057557,0,3.933019,0.829508,0.831712,stable,0.000618,0.002697,0.100000,0.100000,0.001000,0.129887,1.334381
195.900000,-0.046019,0.990647,-0.000136,0.135017,2,0.000142,0.010954,0.129911,1.337037,2.810218,0.992752,0.727371,0.007629,0.988990,0.008836,0,3.935287,0.829037,0.831688,stable,0.000805,0.004567,0.100000,0.100000,0.001000,0.129911,1.337037
196,-0.049634,0.991674,0.000111,0.134960,4,0.000140,0.013082,0.129864,1.339949,2.812838,0.992751,0.702366,0.008578,0.988990,-0.001265,0,3.936518,0.828890,0.831657,stable,0.001135,0.001727,0.100000,0.100000,0.001000,0.129864,1.339949
196.100000,-0.043196,0.992522,0.000063,0.134897,2,0.000143,0.013710,0.129817,1.342856,2.809776,0.992752,0.706616,0.008410,0.986876,0.021277,0,3.937750,0.828855,0.831624,stable,0.001218,0.007487,0.100000,0.100000,0.001000,0.129817,1.342856
196.200000,-0.047508,0.992728,-0.000225,0.134958,4,0.000141,0.013751,0.129862,1.345513,2.808427,0.992752,0.687500,0.008803,0.986876,0.006287,0,3.938374,0.829040,0.831590,stable,0.001762,-0.000082,0.100000,0.100000,0.001000,0.129862,1.345513
196.300000,-0.051311,0.992063,-0.000156,0.134962,2,0.000140,0.011292,0.129859,1.347648,2.806771,0.992752,0.688566,0.008745,0.986876,0.000410,0,3.938999,0.828778,0.831562,stable,0.001668,0.003257,0.100000,0.100000,0.001000,0.129859,1.347648
196.400000,-0.040662,0.990669,0.000133,0.134897,2,0.000148,0.009171,0.129818,1.349024,2.805222,0.992753,0.700246,0.007353,0.986876,-0.024598,0,3.941936,0.828734,0.831528,stable,0.001848,0.003703,0.100000,0.100000,0.001000,0.129818,1.349024
196.500000,-0.036006,0.989045,0.000286,0.134977,2,0.000131,0.006682,0.129870,1.349444,2.804311,0.992753,0.678678,0.006876,0.986876,-0.021210,0,3.944878,0.828805,0.831494,stable,0.002055,0.000881,0.100000,0.100000,0.001000,0.129870,1.349444
196.600000,-0.046318,0.987842,-0.000173,0.134961,2,0.000131,0.005515,0.129872,1.349008,2.802567,0.992753,0.677364,0.008328,0.984772,-0.024889,0,3.948500,0.828879,0.831457,stable,0.002023,-0.000930,0.100000,0.100000,0.001000,0.129872,1.349008
196.700000,-0.043152,0.987566,-0.000001,0.134938,4,0.000139,0.007303,0.129848,1.347660,2.801838,0.992753,0.687742,0.008156,0.984772,-0.011670,0,3.952128,0.828910,0.831424,stable,0.001847,-0.002307,0.100000,0.100000,0.001000,0.129848,1.347660
196.800000,-0.078031,0.988351,0.000060,0.134903,2,0.000142,0.010970,0.129826,1.345558,2.800157,0.992754,0.687729,0.012477,0.984772,0.017885,0,3.954420,0.828778,0.831391,stable,0.001568,-0.000627,0.100000,0.100000,0.001000,0.129826,1.345558
196.900000,-0.018361,0.989907,0.000334,0.134835,4,0.000139,0.016968,0.129752,1.342831,2.801751,0.992753,0.656571,0.006895,0.984772,0.036663,0,3.952128,0.829143,0.831359,stable,0.001439,-0.001632,0.100000,0.100000,0.001000,0.129752,1.342831
197,-0.070181,0.991674,-0.000407,0.134956,4,0.000140,0.016166,0.129866,1.339932,2.816143,0.992750,0.671206,0.011187,0.984772,0.059986,0,3.954420,0.828798,0.831332,stable,0.001235,-0.002763,0.100000,0.100000,0.001000,0.129866,1.339932
197.100000,-0.028168,0.993071,-0.000050,0.134824,2,0.000140,0.015095,0.129755,1.337082,2.817634,0.992750,0.673767,0.004066,0.982679,-0.008021,0,3.952128,0.828994,0.831304,stable,0.000950,0.004333,0.100000,0.100000,0.001000,0.129755,1.337082
197.200000,-0.055278,0.993711,0.000511,0.135008,2,0.000147,0.017396,0.129908,1.334422,2.808605,0.992752,0.701550,0.008331,0.982679,-0.010708,0,3.954420,0.828845,0.831276,stable,0.001253,0.004817,0.100000,0.100000,0.001000,0.129908,1.334422
197.300000,-0.046360,0.993500,0.000172,0.134940,2,0.000148,0.012617,0.129844,1.332298,2.800888,0.992754,0.711319,0.009678,0.982679,0.023004,0,3.956715,0.828802,0.831248,stable,0.001580,-0.003583,0.100000,0.100000,0.001000,0.129844,1.332298
197.400000,-0.021183,0.992622,-0.000277,0.134812,2,0.000135,0.012408,0.129754,1.330969,2.794467,0.992755,0.737111,0.006270,0.982679,-0.047789,0,3.958895,0.828601,0.831216,stable,0.001211,-0.000240,0.100000,0.100000,0.001000,0.129754,1.330969
197.500000,-0.040953,0.991442,-0.000215,0.134977,2,0.000140,0.006851,0.129879,1.330530,2.793343,0.992755,0.739308,0.007978,0.982679,-0.002085,0,3.961078,0.828310,0.831179,stable,0.001131,0.001122,0.100000,0.100000,0.001000,0.129879,1.330530
197.600000,-0.045600,0.990387,-0.000182,0.134942,4,0.000141,0.002770,0.129849,1.330961,2.794555,0.992755,0.693412,0.009369,0.980596,-0.055574,0,3.962053,0.828236,0.831139,stable,0.001165,0.002152,0.100000,0.100000,0.001000,0.129849,1.330961
197.700000,-0.034599,0.989817,-0.000396,0.134949,4,0.000140,0.009500,0.129850,1.332289,2.790315,0.992756,0.702217,0.008910,0.980596,-0.040813,0,3.963029,0.828491,0.831099,stable,0.001281,-0.000985,0.100000,0.100000,0.001000,0.129850,1.332289
197.800000,-0.051553,0.989924,-0.000242,0.134946,4,0.000139,0.011848,0.129846,1.334403,2.789537,0.992756,0.719009,0.008614,0.980596,0.067306,0,3.964061,0.828430,0.831066,stable,0.001137,-0.006728,0.100000,0.100000,0.001000,0.129846,1.334403
197.900000,-0.024946,0.990647,-0.000050,0.134863,2,0.000141,0.015043,0.129793,1.336982,2.788744,0.992756,0.724873,0.005830,0.980596,0.023479,0,3.965095,0.828488,0.831030,stable,0.000536,0.004194,0.100000,0.100000,0.001000,0.129793,1.336982
198,-0.017436,0.991674,-0.000284,0.134995,2,0.000141,0.015864,0.129890,1.339981,2.789339,0.992756,0.709023,0.004791,0.980596,0.031952,0,3.965403,0.828011,0.830991,stable,0.000849,0.001814,0.100000,0.100000,0.001000,0.129890,1.339981
198.100000,-0.063135,0.992522,0.000315,0.135019,4,0.000145,0.013482,0.129915,1.342860,2.785411,0.992757,0.732102,0.010490,0.978523,0.008212,0,3.965712,0.827384,0.830944,stable,0.000953,-0.003597,0.100000,0.100000,0.001000,0.129915,1.342860
198.200000,-0.065752,0.992728,-0.000114,0.134891,2,0.000141,0.014191,0.129805,1.345537,2.792789,0.992755,0.735846,0.010668,0.978523,-0.023823,0,3.965403,0.827774,0.830889,stable,0.000614,0.008342,0.100000,0.100000,0.001000,0.129805,1.345537
198.300000,-0.077867,0.992063,-0.000023,0.134924,2,0.000140,0.009923,0.129827,1.347665,2.787679,0.992756,0.741927,0.012727,0.978523,0.007092,0,3.965095,0.827912,0.830838,stable,0.001258,-0.005858,0.100000,0.100000,0.001000,0.129827,1.347665
198.400000,-0.045177,0.990669,0.000178,0.134799,2,0.000141,0.008985,0.129733,1.349027,2.784062,0.992757,0.745150,0.007699,0.978523,-0.042686,0,3.964061,0.828244,0.830789,stable,0.000721,0.003212,0.100000,0.100000,0.001000,0.129733,1.349027
198.500000,-0.025796,0.989045,0.000317,0.134948,2,0.000139,0.006629,0.129857,1.349505,2.788402,0.992756,0.782143,0.005100,0.978523,-0.009376,0,3.965095,0.828693,0.830745,stable,0.000945,0.005907,0.100000,0.100000,0.001000,0.129857,1.349505
198.600000,-0.034944,0.987842,0.000191,0.135008,2,0.000141,0.004982,0.129902,1.349007,2.784187,0.992757,0.817740,0.005470,0.976461,-0.023558,0,3.965403,0.828362,0.830713,stable,0.001376,0.006002,0.100000,0.100000,0.001000,0.129902,1.349007
