t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
921.200000,-0.175292,0.994037,0.000439,0.209249,4,0.000137,0.093021,0.202041,1.330610,2.936619,0.992726,0.771230,0.018695,0.363494,-0.129229,6,4.123823,0.829701,0.829798,chronique,-0.002316,-0.000596,0.100000,0.100000,0.324303,0.202041,1.330610
921.300000,-0.048938,0.993603,0.000455,0.212327,1,0.000137,0.076670,0.205090,1.331236,2.942627,0.992724,0.844054,0.010395,0.363494,-0.048403,6,4.123551,0.829987,0.829782,chronique,-0.002249,0.006010,0.100000,0.100000,0.338318,0.205090,1.331236
921.400000,-0.103163,0.992450,0.000409,0.216164,2,0.000136,0.093131,0.208752,1.332678,2.960862,0.992721,0.839389,0.011554,0.363494,-0.163510,6,4.123823,0.829617,0.829773,stable,-0.001650,0.003156,0.100000,0.100000,0.351335,0.208752,1.332678
921.500000,-0.081131,0.990917,0.000097,0.219064,1,0.000139,0.074871,0.211573,1.334866,2.949258,0.992723,0.823817,0.010281,0.363494,0.164611,6,4.123551,0.829783,0.829759,stable,-0.001312,0.005760,0.100000,0.100000,0.363320,0.211573,1.334866
921.600000,-0.145402,0.989488,0.000119,0.221937,4,0.000136,0.074626,0.214350,1.337504,2.940777,0.992725,0.824251,0.016136,0.363375,-0.182603,6,4.123275,0.829655,0.829749,stable,-0.000781,-0.006842,0.100000,0.100000,0.374240,0.214350,1.337504
921.700000,-0.157658,0.988640,-0.000447,0.224118,1,0.000137,0.060734,0.216511,1.340409,2.942364,0.992724,0.799021,0.018154,0.363375,-0.002446,6,4.122998,0.829622,0.829734,stable,-0.001295,0.002237,0.100000,0.100000,0.384069,0.216511,1.340409
921.800000,-0.057413,0.988660,-0.000570,0.226317,1,0.000137,0.059221,0.218610,1.343419,2.940284,0.992725,0.748914,0.010104,0.363375,-0.138921,6,4.122915,0.829634,0.829718,stable,-0.001049,0.000132,0.100000,0.100000,0.392784,0.218610,1.343419
921.900000,-0.130219,0.989507,0.000475,0.228826,2,0.000138,0.063051,0.220989,1.345901,2.948993,0.992723,0.754084,0.015640,0.363375,-0.015134,6,4.122998,0.829339,0.829703,stable,-0.000986,0.008855,0.100000,0.100000,0.400369,0.220989,1.345901
922,-0.122392,0.990787,-0.000557,0.230197,2,0.000136,0.037842,0.222341,1.347908,2.952591,0.992722,0.754311,0.012944,0.363375,0.038298,6,4.122915,0.829421,0.829685,stable,-0.000221,0.003697,0.100000,0.100000,0.406809,0.222341,1.347908
922.100000,-0.093976,0.991914,-0.000346,0.231514,2,0.000136,0.033614,0.223630,1.349203,2.943813,0.992724,0.747129,0.010712,0.363257,-0.252084,6,4.122832,0.829505,0.829668,stable,0.000090,-0.008683,0.100000,0.100000,0.412092,0.223630,1.349203
922.200000,-0.098687,0.992369,0.000443,0.232781,1,0.000137,0.027471,0.224829,1.349418,2.942847,0.992724,0.724016,0.010990,0.363257,-0.042284,6,4.122618,0.829678,0.829650,stable,-0.000617,0.003467,0.100000,0.100000,0.416209,0.224829,1.349418
922.300000,-0.154227,0.991948,-0.000369,0.233472,4,0.000135,0.017667,0.225532,1.348859,2.942380,0.992724,0.684818,0.015146,0.363257,-0.061429,6,4.122405,0.830072,0.829630,stable,-0.000306,-0.015452,0.100000,0.100000,0.419154,0.225532,1.348859
922.400000,-0.111858,0.990860,0.000318,0.233712,4,0.000135,0.012970,0.225772,1.347318,2.944184,0.992724,0.702433,0.012873,0.363257,-0.098039,6,4.122257,0.830535,0.829614,stable,-0.001541,-0.009942,0.100000,0.100000,0.420923,0.225772,1.347318
922.500000,-0.186360,0.989622,0.000202,0.234135,1,0.000136,0.016950,0.226151,1.345103,2.946048,0.992724,0.704124,0.021062,0.363257,-0.046970,6,4.122110,0.830628,0.829609,stable,-0.002268,0.007438,0.100000,0.100000,0.421513,0.226151,1.345103
922.600000,-0.125987,0.988809,0.000348,0.233474,1,0.000135,0.024674,0.225496,1.342381,2.946711,0.992724,0.743440,0.015719,0.363138,0.039802,6,4.121982,0.830254,0.829604,stable,-0.001553,-0.009599,0.100000,0.100000,0.420923,0.225496,1.342381
922.700000,-0.115953,0.988799,0.000396,0.233262,4,0.000135,0.025471,0.225309,1.339406,2.947953,0.992723,0.733607,0.014796,0.363138,0.077236,6,4.121854,0.830880,0.829591,stable,-0.002252,-0.004600,0.100000,0.100000,0.419154,0.225309,1.339406
922.800000,-0.151486,0.989632,0.000042,0.232572,1,0.000134,0.025169,0.224659,1.336544,2.942601,0.992724,0.721632,0.012532,0.363138,0.007971,6,4.121233,0.830981,0.829589,stable,-0.002511,-0.002817,0.100000,0.100000,0.416209,0.224659,1.336544
922.900000,-0.141148,0.991025,0.000093,0.231348,2,0.000137,0.035206,0.223520,1.333945,2.943443,0.992724,0.727347,0.016822,0.363138,-0.003015,6,4.120613,0.831315,0.829586,stable,-0.002614,0.002757,0.100000,0.100000,0.412092,0.223520,1.333945
923,-0.141545,0.992515,-0.000469,0.229860,1,0.000135,0.039593,0.222083,1.332022,2.942540,0.992724,0.708494,0.015336,0.363138,0.100367,6,4.120604,0.831271,0.829587,stable,-0.002260,0.004966,0.100000,0.100000,0.406809,0.222083,1.332022
923.100000,-0.222145,0.993633,0.000149,0.228516,3,0.000135,0.035910,0.220679,1.330927,2.941664,0.992725,0.670159,0.021294,0.363020,0.043865,6,4.120594,0.831269,0.829588,stable,-0.001745,0.008645,0.100000,0.100000,0.400369,0.220679,1.330927
923.200000,-0.051906,0.994037,0.000720,0.226057,2,0.000134,0.053888,0.218387,1.330549,2.945208,0.992724,0.710882,0.009259,0.363020,-0.036822,6,4.120458,0.830554,0.829590,stable,-0.000959,0.006953,0.100000,0.100000,0.392784,0.218387,1.330549
923.300000,-0.203587,0.993603,0.000115,0.224524,2,0.000136,0.037710,0.216854,1.331176,2.970651,0.992719,0.705615,0.018436,0.363020,0.179779,6,4.120594,0.830870,0.829585,stable,-0.000348,0.004108,0.100000,0.100000,0.384069,0.216854,1.331176
923.400000,-0.163768,0.992450,-0.000136,0.221597,1,0.000136,0.071327,0.214042,1.332682,2.980453,0.992717,0.724549,0.015927,0.363020,-0.161786,6,4.120458,0.830310,0.829587,stable,0.000002,0.015928,0.100000,0.100000,0.374240,0.214042,1.332682
923.500000,-0.123792,0.990917,0.000176,0.218890,2,0.000136,0.070263,0.211421,1.334888,2.954556,0.992722,0.730511,0.010100,0.363020,0.336170,6,4.120321,0.830188,0.829582,stable,0.001290,0.003732,0.100000,0.100000,0.363320,0.211421,1.334888
923.600000,-0.116610,0.989488,0.000306,0.216088,1,0.000136,0.075505,0.208691,1.337590,2.946802,0.992724,0.728645,0.011162,0.362902,-0.010635,6,4.120151,0.830189,0.829577,stable,0.001528,0.004628,0.100000,0.100000,0.351335,0.208691,1.337590
923.700000,-0.112827,0.988640,0.000366,0.212812,1,0.000135,0.088944,0.205489,1.340548,2.946285,0.992724,0.714111,0.011993,0.362902,0.052415,6,4.119981,0.830223,0.829571,stable,0.001826,-0.002524,0.100000,0.100000,0.338318,0.205489,1.340548
923.800000,-0.068958,0.988660,0.000476,0.209258,2,0.000135,0.095422,0.202063,1.343407,2.945815,0.992724,0.717691,0.008089,0.362902,0.134390,6,4.119893,0.830497,0.829566,stable,0.001530,0.004405,0.100000,0.100000,0.324303,0.202063,1.343407
923.900000,-0.153486,0.989507,0.000061,0.205633,1,0.000135,0.098435,0.198535,1.345985,2.946221,0.992724,0.715272,0.016347,0.362902,0.064782,6,4.119805,0.830496,0.829567,stable,0.001810,-0.001536,0.100000,0.100000,0.309334,0.198535,1.345985
924,-0.105870,0.990787,0.000159,0.201195,2,0.000136,0.116963,0.194283,1.348022,2.952884,0.992722,0.701350,0.015227,0.362902,0.030137,6,4.119773,0.830539,0.829569,stable,0.001595,0.006768,0.100000,0.100000,0.293459,0.194283,1.348022
924.100000,-0.087534,0.991914,0.000844,0.197241,1,0.000135,0.106364,0.190397,1.349186,2.951386,0.992723,0.713890,0.014149,0.362784,0.185278,6,4.119741,0.830515,0.829571,stable,0.002063,0.006885,0.100000,0.100000,0.276734,0.190397,1.349186
924.200000,-0.066694,0.992369,0.000391,0.192955,1,0.000134,0.112653,0.186239,1.349457,2.946462,0.992724,0.723864,0.007920,0.362784,-0.105990,6,4.119693,0.830550,0.829571,stable,0.002517,0.000830,0.100000,0.100000,0.259218,0.186239,1.349457
924.300000,-0.096633,0.991948,-0.000051,0.188667,2,0.000137,0.115945,0.182097,1.348857,2.945978,0.992724,0.719109,0.013238,0.362784,0.062887,6,4.119645,0.830331,0.829572,stable,0.002458,0.003066,0.100000,0.100000,0.240981,0.182097,1.348857
924.400000,-0.102146,0.990860,0.000543,0.183795,1,0.000135,0.138076,0.177403,1.347301,2.947359,0.992723,0.723029,0.015433,0.362784,0.032925,6,4.119283,0.830501,0.829570,stable,0.002583,0.002400,0.100000,0.100000,0.222096,0.177403,1.347301
924.500000,-0.146358,0.989622,0.000108,0.179144,1,0.000135,0.139160,0.172879,1.345057,2.946218,0.992724,0.723646,0.015490,0.362784,0.221305,6,4.118921,0.830756,0.829571,stable,0.002648,-0.004993,0.100000,0.100000,0.202643,0.172879,1.345057
924.600000,-0.057413,0.988809,-0.000070,0.174506,1,0.000135,0.144427,0.168355,1.342360,2.946444,0.992724,0.728704,0.013199,0.362666,0.010840,6,4.118667,0.830867,0.829576,stable,0.002112,-0.000555,0.100000,0.100000,0.182707,0.168355,1.342360
924.700000,-0.050601,0.988799,0.000301,0.169872,4,0.000135,0.149238,0.163831,1.339364,2.954259,0.992722,0.724442,0.010167,0.362666,0.052673,6,4.118921,0.830683,0.829582,stable,0.001961,0.008369,0.100000,0.100000,0.162379,0.163831,1.339364
924.800000,-0.064688,0.989632,-0.000461,0.165231,1,0.000135,0.152449,0.159316,1.336496,2.948966,0.992723,0.725037,0.011184,0.362668,0.048109,6,4.119283,0.830575,0.829588,stable,0.002540,0.007073,0.100000,0.100000,0.141753,0.159316,1.336496
924.900000,-0.095872,0.991025,-0.000240,0.160428,2,0.000136,0.159512,0.154675,1.333962,2.948097,0.992723,0.729896,0.011614,0.362672,0.032104,6,4.118921,0.830470,0.829594,stable,0.002986,-0.003979,0.100000,0.100000,0.120927,0.154675,1.333962
925,-0.042062,0.992515,-0.000276,0.155751,1,0.000135,0.158634,0.150128,1.332043,2.948251,0.992723,0.768162,0.008288,0.362681,0.070635,6,4.118667,0.830641,0.829597,stable,0.002514,0.004342,0.100000,0.100000,0.100000,0.150128,1.332043
925.100000,-0.044531,0.993633,0.000338,0.151260,1,0.000136,0.154582,0.145753,1.330848,2.951239,0.992723,0.765665,0.007821,0.362570,-0.008786,6,4.118921,0.830220,0.829603,chronique,0.002740,-0.005081,0.100000,0.100000,0.079073,0.145753,1.330848
925.200000,-0.091673,0.994037,-0.000127,0.146790,1,0.000135,0.155023,0.141399,1.330567,2.948927,0.992723,0.749040,0.014516,0.362576,-0.040520,6,4.119283,0.830071,0.829599,chronique,0.002192,-0.006106,0.100000,0.100000,0.058247,0.141399,1.330567
925.300000,-0.068125,0.993603,0.000171,0.142287,1,0.000135,0.162190,0.137017,1.331182,2.950025,0.992723,0.749003,0.009808,0.362581,0.004417,6,4.118921,0.830330,0.829594,chronique,0.001588,0.008146,0.100000,0.100000,0.037621,0.137017,1.331182
925.400000,-0.032189,0.992450,-0.000143,0.138246,1,0.000135,0.153996,0.133069,1.332681,2.950096,0.992723,0.745044,0.005852,0.362591,0.071668,6,4.118667,0.830532,0.829593,chronique,0.002168,0.000141,0.100000,0.100000,0.017293,0.133069,1.332681
925.500000,-0.056462,0.990917,0.000271,0.135008,1,0.000135,0.129901,0.129906,1.334865,2.949257,0.992723,0.738449,0.008003,0.362596,-0.081943,6,4.118921,0.830145,0.829596,chronique,0.002071,0.007584,0.100000,0.100000,0.001000,0.129906,1.334865
925.600000,-0.059768,0.989488,0.000180,0.134975,1,0.000135,0.013161,0.129869,1.337558,2.950132,0.992723,0.726281,0.008244,0.362478,-0.240950,6,4.119283,0.830195,0.829593,chronique,0.002581,0.005120,0.100000,0.100000,0.001000,0.129869,1.337558
925.700000,-0.050148,0.988640,0.000206,0.134972,2,0.000136,0.012628,0.129868,1.340482,2.948700,0.992723,0.709348,0.009165,0.362478,-1.167394,6,4.119645,0.830650,0.829592,chronique,0.002866,0.003505,0.100000,0.100000,0.001000,0.129868,1.340482
925.800000,-0.052135,0.988660,-0.000046,0.134885,4,0.000135,0.015635,0.129800,1.343376,2.948435,0.992723,0.678618,0.005274,0.362478,-0.005335,6,4.119693,0.831314,0.829598,stable,0.003006,0.008281,0.100000,0.100000,0.001000,0.129800,1.343376
925.900000,-0.071834,0.989507,-0.000245,0.135001,4,0.000135,0.014325,0.129905,1.345973,2.948051,0.992723,0.672766,0.011618,0.362478,0.030070,6,4.119741,0.831719,0.829616,stable,0.003526,0.000940,0.100000,0.100000,0.001000,0.129905,1.345973
926,-0.022811,0.990787,0.000161,0.134811,2,0.000135,0.013429,0.129747,1.347935,2.947976,0.992723,0.677372,0.006724,0.362478,-0.013102,6,4.119693,0.832049,0.829642,stable,0.003426,-0.000364,0.100000,0.100000,0.001000,0.129747,1.347935
926.100000,-0.053733,0.991914,-0.000072,0.134989,2,0.000136,0.011441,0.129884,1.349162,2.949697,0.992723,0.669309,0.007791,0.362361,-0.008956,6,4.119741,0.831700,0.829674,stable,0.003225,0.002464,0.100000,0.100000,0.001000,0.129884,1.349162
926.200000,-0.064451,0.992369,0.000110,0.134973,2,0.000135,0.002466,0.129873,1.349460,2.949530,0.992723,0.670306,0.009663,0.362361,-0.019884,6,4.119773,0.831922,0.829696,stable,0.003263,0.001181,0.100000,0.100000,0.001000,0.129873,1.349460
926.300000,-0.062995,0.991948,0.000063,0.134820,2,0.000136,0.008502,0.129763,1.348808,2.947481,0.992723,0.616040,0.009305,0.362361,-0.089744,6,4.119741,0.832122,0.829722,stable,0.003195,-0.004194,0.100000,0.100000,0.001000,0.129763,1.348808
926.400000,-0.053422,0.990860,0.000046,0.134877,2,0.000136,0.008987,0.129801,1.347309,2.947172,0.992723,0.614686,0.011845,0.362361,0.060359,6,4.119693,0.832317,0.829752,stable,0.002696,-0.009148,0.100000,0.100000,0.001000,0.129801,1.347309
926.500000,-0.025367,0.989622,0.000187,0.134814,4,0.000137,0.013847,0.129742,1.345066,2.946939,0.992723,0.612391,0.006106,0.362361,0.004849,6,4.119741,0.832374,0.829786,stable,0.001821,0.000904,0.100000,0.100000,0.001000,0.129742,1.345066
926.600000,-0.053525,0.988809,-0.000083,0.134975,4,0.000135,0.015625,0.129882,1.342352,2.946926,0.992723,0.614339,0.009438,0.362243,0.048593,6,4.119773,0.831976,0.829821,stable,0.001804,0.001891,0.100000,0.100000,0.001000,0.129882,1.342352
926.700000,-0.048145,0.988799,0.000128,0.134932,2,0.000136,0.012486,0.129841,1.339425,2.947835,0.992723,0.591589,0.006290,0.362243,0.017788,6,4.119805,0.832430,0.829852,stable,0.001866,0.000902,0.100000,0.100000,0.001000,0.129841,1.339425
926.800000,-0.028700,0.989632,0.000317,0.134990,2,0.000135,0.012883,0.129892,1.336533,2.946627,0.992724,0.594534,0.005847,0.362243,-0.031390,6,4.119893,0.832772,0.829891,stable,0.001846,0.001177,0.100000,0.100000,0.001000,0.129892,1.336533
926.900000,-0.029272,0.991025,0.000229,0.135015,2,0.000136,0.010648,0.129911,1.333980,2.946350,0.992724,0.596667,0.007971,0.362243,0.003969,6,4.119981,0.832344,0.829939,stable,0.001849,0.001678,0.100000,0.100000,0.001000,0.129911,1.333980
927,-0.060611,0.992515,0.000032,0.134953,2,0.000134,0.009609,0.129859,1.332035,2.945992,0.992724,0.613607,0.011080,0.362243,-0.022351,6,4.120151,0.832050,0.829981,stable,0.001892,-0.000795,0.100000,0.100000,0.001000,0.129859,1.332035
927.100000,-0.039892,0.993633,0.000175,0.134833,4,0.000137,0.010428,0.129757,1.330833,2.946442,0.992724,0.612811,0.008779,0.362126,-0.010390,6,4.120321,0.832158,0.830020,stable,0.001733,-0.005298,0.100000,0.100000,0.001000,0.129757,1.330833
927.200000,-0.040743,0.994037,-0.000369,0.134806,2,0.000136,0.008212,0.129751,1.330552,2.946572,0.992724,0.626308,0.009368,0.362126,0.008192,6,4.120458,0.831972,0.830061,stable,0.001218,0.002822,0.100000,0.100000,0.001000,0.129751,1.330552
927.300000,-0.033637,0.993603,-0.000092,0.134904,2,0.000136,0.009613,0.129812,1.331166,2.945473,0.992724,0.643820,0.007160,0.362126,-0.022163,6,4.120594,0.832266,0.830097,stable,0.001385,0.000893,0.100000,0.100000,0.001000,0.129812,1.331166
927.400000,-0.023862,0.992450,-0.000306,0.134982,4,0.000134,0.010644,0.129886,1.332656,2.945063,0.992724,0.654243,0.006583,0.362126,0.014006,6,4.120604,0.831949,0.830140,stable,0.001388,0.000818,0.100000,0.100000,0.001000,0.129886,1.332656
927.500000,-0.039761,0.990917,-0.000103,0.134974,4,0.000135,0.011221,0.129874,1.334827,2.944741,0.992724,0.661102,0.007010,0.362126,0.010309,6,4.120613,0.831457,0.830179,stable,0.001385,-0.001157,0.100000,0.100000,0.001000,0.129874,1.334827
927.600000,-0.073432,0.989488,-0.000364,0.135000,4,0.000135,0.013268,0.129891,1.337547,2.944757,0.992724,0.672731,0.009822,0.362009,0.005775,6,4.121233,0.831167,0.830211,stable,0.001222,0.006366,0.100000,0.100000,0.001000,0.129891,1.337547
927.700000,-0.039662,0.988640,0.000046,0.134940,2,0.000135,0.013421,0.129846,1.340509,2.944737,0.992724,0.674966,0.007138,0.362009,0.020468,6,4.120613,0.831412,0.830239,stable,0.001676,-0.002311,0.100000,0.100000,0.001000,0.129846,1.340509
927.800000,-0.035452,0.988660,0.000297,0.134922,4,0.000135,0.016312,0.129832,1.343378,2.946234,0.992724,0.702348,0.004237,0.362009,0.001530,6,4.121233,0.831291,0.830267,stable,0.001405,0.003615,0.100000,0.100000,0.001000,0.129832,1.343378
927.900000,-0.026937,0.989507,-0.000207,0.135016,4,0.000136,0.013066,0.129913,1.345964,2.944524,0.992724,0.725814,0.007447,0.362009,0.028909,6,4.121854,0.831080,0.830292,stable,0.001628,0.000366,0.100000,0.100000,0.001000,0.129913,1.345964
928,-0.052168,0.990787,0.000078,0.134961,2,0.000134,0.010885,0.129866,1.347971,2.944012,0.992724,0.739678,0.011482,0.362009,-0.032455,6,4.121982,0.830994,0.830314,stable,0.001576,-0.004197,0.100000,0.100000,0.001000,0.129866,1.347971
928.100000,-0.055524,0.991914,0.000352,0.134793,2,0.000135,0.010935,0.129734,1.349137,2.944437,0.992724,0.766576,0.008580,0.361892,-0.021814,6,4.122110,0.831391,0.830337,stable,0.001157,0.006856,0.100000,0.100000,0.001000,0.129734,1.349137
928.200000,-0.060403,0.992369,-0.000192,0.134961,2,0.000135,0.006720,0.129860,1.349458,2.943795,0.992724,0.742684,0.010842,0.361892,0.000504,6,4.122257,0.831470,0.830366,stable,0.001654,-0.003193,0.100000,0.100000,0.001000,0.129860,1.349458
928.300000,-0.066162,0.991948,0.000080,0.134874,2,0.000136,0.006366,0.129795,1.348845,2.943372,0.992724,0.735893,0.009668,0.361892,-0.042153,6,4.122405,0.831717,0.830396,stable,0.001313,0.008650,0.100000,0.100000,0.001000,0.129795,1.348845
928.400000,-0.029584,0.990860,0.000510,0.134952,2,0.000134,0.009715,0.129850,1.347318,2.943053,0.992724,0.692649,0.006281,0.361892,-0.003537,6,4.122257,0.831798,0.830431,stable,0.001947,-0.002146,0.100000,0.100000,0.001000,0.129850,1.347318
928.500000,-0.011419,0.989622,0.000220,0.134913,4,0.000136,0.014879,0.129825,1.345067,2.943793,0.992724,0.687073,0.004236,0.361892,0.033484,6,4.122405,0.831323,0.830464,stable,0.001676,0.003275,0.100000,0.100000,0.001000,0.129825,1.345067
928.600000,-0.047277,0.988809,-0.000154,0.135024,4,0.000134,0.014620,0.129919,1.342351,2.942902,0.992724,0.758844,0.006623,0.361775,0.051648,6,4.122618,0.830724,0.830490,stable,0.001857,0.008480,0.100000,0.100000,0.001000,0.129919,1.342351
928.700000,-0.055153,0.988799,0.000015,0.134989,1,0.000136,0.012794,0.129888,1.339399,2.944512,0.992724,0.784472,0.007413,0.361775,-0.002596,6,4.122832,0.830798,0.830506,stable,0.002451,0.009863,0.100000,0.100000,0.001000,0.129888,1.339399
928.800000,-0.037306,0.989632,0.000024,0.134992,1,0.000134,0.012394,0.129890,1.336525,2.943197,0.992724,0.773838,0.007240,0.361775,-0.018262,6,4.122915,0.830830,0.830520,stable,0.003126,0.005540,0.100000,0.100000,0.001000,0.129890,1.336525
928.900000,-0.033076,0.991025,0.000153,0.135000,4,0.000135,0.010022,0.129896,1.333994,2.943323,0.992724,0.798454,0.008637,0.361775,-0.003994,6,4.122998,0.830812,0.830533,stable,0.003418,-0.000330,0.100000,0.100000,0.001000,0.129896,1.333994
929,-0.044868,0.992515,0.000299,0.134966,4,0.000134,0.009489,0.129864,1.332023,2.942745,0.992724,0.796439,0.009853,0.361775,-0.023723,6,4.123275,0.830877,0.830548,stable,0.003220,-0.000808,0.100000,0.100000,0.001000,0.129864,1.332023
929.100000,-0.032459,0.993633,-0.000110,0.134908,4,0.000135,0.006678,0.129813,1.330855,2.942608,0.992724,0.826138,0.008292,0.361658,-0.005333,6,4.123551,0.830893,0.830566,stable,0.002994,-0.003032,0.100000,0.100000,0.001000,0.129813,1.330855
929.200000,-0.022461,0.994037,-0.000013,0.134888,2,0.000135,0.004184,0.129807,1.330551,2.942341,0.992724,0.846337,0.006092,0.361658,-0.028101,6,4.123823,0.830929,0.830585,stable,0.002599,-0.001361,0.100000,0.100000,0.001000,0.129807,1.330551
929.300000,-0.028882,0.993603,-0.000189,0.134964,4,0.000135,0.007681,0.129874,1.331196,2.941884,0.992725,0.859420,0.008077,0.361658,-0.024942,6,4.124095,0.830645,0.830607,stable,0.002359,-0.000075,0.100000,0.100000,0.001000,0.129874,1.331196
929.400000,-0.044438,0.992450,0.000209,0.134935,4,0.000135,0.009480,0.129843,1.332650,2.941697,0.992725,0.824850,0.009478,0.361658,0.034963,6,4.124472,0.830515,0.830624,stable,0.002235,-0.004989,0.100000,0.100000,0.001000,0.129843,1.332650
929.500000,-0.062944,0.990917,-0.000167,0.134899,2,0.000135,0.009734,0.129816,1.334854,2.941460,0.992725,0.864442,0.011265,0.361658,0.017995,6,4.124848,0.830701,0.830638,stable,0.001720,-0.000599,0.100000,0.100000,0.001000,0.129816,1.334854
929.600000,-0.041663,0.989488,0.000026,0.138161,4,0.000134,0.129786,0.133001,1.337541,2.941153,0.992725,0.874521,0.008413,0.361541,0.002544,6,4.124472,0.830901,0.830656,stable,0.001585,0.004839,0.100000,0.100000,0.017293,0.133001,1.337541
929.700000,-0.024296,0.988640,-0.000013,0.142497,2,0.000135,0.163989,0.137199,1.340486,2.941681,0.992725,0.871424,0.006513,0.361541,1.200520,6,4.124848,0.830644,0.830675,transitoire,0.001897,-0.003899,0.100000,0.100000,0.037621,0.137199,1.340486
929.800000,-0.032821,0.988660,-0.000023,0.146880,1,0.000134,0.161425,0.141462,1.343379,2.940973,0.992725,0.854634,0.007492,0.361551,0.342029,6,4.124931,0.830148,0.830691,transitoire,0.001487,0.000565,0.100000,0.100000,0.058247,0.141462,1.343379
929.900000,-0.042616,0.989507,-0.000148,0.151364,1,0.000136,0.159397,0.145827,1.345994,2.940975,0.992725,0.852004,0.006987,0.361560,-0.025640,6,4.125013,0.829647,0.830702,transitoire,0.001458,0.002018,0.100000,0.100000,0.079073,0.145827,1.345994
930,-0.067611,0.990787,0.000447,0.155905,1,0.000138,0.154574,0.150255,1.347945,2.940543,0.992725,0.843479,0.010193,0.361568,-0.020287,6,4.125675,0.830048,0.830706,transitoire,0.001549,-0.003346,0.100000,0.100000,0.100000,0.150255,1.347945
930.100000,-0.079433,0.991914,-0.000124,0.160423,1,0.000138,0.147290,0.154673,1.349147,2.940429,0.992725,0.846445,0.011362,0.361457,-0.048226,6,4.125013,0.830064,0.830718,stable,0.001201,-0.000320,0.100000,0.100000,0.120927,0.154673,1.349147
930.200000,-0.048905,0.992369,-0.000074,0.165132,2,0.000135,0.144792,0.159245,1.349484,2.940062,0.992725,0.813525,0.009487,0.361459,-0.072837,6,4.124931,0.830002,0.830731,stable,0.001115,0.008038,0.100000,0.100000,0.141753,0.159245,1.349484
930.300000,-0.068605,0.991948,0.000473,0.170015,1,0.000135,0.146575,0.163968,1.348798,2.941008,0.992725,0.806264,0.009131,0.361459,-0.024986,6,4.125013,0.829674,0.830739,chronique,0.001709,0.007686,0.100000,0.100000,0.162379,0.163968,1.348798
930.400000,-0.090255,0.990860,-0.000187,0.174728,1,0.000135,0.141603,0.168557,1.347322,2.940624,0.992725,0.806807,0.010666,0.361460,0.017834,6,4.124931,0.829579,0.830742,chronique,0.002246,0.004354,0.100000,0.100000,0.182707,0.168557,1.347322
930.500000,-0.120672,0.989622,0.000180,0.179329,1,0.000135,0.137995,0.173040,1.345046,2.939844,0.992725,0.841073,0.014555,0.361460,-0.049722,6,4.124848,0.829654,0.830740,chronique,0.002486,-0.003457,0.100000,0.100000,0.202643,0.173040,1.345046
930.600000,-0.071935,0.988809,-0.000415,0.183939,2,0.000135,0.135645,0.177496,1.342331,2.939642,0.992725,0.839935,0.011616,0.361343,-0.036081,6,4.124472,0.829809,0.830739,chronique,0.002082,-0.001175,0.100000,0.100000,0.222096,0.177496,1.342331
930.700000,-0.053086,0.988799,-0.000307,0.188581,1,0.000139,0.134603,0.181999,1.339406,2.942703,0.992724,0.832558,0.008565,0.361343,-0.023502,6,4.124095,0.829638,0.830739,chronique,0.001882,-0.000608,0.100000,0.100000,0.240981,0.181999,1.339406
930.800000,-0.104039,0.989632,0.000163,0.193169,2,0.000136,0.129879,0.186441,1.336536,2.940429,0.992725,0.830129,0.015111,0.361343,-0.010415,6,4.124472,0.829285,0.830737,chronique,0.001739,-0.001409,0.100000,0.100000,0.259218,0.186441,1.336536
930.900000,-0.080521,0.991025,0.000252,0.197187,1,0.000136,0.112975,0.190376,1.333965,2.943256,0.992724,0.763594,0.012175,0.361343,-0.047236,6,4.124095,0.829339,0.830728,chronique,0.001538,0.000021,0.100000,0.100000,0.276734,0.190376,1.333965
931,-0.057913,0.992515,0.000027,0.201455,2,0.000135,0.113037,0.194487,1.332006,2.942219,0.992724,0.756268,0.008550,0.361343,-0.169044,6,4.123823,0.829565,0.830718,chronique,0.001463,0.001873,0.100000,0.100000,0.293459,0.194487,1.332006
931.100000,-0.069648,0.993633,-0.000289,0.205563,4,0.000137,0.104531,0.198462,1.330841,2.940759,0.992725,0.733232,0.012693,0.361227,0.000620,6,4.124095,0.829520,0.830712,chronique,0.001541,-0.011151,0.100000,0.100000,0.309334,0.198462,1.330841
931.200000,-0.131620,0.994037,-0.000079,0.209199,1,0.000135,0.088983,0.202013,1.330553,2.940829,0.992725,0.727429,0.015276,0.361227,-0.085058,6,4.123823,0.829516,0.830708,chronique,0.000562,-0.002110,0.100000,0.100000,0.324303,0.202013,1.330553
931.300000,-0.101299,0.993603,-0.000062,0.212595,1,0.000136,0.082866,0.205319,1.331184,2.942732,0.992724,0.743305,0.013054,0.361227,-0.155487,6,4.123551,0.829705,0.830706,stable,0.000363,-0.008850,0.100000,0.100000,0.338318,0.205319,1.331184
