t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
469.900000,-0.050740,0.990647,-0.000175,0.144005,2,0.000138,0.271758,0.139782,1.337016,2.287488,0.992858,0.835037,0.010067,3.484241,-0.265671,5.900000,5.012699,0.827326,0.831093,stable,0.000541,-0.000784,0.100000,0.100000,0.079073,0.139782,1.337016
470,-0.062757,0.991674,-0.000097,0.148846,4,0.000141,0.175534,0.144233,1.339960,2.286982,0.992858,0.833190,0.010916,3.484241,1.036171,5.900000,5.013455,0.827349,0.830863,stable,0.000450,0.000408,0.100000,0.100000,0.100000,0.144233,1.339960
470.100000,-0.085012,0.992522,0.000319,0.153012,2,0.000138,0.168406,0.148444,1.342863,2.286720,0.992858,0.844795,0.012269,3.482534,-0.962242,5.900000,5.012699,0.827668,0.830633,stable,0.000461,0.003076,0.100000,0.100000,0.120927,0.148444,1.342863
470.200000,-0.080404,0.992728,0.000000,0.157054,2,0.000138,0.136605,0.152305,1.345512,2.286433,0.992859,0.845507,0.011788,3.482534,-0.071284,5.900000,5.012343,0.827778,0.830405,stable,0.000687,0.002083,0.100000,0.100000,0.141753,0.152305,1.345512
470.300000,-0.097440,0.992063,-0.000042,0.163077,4,0.000139,0.182676,0.157825,1.347618,2.286374,0.992859,0.840779,0.012716,3.482534,-0.318004,5.900000,5.011987,0.828512,0.830177,stable,0.000821,0.013537,0.100000,0.100000,0.162379,0.157825,1.347618
470.400000,-0.109989,0.990669,-0.000157,0.167211,1,0.000138,0.160129,0.161939,1.349004,2.285601,0.992859,0.854741,0.015278,3.482534,0.460710,5.900000,5.010748,0.828712,0.829958,stable,0.001875,-0.002681,0.100000,0.100000,0.182707,0.161939,1.349004
470.500000,-0.094162,0.989045,0.000029,0.168902,1,0.000138,0.147767,0.163581,1.349451,2.284882,0.992859,0.850846,0.012652,3.482534,-0.225479,5.900000,5.009510,0.829005,0.829740,stable,0.001564,0.005538,0.100000,0.100000,0.202643,0.163581,1.349451
470.600000,-0.072022,0.987842,-0.000286,0.174821,1,0.000139,0.181814,0.169630,1.349006,2.285323,0.992859,0.816669,0.010239,3.480830,-0.123615,5.900000,5.007945,0.829001,0.829524,stable,0.001934,0.009146,0.100000,0.100000,0.222096,0.169630,1.349006
470.700000,-0.086082,0.987566,0.000217,0.183180,2,0.000138,0.215596,0.177092,1.347678,2.284762,0.992859,0.793042,0.012595,3.480830,0.340471,5.900000,5.006381,0.829597,0.829308,stable,0.002577,-0.004632,0.100000,0.100000,0.240981,0.177092,1.347678
470.800000,-0.052148,0.988351,0.000367,0.185082,1,0.000138,0.197663,0.178710,1.345552,2.285311,0.992859,0.780022,0.007972,3.480830,0.337819,5.900000,5.005599,0.829601,0.829099,stable,0.002074,0.007214,0.100000,0.100000,0.259218,0.178710,1.345552
470.900000,-0.149245,0.989907,0.000330,0.194220,1,0.000138,0.243558,0.187471,1.342897,2.285290,0.992859,0.776758,0.014762,3.480830,-0.179326,5.900000,5.006381,0.829656,0.828888,transitoire,0.002554,0.013614,0.100000,0.100000,0.276734,0.187471,1.342897
471,-0.105408,0.991674,0.000164,0.191798,4,0.000139,0.113049,0.185683,1.339981,2.298968,0.992856,0.814366,0.012495,3.480830,0.458945,5.900000,5.005599,0.829639,0.828677,stable,0.003527,0.002178,0.100000,0.100000,0.293459,0.185683,1.339981
471.100000,-0.082054,0.993071,0.000334,0.196433,1,0.000139,0.201408,0.190000,1.337039,2.297563,0.992856,0.765819,0.010694,3.479129,-1.305088,5.900000,5.004817,0.829685,0.828466,stable,0.003527,0.003897,0.100000,0.100000,0.309334,0.190000,1.337039
471.200000,-0.169441,0.993711,-0.000036,0.205032,4,0.000139,0.262237,0.197746,1.334477,2.287324,0.992858,0.713728,0.017213,3.479129,0.883592,5.900000,5.003189,0.829684,0.828255,transitoire,0.003666,-0.006236,0.100000,0.100000,0.324303,0.197746,1.334477
471.300000,-0.075210,0.993500,0.000618,0.192821,2,0.000138,0.370677,0.188120,1.332396,2.299570,0.992856,0.758496,0.011576,3.479129,0.608284,5.900000,5.001562,0.829719,0.828043,transitoire,0.002978,0.001581,0.100000,0.100000,0.338318,0.188120,1.332396
471.400000,-0.094024,0.992622,0.000760,0.207985,2,0.000138,0.339098,0.201577,1.330989,2.311242,0.992854,0.734439,0.011134,3.479129,1.084398,5.900000,5.001504,0.829793,0.827832,transitoire,0.002957,0.000299,0.100000,0.100000,0.351335,0.201577,1.330989
471.500000,-0.129767,0.991442,-0.000272,0.210694,4,0.000138,0.151358,0.204215,1.330580,2.294435,0.992857,0.716358,0.011432,3.479129,-0.315784,5.900000,5.001445,0.829929,0.827620,stable,0.002834,0.006256,0.100000,0.100000,0.363320,0.204215,1.330580
471.600000,-0.077650,0.990387,0.000186,0.213365,4,0.000138,0.065812,0.206834,1.331066,2.290424,0.992858,0.683225,0.014310,3.477431,-1.877400,5.900000,5.001044,0.829985,0.827410,stable,0.003198,0.000053,0.100000,0.100000,0.374240,0.206834,1.331066
471.700000,-0.061663,0.989817,0.000490,0.213424,3,0.000138,0.176903,0.206252,1.332282,2.294819,0.992857,0.677309,0.010201,3.477431,-0.855466,5.900000,5.000643,0.829914,0.827200,stable,0.003042,0.001975,0.100000,0.100000,0.384069,0.206252,1.332282
471.800000,-0.066573,0.989924,-0.000324,0.222646,2,0.000139,0.219148,0.215019,1.334402,2.289622,0.992858,0.674206,0.011390,3.477431,1.110910,5.900000,4.999887,0.830067,0.826988,stable,0.003050,-0.001111,0.100000,0.100000,0.392784,0.215019,1.334402
471.900000,-0.107324,0.990647,-0.000092,0.220947,4,0.000139,0.191738,0.213476,1.337001,2.289452,0.992858,0.672032,0.014757,3.477431,0.422452,5.900000,4.999132,0.830095,0.827019,stable,0.002808,-0.000422,0.100000,0.100000,0.400369,0.213476,1.337001
472,-0.122884,0.991674,-0.000234,0.217071,2,0.000138,0.266089,0.210556,1.339936,2.291459,0.992858,0.674688,0.013576,3.477431,-0.274099,5.900000,4.999106,0.830134,0.827050,stable,0.002633,0.001385,0.100000,0.100000,0.406809,0.210556,1.339936
472.100000,-0.126056,0.992522,0.000127,0.219842,2,0.000140,0.165998,0.213521,1.342928,2.290125,0.992858,0.702774,0.010025,3.475735,0.743510,5.900000,4.999079,0.830128,0.827083,stable,0.002613,0.004836,0.100000,0.100000,0.412092,0.213521,1.342928
472.200000,-0.054018,0.992728,0.000598,0.225776,2,0.000142,0.161070,0.218525,1.345606,2.289784,0.992858,0.697349,0.009493,3.475735,-1.000908,5.900000,4.998433,0.830072,0.827118,stable,0.002874,-0.006619,0.100000,0.100000,0.416209,0.218525,1.345606
472.300000,-0.076136,0.992063,0.000638,0.225501,4,0.000139,0.234157,0.217736,1.347616,2.297460,0.992856,0.680292,0.007550,3.475735,-0.049286,5.900000,4.997787,0.829904,0.827153,stable,0.002195,-0.003166,0.100000,0.100000,0.419154,0.217736,1.347616
472.400000,-0.065226,0.990669,-0.000273,0.230503,4,0.000138,0.258612,0.222562,1.349062,2.297483,0.992856,0.664563,0.013683,3.475735,0.730879,5.900000,4.997209,0.829931,0.827188,stable,0.001829,0.000990,0.100000,0.100000,0.420923,0.222562,1.349062
472.500000,-0.198727,0.989045,0.000440,0.226799,3,0.000139,0.115213,0.218929,1.349493,2.292145,0.992857,0.661992,0.019156,3.475735,0.244542,5.900000,4.996632,0.829833,0.827220,stable,0.001818,-0.009333,0.100000,0.100000,0.421513,0.218929,1.349493
472.600000,-0.073225,0.987842,0.000181,0.215748,2,0.000138,0.229193,0.209553,1.349055,2.314586,0.992853,0.756241,0.009916,3.474042,-1.433985,5.900000,4.995836,0.828975,0.827250,stable,0.000972,-0.007576,0.100000,0.100000,0.420923,0.209553,1.349055
472.700000,-0.150126,0.987566,0.000624,0.229160,2,0.000139,0.285165,0.220886,1.347656,2.348347,0.992846,0.752014,0.015809,3.474042,1.139795,5.900000,4.995040,0.829002,0.827273,stable,0.000310,0.004720,0.100000,0.100000,0.419154,0.220886,1.347656
472.800000,-0.142282,0.988351,0.000203,0.215508,1,0.000142,0.358356,0.208962,1.345533,2.322284,0.992851,0.780128,0.012643,3.474042,0.559723,5.900000,4.994685,0.828847,0.827298,transitoire,0.000676,0.002575,0.100000,0.100000,0.416209,0.208962,1.345533
472.900000,-0.082937,0.989907,0.000147,0.221405,1,0.000138,0.259105,0.214543,1.342907,2.301765,0.992855,0.777621,0.008119,3.474042,0.731913,5.900000,4.994331,0.828793,0.827320,stable,0.000851,0.001235,0.100000,0.100000,0.412092,0.214543,1.342907
473,-0.110525,0.991674,0.000202,0.227338,2,0.000139,0.159164,0.219189,1.339955,2.303443,0.992855,0.787985,0.013961,3.474042,-0.992510,5.900000,4.994328,0.828757,0.827342,stable,0.000908,-0.006337,0.100000,0.100000,0.406809,0.219189,1.339955
473.100000,-0.086923,0.993071,0.000152,0.216453,4,0.000138,0.263330,0.208666,1.336964,2.304213,0.992855,0.774682,0.011425,3.472351,-0.999412,5.900000,4.994326,0.828758,0.827363,stable,0.000350,0.006847,0.100000,0.100000,0.400369,0.208666,1.336964
473.200000,-0.151238,0.993711,-0.000603,0.221751,4,0.000139,0.295423,0.213933,1.334380,2.299841,0.992856,0.771017,0.016119,3.472351,1.041660,5.900000,4.993299,0.828814,0.827383,stable,0.000887,0.003168,0.100000,0.100000,0.392784,0.213933,1.334380
473.300000,-0.116077,0.993500,-0.000136,0.208919,2,0.000138,0.329340,0.202823,1.332286,2.304765,0.992855,0.794576,0.011859,3.472351,0.320930,5.900000,4.992273,0.828622,0.827406,stable,0.001099,0.010937,0.100000,0.100000,0.384069,0.202823,1.332286
473.400000,-0.071308,0.992622,-0.000294,0.214452,1,0.000138,0.249966,0.207272,1.331041,2.305084,0.992855,0.797359,0.010452,3.472351,0.339171,5.900000,4.992048,0.828824,0.827427,stable,0.001928,0.003755,0.100000,0.100000,0.374240,0.207272,1.331041
473.500000,-0.148466,0.991442,0.000261,0.213775,1,0.000138,0.203091,0.206557,1.330504,2.301575,0.992855,0.796449,0.012426,3.472351,-0.793741,5.900000,4.991822,0.829007,0.827454,stable,0.002136,0.012616,0.100000,0.100000,0.363320,0.206557,1.330504
473.600000,-0.081860,0.990387,-0.000271,0.207426,4,0.000138,0.141818,0.200931,1.330989,2.314267,0.992853,0.802623,0.014570,3.470663,-0.468748,5.900000,4.991223,0.829007,0.827485,stable,0.003050,-0.003115,0.100000,0.100000,0.351335,0.200931,1.330989
473.700000,-0.139612,0.989817,-0.000111,0.202630,4,0.000138,0.271870,0.195622,1.332360,2.314300,0.992853,0.802673,0.014481,3.470663,-0.612737,5.900000,4.990624,0.829023,0.827517,stable,0.002645,-0.000118,0.100000,0.100000,0.338318,0.195622,1.332360
473.800000,-0.010302,0.989924,0.000202,0.197284,2,0.000139,0.415359,0.191630,1.334389,2.309127,0.992854,0.808636,0.005715,3.470663,1.300528,5.900000,4.990066,0.828988,0.827544,transitoire,0.002503,-0.002257,0.100000,0.100000,0.324303,0.191630,1.334389
473.900000,-0.088682,0.990647,-0.000025,0.203731,2,0.000138,0.288797,0.196636,1.337027,2.326595,0.992850,0.809829,0.011035,3.470663,1.434882,5.900000,4.990624,0.828132,0.827570,stable,0.002196,0.005938,0.100000,0.100000,0.309334,0.196636,1.337027
474,-0.072487,0.991674,-0.000000,0.197692,1,0.000139,0.176754,0.190719,1.339963,2.329286,0.992850,0.813397,0.008481,3.470663,-1.265617,5.900000,4.990066,0.828110,0.827586,stable,0.002566,0.007069,0.100000,0.100000,0.293459,0.190719,1.339963
474.100000,-0.071192,0.992522,0.000265,0.194867,2,0.000139,0.083524,0.187988,1.342885,2.306304,0.992855,0.818718,0.009113,3.468978,-1.120429,5.900000,4.989508,0.828024,0.827597,stable,0.003010,0.000835,0.100000,0.100000,0.276734,0.187988,1.342885
474.200000,-0.066134,0.992728,0.000133,0.189336,2,0.000138,0.194949,0.182948,1.345528,2.301875,0.992855,0.823807,0.010854,3.468978,-0.932305,5.900000,4.988355,0.828208,0.827607,stable,0.002927,-0.006700,0.100000,0.100000,0.259218,0.182948,1.345528
474.300000,-0.052208,0.992063,-0.000057,0.180152,4,0.000138,0.339229,0.174098,1.347623,2.301353,0.992856,0.835232,0.010887,3.468978,1.114250,5.900000,4.987203,0.828112,0.827622,stable,0.002238,-0.002888,0.100000,0.100000,0.240981,0.174098,1.347623
474.400000,-0.043787,0.990669,-0.000245,0.178027,4,0.000139,0.294255,0.172514,1.348960,2.300956,0.992856,0.838079,0.008720,3.468978,1.442806,5.900000,4.988355,0.828075,0.827636,stable,0.001893,-0.003893,0.100000,0.100000,0.222096,0.172514,1.348960
474.500000,-0.072505,0.989045,-0.000331,0.177218,1,0.000138,0.158815,0.170903,1.349460,2.300419,0.992856,0.835750,0.010427,3.468978,-0.449746,5.900000,4.989508,0.827879,0.827644,stable,0.001483,0.009150,0.100000,0.100000,0.202643,0.170903,1.349460
474.600000,-0.081135,0.987842,-0.000027,0.172050,1,0.000138,0.156130,0.165783,1.348993,2.301685,0.992855,0.859313,0.013665,3.467294,-1.354395,5.900000,4.988355,0.827822,0.827652,stable,0.002149,0.001706,0.100000,0.100000,0.182707,0.165783,1.348993
474.700000,-0.096281,0.987566,0.000024,0.163790,2,0.000139,0.235184,0.158491,1.347612,2.300319,0.992856,0.873424,0.014616,3.467294,-0.026854,5.900000,4.987203,0.827812,0.827657,stable,0.002180,-0.009413,0.100000,0.100000,0.162379,0.158491,1.347612
474.800000,-0.072390,0.988351,-0.000204,0.158322,1,0.000138,0.183127,0.153122,1.345513,2.299651,0.992856,0.887347,0.009745,3.467294,0.790540,5.900000,4.986810,0.828416,0.827660,stable,0.001309,0.011054,0.100000,0.100000,0.141753,0.153122,1.345513
474.900000,-0.027154,0.989907,-0.000080,0.157517,1,0.000137,0.084948,0.152134,1.342874,2.300894,0.992856,0.889133,0.005665,3.467294,-0.520571,5.900000,4.986416,0.828332,0.827674,stable,0.002138,0.003074,0.100000,0.100000,0.120927,0.152134,1.342874
475,-0.039444,0.991674,0.000042,0.154829,3,0.000139,0.109862,0.149182,1.339946,2.301187,0.992856,0.885453,0.009746,3.467294,-0.981790,5.900000,4.986810,0.828097,0.827685,stable,0.002280,-0.002333,0.100000,0.100000,0.100000,0.149182,1.339946
475.100000,-0.056193,0.993071,0.000112,0.147872,4,0.000138,0.238701,0.142683,1.337024,2.302559,0.992855,0.885136,0.009218,3.465614,0.249143,5.900000,4.987203,0.827944,0.827694,stable,0.001977,-0.000888,0.100000,0.100000,0.079073,0.142683,1.337024
475.200000,-0.049139,0.993711,0.000012,0.144633,1,0.000138,0.182124,0.139378,1.334434,2.301037,0.992856,0.874960,0.011101,3.465614,1.288395,5.900000,4.986810,0.828052,0.827704,stable,0.001807,-0.005532,0.100000,0.100000,0.058247,0.139378,1.334434
475.300000,-0.057095,0.993500,0.000464,0.139589,4,0.000138,0.191696,0.134434,1.332353,2.300744,0.992856,0.876235,0.008726,3.465614,-0.565778,5.900000,4.987203,0.827873,0.827710,stable,0.001269,0.002435,0.100000,0.100000,0.037621,0.134434,1.332353
475.400000,-0.046699,0.992622,0.000295,0.136960,3,0.000138,0.108169,0.131718,1.330999,2.299945,0.992856,0.876257,0.007230,3.465614,0.095720,5.900000,4.986810,0.828441,0.827714,stable,0.001402,0.001103,0.100000,0.100000,0.017293,0.131718,1.330999
475.500000,-0.047569,0.991442,0.000025,0.134015,1,0.000138,0.113844,0.128825,1.330582,2.299596,0.992856,0.847147,0.009460,3.465614,-0.835270,5.900000,4.987203,0.828629,0.827728,stable,0.001421,0.002772,0.100000,0.100000,0.001000,0.128825,1.330582
475.600000,-0.076491,0.990387,0.000527,0.132037,2,0.000138,0.084285,0.127362,1.331034,2.298957,0.992856,0.859760,0.012568,3.463936,0.056752,5.900000,4.988355,0.828527,0.827744,stable,0.001574,-0.006536,0.100000,0.100000,0.001000,0.127362,1.331034
475.700000,-0.063587,0.989817,0.000380,0.130129,4,0.000138,0.149037,0.125603,1.332301,2.299550,0.992856,0.862397,0.008071,3.463936,-0.295591,5.900000,4.987203,0.828878,0.827760,stable,0.000967,-0.001079,0.100000,0.100000,0.001000,0.125603,1.332301
475.800000,-0.058064,0.989924,-0.000372,0.133233,4,0.000138,0.141999,0.128235,1.334436,2.299469,0.992856,0.862084,0.009095,3.463936,0.647521,5.900000,4.986810,0.829356,0.827779,stable,0.000831,0.006286,0.100000,0.100000,0.001000,0.128235,1.334436
475.900000,-0.036979,0.990647,0.000504,0.131329,2,0.000138,0.121199,0.126913,1.337049,2.298091,0.992856,0.863127,0.008620,3.463936,-0.070379,5.900000,4.986416,0.829497,0.827806,stable,0.001298,0.001594,0.100000,0.100000,0.001000,0.126913,1.337049
476,-0.054086,0.991674,0.000301,0.132461,2,0.000138,0.084391,0.127743,1.339954,2.297923,0.992856,0.821999,0.011705,3.463936,-0.208004,5.900000,4.986810,0.829520,0.827831,stable,0.001362,0.000350,0.100000,0.100000,0.001000,0.127743,1.339954
476.100000,-0.040210,0.992522,0.000116,0.131386,2,0.000139,0.078275,0.126784,1.342865,2.298518,0.992856,0.826325,0.009828,3.462260,-0.368078,5.900000,4.986416,0.829869,0.827857,stable,0.001323,0.005323,0.100000,0.100000,0.001000,0.126784,1.342865
476.200000,-0.057173,0.992728,-0.000157,0.132105,2,0.000139,0.064829,0.127458,1.345520,2.297479,0.992856,0.814289,0.011012,3.462260,-0.061157,5.900000,4.986810,0.830134,0.827891,stable,0.001687,0.005310,0.100000,0.100000,0.001000,0.127458,1.345520
476.300000,-0.052871,0.992063,-0.000148,0.131296,4,0.000137,0.039857,0.126765,1.347627,2.297048,0.992856,0.756693,0.009426,3.462260,-0.134458,5.900000,4.986416,0.830203,0.827929,stable,0.002032,-0.004591,0.100000,0.100000,0.001000,0.126765,1.347627
476.400000,-0.048945,0.990669,-0.000248,0.131163,2,0.000138,0.032021,0.126755,1.348993,2.296210,0.992857,0.760815,0.006741,3.462260,-0.249727,5.900000,4.986411,0.830476,0.827969,stable,0.001559,0.000856,0.100000,0.100000,0.001000,0.126755,1.348993
476.500000,-0.042901,0.989045,-0.000049,0.132960,4,0.000139,0.064858,0.128264,1.349484,2.295545,0.992857,0.756743,0.008017,3.462260,-0.078357,5.900000,4.986416,0.830740,0.828014,stable,0.001551,-0.000401,0.100000,0.100000,0.001000,0.128264,1.349484
476.600000,-0.045087,0.987842,0.000301,0.132957,1,0.000138,0.044421,0.128119,1.349016,2.295080,0.992857,0.739183,0.009638,3.460578,0.328370,5.900000,4.986810,0.830784,0.828064,stable,0.001441,-0.008197,0.100000,0.100000,0.001000,0.128119,1.349016
476.700000,-0.030668,0.987566,0.000184,0.132443,4,0.000138,0.085563,0.127657,1.347645,2.294659,0.992857,0.742487,0.007742,3.460578,-0.204364,5.900000,4.987203,0.830767,0.828111,stable,0.000705,-0.000838,0.100000,0.100000,0.001000,0.127657,1.347645
476.800000,-0.038309,0.988351,0.000073,0.133409,2,0.000140,0.043010,0.128387,1.345524,2.294342,0.992857,0.748081,0.006371,3.460578,0.411420,5.900000,4.988355,0.830525,0.828158,stable,0.000602,-0.001739,0.100000,0.100000,0.001000,0.128387,1.345524
476.900000,-0.041017,0.989907,-0.000062,0.134139,4,0.000138,0.044998,0.129074,1.342904,2.293990,0.992857,0.760539,0.008667,3.460578,-0.425536,5.900000,4.989508,0.830325,0.828204,stable,0.000432,-0.007061,0.100000,0.100000,0.001000,0.129074,1.342904
477,-0.037350,0.991674,0.000457,0.132823,2,0.000138,0.078189,0.128062,1.339935,2.293254,0.992857,0.742542,0.006790,3.460578,0.019884,5.900000,4.990066,0.830665,0.828244,stable,-0.000161,-0.003504,0.100000,0.100000,0.001000,0.128062,1.339935
477.100000,-0.046515,0.993071,-0.000042,0.133437,4,0.000140,0.047815,0.128574,1.337019,2.292808,0.992857,0.751853,0.007870,3.458899,0.331906,5.900000,4.990624,0.830739,0.828293,stable,-0.000437,-0.002884,0.100000,0.100000,0.001000,0.128574,1.337019
477.200000,-0.050245,0.993711,0.000001,0.133169,1,0.000146,0.034691,0.128268,1.334386,2.292403,0.992857,0.742737,0.009372,3.458899,-0.303737,5.900000,4.991223,0.830846,0.828343,stable,-0.000648,-0.004321,0.100000,0.100000,0.001000,0.128268,1.334386
477.300000,-0.028036,0.993500,-0.000164,0.132778,4,0.000137,0.099967,0.127777,1.332296,2.291829,0.992857,0.743252,0.006173,3.458899,-0.131237,5.900000,4.991822,0.831105,0.828393,stable,-0.000965,0.000033,0.100000,0.100000,0.001000,0.127777,1.332296
477.400000,-0.057327,0.992622,-0.000457,0.134179,4,0.000139,0.067730,0.129082,1.331022,2.292191,0.992857,0.770465,0.009049,3.458899,0.652759,5.900000,4.992048,0.831338,0.828449,stable,-0.000914,-0.001337,0.100000,0.100000,0.001000,0.129082,1.331022
477.500000,-0.046390,0.991442,0.000278,0.133475,2,0.000140,0.054140,0.128484,1.330529,2.293098,0.992857,0.771609,0.011512,3.458899,-0.322375,5.900000,4.991822,0.831391,0.828510,stable,-0.000977,0.002007,0.100000,0.100000,0.001000,0.128484,1.330529
477.600000,-0.052761,0.990387,-0.000106,0.132009,2,0.000139,0.053495,0.127298,1.330972,2.291588,0.992858,0.745899,0.008353,3.457220,-0.135896,5.900000,4.992048,0.831294,0.828569,stable,-0.000766,-0.005639,0.100000,0.100000,0.001000,0.127298,1.330972
477.700000,-0.056254,0.989817,-0.000463,0.133370,2,0.000138,0.061829,0.128445,1.332330,2.290330,0.992858,0.761861,0.008104,3.457220,-0.006456,5.900000,4.991822,0.831326,0.828626,stable,-0.001183,-0.000698,0.100000,0.100000,0.001000,0.128445,1.332330
477.800000,-0.077204,0.989924,0.000031,0.133691,3,0.000139,0.040934,0.128626,1.334377,2.289721,0.992858,0.756143,0.011774,3.457220,0.083343,5.900000,4.991223,0.831306,0.828685,stable,-0.001181,0.007019,0.100000,0.100000,0.001000,0.128626,1.334377
477.900000,-0.054571,0.990647,-0.000253,0.130398,2,0.000137,0.138475,0.126116,1.337018,2.289624,0.992858,0.749445,0.010273,3.457220,-0.208954,5.900000,4.990624,0.831638,0.828741,stable,-0.000554,0.002400,0.100000,0.100000,0.001000,0.126116,1.337018
478,-0.055130,0.991674,-0.000106,0.131377,2,0.000138,0.050997,0.126930,1.339919,2.290497,0.992858,0.758616,0.010941,3.457220,0.975417,5.900000,4.990066,0.855883,0.828802,stable,-0.000332,0.002500,0.100000,0.100000,0.001000,0.126930,1.339919
478.100000,-0.034675,0.992522,-0.000378,0.131576,1,0.000137,0.067077,0.126979,1.342874,2.288955,0.992858,0.803345,0.007986,3.455540,-0.874788,5.900000,4.989508,0.855965,0.829107,stable,-0.000113,-0.006144,0.100000,0.100000,0.001000,0.126979,1.342874
478.200000,-0.041369,0.992728,-0.000081,0.133455,2,0.000138,0.104703,0.128464,1.345527,2.288515,0.992858,0.838857,0.008818,3.455540,0.160809,5.900000,4.990066,0.855890,0.829412,stable,-0.000605,-0.004159,0.100000,0.100000,0.001000,0.128464,1.345527
478.300000,-0.043662,0.992063,-0.000045,0.133359,4,0.000138,0.072818,0.128408,1.347646,2.288298,0.992858,0.827362,0.007649,3.455540,0.376258,5.900000,4.990624,0.855855,0.829712,stable,-0.000911,-0.008560,0.100000,0.100000,0.001000,0.128408,1.347646
478.400000,-0.042744,0.990669,0.000037,0.133666,4,0.000139,0.079270,0.128701,1.348986,2.287453,0.992858,0.842789,0.007545,3.455540,-0.318848,5.900000,4.991223,0.831772,0.830009,stable,-0.001558,0.001025,0.100000,0.100000,0.001000,0.128701,1.348986
478.500000,-0.039084,0.989045,-0.000186,0.133329,4,0.000139,0.022033,0.128437,1.349470,2.286972,0.992858,0.849893,0.006956,3.455540,0.064516,5.900000,4.991822,0.831629,0.830065,stable,-0.001397,0.004340,0.100000,0.100000,0.001000,0.128437,1.349470
478.600000,-0.034813,0.987842,0.000112,0.132688,2,0.000138,0.097671,0.128062,1.348991,2.286511,0.992859,0.893845,0.006112,3.453861,-0.572366,5.900000,4.992048,0.855819,0.830119,stable,-0.000976,-0.001706,0.100000,0.100000,0.001000,0.128062,1.348991
478.700000,-0.036455,0.987566,-0.000171,0.133912,2,0.000138,0.098941,0.128925,1.347610,2.286033,0.992859,0.901374,0.006708,3.453861,0.756378,5.900000,4.992273,0.831592,0.830418,stable,-0.001065,-0.000534,0.100000,0.100000,0.001000,0.128925,1.347610
478.800000,-0.047520,0.988351,-0.000411,0.133602,2,0.000139,0.039603,0.128726,1.345507,2.285588,0.992859,0.834470,0.008459,3.453861,0.012698,5.900000,4.993299,0.831324,0.830471,stable,-0.001055,-0.001365,0.100000,0.100000,0.001000,0.128726,1.345507
478.900000,-0.044098,0.989907,-0.000316,0.133172,2,0.000138,0.059987,0.128382,1.342850,2.285258,0.992859,0.806005,0.008293,3.453861,-0.593375,5.900000,4.994326,0.831646,0.830520,stable,-0.001113,-0.004299,0.100000,0.100000,0.001000,0.128382,1.342850
479,-0.044542,0.991674,-0.000202,0.133482,2,0.000138,0.042370,0.128600,1.339925,2.284828,0.992859,0.819059,0.009405,3.453861,0.203832,5.900000,4.994328,0.831519,0.830574,stable,-0.001405,-0.000319,0.100000,0.100000,0.001000,0.128600,1.339925
479.100000,-0.045500,0.993071,-0.000210,0.132989,4,0.000138,0.059366,0.128112,1.337036,2.284238,0.992859,0.833366,0.008508,3.452186,-0.176168,5.900000,4.994331,0.831443,0.830624,stable,-0.001360,-0.005461,0.100000,0.100000,0.001000,0.128112,1.337036
479.200000,-0.041047,0.993711,0.000223,0.133663,4,0.000138,0.055177,0.128643,1.334403,2.283756,0.992859,0.832482,0.009017,3.452186,0.169962,5.900000,4.994685,0.831516,0.830669,stable,-0.001734,0.000676,0.100000,0.100000,0.001000,0.128643,1.334403
479.300000,-0.043734,0.993500,-0.000016,0.133054,2,0.000139,0.061933,0.128223,1.332333,2.283305,0.992859,0.840390,0.006877,3.452186,-0.041894,5.900000,4.995040,0.831706,0.830716,stable,-0.001593,-0.001483,0.100000,0.100000,0.001000,0.128223,1.332333
479.400000,-0.040361,0.992622,-0.000056,0.133585,4,0.000139,0.040562,0.128695,1.330989,2.282838,0.992859,0.835256,0.006681,3.452186,0.067560,5.900000,4.995836,0.855751,0.830767,stable,-0.001633,-0.004050,0.100000,0.100000,0.001000,0.128695,1.330989
479.500000,-0.039470,0.991442,-0.000137,0.133895,1,0.000138,0.026459,0.128926,1.330553,2.282348,0.992859,0.837496,0.006785,3.452186,-0.213710,5.900000,4.996632,0.831516,0.831056,stable,-0.001879,-0.004849,0.100000,0.100000,0.001000,0.128926,1.330553
479.600000,-0.036217,0.990387,0.000132,0.137550,2,0.000138,0.130991,0.132348,1.331008,2.281854,0.992859,0.862659,0.008140,3.450514,-0.141028,5.900000,4.997209,0.855712,0.831099,stable,-0.002178,0.002639,0.100000,0.100000,0.017293,0.132348,1.331008
479.700000,-0.047404,0.989817,0.000020,0.141041,2,0.000138,0.131795,0.135792,1.332334,2.281380,0.992860,0.900264,0.008053,3.450514,1.045318,5.900000,4.997787,0.831590,0.831384,stable,-0.001855,-0.005765,0.100000,0.100000,0.037621,0.135792,1.332334
479.800000,-0.038751,0.989924,0.000093,0.145985,4,0.000141,0.176176,0.140524,1.334422,2.281121,0.992860,0.874447,0.009739,3.450514,0.008043,5.900000,4.998433,0.831507,0.831427,stable,-0.002229,-0.000813,0.100000,0.100000,0.058247,0.140524,1.334422
