t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
31.600000,-0.015455,0.990387,-0.000394,0.074267,4,0.000127,6.242704,0.057825,1.331001,1.422029,0.993032,0.751434,0.015326,6.023305,-4.065694,0.300000,2.215985,1,0.769231,transitoire,0.002620,0.006947,0.285333,0.285333,0.100000,0.057825,1.331001
31.700000,-0.035876,0.989817,0.000270,0.098564,4,0.000131,7.118266,0.070623,1.332332,1.423276,0.993031,0.768412,0.019855,6.097062,34.403354,0.300000,2.216712,1,0.769231,transitoire,0.003051,-0.005846,0.284000,0.284000,0.100000,0.070623,1.332332
31.800000,-0.027111,0.989924,-0.000553,0.078162,4,0.000131,8.129870,0.055250,1.334385,1.414950,0.993033,0.755552,0.019180,6.184413,8.755620,0.300000,2.217934,1,0.769231,transitoire,0.002426,-0.004686,0.282667,0.282667,0.100000,0.055250,1.334385
31.900000,-0.001965,0.990647,-0.000624,0.082768,4,0.000129,6.757584,0.058171,1.337031,1.407353,0.993034,0.757622,0.007267,6.287533,10.116033,0.300000,2.219158,1,0.769231,transitoire,0.001925,-0.000979,0.281333,0.281333,0.100000,0.058171,1.337031
32,-0.025814,0.991674,0.000470,0.119050,1,0.000131,2.507547,0.111848,1.339929,1.407920,0.993034,0.797818,0.015331,6.368472,-13.722858,0.300000,2.231199,1,0.769231,transitoire,0.001750,0.000972,0.280000,0.280000,0.100000,0.111848,1.339929
32.100000,-0.031132,0.992522,-0.000266,0.115240,1,0.000129,5.016884,0.083754,1.342828,1.425914,0.993031,0.825456,0.013176,6.309073,-42.500371,0.300000,2.243372,1,0.769231,transitoire,0.001741,0.014917,0.278667,0.278667,0.100000,0.083754,1.342828
32.200000,-0.016773,0.992728,-0.000979,0.094703,2,0.000130,8.569770,0.073739,1.345545,1.400716,0.993036,0.828681,0.014687,6.360974,25.093370,0.300000,2.249435,1,0.769231,transitoire,0.002861,0.005936,0.277333,0.277333,0.100000,0.073739,1.345545
32.300000,-0.043386,0.992063,0.000231,0.104501,4,0.000131,4.492971,0.081879,1.347649,1.403009,0.993035,0.840481,0.023970,6.466140,35.528862,0.300000,2.255531,1,0.769231,transitoire,0.003198,-0.001780,0.276000,0.276000,0.100000,0.081879,1.347649
32.400000,-0.015820,0.990669,0.000445,0.059744,4,0.000129,13.486153,0.035798,1.349037,1.410114,0.993034,0.851305,0.013187,6.507704,-40.767987,0.300000,2.259207,1,0.769231,transitoire,0.002894,-0.009250,0.274667,0.274667,0.100000,0.035798,1.349037
32.500000,-0.033791,0.989045,0.001148,0.110364,4,0.000129,5.843516,0.086714,1.349469,1.416818,0.993033,0.846052,0.019098,6.687262,89.931815,0.300000,2.262894,1,0.769231,transitoire,0.002001,-0.016476,0.273333,0.273333,0.100000,0.086714,1.349469
32.600000,-0.003405,0.987842,-0.000236,0.072381,4,0.000128,7.381666,0.055328,1.348978,1.400755,0.993036,0.838120,0.009727,6.674478,-76.426368,0.300000,2.269586,1,0.769231,transitoire,0.000568,0.000651,0.272000,0.272000,0.100000,0.055328,1.348978
32.700000,-0.040834,0.987566,-0.000286,0.103150,4,0.000128,3.050126,0.095168,1.347643,1.401069,0.993036,0.879174,0.023988,6.757439,15.381500,0.300000,2.276318,1,0.769231,transitoire,0.000592,0.012771,0.270667,0.270667,0.100000,0.095168,1.347643
32.800000,-0.001214,0.988351,0.000129,0.035179,4,0.000136,14.302262,0.025873,1.345530,1.423963,0.993031,0.870267,0.005376,6.774312,-43.315404,0.300000,2.278804,1,0.769231,transitoire,0.001596,0.000679,0.269333,0.269333,0.100000,0.025873,1.345530
32.900000,-0.038892,0.989907,0.000773,0.122298,4,0.000133,3.928222,0.116907,1.342873,1.429632,0.993030,0.860247,0.023639,6.961286,112.521365,0.300000,2.281295,1,0.769231,transitoire,0.001571,0.013208,0.268000,0.268000,0.100000,0.116907,1.342873
33,-0.001484,0.991674,0.000020,0.033496,4,0.000128,20.852512,0.022642,1.339952,1.423046,0.993031,0.871668,0.005619,6.991077,-103.740404,0.300000,2.283393,1,0.769231,transitoire,0.002561,0.001778,0.266667,0.266667,0.100000,0.022642,1.339952
33.100000,-0.031446,0.993071,0.000215,0.135719,4,0.000128,4.430734,0.128040,1.337017,1.414903,0.993033,0.878689,0.019824,7.197964,169.242899,0.300000,2.285495,1,0.769231,transitoire,0.002577,-0.001535,0.265333,0.265333,0.100000,0.128040,1.337017
33.200000,-0.007471,0.993711,-0.000118,0.081572,1,0.000128,8.222654,0.049436,1.334405,1.399204,0.993036,0.879382,0.009438,7.234445,-164.217776,0.300000,2.291636,1,0.769231,transitoire,0.002324,-0.001944,0.264000,0.264000,0.100000,0.049436,1.334405
33.300000,-0.015128,0.993500,-0.000628,0.120178,2,0.000128,5.655549,0.103343,1.332308,1.379309,0.993040,0.876661,0.013770,7.326706,37.919194,0.300000,2.297811,1,0.769231,transitoire,0.002050,-0.007747,0.262667,0.262667,0.100000,0.103343,1.332308
33.400000,-0.025257,0.992622,-0.000460,0.091179,4,0.000130,4.954844,0.078308,1.330986,1.358234,0.993044,0.869769,0.015380,7.380455,-25.671044,0.300000,2.297931,1,0.769231,transitoire,0.001321,-0.009450,0.261333,0.261333,0.100000,0.078308,1.330986
33.500000,-0.011712,0.991442,-0.000441,0.094557,4,0.000128,6.066846,0.071764,1.330537,1.349363,0.993046,0.872987,0.010866,7.423487,-7.007048,0.300000,2.298052,1,0.769231,transitoire,0.000490,0.000715,0.260000,0.260000,0.100000,0.071764,1.330537
33.600000,-0.038445,0.990387,-0.000369,0.107479,4,0.000128,6.315256,0.088412,1.330991,1.351018,0.993046,0.876653,0.016934,7.403536,11.120012,0.300000,2.301187,1,0.769231,transitoire,0.000524,0.004012,0.258667,0.258667,0.100000,0.088412,1.330991
33.700000,-0.024779,0.989817,0.000246,0.094112,4,0.000128,7.183828,0.073500,1.332374,1.357102,0.993044,0.866436,0.011619,7.465938,2.484102,0.300000,2.304330,1,0.769231,transitoire,0.000822,-0.008929,0.257333,0.257333,0.100000,0.073500,1.332374
33.800000,-0.040465,0.989924,0.000949,0.120826,4,0.000128,5.139916,0.100788,1.334406,1.350789,0.993046,0.861363,0.018483,7.540646,8.685727,0.300000,2.304776,1,0.769231,transitoire,0.000059,-0.001089,0.256000,0.256000,0.100000,0.100788,1.334406
33.900000,-0.026078,0.990647,0.000193,0.111718,2,0.000140,6.441812,0.078751,1.336976,1.338942,0.993048,0.858227,0.014627,7.585143,-20.439121,0.300000,2.305221,1,0.769231,transitoire,-0.000032,0.008463,0.254667,0.254667,0.100000,0.078751,1.336976
34,-0.032996,0.991674,-0.000795,0.091915,2,0.000142,8.656190,0.069781,1.339968,1.336708,0.993048,0.860204,0.017075,7.648525,13.018961,0.300000,2.309531,1,0.769231,transitoire,0.000654,-0.003928,0.253333,0.253333,0.100000,0.069781,1.339968
34.100000,-0.017612,0.992522,0.000395,0.109983,2,0.000128,7.692665,0.077877,1.342916,1.328226,0.993050,0.847254,0.008952,7.663128,22.143777,0.300000,2.313856,1,0.769231,transitoire,0.000303,0.003260,0.252000,0.252000,0.100000,0.077877,1.342916
34.200000,-0.042901,0.992728,0.000782,0.122834,1,0.000129,4.224156,0.105052,1.345551,1.325517,0.993051,0.837371,0.018480,7.743102,-9.635253,0.300000,2.317840,1,0.769231,transitoire,0.000552,-0.012370,0.250667,0.250667,0.100000,0.105052,1.345551
34.300000,-0.011791,0.992063,0.000575,0.083326,2,0.000127,9.045874,0.061521,1.347628,1.335925,0.993049,0.802750,0.008871,7.772798,-34.685083,0.300000,2.321837,1,0.769231,transitoire,-0.000476,0.008394,0.249333,0.249333,0.100000,0.061521,1.347628
34.400000,-0.012826,0.990669,-0.000390,0.112496,2,0.000122,4.456138,0.099103,1.348998,1.346205,0.993047,0.801424,0.009789,7.872278,48.217180,0.300000,2.324811,1,0.769231,transitoire,0.000227,0.007382,0.248000,0.248000,0.100000,0.099103,1.348998
34.500000,-0.036404,0.989045,0.000028,0.129339,4,0.000122,3.445130,0.109173,1.349465,1.320487,0.993052,0.805893,0.017080,7.905153,-45.897365,0.300000,2.327793,1,0.769231,transitoire,0.000813,-0.004760,0.246667,0.246667,0.100000,0.109173,1.349465
34.600000,-0.013556,0.987842,0.000141,0.088717,4,0.000123,5.671854,0.074595,1.348970,1.325146,0.993051,0.809257,0.011140,7.841439,-10.110077,0.300000,2.328100,1,0.769231,transitoire,0.000387,0.000390,0.245333,0.245333,0.100000,0.074595,1.348970
34.700000,-0.021359,0.987566,-0.000656,0.111716,4,0.000122,4.065142,0.094144,1.347647,1.333041,0.993049,0.809526,0.013648,7.890529,22.267235,0.300000,2.328406,1,0.769231,transitoire,0.000399,0.005214,0.244000,0.244000,0.100000,0.094144,1.347647
34.800000,-0.025863,0.988351,0.000163,0.084920,4,0.000139,6.816174,0.068751,1.345525,1.314895,0.993053,0.818652,0.010723,7.915970,-16.067112,0.300000,2.341191,1,0.769231,transitoire,0.000801,-0.005250,0.242667,0.242667,0.100000,0.068751,1.345525
34.900000,-0.044549,0.989907,0.000026,0.132042,4,0.000139,4.832152,0.109909,1.342894,1.305374,0.993055,0.820702,0.016386,7.978319,27.510314,0.300000,2.354116,1,0.769231,transitoire,0.000336,0.001572,0.241333,0.241333,0.100000,0.109909,1.342894
35,-0.012714,0.991674,0.000292,0.084068,4,0.000128,9.023236,0.064301,1.339926,1.305663,0.993055,0.828077,0.008915,8.012244,-19.840217,0.300000,2.341191,1,0.769231,transitoire,0.000447,-0.007816,0.240000,0.240000,0.100000,0.064301,1.339926
35.100000,-0.025205,0.993071,0.000282,0.105421,4,0.000128,4.386726,0.097229,1.337040,1.332044,0.993049,0.829563,0.012645,8.026483,41.910837,0.300000,2.354116,1,0.769231,transitoire,-0.000208,-0.001502,0.238667,0.238667,0.100000,0.097229,1.337040
35.200000,-0.006920,0.993711,0.000294,0.088535,1,0.000128,5.141932,0.073792,1.334415,1.316595,0.993052,0.819389,0.008096,8.053327,-46.365102,0.300000,2.364889,1,0.769231,transitoire,-0.000319,0.001848,0.237333,0.237333,0.100000,0.073792,1.334415
35.300000,-0.033085,0.993500,0.000573,0.135519,2,0.000128,3.408658,0.117350,1.332346,1.303698,0.993055,0.818439,0.016927,8.090798,7.552060,0.300000,2.375761,1,0.769231,transitoire,-0.000154,-0.005726,0.236000,0.236000,0.100000,0.117350,1.332346
35.400000,-0.015925,0.992622,0.000382,0.067536,2,0.000129,8.485791,0.054531,1.331016,1.313969,0.993053,0.800274,0.014580,8.103490,-17.332740,0.300000,2.379375,1,0.769231,transitoire,-0.000609,-0.001485,0.234667,0.234667,0.100000,0.054531,1.331016
35.500000,-0.033964,0.991442,0.000048,0.092061,2,0.000127,5.819389,0.072608,1.330555,1.307197,0.993054,0.797075,0.014605,8.186549,50.771339,0.300000,2.383001,1,0.769231,transitoire,-0.000699,-0.003672,0.233333,0.233333,0.100000,0.072608,1.330555
35.600000,-0.023953,0.990387,0.000006,0.087749,2,0.000135,7.279674,0.067808,1.331019,1.297292,0.993056,0.789083,0.011607,8.153672,-26.664025,0.300000,2.384692,1,0.769231,transitoire,-0.000961,-0.003115,0.232000,0.232000,0.100000,0.067808,1.331019
35.700000,-0.022981,0.989817,-0.000151,0.110888,1,0.000141,5.781489,0.091635,1.332319,1.290012,0.993058,0.788747,0.009234,8.218773,14.602850,0.300000,2.386385,1,0.769231,transitoire,-0.001165,-0.010009,0.230667,0.230667,0.100000,0.091635,1.332319
35.800000,-0.031390,0.989924,0.000081,0.106809,1,0.000128,5.273850,0.092857,1.334425,1.281163,0.993059,0.785313,0.017383,8.260149,-14.981847,0.300000,2.386450,1,0.769231,transitoire,-0.001917,-0.001001,0.229333,0.229333,0.100000,0.092857,1.334425
35.900000,-0.006510,0.990647,0.000431,0.082184,4,0.000128,7.635463,0.060469,1.337026,1.278802,0.993060,0.783473,0.009519,8.294431,-5.076394,0.300000,2.386516,1,0.769231,transitoire,-0.001902,0.005917,0.228000,0.228000,0.100000,0.060469,1.337026
36,-0.054052,0.991674,-0.000271,0.114331,4,0.000130,3.531844,0.099020,1.339937,1.286651,0.993058,0.790221,0.022488,8.361323,23.616128,0.300000,2.388373,1,0.769231,transitoire,-0.001328,-0.002064,0.226667,0.226667,0.100000,0.099020,1.339937
36.100000,-0.013757,0.992522,-0.000146,0.064615,4,0.000128,11.962755,0.043397,1.342845,1.327765,0.993050,0.752331,0.006699,8.295166,-41.036190,0.300000,2.386516,1,0.769231,transitoire,-0.001429,-0.003537,0.225333,0.225333,0.100000,0.043397,1.342845
36.200000,-0.033514,0.992728,-0.001214,0.125259,4,0.000128,4.268136,0.114881,1.345513,1.339093,0.993048,0.736094,0.015885,8.417863,84.309110,0.300000,2.388373,1,0.769231,transitoire,-0.001643,-0.007061,0.224000,0.224000,0.100000,0.114881,1.345513
36.300000,-0.001670,0.992063,-0.000158,0.092803,4,0.000137,8.676550,0.062824,1.347664,1.293952,0.993057,0.741642,0.004890,8.434548,-76.946185,0.300000,2.390232,1,0.769231,transitoire,-0.002132,0.002528,0.222667,0.222667,0.100000,0.062824,1.347664
36.400000,-0.029385,0.990669,0.000119,0.129871,4,0.000136,4.184661,0.123723,1.348997,1.285912,0.993058,0.741740,0.015216,8.509447,44.084142,0.300000,2.418437,1,0.769231,transitoire,-0.001821,0.005892,0.221333,0.221333,0.100000,0.123723,1.348997
36.500000,-0.015815,0.989045,0.000000,0.081393,4,0.000130,4.793622,0.064068,1.349483,1.293534,0.993057,0.685718,0.012339,8.521075,-44.918894,0.300000,2.447315,1,0.769231,transitoire,-0.001253,-0.000737,0.220000,0.220000,0.100000,0.064068,1.349483
36.600000,-0.036153,0.987842,0.000392,0.098751,4,0.000127,5.700083,0.080976,1.348986,1.271805,0.993061,0.647943,0.016490,8.470704,6.089615,0.300000,2.449777,1,0.769231,transitoire,-0.001250,-0.002670,0.218667,0.218667,0.100000,0.080976,1.348986
36.700000,-0.021953,0.987566,-0.000346,0.086998,4,0.000127,7.637232,0.064298,1.347628,1.265039,0.993063,0.613023,0.011419,8.501669,9.064610,0.300000,2.452244,1,0.769231,transitoire,-0.001404,0.005407,0.217333,0.217333,0.100000,0.064298,1.347628
36.800000,-0.043131,0.988351,-0.000475,0.120170,2,0.000127,5.552015,0.097607,1.345514,1.262934,0.993063,0.577187,0.017946,8.558319,19.371487,0.300000,2.457030,1,0.769231,transitoire,-0.000896,0.012475,0.216000,0.216000,0.100000,0.097607,1.345514
36.900000,-0.010332,0.989907,-0.000114,0.077623,2,0.000126,10.033652,0.054158,1.342898,1.260006,0.993064,0.574126,0.007155,8.585619,-20.852172,0.300000,2.452244,1,0.769231,transitoire,0.000158,0.003709,0.214667,0.214667,0.100000,0.054158,1.342898
37,-0.033874,0.991674,0.000551,0.132174,2,0.000129,4.332373,0.118337,1.339941,1.274958,0.993061,0.558036,0.011280,8.668125,44.816372,0.300000,2.457030,1,0.769231,transitoire,0.000450,0.008678,0.213333,0.213333,0.100000,0.118337,1.339941
37.100000,-0.015686,0.993071,0.000059,0.121070,4,0.000135,3.397308,0.097182,1.337043,1.270703,0.993061,0.563708,0.007257,8.610315,-57.012788,0.300000,2.461835,1,0.769231,transitoire,0.001130,-0.005306,0.212000,0.212000,0.100000,0.097182,1.337043
37.200000,-0.030955,0.993711,0.000727,0.119960,2,0.000135,4.197373,0.107321,1.334405,1.253633,0.993065,0.582765,0.011960,8.610315,-9.350648,0.300000,2.467562,1,0.769231,transitoire,0.000644,0.003614,0.210667,0.210667,0.100000,0.107321,1.334405
37.300000,-0.049203,0.993500,0.000157,0.109220,2,0.000130,5.382789,0.087841,1.332349,1.246017,0.993066,0.602191,0.016998,8.612451,8.000645,0.300000,2.473316,1,0.769231,transitoire,0.000904,-0.011873,0.209333,0.209333,0.100000,0.087841,1.332349
37.400000,-0.009760,0.992622,0.000524,0.082001,2,0.000130,7.096435,0.064040,1.330992,1.238139,0.993068,0.607744,0.009563,8.630019,11.854161,0.300000,2.467562,1,0.769231,transitoire,-0.000102,-0.002689,0.208000,0.208000,0.100000,0.064040,1.330992
37.500000,-0.053657,0.991442,-0.000077,0.115917,2,0.000131,2.777165,0.103194,1.330550,1.275814,0.993060,0.600392,0.018177,8.669588,17.136456,0.300000,2.473316,1,0.769231,transitoire,-0.000314,-0.013944,0.206667,0.206667,0.100000,0.103194,1.330550
37.600000,-0.004827,0.990387,0.000031,0.074975,4,0.000130,7.615835,0.056359,1.330979,1.296524,0.993056,0.587970,0.006345,8.609840,-43.192696,0.300000,2.467562,1,0.769231,transitoire,-0.001426,0.003524,0.205333,0.205333,0.100000,0.056359,1.330979
37.700000,-0.052208,0.989817,-0.000538,0.133149,4,0.000128,3.023999,0.123816,1.332329,1.302017,0.993055,0.589048,0.017979,8.655723,48.386700,0.300000,2.473316,1,0.769231,transitoire,-0.001070,0.016909,0.204000,0.204000,0.100000,0.123816,1.332329
37.800000,-0.017107,0.989924,0.000024,0.074553,4,0.000129,6.671862,0.054482,1.334405,1.302175,0.993055,0.581090,0.009465,8.655723,-45.918366,0.300000,2.467562,1,0.769231,transitoire,0.000351,0.005438,0.202667,0.202667,0.100000,0.054482,1.334405
37.900000,-0.029878,0.990647,0.000179,0.117367,1,0.000130,5.132860,0.102401,1.337025,1.274596,0.993061,0.601534,0.013378,8.688454,36.478630,0.300000,2.473316,1,0.769231,transitoire,0.000774,-0.003993,0.201333,0.201333,0.100000,0.102401,1.337025
38,-0.012757,0.991674,-0.000150,0.092146,2,0.000137,6.422087,0.074924,1.339938,1.234960,0.993068,0.616037,0.009523,8.700930,-15.390017,0.300000,2.474885,1,0.769231,transitoire,0.000412,-0.008405,0.200000,0.200000,0.100000,0.074924,1.339938
38.100000,-0.027890,0.992522,0.000205,0.098900,3,0.000137,2.897089,0.095484,1.342878,1.222945,0.993071,0.605020,0.010227,8.671335,12.892274,0.300000,2.476456,1,0.769231,transitoire,-0.000289,-0.000411,0.198667,0.198667,0.100000,0.095484,1.342878
38.200000,-0.026323,0.992728,0.000172,0.115907,3,0.000131,3.147491,0.096849,1.345525,1.223112,0.993071,0.604617,0.010868,8.671335,-35.249979,0.300000,2.486113,1,0.769231,transitoire,-0.000307,0.004125,0.197333,0.197333,0.100000,0.096849,1.345525
38.300000,-0.044930,0.992063,0.000499,0.117755,1,0.000129,3.649828,0.099751,1.347625,1.213555,0.993073,0.600966,0.018486,8.671335,2.504020,0.300000,2.495845,1,0.769231,transitoire,0.000042,-0.005127,0.196000,0.196000,0.100000,0.099751,1.347625
38.400000,-0.004090,0.990669,-0.000210,0.076622,1,0.000128,11.971895,0.049337,1.349020,1.212689,0.993073,0.620153,0.005177,8.671335,5.023365,0.300000,2.486113,1,0.769231,transitoire,-0.000375,-0.002820,0.194667,0.194667,0.100000,0.049337,1.349020
38.500000,-0.039451,0.989045,-0.000501,0.134975,2,0.000128,4.241405,0.127684,1.349478,1.246670,0.993066,0.655357,0.016652,8.772303,83.220670,0.300000,2.495845,1,0.769231,transitoire,-0.000585,0.004149,0.193333,0.193333,0.100000,0.127684,1.349478
38.600000,-0.010130,0.987842,0.000235,0.057485,2,0.000137,9.147201,0.046614,1.349004,1.257196,0.993064,0.657137,0.007825,8.714214,-77.304903,0.300000,2.506807,1,0.769231,transitoire,-0.000220,-0.003709,0.192000,0.192000,0.100000,0.046614,1.349004
38.700000,-0.026247,0.987566,0.000294,0.119558,2,0.000144,3.931795,0.107452,1.347635,1.235429,0.993068,0.654203,0.011616,8.777330,49.057970,0.300000,2.517865,1,0.769231,transitoire,-0.000509,0.003207,0.190667,0.190667,0.100000,0.107452,1.347635
38.800000,-0.008651,0.988351,-0.000141,0.098200,2,0.000133,4.364789,0.082731,1.345514,1.215323,0.993072,0.655407,0.006158,8.777330,-52.154065,0.300000,2.523001,1,0.769231,transitoire,-0.000224,-0.001722,0.189333,0.189333,0.100000,0.082731,1.345514
38.900000,-0.046597,0.989907,-0.000013,0.141978,2,0.000128,3.003636,0.127189,1.342861,1.206009,0.993074,0.691802,0.013160,8.778912,4.329940,0.300000,2.528157,1,0.769231,transitoire,-0.000352,0.008963,0.188000,0.188000,0.100000,0.127189,1.342861
39,-0.014495,0.991674,-0.000215,0.104553,2,0.000128,3.424351,0.087933,1.339948,1.225894,0.993070,0.727253,0.008622,8.778912,-13.611530,0.300000,2.523001,1,0.769231,transitoire,0.000391,0.001387,0.186667,0.186667,0.100000,0.087933,1.339948
39.100000,-0.010527,0.993071,-0.000126,0.125273,2,0.000129,2.625774,0.112299,1.337007,1.236371,0.993068,0.740696,0.006607,8.721475,4.207150,0.300000,2.528157,1,0.769231,transitoire,0.000483,0.005655,0.185333,0.185333,0.100000,0.112299,1.337007
39.200000,-0.020402,0.993711,-0.000237,0.128037,3,0.000128,1.267507,0.119806,1.334396,1.201108,0.993075,0.741769,0.010186,8.721475,-7.985775,0.300000,2.530367,1,0.769231,chronique,0.000917,0.001756,0.184000,0.184000,0.100000,0.119806,1.334396
39.300000,-0.017714,0.993500,-0.000116,0.088798,2,0.000128,2.352013,0.085179,1.332337,1.198877,0.993076,0.732917,0.009292,8.721475,-13.582666,0.300000,2.532582,1,0.769231,transitoire,0.001013,0.006834,0.182667,0.182667,0.100000,0.085179,1.332337
39.400000,-0.032081,0.992622,-0.000051,0.101699,2,0.000130,2.028343,0.095957,1.331006,1.193858,0.993077,0.721505,0.013224,8.721475,10.845059,0.300000,2.533213,1,0.769231,transitoire,0.001515,0.002125,0.181333,0.181333,0.100000,0.095957,1.331006
39.500000,-0.007444,0.991442,0.000172,0.084170,2,0.000129,3.865310,0.072519,1.330546,1.192242,0.993077,0.722220,0.007644,8.721475,-3.236698,0.300000,2.533844,1,0.769231,transitoire,0.001611,0.000246,0.180000,0.180000,0.100000,0.072519,1.330546
39.600000,-0.015157,0.990387,0.000296,0.125759,2,0.000132,2.821430,0.115781,1.331003,1.202560,0.993075,0.729293,0.009541,8.665259,18.369669,0.300000,2.538789,1,0.769231,transitoire,0.001551,-0.007990,0.178667,0.178667,0.100000,0.115781,1.331003
39.700000,-0.043966,0.989817,0.000008,0.114617,4,0.000136,1.609511,0.098099,1.332329,1.193077,0.993077,0.727720,0.015177,8.665259,-10.438803,0.300000,2.543755,1,0.769231,chronique,0.000827,-0.004932,0.177333,0.177333,0.100000,0.098099,1.332329
39.800000,-0.004658,0.989924,-0.000042,0.084898,2,0.000132,8.510050,0.060230,1.334406,1.197369,0.993076,0.749158,0.005262,8.665259,-12.119191,0.300000,2.538789,1,0.769231,transitoire,0.000386,-0.003169,0.176000,0.176000,0.100000,0.060230,1.334406
39.900000,-0.029129,0.990647,0.000056,0.135754,2,0.000128,3.900727,0.128198,1.337027,1.232656,0.993069,0.730227,0.010573,8.718833,69.005390,0.300000,2.543755,1,0.769231,transitoire,0.000111,0.006937,0.174667,0.174667,0.100000,0.128198,1.337027
40,-0.041485,0.991674,0.000001,0.121140,1,0.000131,3.370742,0.096034,1.339943,1.215020,0.993072,0.739503,0.008907,8.718833,-46.093229,0.300000,2.551862,1,0.769231,transitoire,0.000666,-0.004461,0.173333,0.173333,0.100000,0.096034,1.339943
40.100000,-0.026261,0.992522,0.000039,0.121767,2,0.000147,4.316891,0.106069,1.342873,1.188065,0.993078,0.757154,0.011937,8.663343,-5.299849,0.300000,2.543755,1,0.769231,transitoire,0.000272,-0.007567,0.172000,0.172000,0.100000,0.106069,1.342873
40.200000,-0.035616,0.992728,0.000139,0.103655,2,0.000131,5.983157,0.084556,1.345515,1.193731,0.993077,0.757232,0.011911,8.664488,9.461497,0.300000,2.551862,1,0.769231,transitoire,-0.000354,0.006053,0.170667,0.170667,0.100000,0.084556,1.345515
40.300000,-0.041977,0.992063,-0.000365,0.099957,2,0.000131,4.868536,0.083848,1.347633,1.186342,0.993078,0.746279,0.012804,8.685991,16.662657,0.300000,2.560022,1,0.769231,transitoire,0.000154,0.000529,0.169333,0.169333,0.100000,0.083848,1.347633
40.400000,-0.018246,0.990669,0.000088,0.117237,2,0.000130,6.368060,0.086932,1.349008,1.180084,0.993079,0.761043,0.007482,8.693403,-11.146212,0.300000,2.551862,1,0.769231,transitoire,0.000189,0.007671,0.168000,0.168000,0.100000,0.086932,1.349008
40.500000,-0.015132,0.989045,-0.000193,0.122404,4,0.000129,4.287419,0.109933,1.349454,1.188480,0.993078,0.758810,0.007884,8.718877,14.995237,0.300000,2.560022,1,0.769231,transitoire,0.000800,0.000065,0.166667,0.166667,0.100000,0.109933,1.349454
40.600000,-0.033242,0.987842,-0.000328,0.125317,1,0.000132,2.337223,0.115828,1.348981,1.179487,0.993079,0.759111,0.011333,8.665045,-20.806404,0.300000,2.561529,1,0.769231,transitoire,0.000765,-0.003244,0.165333,0.165333,0.100000,0.115828,1.348981
40.700000,-0.003702,0.987566,-0.000214,0.086353,4,0.000129,4.280644,0.078444,1.347619,1.184236,0.993078,0.746694,0.003335,8.665045,-19.501967,0.300000,2.563037,1,0.769231,transitoire,0.000465,-0.002870,0.164000,0.164000,0.100000,0.078444,1.347619
40.800000,-0.014163,0.988351,-0.000609,0.147742,4,0.000129,2.318118,0.142026,1.345516,1.195096,0.993076,0.729049,0.008362,8.665045,19.434215,0.300000,2.566168,1,0.769231,transitoire,0.000209,-0.002850,0.162667,0.162667,0.100000,0.142026,1.345516
40.900000,-0.025287,0.989907,-0.000156,0.116660,4,0.000129,1.597194,0.108483,1.342871,1.183140,0.993079,0.771513,0.011062,8.665045,-19.625257,0.300000,2.569306,1,0.769231,chronique,-0.000032,0.002265,0.161333,0.161333,0.100000,0.108483,1.342871
41,-0.014449,0.991674,-0.000111,0.098784,2,0.000129,4.093276,0.085686,1.339951,1.173187,0.993081,0.800397,0.008543,8.665045,-7.209245,0.300000,2.569991,1,0.769231,transitoire,0.000153,-0.002548,0.160000,0.160000,0.100000,0.085686,1.339951
41.100000,-0.038191,0.993071,0.000232,0.120325,2,0.000129,1.953526,0.112225,1.337036,1.174076,0.993080,0.818119,0.012142,8.612303,24.960823,0.300000,2.570677,1,0.769231,chronique,-0.000061,0.001779,0.158667,0.158667,0.100000,0.112225,1.337036
41.200000,-0.010696,0.993711,0.000151,0.091853,2,0.000129,2.984512,0.079007,1.334410,1.176161,0.993080,0.828070,0.005686,8.612303,-21.397504,0.300000,2.571812,1,0.769231,transitoire,0.000086,-0.003158,0.157333,0.157333,0.100000,0.079007,1.334410
41.300000,-0.012844,0.993500,0.000258,0.137947,2,0.000130,1.963958,0.127987,1.332344,1.185567,0.993078,0.814777,0.007566,8.612303,10.309863,0.300000,2.572947,1,0.769231,chronique,-0.000174,-0.002275,0.156000,0.156000,0.100000,0.127987,1.332344
41.400000,-0.018936,0.992622,0.000255,0.116880,4,0.000128,1.242576,0.111010,1.331021,1.167592,0.993082,0.807379,0.009352,8.612303,-10.205539,0.300000,2.573590,1,0.769231,chronique,-0.000349,-0.002790,0.154667,0.154667,0.100000,0.111010,1.331021
41.500000,-0.007767,0.991442,0.000397,0.101118,4,0.000128,1.993873,0.094767,1.330552,1.161821,0.993083,0.815100,0.005612,8.612303,-7.213823,0.300000,2.574234,1,0.769231,chronique,-0.000557,-0.001650,0.153333,0.153333,0.100000,0.094767,1.330552
41.600000,-0.034768,0.990387,0.000249,0.137525,4,0.000141,1.468090,0.128919,1.330999,1.160621,0.993083,0.808699,0.011925,8.560735,7.512975,0.300000,2.579723,1,0.769231,chronique,-0.000663,0.002952,0.152000,0.152000,0.100000,0.128919,1.330999
