t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
40.400000,-0.009599,0.990669,-0.000066,0.122619,2,0.000017,7.582966,0.081444,1.349023,0.706144,0.993172,0.928333,0.011077,12.863948,-54.590935,9.100000,4.950091,0.695006,0.695785,transitoire,0.000388,0.010540,0.275430,0.275430,0.182707,0.081444,1.349023
40.500000,-0.010910,0.989045,-0.000348,0.124906,4,0.000017,6.635875,0.105222,1.349448,0.715562,0.993170,0.918369,0.013393,12.885252,12.101070,9.100000,4.962147,0.695048,0.695772,transitoire,0.001221,-0.000656,0.267182,0.267182,0.202643,0.105222,1.349448
40.600000,-0.018208,0.987842,-0.000476,0.128468,1,0.000017,5.874307,0.102541,1.348962,0.704931,0.993172,0.919358,0.015362,12.809040,-9.470904,9.100000,4.963435,0.695058,0.695759,transitoire,0.001107,0.000876,0.259082,0.259082,0.222096,0.102541,1.348962
40.700000,-0.003590,0.987566,-0.000301,0.087594,1,0.000017,8.443565,0.069815,1.347631,0.702117,0.993172,0.895888,0.007288,12.809040,-7.615688,9.100000,4.964723,0.695151,0.695746,transitoire,0.001123,-0.006165,0.251134,0.251134,0.240981,0.069815,1.347631
40.800000,-0.008069,0.988351,-0.000718,0.160869,1,0.000017,4.260633,0.146371,1.345509,0.703621,0.993172,0.895652,0.011616,12.836789,25.692587,9.100000,4.995871,0.695150,0.695736,transitoire,0.000568,-0.004358,0.243343,0.243343,0.259218,0.146371,1.345509
40.900000,-0.014943,0.989907,-0.000299,0.121733,4,0.000017,3.792173,0.107645,1.342867,0.699966,0.993173,0.898618,0.015145,12.836789,-41.829325,9.100000,5.027413,0.695170,0.695726,transitoire,0.000187,0.003974,0.235714,0.235714,0.276734,0.107645,1.342867
41,-0.007689,0.991674,-0.000153,0.110458,4,0.000017,7.355745,0.079181,1.339953,0.697068,0.993173,0.876938,0.009455,12.836789,-4.684601,9.100000,5.029129,0.695258,0.695717,transitoire,0.000499,-0.006096,0.228252,0.228252,0.293459,0.079181,1.339953
41.100000,-0.044779,0.993071,0.000483,0.150478,2,0.000017,4.808102,0.134809,1.337026,0.696843,0.993173,0.877420,0.022083,12.770752,35.635719,9.100000,5.030847,0.695265,0.695709,transitoire,-0.000019,0.007413,0.220961,0.220961,0.309334,0.134809,1.337026
41.200000,-0.003834,0.993711,0.000004,0.111150,2,0.000017,11.337227,0.065697,1.334406,0.713678,0.993170,0.885836,0.005707,12.770752,-25.476429,9.100000,5.029129,0.695533,0.695701,transitoire,0.000582,-0.005125,0.213847,0.213847,0.324303,0.065697,1.334406
41.300000,-0.034108,0.993500,0.000687,0.193350,2,0.000017,3.756480,0.180667,1.332342,0.747328,0.993164,0.888775,0.016424,12.832716,65.291256,9.100000,5.030847,0.695469,0.695697,transitoire,0.000138,-0.007456,0.206914,0.206914,0.338318,0.180667,1.332342
41.400000,-0.008035,0.992622,0.000096,0.123133,1,0.000017,4.931948,0.103985,1.331052,0.729349,0.993167,0.882145,0.011007,12.832716,-75.807474,9.100000,5.029129,0.695673,0.695690,transitoire,-0.000472,-0.003482,0.200166,0.200166,0.351335,0.103985,1.331052
41.500000,-0.005173,0.991442,0.000920,0.137616,1,0.000017,3.491698,0.121247,1.330538,0.712649,0.993170,0.882893,0.008223,12.832716,11.754675,9.100000,5.030847,0.695669,0.695687,transitoire,-0.000730,-0.000080,0.193607,0.193607,0.363320,0.121247,1.330538
41.600000,-0.027401,0.990387,0.000038,0.169095,3,0.000017,1.790586,0.157434,1.331014,0.693250,0.993174,0.882924,0.017823,12.753686,-14.402492,9.100000,5.036405,0.695669,0.695685,chronique,-0.000700,0.006271,0.187242,0.187242,0.374240,0.157434,1.331014
41.700000,-0.004341,0.989817,0.000208,0.076076,2,0.000017,8.793794,0.063832,1.332311,0.700354,0.993173,0.870687,0.005323,12.753686,-17.011120,9.100000,5.030847,0.695775,0.695682,transitoire,-0.000158,0.005117,0.181074,0.181074,0.384069,0.063832,1.332311
41.800000,-0.038347,0.989924,-0.000787,0.209310,2,0.000017,3.535450,0.194283,1.334403,0.706701,0.993172,0.860367,0.017688,12.784634,70.032075,9.100000,5.036405,0.695740,0.695681,transitoire,0.000264,0.017952,0.175108,0.175108,0.392784,0.194283,1.334403
41.900000,-0.025186,0.990647,-0.000066,0.100513,4,0.000017,8.195282,0.074636,1.337041,0.712918,0.993170,0.857538,0.012693,12.784634,-52.583442,9.100000,5.030847,0.695863,0.695678,transitoire,0.001703,-0.007616,0.169346,0.169346,0.400369,0.074636,1.337041
42,-0.041739,0.991674,0.000360,0.145554,4,0.000017,5.382459,0.120174,1.339957,0.700891,0.993173,0.876514,0.017662,12.807561,46.598321,9.100000,5.029129,0.695986,0.695674,transitoire,0.001002,0.003313,0.163794,0.163794,0.406809,0.120174,1.339957
42.100000,-0.020646,0.992522,0.000222,0.116548,4,0.000017,7.731685,0.084673,1.342859,0.689506,0.993175,0.856030,0.009105,12.730641,-28.128231,9.100000,5.027413,0.696192,0.695672,transitoire,0.001220,0.008163,0.158454,0.158454,0.412092,0.084673,1.342859
42.200000,-0.081318,0.992728,0.000275,0.192354,4,0.000017,5.409001,0.164369,1.345501,0.694828,0.993174,0.844590,0.018519,12.747845,23.492259,9.100000,5.029129,0.696301,0.695673,transitoire,0.001819,0.017239,0.153330,0.153330,0.416209,0.164369,1.345501
42.300000,-0.012454,0.992063,-0.000278,0.129793,2,0.000017,9.469613,0.092095,1.347695,0.746281,0.993164,0.843859,0.010514,12.747845,-23.226832,9.100000,5.027413,0.696766,0.695675,transitoire,0.003123,-0.007391,0.148425,0.148425,0.419154,0.092095,1.347695
42.400000,-0.036615,0.990669,0.000667,0.161478,4,0.000017,4.220096,0.146435,1.349006,0.826839,0.993148,0.843602,0.014914,12.785163,40.606120,9.100000,5.029129,0.696739,0.695682,transitoire,0.002369,-0.008898,0.143742,0.143742,0.420923,0.146435,1.349006
42.500000,-0.019132,0.989045,0.000101,0.117420,2,0.000017,4.870121,0.096781,1.349495,0.746448,0.993164,0.813849,0.008359,12.785163,-52.495176,9.100000,5.027413,0.696897,0.695688,transitoire,0.001531,0.002363,0.139284,0.139284,0.421513,0.096781,1.349495
42.600000,-0.049064,0.987842,0.000558,0.178078,2,0.000017,3.285632,0.165056,1.349040,0.699950,0.993173,0.806967,0.016229,12.709726,6.500256,9.100000,5.029129,0.696954,0.695695,transitoire,0.001645,-0.008234,0.135053,0.135053,0.420923,0.165056,1.349040
42.700000,-0.008229,0.987566,0.000595,0.121314,2,0.000017,4.180006,0.096140,1.347622,0.710048,0.993171,0.839841,0.007676,12.709726,-15.844894,9.100000,5.027413,0.697244,0.695702,transitoire,0.000897,-0.001372,0.131054,0.131054,0.419154,0.096140,1.347622
42.800000,-0.031082,0.988351,0.000372,0.177753,2,0.000017,3.094017,0.163125,1.345523,0.733676,0.993166,0.839395,0.011899,12.709726,8.943746,9.100000,5.029129,0.697203,0.695713,transitoire,0.000741,-0.004024,0.127287,0.127287,0.416209,0.163125,1.345523
42.900000,-0.011938,0.989907,-0.000044,0.119590,2,0.000017,3.989803,0.104888,1.342878,0.719634,0.993169,0.813156,0.009333,12.709726,-10.859897,9.100000,5.027413,0.697371,0.695723,transitoire,0.000378,-0.001854,0.123755,0.123755,0.412092,0.104888,1.342878
43,-0.037811,0.991674,-0.000120,0.163212,2,0.000017,3.385032,0.144732,1.339914,0.700920,0.993173,0.810753,0.014398,12.709726,8.957865,9.100000,5.029129,0.697406,0.695736,transitoire,0.000209,0.005252,0.120462,0.120462,0.406809,0.144732,1.339914
43.100000,-0.023041,0.993071,-0.000403,0.094534,2,0.000017,4.893225,0.087864,1.337009,0.704423,0.993172,0.785976,0.010469,12.635699,-6.047716,9.100000,5.027413,0.697607,0.695748,transitoire,0.000624,-0.001371,0.117408,0.117408,0.400369,0.087864,1.337009
43.200000,-0.061292,0.993711,-0.000533,0.159591,2,0.000018,3.344024,0.137584,1.334369,0.699310,0.993173,0.785776,0.014754,12.635699,15.081930,9.100000,4.995871,0.697712,0.695763,transitoire,0.000482,0.007948,0.114595,0.114595,0.392784,0.137584,1.334369
43.300000,-0.018614,0.993500,-0.000553,0.110478,2,0.000018,6.253239,0.090459,1.332311,0.708959,0.993171,0.801470,0.007884,12.635699,-15.492002,9.100000,4.964723,0.698009,0.695779,transitoire,0.001101,-0.001982,0.112027,0.112027,0.384069,0.090459,1.332311
43.400000,-0.023559,0.992622,-0.000611,0.177479,2,0.000018,3.593413,0.161747,1.330969,0.740040,0.993165,0.799598,0.006410,12.635699,29.092145,9.100000,4.995871,0.698055,0.695798,transitoire,0.000885,0.007295,0.109703,0.109703,0.374240,0.161747,1.330969
43.500000,-0.054399,0.991442,-0.000468,0.175505,4,0.000019,2.558521,0.164413,1.330522,0.702584,0.993172,0.789160,0.011478,12.635699,-26.598259,9.100000,4.964723,0.698185,0.695817,transitoire,0.001431,0.011651,0.107625,0.107625,0.363320,0.164413,1.330522
43.600000,-0.044879,0.990387,-0.000306,0.147257,4,0.000018,4.199966,0.122368,1.331031,0.707944,0.993171,0.803479,0.008840,12.563171,-10.348923,9.100000,4.963435,0.698437,0.695838,transitoire,0.002302,0.001268,0.105796,0.105796,0.351335,0.122368,1.331031
43.700000,-0.033754,0.989817,0.000457,0.147327,4,0.000017,4.824533,0.130082,1.332327,0.707013,0.993172,0.828152,0.007858,12.563171,16.414457,9.100000,4.962147,0.698670,0.695860,transitoire,0.002290,-0.004580,0.104215,0.104215,0.338318,0.130082,1.332327
43.800000,-0.021891,0.989924,0.000264,0.172934,4,0.000017,3.856311,0.150892,1.334391,0.699093,0.993173,0.817670,0.009343,12.563171,6.245669,9.100000,4.950091,0.698818,0.695884,transitoire,0.001805,-0.003952,0.102885,0.102885,0.324303,0.150892,1.334391
43.900000,-0.062606,0.990647,-0.000281,0.149941,4,0.000017,3.574544,0.135345,1.337018,0.697594,0.993173,0.819760,0.014166,12.563171,-9.682218,9.100000,4.958085,0.698924,0.695910,transitoire,0.001395,-0.004477,0.101805,0.101805,0.309334,0.135345,1.337018
44,-0.018096,0.991674,-0.000131,0.087593,4,0.000017,7.237802,0.073641,1.339929,0.730524,0.993167,0.809755,0.007371,12.563171,-2.817673,9.100000,4.948069,0.699183,0.695937,transitoire,0.000963,0.002203,0.100977,0.100977,0.293459,0.073641,1.339929
44.100000,-0.072684,0.992522,-0.000401,0.165767,2,0.000017,4.056280,0.151116,1.342895,0.759062,0.993161,0.808186,0.012663,12.503336,36.632582,9.100000,4.958085,0.699248,0.695965,transitoire,0.001093,-0.005324,0.100401,0.100401,0.276734,0.151116,1.342895
44.200000,-0.012608,0.992728,0.000316,0.094435,1,0.000018,6.523255,0.084532,1.345500,0.770603,0.993159,0.784032,0.005838,12.503336,-31.815219,9.100000,4.948069,0.699664,0.695995,transitoire,0.000608,-0.001634,0.100077,0.100077,0.259218,0.084532,1.345500
44.300000,-0.035377,0.992063,-0.000024,0.158765,1,0.000018,3.215680,0.148734,1.347635,0.793493,0.993155,0.783689,0.010559,12.506369,24.669750,9.100000,4.958085,0.699703,0.696027,transitoire,0.000445,-0.001304,0.100006,0.100006,0.240981,0.148734,1.347635
44.400000,-0.016045,0.990669,-0.000036,0.113641,2,0.000018,3.856895,0.102157,1.348994,0.739572,0.993165,0.772979,0.007184,12.506369,-33.075757,9.100000,4.948069,0.699839,0.696059,transitoire,0.000317,0.004600,0.100188,0.100188,0.222096,0.102157,1.348994
44.500000,-0.041024,0.989045,-0.000240,0.147175,2,0.000018,2.417124,0.137384,1.349464,0.705819,0.993172,0.772210,0.011197,12.506369,6.412159,9.100000,4.958085,0.699821,0.696092,transitoire,0.000674,0.003863,0.100622,0.100622,0.202643,0.137384,1.349464
44.600000,-0.014147,0.987842,-0.000049,0.105863,4,0.000018,4.504694,0.090074,1.349006,0.710900,0.993171,0.751426,0.006975,12.436890,-14.397713,9.100000,4.948069,0.700063,0.696126,transitoire,0.000952,-0.002362,0.101308,0.101308,0.182707,0.090074,1.349006
44.700000,-0.033497,0.987566,0.000131,0.143335,4,0.000017,3.000164,0.132590,1.347622,0.715302,0.993170,0.761088,0.010823,12.436890,20.875700,9.100000,4.958085,0.700123,0.696162,transitoire,0.000714,-0.007540,0.102246,0.102246,0.162379,0.132590,1.347622
44.800000,-0.014822,0.988351,-0.000199,0.090664,2,0.000020,3.882504,0.088136,1.345516,0.708274,0.993171,0.754160,0.006875,12.436890,-15.045306,9.100000,4.948069,0.700246,0.696199,transitoire,0.000068,-0.004985,0.103435,0.103435,0.141753,0.088136,1.345516
44.900000,-0.031778,0.989907,-0.000198,0.129378,2,0.000017,1.645111,0.125618,1.342862,0.701812,0.993173,0.760951,0.008392,12.436890,8.823404,9.100000,4.958085,0.700320,0.696236,chronique,-0.000339,-0.007956,0.104875,0.104875,0.120927,0.125618,1.342862
45,-0.013749,0.991674,-0.000175,0.105722,2,0.000017,1.419199,0.104568,1.339935,0.699623,0.993173,0.748363,0.005269,12.436890,-22.373929,9.100000,4.948069,0.700444,0.696274,chronique,-0.000965,-0.004006,0.106564,0.106564,0.100000,0.104568,1.339935
45.100000,-0.030798,0.993071,-0.000099,0.138463,2,0.000017,1.384944,0.132802,1.337030,0.697926,0.993173,0.744770,0.009681,12.368289,-2.259124,9.100000,4.958085,0.700382,0.696313,chronique,-0.001241,-0.002110,0.108502,0.108502,0.079073,0.132802,1.337030
45.200000,-0.034113,0.993711,0.000020,0.117261,2,0.000018,0.904335,0.114568,1.334411,0.696499,0.993174,0.733063,0.010070,12.368289,-0.342543,9.100000,4.948069,0.700471,0.696352,chronique,-0.001350,-0.001362,0.110688,0.110688,0.058247,0.114568,1.334411
45.300000,-0.035694,0.993500,0.000061,0.118207,1,0.000018,0.380071,0.114836,1.332342,0.688252,0.993175,0.747873,0.009815,12.368289,-4.806097,9.100000,4.938094,0.700576,0.696392,chronique,-0.001392,-0.001884,0.113119,0.113119,0.037621,0.114836,1.332342
45.400000,-0.023580,0.992622,0.000112,0.119862,2,0.000018,0.349975,0.116216,1.331015,0.686089,0.993176,0.750521,0.006501,12.368289,-5.242637,9.100000,4.922794,0.700597,0.696432,chronique,-0.001475,-0.000793,0.115794,0.115794,0.017293,0.116216,1.331015
45.500000,-0.018151,0.991442,0.000083,0.125756,4,0.000018,0.359087,0.121717,1.330553,0.687654,0.993175,0.755166,0.009753,12.368289,-0.300964,9.100000,4.907588,0.700681,0.696473,chronique,-0.001466,0.003480,0.118712,0.118712,0.001000,0.121717,1.330553
45.600000,-0.037035,0.990387,0.000014,0.119187,4,0.000018,0.440201,0.115969,1.331005,0.684901,0.993176,0.748174,0.014005,12.300897,0.091122,9.100000,4.922794,0.700724,0.696515,chronique,-0.001111,0.005729,0.121871,0.121871,0.001000,0.115969,1.331005
45.700000,-0.009113,0.989817,-0.000008,0.109813,4,0.000018,0.782475,0.105996,1.332323,0.691333,0.993175,0.760297,0.003828,12.300897,0.811143,9.100000,4.907588,0.700837,0.696558,stable,-0.000592,-0.000491,0.125269,0.125269,0.001000,0.105996,1.332323
45.800000,-0.026414,0.989924,-0.000094,0.132419,4,0.000017,0.986050,0.127317,1.334387,0.700989,0.993173,0.754644,0.013631,12.300897,3.422737,9.100000,4.922794,0.700870,0.696602,stable,-0.000602,-0.000202,0.128903,0.128903,0.001000,0.127317,1.334387
45.900000,-0.015964,0.990647,-0.000289,0.111599,2,0.000017,1.033538,0.109414,1.337040,0.695546,0.993174,0.751631,0.008391,12.300897,2.035749,9.100000,4.907588,0.700980,0.696647,stable,-0.000588,-0.004800,0.132772,0.132772,0.001000,0.109414,1.337040
46,-0.021112,0.991674,0.000426,0.126147,2,0.000017,0.823312,0.122034,1.339945,0.685029,0.993176,0.751022,0.012274,12.300897,0.474888,9.100000,4.922794,0.700986,0.696694,stable,-0.000947,0.004974,0.136873,0.136873,0.001000,0.122034,1.339945
46.100000,-0.023551,0.992522,0.000066,0.124731,4,0.000017,0.594314,0.119994,1.342857,0.680607,0.993177,0.751879,0.009651,12.231794,-2.102261,9.100000,4.938094,0.701067,0.696741,stable,-0.000497,0.007008,0.141203,0.141203,0.001000,0.119994,1.342857
46.200000,-0.017948,0.992728,-0.000240,0.127175,1,0.000019,0.553031,0.122294,1.345497,0.677986,0.993177,0.725852,0.011829,12.231794,-2.289984,9.100000,4.922794,0.700939,0.696790,stable,0.000094,0.003743,0.145760,0.145760,0.001000,0.122294,1.345497
46.300000,-0.022845,0.992063,-0.000493,0.123065,1,0.000018,0.691308,0.119362,1.347648,0.677172,0.993177,0.714131,0.010752,12.231794,-0.412833,9.100000,4.938094,0.701024,0.696838,stable,0.000393,-0.008362,0.150540,0.150540,0.001000,0.119362,1.347648
46.400000,-0.018587,0.990669,0.000262,0.122457,1,0.000018,0.583633,0.119049,1.349004,0.675801,0.993178,0.703174,0.010482,12.231794,1.382770,9.100000,4.922794,0.700956,0.696889,stable,-0.000304,-0.010786,0.155542,0.155542,0.001000,0.119049,1.349004
46.500000,-0.013504,0.989045,0.000145,0.129369,2,0.000019,0.621688,0.124362,1.349455,0.674082,0.993178,0.702548,0.009023,12.231794,-1.076745,9.100000,4.938094,0.701020,0.696939,stable,-0.001161,0.003452,0.160760,0.160760,0.001000,0.124362,1.349455
46.600000,-0.014652,0.987842,-0.000221,0.127846,4,0.000018,0.548551,0.123089,1.349017,0.672365,0.993178,0.700908,0.012551,12.163980,0.380545,9.100000,4.948069,0.701070,0.696990,stable,-0.000824,0.007554,0.166193,0.166193,0.001000,0.123089,1.349017
46.700000,-0.017494,0.987566,0.000305,0.129154,4,0.000018,0.485583,0.124044,1.347654,0.671183,0.993178,0.716495,0.010768,12.163980,-0.731366,9.100000,4.958085,0.700993,0.697042,stable,-0.000171,0.004706,0.171837,0.171837,0.001000,0.124044,1.347654
46.800000,-0.023309,0.988351,0.000235,0.130655,4,0.000018,0.324522,0.124861,1.345530,0.669737,0.993179,0.717449,0.015075,12.163980,-0.629684,9.100000,4.960115,0.701072,0.697093,stable,0.000218,-0.000765,0.177689,0.177689,0.001000,0.124861,1.345530
46.900000,-0.030788,0.989907,0.000054,0.127367,2,0.000017,0.345543,0.122697,1.342865,0.668505,0.993179,0.725588,0.015810,12.163980,-1.610610,9.100000,4.958085,0.700982,0.697147,stable,0.000145,-0.004391,0.183743,0.183743,0.001000,0.122697,1.342865
47,-0.020472,0.991674,-0.000088,0.123595,2,0.000017,0.397044,0.120067,1.339929,0.667139,0.993179,0.730034,0.010898,12.163980,0.210211,9.100000,4.948069,0.701015,0.697201,stable,-0.000217,-0.003295,0.189998,0.189998,0.001000,0.120067,1.339929
47.100000,-0.008981,0.993071,-0.000156,0.128503,2,0.000017,0.346755,0.124335,1.337005,0.669033,0.993179,0.740078,0.005844,12.097544,0.515012,9.100000,4.958085,0.700888,0.697256,stable,-0.000473,0.000805,0.196448,0.196448,0.001000,0.124335,1.337005
47.200000,-0.015615,0.993711,-0.000245,0.133364,2,0.000017,0.344274,0.128175,1.334375,0.666593,0.993179,0.735603,0.012202,12.097544,-0.502889,9.100000,4.960115,0.700818,0.697310,stable,-0.000384,0.004969,0.203090,0.203090,0.001000,0.128175,1.334375
47.300000,-0.024492,0.993500,-0.000370,0.129046,2,0.000018,0.360249,0.124672,1.332298,0.668008,0.993179,0.727435,0.016109,12.097544,-0.024811,9.100000,4.962147,0.700424,0.697364,stable,0.000037,0.003546,0.209920,0.209920,0.001000,0.124672,1.332298
47.400000,-0.031596,0.992622,-0.000559,0.126333,2,0.000018,0.325801,0.122227,1.330962,0.665782,0.993179,0.732041,0.019857,12.097544,0.159753,9.100000,4.960115,0.700496,0.697415,stable,0.000322,-0.001346,0.216933,0.216933,0.001000,0.122227,1.330962
47.500000,-0.025491,0.991442,-0.000773,0.124582,4,0.000018,0.309334,0.120709,1.330499,0.664274,0.993180,0.733638,0.018287,12.097544,-0.344481,9.100000,4.958085,0.700466,0.697467,stable,0.000197,-0.000446,0.224124,0.224124,0.001000,0.120709,1.330499
47.600000,-0.029505,0.990387,-0.000885,0.126425,1,0.000018,0.434425,0.122164,1.330985,0.665094,0.993180,0.745126,0.024321,12.030963,-0.164673,9.100000,4.948069,0.700504,0.697519,stable,0.000151,0.010948,0.231490,0.231490,0.001000,0.122164,1.330985
47.700000,-0.009911,0.989817,-0.000396,0.122975,4,0.000018,0.580724,0.118188,1.332386,0.662775,0.993180,0.760189,0.014238,12.030963,1.250913,9.100000,4.938094,0.700387,0.697573,stable,0.001029,0.000064,0.239026,0.239026,0.001000,0.118188,1.332386
47.800000,-0.027017,0.989924,0.000739,0.130043,4,0.000018,0.621741,0.125484,1.334411,0.665836,0.993179,0.760754,0.019059,12.030963,1.462985,9.100000,4.948069,0.700397,0.697626,stable,0.000983,-0.007171,0.246726,0.246726,0.001000,0.125484,1.334411
47.900000,-0.010352,0.990647,0.000167,0.123346,2,0.000018,0.428604,0.119872,1.336972,0.670004,0.993179,0.767799,0.013638,12.030963,0.410177,9.100000,4.938094,0.700373,0.697679,stable,0.000354,0.003211,0.254586,0.254586,0.001000,0.119872,1.336972
48,-0.030244,0.991674,-0.000669,0.131380,2,0.000017,0.565426,0.126358,1.339916,0.665882,0.993179,0.768117,0.023762,12.030963,-1.931378,9.100000,4.948069,0.700363,0.697732,stable,0.000596,0.004549,0.262601,0.262601,0.001000,0.126358,1.339916
48.100000,-0.010032,0.992522,-0.000238,0.123188,2,0.000017,0.600051,0.119369,1.342915,0.666323,0.993179,0.778950,0.017312,11.965656,1.368224,9.100000,4.938094,0.700318,0.697785,stable,0.000934,-0.005871,0.270767,0.270767,0.001000,0.119369,1.342915
48.200000,-0.030253,0.992728,0.000428,0.131042,2,0.000017,0.477214,0.125880,1.345584,0.666813,0.993179,0.773113,0.024014,11.965656,0.346247,9.100000,4.948069,0.700240,0.697838,stable,0.000412,-0.017772,0.279077,0.279077,0.001000,0.125880,1.345584
48.300000,-0.017004,0.992063,0.000768,0.122919,2,0.000018,0.627552,0.119064,1.347606,0.665266,0.993180,0.765113,0.018854,11.965656,-1.228362,9.100000,4.938094,0.700054,0.697890,stable,-0.001046,0.004885,0.287526,0.287526,0.001000,0.119064,1.347606
48.400000,-0.024984,0.990669,-0.000325,0.129350,2,0.000018,0.695461,0.124482,1.348990,0.660085,0.993181,0.765608,0.022659,11.965656,1.503374,9.100000,4.948069,0.700044,0.697940,stable,-0.000599,0.003691,0.296110,0.296110,0.001000,0.124482,1.348990
48.500000,-0.024583,0.989045,0.000029,0.126545,1,0.000018,0.463937,0.122240,1.349472,0.654519,0.993182,0.764043,0.025297,11.965656,0.679088,9.100000,4.938094,0.700053,0.697990,stable,-0.000270,0.013215,0.304823,0.304823,0.001000,0.122240,1.349472
48.600000,-0.033553,0.987842,-0.000256,0.123264,2,0.000018,0.423052,0.119900,1.349066,0.651145,0.993182,0.740555,0.030634,11.901393,-2.315233,9.100000,4.922794,0.699874,0.698041,stable,0.000813,0.009513,0.313658,0.313658,0.001000,0.119900,1.349066
48.700000,-0.028004,0.987566,0.000794,0.120720,4,0.000018,0.378591,0.117375,1.347697,0.650250,0.993182,0.727987,0.028956,11.901393,-0.408853,9.100000,4.907588,0.699806,0.698090,stable,0.001541,0.001876,0.322612,0.322612,0.001000,0.117375,1.347697
48.800000,-0.018912,0.988351,0.000739,0.125981,4,0.000018,0.436275,0.121436,1.345538,0.649930,0.993183,0.735988,0.021933,11.901393,-0.444606,9.100000,4.900946,0.699771,0.698140,stable,0.001616,-0.003370,0.331677,0.331677,0.001000,0.121436,1.345538
48.900000,-0.016425,0.989907,0.000063,0.130936,2,0.000018,0.314679,0.125382,1.342864,0.648378,0.993183,0.734563,0.024426,11.901393,0.576834,9.100000,4.907588,0.699754,0.698189,stable,0.001263,-0.010414,0.340849,0.340849,0.001000,0.125382,1.342864
49,-0.028361,0.991674,-0.000163,0.129104,2,0.000018,0.269773,0.124319,1.339931,0.647028,0.993183,0.775089,0.030321,11.901393,-1.215961,9.100000,4.922794,0.699477,0.698237,stable,0.000357,-0.013742,0.350122,0.350122,0.001000,0.124319,1.339931
49.100000,-0.019270,0.993071,-0.000041,0.121967,2,0.000018,0.466910,0.118662,1.337027,0.648757,0.993183,0.783250,0.023321,11.837391,-0.449056,9.100000,4.907588,0.699538,0.698283,stable,-0.000773,-0.006235,0.359489,0.359489,0.001000,0.118662,1.337027
49.200000,-0.009869,0.993711,0.000304,0.126895,2,0.000017,0.384033,0.123112,1.334435,0.648267,0.993183,0.799886,0.016494,11.837391,1.971373,9.100000,4.922794,0.699218,0.698329,stable,-0.001238,0.003515,0.368945,0.368945,0.001000,0.123112,1.334435
49.300000,-0.008389,0.993500,0.000626,0.132158,2,0.000017,0.327605,0.127308,1.332389,0.645331,0.993183,0.798848,0.015760,11.837391,-0.828772,9.100000,4.938094,0.699201,0.698374,stable,-0.000892,0.013184,0.378483,0.378483,0.001000,0.127308,1.332389
49.400000,-0.013724,0.992622,0.000822,0.132324,4,0.000017,0.240438,0.127278,1.331070,0.644296,0.993184,0.847635,0.028521,11.837391,-0.564277,9.100000,4.948069,0.699040,0.698419,stable,0.000219,0.014457,0.388098,0.388098,0.001000,0.127278,1.331070
49.500000,-0.030005,0.991442,0.000773,0.128836,1,0.000017,0.260507,0.123886,1.330576,0.643823,0.993184,0.842338,0.040258,11.837391,-0.871671,9.100000,4.958085,0.699026,0.698463,stable,0.001378,0.004388,0.397784,0.397784,0.001000,0.123886,1.330576
49.600000,-0.010530,0.990387,0.000163,0.124968,4,0.000018,0.570736,0.120131,1.330951,0.644665,0.993184,0.836013,0.023014,11.774380,0.200688,9.100000,4.948069,0.698960,0.698505,stable,0.001664,-0.001313,0.407535,0.407535,0.017293,0.120131,1.330951
49.700000,-0.035375,0.989817,-0.000824,0.138187,4,0.000018,0.593336,0.132618,1.332297,0.652818,0.993182,0.830191,0.040504,11.774380,3.102286,9.100000,4.958085,0.698938,0.698547,stable,0.001474,-0.018740,0.417344,0.417344,0.037621,0.132618,1.332297
49.800000,-0.034217,0.989924,-0.000301,0.130282,2,0.000018,0.738268,0.126619,1.334428,0.654167,0.993182,0.827128,0.042395,11.774380,0.226005,9.100000,4.948069,0.698949,0.698589,stable,-0.000115,-0.036563,0.427205,0.427205,0.058247,0.126619,1.334428
49.900000,-0.033144,0.990647,0.000689,0.134879,2,0.000018,0.671034,0.130964,1.337071,0.643929,0.993184,0.855082,0.039811,11.774380,1.449321,9.100000,4.938094,0.699066,0.698632,stable,-0.003068,0.027236,0.437112,0.437112,0.079073,0.130964,1.337071
