t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
72.400000,-0.093800,0.990695,0.000353,0.232356,4,0.000138,0.034604,0.224474,1.348765,2.293004,0.992857,0.662735,0.012967,2.387195,-0.028946,0,3.739377,0.831823,0.828864,stable,-0.000470,-0.002332,0.100000,0.100000,0.420923,0.224474,1.348765
72.500000,-0.110036,0.989342,-0.000047,0.232732,4,0.000134,0.052838,0.224851,1.347182,2.288628,0.992858,0.640407,0.012533,2.387195,-0.137353,0,3.738955,0.831939,0.828922,stable,-0.000635,-0.009374,0.100000,0.100000,0.421513,0.224851,1.347182
72.600000,-0.147376,0.988433,-0.000281,0.232827,1,0.000133,0.016366,0.224930,1.344905,2.288601,0.992858,0.633156,0.014259,2.375386,0.182337,0,3.738732,0.832086,0.828983,stable,-0.001362,-0.011225,0.100000,0.100000,0.420923,0.224930,1.344905
72.700000,-0.042717,0.988383,-0.000296,0.231954,2,0.000139,0.040999,0.224182,1.342144,2.291921,0.992857,0.612263,0.009859,2.375386,-0.364711,0,3.738509,0.832062,0.829047,stable,-0.002202,0.000654,0.100000,0.100000,0.419154,0.224182,1.342144
72.800000,-0.166305,0.989247,-0.000329,0.232093,1,0.000134,0.035560,0.224204,1.339222,2.417923,0.992832,0.619229,0.017882,2.375386,0.246321,0,3.738732,0.831631,0.829106,stable,-0.002039,0.011473,0.100000,0.100000,0.416209,0.224204,1.339222
72.900000,-0.101153,0.990726,-0.000264,0.227619,2,0.000137,0.097847,0.220358,1.336398,2.550438,0.992805,0.666635,0.011715,2.375386,-0.054382,0,3.738509,0.832246,0.829160,stable,-0.001008,0.005933,0.100000,0.100000,0.412092,0.220358,1.336398
73,-0.163245,0.992322,-0.000034,0.229066,2,0.000134,0.072119,0.221288,1.333846,2.438836,0.992828,0.653299,0.015092,2.375386,0.622863,0,3.730297,0.832289,0.829228,stable,-0.000478,-0.000547,0.100000,0.100000,0.406809,0.221288,1.333846
73.100000,-0.114991,0.993534,-0.000043,0.226951,2,0.000135,0.071897,0.219336,1.331865,2.354181,0.992845,0.672617,0.011536,2.363720,-0.257279,0,3.722121,0.832163,0.829295,stable,-0.000498,0.000813,0.100000,0.100000,0.400369,0.219336,1.331865
73.200000,-0.093584,0.994015,-0.000324,0.226159,3,0.000134,0.042666,0.218343,1.330707,2.342777,0.992847,0.678574,0.010613,2.363720,-0.002214,0,3.715119,0.832174,0.829361,stable,-0.000408,0.003649,0.100000,0.100000,0.392784,0.218343,1.330707
73.300000,-0.088561,0.993658,-0.000503,0.224064,4,0.000134,0.047924,0.216304,1.330495,2.299684,0.992856,0.679822,0.010440,2.363720,-0.292315,0,3.708144,0.832133,0.829426,stable,-0.000092,0.002659,0.100000,0.100000,0.384069,0.216304,1.330495
73.400000,-0.188765,0.992598,-0.000315,0.221195,4,0.000135,0.065256,0.213635,1.331238,2.296688,0.992856,0.678378,0.019592,2.363720,0.052582,0,3.706572,0.832062,0.829491,stable,0.000128,-0.008609,0.100000,0.100000,0.374240,0.213635,1.331238
73.500000,-0.048832,0.991176,0.000176,0.216293,1,0.000134,0.116591,0.209000,1.332757,2.393853,0.992837,0.746215,0.010500,2.363720,0.173323,0,3.705001,0.831728,0.829552,stable,-0.000575,0.001745,0.100000,0.100000,0.363320,0.209000,1.332757
73.600000,-0.176028,0.989847,0.000141,0.215393,0,0.000133,0.032262,0.208011,1.335022,2.624329,0.992790,0.744979,0.018544,2.352204,0.513344,0,3.706572,0.831345,0.829607,stable,-0.000405,0.002384,0.100000,0.100000,0.351335,0.208011,1.335022
73.700000,-0.076858,0.989051,0.000398,0.209076,2,0.000140,0.149520,0.202346,1.337575,2.631206,0.992788,0.794895,0.008215,2.352204,-0.843289,0,3.705001,0.831129,0.829660,stable,-0.000192,0.001569,0.100000,0.100000,0.338318,0.202346,1.337575
73.800000,-0.082067,0.989055,-0.000755,0.208674,2,0.000134,0.095803,0.201528,1.340663,2.519547,0.992811,0.793458,0.014343,2.352204,1.172584,0,3.704058,0.831387,0.829705,stable,-0.000056,-0.006770,0.100000,0.100000,0.324303,0.201528,1.340663
73.900000,-0.088189,0.989824,0.000379,0.204112,1,0.000138,0.124141,0.197063,1.343579,2.356779,0.992844,0.795998,0.013900,2.352204,-0.537174,0,3.703114,0.831277,0.829755,stable,-0.000600,-0.002659,0.100000,0.100000,0.309334,0.197063,1.343579
74,-0.135181,0.990999,0.000354,0.200003,2,0.000134,0.110531,0.193233,1.346029,2.326307,0.992850,0.802905,0.013116,2.352204,0.283383,0,3.703069,0.831205,0.829805,stable,-0.000786,0.001868,0.100000,0.100000,0.293459,0.193233,1.346029
74.100000,-0.081136,0.992025,-0.000342,0.196285,1,0.000135,0.104161,0.189567,1.348041,2.343234,0.992847,0.804559,0.011796,2.340834,-0.136097,0,3.703024,0.831240,0.829853,stable,-0.000595,-0.006334,0.100000,0.100000,0.276734,0.189567,1.348041
74.200000,-0.111880,0.992393,0.000271,0.192069,4,0.000134,0.116793,0.185396,1.349199,2.385208,0.992839,0.810710,0.014982,2.340834,-0.063699,0,3.697744,0.831126,0.829903,stable,-0.001078,0.001096,0.100000,0.100000,0.259218,0.185396,1.349199
74.300000,-0.098759,0.991886,0.000029,0.186380,2,0.000134,0.147023,0.180140,1.349509,2.358907,0.992844,0.833093,0.013523,2.340834,0.126315,0,3.692479,0.831179,0.829950,stable,-0.000935,0.001420,0.100000,0.100000,0.240981,0.180140,1.349509
74.400000,-0.069273,0.990695,0.000390,0.182340,2,0.000134,0.115176,0.176178,1.348775,2.334657,0.992849,0.861060,0.011267,2.340834,0.302299,0,3.689911,0.831594,0.829993,stable,-0.000774,0.000935,0.100000,0.100000,0.222096,0.176178,1.348775
74.500000,-0.034981,0.989342,0.000009,0.178236,4,0.000135,0.123080,0.172144,1.347180,2.331182,0.992849,0.870600,0.007402,2.340834,-0.318474,0,3.687348,0.831656,0.830042,stable,-0.000659,0.000371,0.100000,0.100000,0.202643,0.172144,1.347180
74.600000,-0.037736,0.988433,-0.000358,0.174369,1,0.000134,0.124650,0.168233,1.344913,2.328436,0.992850,0.869220,0.006705,2.329610,0.079050,0,3.689911,0.831113,0.830089,stable,-0.000596,-0.002384,0.100000,0.100000,0.182707,0.168233,1.344913
74.700000,-0.045721,0.988383,-0.000380,0.169716,2,0.000134,0.147995,0.163720,1.342186,2.333409,0.992849,0.869077,0.008461,2.329610,0.015692,0,3.692479,0.830791,0.830128,stable,-0.000759,0.000442,0.100000,0.100000,0.162379,0.163720,1.342186
74.800000,-0.070688,0.989247,-0.000163,0.164923,1,0.000134,0.157417,0.159059,1.339272,2.328309,0.992850,0.867848,0.011173,2.329610,0.233451,0,3.697744,0.830740,0.830165,stable,-0.000686,0.006845,0.100000,0.100000,0.141753,0.159059,1.339272
74.900000,-0.028406,0.990726,0.000160,0.159594,2,0.000135,0.175478,0.153982,1.336426,2.328927,0.992850,0.867739,0.006276,2.329610,0.094221,0,3.692479,0.830674,0.830203,stable,-0.000098,0.002270,0.100000,0.100000,0.120927,0.153982,1.336426
75,-0.036351,0.992322,0.000261,0.155562,1,0.000133,0.142962,0.149979,1.333893,2.350775,0.992846,0.857833,0.008083,2.329610,0.180615,0,3.697744,0.830455,0.830237,stable,0.000091,-0.006198,0.100000,0.100000,0.100000,0.149979,1.333893
75.100000,-0.067348,0.993534,0.000111,0.150947,4,0.000134,0.162052,0.145475,1.331959,2.334234,0.992849,0.857761,0.010780,2.318534,-0.325165,0,3.703024,0.830133,0.830271,stable,-0.000415,-0.007728,0.100000,0.100000,0.079073,0.145475,1.331959
75.200000,-0.048997,0.994015,0.000036,0.146162,2,0.000134,0.168040,0.140861,1.330826,2.333918,0.992849,0.864502,0.008480,2.318534,0.190903,0,3.697744,0.830169,0.830301,stable,-0.001019,-0.004340,0.100000,0.100000,0.058247,0.140861,1.330826
75.300000,-0.065824,0.993658,0.000084,0.142173,1,0.000134,0.145376,0.136905,1.330588,2.336027,0.992849,0.845902,0.010598,2.318534,0.059876,0,3.703024,0.829931,0.830327,chronique,-0.001320,0.000728,0.100000,0.100000,0.037621,0.136905,1.330588
75.400000,-0.049032,0.992598,0.000189,0.137837,1,0.000134,0.161103,0.132696,1.331257,2.325942,0.992851,0.840338,0.007600,2.318534,-0.226640,0,3.697744,0.829979,0.830345,chronique,-0.001195,-0.002006,0.100000,0.100000,0.017293,0.132696,1.331257
75.500000,-0.024594,0.991176,0.000325,0.134736,1,0.000135,0.123319,0.129642,1.332729,2.323125,0.992851,0.838616,0.008114,2.318534,0.157273,0,3.703024,0.829877,0.830364,chronique,-0.001297,-0.002775,0.100000,0.100000,0.001000,0.129642,1.332729
75.600000,-0.040971,0.989847,-0.000058,0.134650,1,0.000134,0.024266,0.129600,1.334947,2.318938,0.992852,0.825254,0.008820,2.307591,-0.377836,0,3.703069,0.829523,0.830381,chronique,-0.001457,0.000557,0.100000,0.100000,0.001000,0.129600,1.334947
75.700000,-0.043858,0.989051,-0.000179,0.134411,2,0.000135,0.024603,0.129405,1.337712,2.323780,0.992851,0.818175,0.006233,2.307591,-0.990539,0,3.703114,0.829325,0.830391,chronique,-0.001339,-0.000389,0.100000,0.100000,0.001000,0.129405,1.337712
75.800000,-0.064161,0.989055,0.000287,0.134707,2,0.000134,0.027973,0.129665,1.340633,2.314495,0.992853,0.792232,0.012214,2.307591,0.003370,0,3.704058,0.829215,0.830397,stable,-0.001304,0.000403,0.100000,0.100000,0.001000,0.129665,1.340633
75.900000,-0.019569,0.989824,0.000214,0.134115,2,0.000135,0.030655,0.129146,1.343463,2.312856,0.992853,0.792301,0.006593,2.307591,0.033706,0,3.703114,0.829738,0.830397,stable,-0.001206,0.001534,0.100000,0.100000,0.001000,0.129146,1.343463
76,-0.038647,0.990999,-0.000520,0.134879,2,0.000134,0.034460,0.129766,1.346086,2.334186,0.992849,0.766622,0.006897,2.307591,0.026820,0,3.704058,0.829310,0.830406,stable,-0.001021,-0.001229,0.100000,0.100000,0.001000,0.129766,1.346086
76.100000,-0.052491,0.992025,0.000197,0.134797,2,0.000134,0.015056,0.129721,1.348033,2.325423,0.992851,0.737024,0.011545,2.296783,0.038051,0,3.705001,0.829425,0.830407,stable,-0.001070,0.001281,0.100000,0.100000,0.001000,0.129721,1.348033
76.200000,-0.049322,0.992393,0.000177,0.134339,2,0.000136,0.019506,0.129327,1.349138,2.310987,0.992854,0.721211,0.008842,2.296783,-0.194045,0,3.704058,0.829368,0.830412,stable,-0.000913,0.007930,0.100000,0.100000,0.001000,0.129327,1.349138
76.300000,-0.046476,0.991886,-0.000505,0.134299,2,0.000134,0.016287,0.129336,1.349429,2.308836,0.992854,0.720556,0.008586,2.296783,0.044505,0,3.705001,0.829794,0.830413,stable,-0.000225,0.008361,0.100000,0.100000,0.001000,0.129336,1.349429
76.400000,-0.031878,0.990695,-0.000173,0.134496,2,0.000134,0.023116,0.129474,1.348789,2.305066,0.992855,0.706470,0.006686,2.296783,-0.032191,0,3.706572,0.829999,0.830420,stable,0.000462,0.003870,0.100000,0.100000,0.001000,0.129474,1.348789
76.500000,-0.041355,0.989342,0.000215,0.134650,4,0.000133,0.012742,0.129611,1.347240,2.303365,0.992855,0.691107,0.007800,2.296783,0.068289,0,3.708144,0.830119,0.830433,stable,0.000752,0.002243,0.100000,0.100000,0.001000,0.129611,1.347240
76.600000,-0.015488,0.988433,0.000150,0.134560,2,0.000134,0.013791,0.129546,1.344984,2.302443,0.992855,0.658383,0.004753,2.286045,-0.103743,0,3.715119,0.830232,0.830451,stable,0.000896,0.000250,0.100000,0.100000,0.001000,0.129546,1.344984
76.700000,-0.062278,0.988383,0.000145,0.134968,2,0.000134,0.023637,0.129857,1.342250,2.302300,0.992855,0.664759,0.009193,2.286045,0.010488,0,3.722121,0.829669,0.830469,stable,0.000871,-0.001871,0.100000,0.100000,0.001000,0.129857,1.342250
76.800000,-0.012711,0.989247,0.000289,0.134352,2,0.000134,0.032020,0.129376,1.339301,2.320994,0.992852,0.664807,0.003221,2.286045,0.098467,0,3.715119,0.829776,0.830478,stable,0.000677,0.001122,0.100000,0.100000,0.001000,0.129376,1.339301
76.900000,-0.046928,0.990726,0.000430,0.135009,2,0.000134,0.030862,0.129897,1.336415,2.333016,0.992849,0.667384,0.008622,2.286045,0.083831,0,3.722121,0.829053,0.830487,stable,0.000733,0.002038,0.100000,0.100000,0.001000,0.129897,1.336415
77,-0.029984,0.992322,0.000239,0.134442,2,0.000135,0.027365,0.129451,1.333878,2.316156,0.992853,0.649720,0.005914,2.286045,-0.011584,0,3.730297,0.829078,0.830487,stable,0.000862,-0.002069,0.100000,0.100000,0.001000,0.129451,1.333878
77.100000,-0.045346,0.993534,-0.000069,0.134684,2,0.000133,0.025275,0.129621,1.331945,2.295407,0.992857,0.659473,0.007571,2.275441,-0.034972,0,3.738509,0.829140,0.830487,stable,0.000651,-0.005367,0.100000,0.100000,0.001000,0.129621,1.331945
77.200000,-0.057143,0.994015,-0.000158,0.134420,2,0.000133,0.017165,0.129433,1.330798,2.287364,0.992858,0.641168,0.009020,2.275441,-0.020901,0,3.738732,0.829149,0.830491,stable,0.000184,-0.007740,0.100000,0.100000,0.001000,0.129433,1.330798
77.300000,-0.049760,0.993658,-0.000189,0.134361,2,0.000133,0.006293,0.129375,1.330541,2.281523,0.992860,0.632130,0.008762,2.275441,-0.081101,0,3.738509,0.829177,0.830496,stable,-0.000451,-0.007094,0.100000,0.100000,0.001000,0.129375,1.330541
77.400000,-0.044426,0.992598,-0.000249,0.134588,4,0.000134,0.018709,0.129530,1.331220,2.280659,0.992860,0.639544,0.008197,2.275441,-0.108715,0,3.738732,0.828984,0.830498,stable,-0.001002,0.000008,0.100000,0.100000,0.001000,0.129530,1.331220
77.500000,-0.068077,0.991176,-0.000061,0.134653,4,0.000134,0.028496,0.129574,1.332766,2.276594,0.992861,0.646243,0.011267,2.275441,0.124155,0,3.738955,0.829186,0.830497,stable,-0.000952,0.004246,0.100000,0.100000,0.001000,0.129574,1.332766
77.600000,-0.038854,0.989847,0.000265,0.134239,2,0.000135,0.029292,0.129260,1.334949,2.279211,0.992860,0.655631,0.007877,2.264947,0.097872,0,3.738732,0.829372,0.830501,stable,-0.000561,0.006184,0.100000,0.100000,0.001000,0.129260,1.334949
77.700000,-0.031126,0.989051,-0.000227,0.134654,2,0.000135,0.033575,0.129567,1.337660,2.284440,0.992859,0.665714,0.006509,2.264947,0.007959,0,3.738955,0.829589,0.830504,stable,-0.000032,-0.004698,0.100000,0.100000,0.001000,0.129567,1.337660
77.800000,-0.070475,0.989055,-0.000068,0.134779,4,0.000134,0.031283,0.129706,1.340608,2.271832,0.992862,0.672905,0.010588,2.264947,0.042834,0,3.739377,0.829127,0.830515,stable,-0.000411,0.001580,0.100000,0.100000,0.001000,0.129706,1.340608
77.900000,-0.055883,0.989824,-0.000061,0.134233,2,0.000135,0.028475,0.129267,1.343523,2.286264,0.992859,0.667066,0.010132,2.264947,-0.022921,0,3.738955,0.829452,0.830516,stable,-0.000262,0.000973,0.100000,0.100000,0.001000,0.129267,1.343523
78,-0.005771,0.990999,-0.000023,0.134407,2,0.000135,0.023638,0.129386,1.346053,2.280883,0.992860,0.675485,0.003241,2.264947,-0.028080,0,3.738732,0.829760,0.830521,stable,-0.000170,-0.001844,0.100000,0.100000,0.001000,0.129386,1.346053
78.100000,-0.064441,0.992025,0.000008,0.135012,2,0.000134,0.027841,0.129897,1.348014,2.289610,0.992858,0.744429,0.010427,2.254545,-0.048367,0,3.738955,0.829172,0.830530,stable,-0.000311,0.001068,0.100000,0.100000,0.001000,0.129897,1.348014
78.200000,-0.013441,0.992393,-0.000058,0.134348,2,0.000135,0.025902,0.129343,1.349230,2.334626,0.992849,0.762161,0.004380,2.254545,0.042029,0,3.738732,0.829714,0.830529,stable,-0.000209,-0.002116,0.100000,0.100000,0.001000,0.129343,1.349230
78.300000,-0.039204,0.991886,0.000280,0.134982,2,0.000135,0.021549,0.129873,1.349464,2.319772,0.992852,0.813606,0.008561,2.254545,-0.019393,0,3.738955,0.829285,0.830537,stable,-0.000370,0.000224,0.100000,0.100000,0.001000,0.129873,1.349464
78.400000,-0.030809,0.990695,0.000143,0.134656,4,0.000134,0.014672,0.129576,1.348772,2.290015,0.992858,0.823547,0.006991,2.254545,-0.043531,0,3.739377,0.828998,0.830541,stable,-0.000333,0.000823,0.100000,0.100000,0.001000,0.129576,1.348772
78.500000,-0.043920,0.989342,0.000148,0.134807,4,0.000134,0.017313,0.129694,1.347203,2.270677,0.992862,0.825019,0.008219,2.254545,-0.068771,0,3.739799,0.828643,0.830540,stable,-0.000250,0.004393,0.100000,0.100000,0.001000,0.129694,1.347203
78.600000,-0.061147,0.988433,-0.000075,0.134617,2,0.000138,0.018330,0.129564,1.344942,2.266265,0.992863,0.827199,0.009659,2.244262,0.026410,0,3.740288,0.828671,0.830534,stable,0.000118,0.006837,0.100000,0.100000,0.001000,0.129564,1.344942
78.700000,-0.044628,0.988383,-0.000155,0.134502,4,0.000134,0.016592,0.129474,1.342206,2.262744,0.992863,0.771235,0.008603,2.244262,0.010168,0,3.739799,0.828773,0.830528,stable,0.000665,0.001745,0.100000,0.100000,0.001000,0.129474,1.342206
78.800000,-0.029680,0.989247,-0.000095,0.134668,2,0.000135,0.017031,0.129612,1.339247,2.265924,0.992863,0.802454,0.007423,2.244262,-0.017372,0,3.740288,0.828459,0.830520,stable,0.000773,-0.002660,0.100000,0.100000,0.001000,0.129612,1.339247
78.900000,-0.059348,0.990726,-0.000063,0.134729,1,0.000134,0.015081,0.129670,1.336356,2.260045,0.992864,0.835591,0.009680,2.244262,0.004384,0,3.740777,0.828289,0.830504,stable,0.000519,-0.000357,0.100000,0.100000,0.001000,0.129670,1.336356
79,-0.036215,0.992322,-0.000273,0.134373,4,0.000134,0.021475,0.129369,1.333835,2.269389,0.992862,0.863332,0.007315,2.244262,-0.019493,0,3.740288,0.828236,0.830489,stable,0.000464,-0.000065,0.100000,0.100000,0.001000,0.129369,1.333835
79.100000,-0.012645,0.993534,-0.000454,0.134736,4,0.000135,0.019092,0.129673,1.331925,2.266611,0.992863,0.918789,0.004259,2.234106,0.063932,0,3.740777,0.828111,0.830470,stable,0.000436,-0.002048,0.100000,0.100000,0.001000,0.129673,1.331925
79.200000,-0.028922,0.994015,-0.000353,0.134938,4,0.000134,0.011006,0.129848,1.330793,2.257278,0.992864,0.869724,0.006700,2.234106,-0.023830,0,3.745873,0.827540,0.830447,stable,0.000248,-0.002655,0.100000,0.100000,0.001000,0.129848,1.330793
79.300000,-0.051403,0.993658,-0.000221,0.134677,2,0.000135,0.009438,0.129641,1.330543,2.262264,0.992863,0.894243,0.009405,2.234106,-0.080856,0,3.750984,0.827348,0.830418,stable,0.000021,-0.000271,0.100000,0.100000,0.001000,0.129641,1.330543
79.400000,-0.037895,0.992598,-0.000225,0.134586,2,0.000138,0.014859,0.129513,1.331209,2.257492,0.992864,0.884034,0.008643,2.234106,-0.015679,0,3.745873,0.827546,0.830386,stable,-0.000002,0.006987,0.100000,0.100000,0.001000,0.129513,1.331209
79.500000,-0.053908,0.991176,-0.000226,0.134680,2,0.000134,0.010466,0.129599,1.332760,2.260069,0.992864,0.865812,0.010051,2.234106,0.054212,0,3.750984,0.827789,0.830356,stable,0.000564,-0.002848,0.100000,0.100000,0.001000,0.129599,1.332760
79.600000,-0.056400,0.989847,0.000161,0.137769,4,0.000135,0.123828,0.132666,1.334958,2.253950,0.992865,0.871022,0.010751,2.224051,-0.043931,0,3.745873,0.827700,0.830333,stable,0.000305,-0.003869,0.100000,0.100000,0.017293,0.132666,1.334958
79.700000,-0.046815,0.989051,-0.000130,0.141844,2,0.000135,0.155506,0.136634,1.337710,2.248630,0.992866,0.878087,0.008772,2.224051,1.133622,0,3.740777,0.828181,0.830307,transitoire,-0.000023,0.000417,0.100000,0.100000,0.037621,0.136634,1.337710
79.800000,-0.028624,0.989055,0.000388,0.146576,2,0.000135,0.170614,0.141145,1.340614,2.246873,0.992867,0.878286,0.005695,2.224051,0.316780,0,3.745873,0.828101,0.830291,transitoire,0.000012,-0.001315,0.100000,0.100000,0.058247,0.141145,1.340614
79.900000,-0.091201,0.989824,-0.000094,0.151208,1,0.000133,0.166850,0.145694,1.343498,2.245069,0.992867,0.863724,0.012661,2.224051,0.151077,0,3.750984,0.827634,0.830273,transitoire,-0.000095,-0.004148,0.100000,0.100000,0.079073,0.145694,1.343498
80,-0.051039,0.990999,-0.000169,0.154663,3,0.000137,0.127131,0.149197,1.346114,2.281987,0.992859,0.830065,0.008690,2.224051,-0.037640,0,3.745873,0.827945,0.830249,stable,-0.000426,0.003684,0.100000,0.100000,0.100000,0.149197,1.346114
80.100000,-0.047093,0.992025,0.000507,0.160011,1,0.000135,0.172833,0.154313,1.348019,2.287615,0.992858,0.835402,0.008463,2.214053,-0.397188,0,3.750984,0.827838,0.830228,transitoire,-0.000107,0.005147,0.100000,0.100000,0.120927,0.154313,1.348019
80.200000,-0.047932,0.992393,-0.000125,0.165007,2,0.000135,0.154686,0.159102,1.349150,2.250713,0.992866,0.842649,0.008902,2.214053,0.457021,0,3.753698,0.827871,0.830204,transitoire,0.000315,-0.005366,0.100000,0.100000,0.141753,0.159102,1.349150
80.300000,-0.094488,0.991886,-0.000266,0.169542,1,0.000133,0.137293,0.163564,1.349388,2.245322,0.992867,0.842158,0.014456,2.214053,-0.181474,0,3.756416,0.827514,0.830181,chronique,-0.000135,0.000022,0.100000,0.100000,0.162379,0.163564,1.349388
80.400000,-0.127781,0.990695,-0.000366,0.173461,1,0.000137,0.118153,0.167448,1.348799,2.260980,0.992864,0.840853,0.016071,2.214053,-0.173927,0,3.753698,0.827572,0.830153,chronique,-0.000127,0.000835,0.100000,0.100000,0.182707,0.167448,1.348799
80.500000,-0.094099,0.989342,0.000381,0.178003,2,0.000138,0.132697,0.171814,1.347279,2.250706,0.992866,0.868571,0.012061,2.214053,-0.191402,0,3.750984,0.827593,0.830125,chronique,-0.000053,0.002535,0.100000,0.100000,0.202643,0.171814,1.347279
80.600000,-0.135127,0.988433,0.000557,0.183300,2,0.000137,0.151169,0.176866,1.345033,2.279547,0.992860,0.877997,0.014685,2.204147,0.145437,0,3.745873,0.827537,0.830095,transitoire,0.000155,0.007656,0.100000,0.100000,0.222096,0.176866,1.345033
80.700000,-0.070967,0.988383,0.000567,0.187017,1,0.000135,0.114896,0.180651,1.342314,2.272652,0.992861,0.847602,0.009178,2.204147,0.184724,0,3.740777,0.827577,0.830060,chronique,0.000767,0.002336,0.100000,0.100000,0.240981,0.180651,1.342314
80.800000,-0.144870,0.989247,0.000593,0.192588,2,0.000137,0.152216,0.185899,1.339346,2.296114,0.992857,0.827523,0.015842,2.204147,-0.362730,0,3.740288,0.827409,0.830026,chronique,0.000917,-0.009653,0.100000,0.100000,0.259218,0.185899,1.339346
