t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.025191,0.992393,0.000969,0.123491,4,0.000128,0.925253,0.113280,1.349144,5.147470,0.992255,0.822847,0.018070,10.070732,-4.117123,0,7.628739,0.806972,0.844989,stable,-0.009865,0.005793,0.400010,0.400010,0.141753,0.113280,1.349144
10.300000,-0.053098,0.991886,-0.000583,0.105757,4,0.000126,1.039134,0.100682,1.349403,5.155262,0.992253,0.814046,0.034011,10.070732,1.881940,0,7.930678,0.807400,0.843059,stable,-0.007941,0.011130,0.400008,0.400008,0.162379,0.100682,1.349403
10.400000,-0.022661,0.990695,-0.000450,0.101378,4,0.000127,0.832970,0.098050,1.348738,5.230202,0.992237,0.814186,0.022569,10.070732,1.138813,0,7.628739,0.808211,0.841133,stable,-0.005346,0.000122,0.400006,0.400006,0.182707,0.098050,1.348738
10.500000,-0.046029,0.989342,-0.000393,0.116532,4,0.000135,0.799808,0.112586,1.347137,5.121502,0.992261,0.805164,0.028947,10.070732,-2.061646,0,7.930678,0.808556,0.839215,stable,-0.004792,-0.007101,0.400005,0.400005,0.202643,0.112586,1.347137
10.600000,-0.046397,0.988433,-0.000968,0.130486,4,0.000134,0.874091,0.122536,1.344900,5.060536,0.992274,0.812420,0.029646,9.730272,-0.331620,0,7.628739,0.809056,0.837301,stable,-0.005462,-0.001541,0.400004,0.400004,0.222096,0.122536,1.344900
10.700000,-0.094598,0.988383,-0.000855,0.128219,4,0.000134,0.692374,0.120757,1.342273,4.949876,0.992298,0.803299,0.040685,9.730272,0.742833,0,7.348947,0.809671,0.835391,stable,-0.005165,0.006319,0.400003,0.400003,0.240981,0.120757,1.342273
10.800000,-0.061960,0.989247,0.000461,0.121279,4,0.000135,0.936025,0.113962,1.339428,4.988988,0.992290,0.794023,0.027957,9.730272,-1.817171,0,7.277567,0.810541,0.833488,stable,-0.003626,-0.002456,0.400002,0.400002,0.259218,0.113962,1.339428
10.900000,-0.036071,0.990726,0.001838,0.129663,4,0.000134,0.561667,0.125234,1.336535,5.087153,0.992268,0.776901,0.022193,9.730272,2.436515,0,7.207560,0.811433,0.831593,stable,-0.003661,-0.010871,0.400002,0.400002,0.276734,0.125234,1.336535
11,-0.103930,0.992322,0.001359,0.137028,4,0.000134,0.881852,0.134421,1.333897,4.912212,0.992306,0.763887,0.046113,9.730272,-3.743580,0,7.277567,0.812020,0.829708,stable,-0.005054,-0.018669,0.400002,0.400002,0.293459,0.134421,1.333897
11.100000,-0.081681,0.993534,0.000088,0.146776,4,0.000133,0.784008,0.140112,1.331802,5.248074,0.992233,0.816838,0.036260,9.418393,3.201847,0,7.207560,0.812245,0.827828,stable,-0.007569,-0.005581,0.400001,0.400001,0.309334,0.140112,1.331802
11.200000,-0.096396,0.994015,-0.001412,0.137817,3,0.000135,0.365464,0.131627,1.330708,5.084645,0.992269,0.823116,0.044435,9.418393,-0.978440,0,7.159146,0.812208,0.825950,stable,-0.007715,0.028524,0.400001,0.400001,0.324303,0.131627,1.330708
11.300000,-0.063477,0.993658,-0.001093,0.105517,4,0.000135,1.551964,0.103534,1.330646,4.864247,0.992317,0.814360,0.029904,9.418393,-4.185444,0,7.111377,0.812145,0.824073,transitoire,-0.002328,0.024883,0.400001,0.400001,0.338318,0.103534,1.330646
11.400000,-0.032050,0.992598,0.000896,0.119088,4,0.000134,0.641011,0.116270,1.331321,4.880573,0.992313,0.799445,0.016576,9.418393,11.865003,0,7.009381,0.812042,0.822194,stable,0.001930,0.002020,0.400001,0.400001,0.351335,0.116270,1.331321
11.500000,-0.103094,0.991176,0.000730,0.153984,4,0.000134,1.145613,0.147201,1.332785,4.799403,0.992331,0.799528,0.036736,9.418393,-9.109532,0,7.111377,0.811588,0.820314,stable,0.002064,-0.025907,0.400001,0.400001,0.363320,0.147201,1.332785
11.600000,-0.144912,0.989847,-0.000071,0.184582,1,0.000134,0.865352,0.174885,1.334919,5.213568,0.992240,0.821510,0.054511,9.130287,5.046018,0,7.009381,0.811969,0.818430,stable,-0.002334,-0.011166,0.400000,0.400000,0.374240,0.174885,1.334919
11.700000,-0.072133,0.989051,-0.000599,0.173818,4,0.000135,1.311903,0.157883,1.337787,4.920027,0.992305,0.792288,0.039171,9.130287,-2.802604,0,6.910268,0.811988,0.816550,transitoire,-0.003907,-0.005733,0.400000,0.400000,0.384069,0.157883,1.337787
11.800000,-0.233696,0.989055,0.001026,0.169813,1,0.000132,1.593257,0.153213,1.340604,5.503182,0.992176,0.758994,0.070134,9.130287,4.465504,0,6.501113,0.812080,0.814670,transitoire,-0.004444,-0.012226,0.400000,0.400000,0.392784,0.153213,1.340604
11.900000,-0.134079,0.989824,0.000150,0.179718,4,0.000134,0.987067,0.155666,1.343411,6.615355,0.991926,0.830081,0.046436,9.130287,2.813540,0,6.137701,0.811946,0.812791,stable,-0.005978,0.003091,0.400000,0.400000,0.400369,0.155666,1.343411
12,-0.047219,0.990999,-0.001047,0.161904,4,0.000134,1.155193,0.144492,1.346039,6.680225,0.991911,0.808155,0.024768,9.130287,-6.061895,0,6.032071,0.812377,0.810910,stable,-0.004880,-0.001358,0.400000,0.400000,0.406809,0.144492,1.346039
12.100000,-0.080440,0.992025,0.000189,0.159370,2,0.000134,0.928519,0.151418,1.348000,5.481878,0.992181,0.786507,0.036502,8.863339,1.681257,0,5.930016,0.811986,0.811340,stable,-0.004612,-0.026964,0.400000,0.400000,0.412092,0.151418,1.348000
12.200000,-0.108071,0.992393,0.000041,0.180447,4,0.000133,1.506105,0.173048,1.349082,5.841334,0.992101,0.776375,0.038409,8.863339,-2.266743,0,5.913097,0.813796,0.811725,transitoire,-0.008513,-0.024894,0.400000,0.400000,0.416209,0.173048,1.349082
12.300000,-0.150382,0.991886,-0.000873,0.175319,3,0.000134,0.623926,0.166244,1.349515,5.550025,0.992166,0.771878,0.053739,8.863339,5.775865,0,5.896274,0.814766,0.812107,stable,-0.011690,0.015493,0.400000,0.400000,0.419154,0.166244,1.349515
12.400000,-0.059337,0.990695,0.000325,0.132813,4,0.000133,1.806962,0.124097,1.349049,5.527924,0.992171,0.777260,0.036377,8.863339,-8.821786,0,5.872800,0.814605,0.812447,transitoire,-0.008014,0.013420,0.400000,0.400000,0.420923,0.124097,1.349049
12.500000,-0.098236,0.989342,0.002539,0.132139,4,0.000134,1.442641,0.129479,1.347322,6.202936,0.992020,0.757643,0.044155,8.863339,11.830359,0,5.849513,0.814466,0.812754,stable,-0.005041,0.001021,0.400000,0.400000,0.421513,0.129479,1.347322
12.600000,-0.137795,0.988433,0.000862,0.153030,4,0.000133,0.887507,0.144209,1.344891,5.978973,0.992070,0.748203,0.046596,8.616178,-3.643212,0,5.825315,0.814465,0.813025,stable,-0.004372,-0.008971,0.400000,0.400000,0.420923,0.144209,1.344891
12.700000,-0.097675,0.988383,-0.000678,0.162757,3,0.000133,0.397350,0.153462,1.342007,5.687625,0.992135,0.713038,0.036529,8.616178,-5.551343,0,5.801316,0.814990,0.813040,stable,-0.005386,0.006423,0.400000,0.400000,0.419154,0.153462,1.342007
12.800000,-0.091293,0.989247,-0.001682,0.141134,4,0.000135,1.101617,0.137771,1.339156,5.818673,0.992106,0.705301,0.034422,8.616178,-4.901572,0,5.774401,0.815198,0.813073,stable,-0.003808,0.019384,0.400000,0.400000,0.416209,0.137771,1.339156
12.900000,-0.051536,0.990726,-0.000898,0.133975,4,0.000135,0.769967,0.130027,1.336393,5.628579,0.992149,0.698186,0.026438,8.616178,7.042677,0,5.747735,0.815884,0.813108,stable,-0.000291,0.024102,0.400000,0.400000,0.412092,0.130027,1.336393
13,-0.083029,0.992322,-0.000097,0.139884,3,0.000139,1.045309,0.133567,1.333968,5.598387,0.992155,0.689765,0.035980,8.616178,-3.316500,0,5.704423,0.816170,0.813124,stable,0.003638,0.011881,0.400000,0.400000,0.406809,0.133567,1.333968
13.100000,-0.191651,0.993534,0.000469,0.162727,4,0.000134,0.774818,0.150790,1.332095,5.688986,0.992135,0.688238,0.050279,8.385922,2.753411,0,5.661760,0.816139,0.813120,stable,0.005196,-0.009504,0.400000,0.400000,0.400369,0.150790,1.332095
13.200000,-0.110802,0.994015,0.000409,0.181789,4,0.000134,0.505438,0.166974,1.330919,6.002423,0.992065,0.735467,0.025786,8.385922,-2.704905,0,5.656005,0.815368,0.813103,stable,0.003139,-0.005604,0.400000,0.400000,0.392784,0.166974,1.330919
13.300000,-0.104847,0.993658,-0.000177,0.172248,4,0.000134,0.626525,0.162561,1.330638,6.717583,0.991902,0.749243,0.034924,8.385922,-2.693796,0,5.650262,0.815907,0.813065,stable,0.001918,0.015566,0.400000,0.400000,0.384069,0.162561,1.330638
13.400000,-0.049164,0.992598,0.000061,0.146566,4,0.000133,1.656347,0.136994,1.331264,5.932982,0.992081,0.757912,0.035425,8.385922,1.210864,0,5.644459,0.815938,0.813012,transitoire,0.004245,0.010644,0.400000,0.400000,0.374240,0.136994,1.331264
13.500000,-0.069512,0.991176,0.000264,0.153357,4,0.000134,1.169922,0.142789,1.332577,5.861655,0.992097,0.751855,0.047469,8.385922,10.298217,0,5.638668,0.815701,0.812949,stable,0.005543,-0.001314,0.400000,0.400000,0.363320,0.142789,1.332577
13.600000,-0.109112,0.989847,-0.001108,0.170649,4,0.000135,1.061669,0.153280,1.334843,5.937731,0.992080,0.754649,0.047218,8.171110,-4.864247,0,5.612959,0.816602,0.812872,stable,0.004776,-0.003859,0.400000,0.400000,0.351335,0.153280,1.334843
13.700000,-0.172656,0.989051,-0.001192,0.159259,4,0.000135,0.745544,0.144119,1.337675,5.874928,0.992094,0.736152,0.051539,8.171110,-1.082533,0,5.587484,0.816619,0.812824,stable,0.003674,-0.013209,0.400000,0.400000,0.338318,0.144119,1.337675
13.800000,-0.132523,0.989055,0.000302,0.158721,4,0.000133,0.983504,0.144909,1.340721,5.882195,0.992092,0.790187,0.047267,8.171110,-3.161246,0,5.553701,0.816105,0.812773,stable,0.001169,-0.046098,0.400000,0.400000,0.324303,0.144909,1.340721
13.900000,-0.067589,0.989824,0.001581,0.183891,4,0.000133,0.961648,0.175280,1.343552,6.161165,0.992029,0.777246,0.027519,8.171110,2.379606,0,5.520324,0.816041,0.812710,stable,-0.006406,-0.033925,0.400000,0.400000,0.309334,0.175280,1.343552
14,-0.095047,0.990999,0.000476,0.160248,2,0.000135,0.655366,0.156024,1.346090,6.084131,0.992047,0.783806,0.044478,8.171110,-0.218569,0,5.478936,0.816222,0.812642,stable,-0.011255,0.022162,0.400000,0.400000,0.293459,0.156024,1.346090
14.100000,-0.067109,0.992025,0.000111,0.102248,4,0.000135,2.749488,0.100765,1.348115,6.207556,0.992019,0.811094,0.036475,7.967596,-3.062814,0,5.438164,0.816217,0.812581,transitoire,-0.006543,0.017972,0.400000,0.400000,0.276734,0.100765,1.348115
14.200000,-0.075722,0.992393,0.001123,0.115562,4,0.000134,1.157171,0.109886,1.349204,6.005642,0.992064,0.813241,0.034070,7.984157,20.941214,0,5.350834,0.816500,0.812513,stable,-0.002981,0.007372,0.400000,0.400000,0.259218,0.109886,1.349204
14.300000,-0.049299,0.991886,-0.000002,0.126863,4,0.000134,0.540793,0.119127,1.349388,5.934967,0.992080,0.815886,0.025707,7.984157,-15.923166,0,5.266265,0.816733,0.812453,stable,-0.001490,0.018799,0.400000,0.400000,0.240981,0.119127,1.349388
14.400000,-0.061930,0.990695,-0.000917,0.112061,4,0.000134,1.427517,0.108722,1.348796,5.896616,0.992089,0.817513,0.029611,7.984157,-6.163781,0,5.350834,0.817289,0.812400,stable,0.001700,0.004243,0.400000,0.400000,0.222096,0.108722,1.348796
14.500000,-0.065080,0.989342,0.000255,0.124307,1,0.000135,0.533230,0.119615,1.347227,5.864323,0.992096,0.821501,0.027263,7.984157,8.867244,0,5.266265,0.817257,0.812366,stable,0.002217,-0.008145,0.400000,0.400000,0.202643,0.119615,1.347227
14.600000,-0.099598,0.988433,-0.000009,0.133896,4,0.000133,0.567697,0.127679,1.344955,5.798580,0.992111,0.824705,0.034472,7.793659,-8.942870,0,5.194179,0.817256,0.812330,stable,0.000678,-0.010322,0.400000,0.400000,0.182707,0.127679,1.344955
14.700000,-0.057530,0.988383,-0.000234,0.134071,3,0.000134,0.509147,0.125215,1.342241,5.794831,0.992112,0.826845,0.023375,7.793659,0.344670,0,5.124039,0.817395,0.812294,stable,-0.001060,0.002390,0.400000,0.400000,0.162379,0.125215,1.342241
14.800000,-0.032131,0.989247,-0.000352,0.120743,4,0.000134,0.550384,0.113304,1.339316,5.890908,0.992090,0.832010,0.021275,7.793659,-0.585501,0,5.117686,0.817398,0.812259,stable,-0.000568,0.020707,0.400000,0.400000,0.141753,0.113304,1.339316
14.900000,-0.036072,0.990726,-0.000013,0.101148,4,0.000135,0.995638,0.096451,1.336447,5.750833,0.992121,0.827203,0.020102,7.793659,0.412366,0,5.124039,0.816885,0.812225,stable,0.002839,0.022941,0.400000,0.400000,0.120927,0.096451,1.336447
15,-0.033252,0.992322,0.000526,0.097658,1,0.000135,0.445496,0.093370,1.333888,5.738813,0.992124,0.799356,0.020955,7.793659,4.452542,0,5.194179,0.816560,0.812181,stable,0.006267,0.014067,0.400000,0.400000,0.100000,0.093370,1.333888
15.100000,-0.042053,0.993534,0.000238,0.102043,4,0.000135,0.384037,0.097781,1.331908,5.684469,0.992136,0.791736,0.026403,7.608959,-5.501420,0,5.266265,0.816161,0.812132,stable,0.007917,-0.000052,0.400000,0.400000,0.079073,0.097781,1.331908
15.200000,-0.044412,0.994015,-0.000399,0.109668,4,0.000135,0.325603,0.104491,1.330711,5.651572,0.992143,0.783796,0.027052,7.608959,-0.614587,0,5.350834,0.816328,0.812077,stable,0.007117,-0.007957,0.400000,0.400000,0.058247,0.104491,1.330711
15.300000,-0.009429,0.993658,-0.001101,0.112330,3,0.000136,0.353158,0.106142,1.330486,5.612541,0.992152,0.786082,0.022197,7.608959,-0.584347,0,5.438164,0.816725,0.812030,stable,0.005117,0.001459,0.400000,0.400000,0.037621,0.106142,1.330486
15.400000,-0.053035,0.992598,-0.001067,0.103607,4,0.000136,0.895538,0.097261,1.331286,5.630259,0.992148,0.787576,0.039777,7.608959,0.275558,0,5.471502,0.816094,0.811996,stable,0.004842,-0.002233,0.400000,0.400000,0.017293,0.097261,1.331286
15.500000,-0.063968,0.991176,0.000567,0.104105,4,0.000135,0.548266,0.095704,1.332864,5.700964,0.992132,0.797983,0.031742,7.608959,5.423794,0,5.438164,0.816384,0.811957,stable,0.003996,-0.024601,0.400000,0.400000,0.001000,0.095704,1.332864
15.600000,-0.080478,0.989847,0.001586,0.114874,4,0.000136,0.576764,0.107118,1.335024,5.558167,0.992164,0.806052,0.032539,7.435316,-3.472720,0,5.350834,0.817041,0.811926,stable,-0.000384,-0.031518,0.400000,0.400000,0.001000,0.107118,1.335024
15.700000,-0.066432,0.989051,0.000783,0.116411,1,0.000137,0.470923,0.108526,1.337632,5.508602,0.992175,0.820827,0.036728,7.435316,0.284984,0,5.266265,0.817777,0.811912,stable,-0.005445,-0.001075,0.400000,0.400000,0.001000,0.108526,1.337632
15.800000,-0.012148,0.989055,-0.000383,0.097795,4,0.000135,1.052892,0.089813,1.340607,5.509284,0.992175,0.815134,0.015482,7.435316,-1.058408,0,5.194179,0.818124,0.811914,stable,-0.005075,0.009542,0.400000,0.400000,0.001000,0.089813,1.340607
15.900000,-0.041754,0.989824,0.000147,0.091189,4,0.000134,1.126448,0.086162,1.343492,5.556599,0.992165,0.805654,0.027923,7.435316,5.819688,0,5.266265,0.817907,0.811923,stable,-0.003023,0.008837,0.400000,0.400000,0.001000,0.086162,1.343492
16,-0.049657,0.990999,-0.000247,0.092653,2,0.000135,0.809151,0.087244,1.346051,5.624773,0.992149,0.805552,0.027570,7.435316,0.735557,0,5.350834,0.818297,0.811937,stable,-0.001291,0.016726,0.400000,0.400000,0.001000,0.087244,1.346051
16.100000,-0.038670,0.992025,-0.000527,0.085511,4,0.000136,1.066333,0.082369,1.348080,5.475831,0.992183,0.799267,0.021018,7.270594,-3.172966,0,5.438164,0.818545,0.811963,stable,0.001544,-0.001391,0.400000,0.400000,0.001000,0.082369,1.348080
16.200000,-0.039228,0.992393,0.000741,0.097684,4,0.000134,0.631829,0.094194,1.349198,5.449401,0.992188,0.805052,0.019776,7.270594,2.571816,0,5.451842,0.818980,0.811996,stable,0.001165,-0.011608,0.400000,0.400000,0.001000,0.094194,1.349198
16.300000,-0.003733,0.991886,0.000032,0.105136,4,0.000134,0.585013,0.100308,1.349376,5.407838,0.992198,0.801915,0.012445,7.270594,-4.345041,0,5.465589,0.819127,0.812041,stable,-0.000830,0.007147,0.400000,0.400000,0.001000,0.100308,1.349376
16.400000,-0.037362,0.990695,-0.000946,0.094338,4,0.000136,0.896425,0.089651,1.348747,5.409950,0.992197,0.805775,0.028943,7.270594,-0.468153,0,5.485348,0.818812,0.812093,stable,0.000409,0.018796,0.400000,0.400000,0.001000,0.089651,1.348747
16.500000,-0.018716,0.989342,-0.000194,0.089329,4,0.000135,0.598240,0.083592,1.347244,5.455084,0.992187,0.805913,0.020847,7.270594,3.114114,0,5.505251,0.818883,0.812147,stable,0.003410,0.008877,0.400000,0.400000,0.001000,0.083592,1.347244
16.600000,-0.022063,0.988433,0.000576,0.096635,4,0.000135,0.416849,0.091026,1.344965,5.367220,0.992207,0.788615,0.021063,7.115493,-2.981849,0,5.512777,0.818759,0.812205,stable,0.004505,-0.005785,0.400000,0.400000,0.001000,0.091026,1.344965
16.700000,-0.038542,0.988383,0.000183,0.104710,4,0.000135,0.465344,0.099198,1.342184,5.297771,0.992222,0.750152,0.023072,7.115493,-1.813910,0,5.520324,0.818542,0.812266,stable,0.003119,-0.017284,0.400000,0.400000,0.001000,0.099198,1.342184
16.800000,-0.022057,0.989247,-0.000442,0.108411,3,0.000136,0.313145,0.103650,1.339204,5.269933,0.992228,0.762078,0.016735,7.115493,0.484952,0,5.553701,0.818795,0.812328,stable,0.000010,-0.016725,0.400000,0.400000,0.001000,0.103650,1.339204
16.900000,-0.026939,0.990726,-0.000801,0.104602,4,0.000135,0.426025,0.101263,1.336367,5.254985,0.992231,0.720503,0.020377,7.115493,-1.521988,0,5.587484,0.818647,0.812398,stable,-0.002697,-0.008139,0.400000,0.400000,0.001000,0.101263,1.336367
17,-0.036512,0.992322,-0.000320,0.098285,4,0.000135,0.541029,0.094805,1.333928,5.208543,0.992242,0.672963,0.021389,7.115493,1.128800,0,5.612959,0.818351,0.812470,stable,-0.003744,-0.001959,0.400000,0.400000,0.001000,0.094805,1.333928
17.100000,-0.027906,0.993534,0.000648,0.096429,3,0.000135,0.265432,0.091923,1.332055,5.175596,0.992249,0.675735,0.019692,6.967716,1.150034,0,5.638668,0.818898,0.812538,stable,-0.003687,-0.001367,0.400000,0.400000,0.001000,0.091923,1.332055
17.200000,-0.019527,0.994015,0.001248,0.098664,4,0.000136,0.380675,0.093385,1.330909,5.150869,0.992254,0.695112,0.019154,6.967716,-2.755969,0,5.644459,0.818991,0.812621,stable,-0.003539,-0.007125,0.400000,0.400000,0.001000,0.093385,1.330909
17.300000,-0.034092,0.993658,0.001090,0.104371,4,0.000136,0.579134,0.097866,1.330587,5.117415,0.992262,0.711255,0.025823,6.967716,1.152428,0,5.650262,0.819074,0.812709,stable,-0.004338,-0.009880,0.400000,0.400000,0.001000,0.097866,1.330587
17.400000,-0.065589,0.992598,0.000058,0.106289,1,0.000134,0.458261,0.098786,1.331170,5.101925,0.992265,0.649247,0.038040,6.967716,1.984595,0,5.656005,0.819240,0.812803,stable,-0.005503,-0.000276,0.400000,0.400000,0.001000,0.098786,1.331170
17.500000,-0.061917,0.991176,-0.000829,0.098902,4,0.000135,0.841153,0.091318,1.332702,5.087120,0.992268,0.649909,0.030360,6.967716,-1.208729,0,5.650262,0.819736,0.812904,stable,-0.004997,-0.005280,0.400000,0.400000,0.001000,0.091318,1.332702
17.600000,-0.039644,0.989847,-0.000312,0.102223,4,0.000136,0.271749,0.094997,1.334911,5.072635,0.992271,0.659925,0.021765,6.827852,3.828913,0,5.644459,0.819913,0.813013,stable,-0.005352,-0.010426,0.400000,0.400000,0.001000,0.094997,1.334911
17.700000,-0.026229,0.989051,-0.000375,0.105934,4,0.000136,0.921629,0.098990,1.337638,5.058008,0.992275,0.670810,0.024473,6.827852,-5.694032,0,5.650262,0.820053,0.813124,stable,-0.006504,0.004364,0.400000,0.400000,0.001000,0.098990,1.337638
17.800000,-0.036351,0.989055,-0.000422,0.091482,2,0.000136,1.061450,0.087794,1.340670,5.021730,0.992283,0.685609,0.023455,6.827852,6.498793,0,5.656005,0.819886,0.813240,stable,-0.005147,0.007779,0.400000,0.400000,0.001000,0.087794,1.340670
17.900000,-0.040432,0.989824,0.000745,0.086903,2,0.000134,0.559283,0.084701,1.343566,5.012865,0.992284,0.678774,0.029697,6.827852,1.398218,0,5.661760,0.820375,0.813354,stable,-0.003374,-0.004448,0.400000,0.400000,0.001000,0.084701,1.343566
18,-0.030330,0.990999,0.000691,0.095655,4,0.000135,0.978316,0.092107,1.345993,4.976202,0.992292,0.683541,0.026043,6.827852,-5.021670,0,5.704423,0.820539,0.813481,stable,-0.003756,0.007391,0.400000,0.400000,0.001000,0.092107,1.345993
18.100000,-0.023303,0.992025,-0.001026,0.087481,4,0.000136,0.765650,0.085585,1.347994,4.954661,0.992297,0.737264,0.021161,6.694140,4.190330,0,5.747735,0.820553,0.813613,stable,-0.002185,0.010031,0.400000,0.400000,0.001000,0.085585,1.347994
18.200000,-0.031751,0.992393,-0.000320,0.089993,3,0.000135,0.620767,0.086740,1.349223,4.924344,0.992304,0.711580,0.022912,6.694140,-2.126668,0,5.774401,0.820224,0.813746,stable,-0.000343,-0.010988,0.400000,0.400000,0.001000,0.086740,1.349223
18.300000,-0.039550,0.991886,0.000588,0.106463,4,0.000134,0.737250,0.100582,1.349470,4.904386,0.992308,0.721141,0.022899,6.694140,-1.448830,0,5.801316,0.819950,0.813876,stable,-0.002087,-0.021914,0.400000,0.400000,0.001000,0.100582,1.349470
18.400000,-0.073841,0.990695,0.000209,0.110984,1,0.000136,0.406116,0.105327,1.348801,4.875066,0.992315,0.720645,0.031439,6.694140,1.164835,0,5.825315,0.819788,0.814000,stable,-0.005424,-0.017869,0.400000,0.400000,0.001000,0.105327,1.348801
18.500000,-0.062839,0.989342,0.000448,0.105599,4,0.000136,0.644573,0.099845,1.347293,4.871743,0.992315,0.714206,0.025921,6.694140,-3.311337,0,5.801316,0.820201,0.814122,stable,-0.007773,-0.021355,0.400000,0.400000,0.001000,0.099845,1.347293
18.600000,-0.031090,0.988433,0.001144,0.106405,4,0.000134,0.317285,0.101267,1.344987,4.869067,0.992316,0.718698,0.013874,6.566882,2.384566,0,5.774401,0.820651,0.814249,stable,-0.010451,-0.018436,0.400000,0.400000,0.001000,0.101267,1.344987
