t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
67.300000,-0.118452,0.993658,0.000189,0.135003,4,0.000137,0.002418,0.129901,1.330578,7.337923,0.991759,0.657446,0.008104,2.177868,-0.044365,0,3.510836,0.844599,0.843269,stable,-0.001310,-0.002676,0.100000,0.100000,0.001000,0.129901,1.330578
67.400000,-0.049162,0.992598,-0.000035,0.134990,3,0.000136,0.004002,0.129882,1.331208,7.327550,0.991761,0.655733,0.010386,2.177868,-0.030748,0,3.509971,0.844724,0.843291,stable,-0.001612,0.004669,0.100000,0.100000,0.001000,0.129882,1.331208
67.500000,-0.082053,0.991176,-0.000306,0.134918,4,0.000138,0.010842,0.129818,1.332733,7.389620,0.991747,0.669207,0.012592,2.177868,0.015842,0,3.510836,0.844342,0.843313,stable,-0.000695,0.002864,0.100000,0.100000,0.001000,0.129818,1.332733
67.600000,-0.039067,0.989847,-0.000077,0.134810,2,0.000136,0.017099,0.129736,1.334936,7.367795,0.991752,0.630777,0.009242,2.164358,0.068400,0,3.511236,0.844611,0.843332,stable,-0.000162,0.001293,0.100000,0.100000,0.001000,0.129736,1.334936
67.700000,-0.131804,0.989051,-0.000168,0.134897,1,0.000137,0.015975,0.129820,1.337673,7.332237,0.991760,0.665895,0.009250,2.164358,0.062566,0,3.511636,0.843907,0.843353,stable,0.000063,-0.002943,0.100000,0.100000,0.001000,0.129820,1.337673
67.800000,-0.064385,0.989055,0.000056,0.134969,2,0.000135,0.014796,0.129869,1.340602,7.407680,0.991743,0.659588,0.010918,2.164358,-0.011232,0,3.511236,0.844421,0.843365,stable,-0.000419,0.003954,0.100000,0.100000,0.001000,0.129869,1.340602
67.900000,-0.050106,0.989824,-0.000251,0.134845,4,0.000138,0.016534,0.129771,1.343528,7.420805,0.991740,0.638410,0.008213,2.164358,-0.011793,0,3.511636,0.844437,0.843379,stable,0.000262,-0.000272,0.100000,0.100000,0.001000,0.129771,1.343528
68,-0.081606,0.990999,0.000208,0.134940,4,0.000136,0.014252,0.129848,1.346040,7.313451,0.991765,0.678670,0.008506,2.164358,0.017379,0,3.514135,0.844253,0.843394,stable,0.000192,-0.000923,0.100000,0.100000,0.001000,0.129848,1.346040
68.100000,-0.030906,0.992025,-0.000172,0.134972,1,0.000136,0.010386,0.129873,1.348027,7.316610,0.991764,0.681916,0.004725,2.151024,-0.022821,0,3.516637,0.844644,0.843404,stable,0.000024,-0.002823,0.100000,0.100000,0.001000,0.129873,1.348027
68.200000,-0.076130,0.992393,-0.000024,0.135029,2,0.000135,0.006920,0.129923,1.349220,7.320188,0.991763,0.687840,0.011188,2.151024,-0.038661,0,3.517928,0.844293,0.843422,stable,-0.000436,-0.000267,0.100000,0.100000,0.001000,0.129923,1.349220
68.300000,-0.114896,0.991886,0.000229,0.134887,2,0.000138,0.005528,0.129808,1.349479,7.317018,0.991764,0.704260,0.010955,2.151024,-0.034654,0,3.519221,0.844230,0.843434,stable,-0.000435,-0.004969,0.100000,0.100000,0.001000,0.129808,1.349479
68.400000,-0.106529,0.990695,0.000346,0.134864,1,0.000136,0.004598,0.129789,1.348737,7.277956,0.991773,0.707483,0.010032,2.151024,-0.013918,0,3.517928,0.844370,0.843445,stable,-0.001196,-0.004861,0.100000,0.100000,0.001000,0.129789,1.348737
68.500000,-0.069146,0.989342,-0.000183,0.134919,2,0.000137,0.008172,0.129831,1.347173,7.279453,0.991773,0.735098,0.006993,2.151024,-0.009302,0,3.516637,0.844616,0.843454,stable,-0.001863,-0.002894,0.100000,0.100000,0.001000,0.129831,1.347173
68.600000,-0.086306,0.988433,-0.000302,0.134998,2,0.000137,0.011309,0.129892,1.344910,7.279950,0.991772,0.736139,0.009003,2.137884,0.035742,0,3.517928,0.844707,0.843465,stable,-0.002145,0.000454,0.100000,0.100000,0.001000,0.129892,1.344910
68.700000,-0.135724,0.988383,-0.000353,0.134964,2,0.000138,0.011979,0.129868,1.342162,7.275237,0.991774,0.754801,0.010250,2.137884,0.031366,0,3.519221,0.845010,0.843476,stable,-0.001857,0.001659,0.100000,0.100000,0.001000,0.129868,1.342162
68.800000,-0.071723,0.989247,-0.000489,0.134925,2,0.000135,0.012909,0.129839,1.339202,7.276099,0.991773,0.739748,0.005902,2.137884,0.006697,0,3.517928,0.845557,0.843487,stable,-0.001403,-0.001021,0.100000,0.100000,0.001000,0.129839,1.339202
68.900000,-0.108130,0.990726,-0.000590,0.135022,2,0.000138,0.013765,0.129916,1.336329,7.329849,0.991761,0.795658,0.010058,2.137884,0.009301,0,3.519221,0.845256,0.843505,stable,-0.001428,-0.000740,0.100000,0.100000,0.001000,0.129916,1.336329
69,-0.077407,0.992322,-0.000476,0.134917,2,0.000136,0.013052,0.129834,1.333827,7.289898,0.991770,0.805704,0.007003,2.137884,0.008561,0,3.517928,0.845612,0.843515,stable,-0.001405,0.003775,0.100000,0.100000,0.001000,0.129834,1.333827
69.100000,-0.096902,0.993534,-0.000277,0.134957,2,0.000138,0.011030,0.129861,1.331924,7.253711,0.991779,0.815103,0.008253,2.124893,-0.007131,0,3.519221,0.845896,0.843527,stable,-0.000653,0.006975,0.100000,0.100000,0.001000,0.129861,1.331924
69.200000,-0.074203,0.994015,-0.000189,0.134919,2,0.000142,0.006514,0.129836,1.330795,7.236290,0.991783,0.850484,0.006531,2.124893,-0.020219,0,3.517928,0.846086,0.843545,stable,0.000541,0.007071,0.100000,0.100000,0.001000,0.129836,1.330795
69.300000,-0.058742,0.993658,-0.000169,0.134958,4,0.000146,0.003148,0.129870,1.330553,7.223298,0.991786,0.837329,0.008794,2.124893,-0.045158,0,3.519221,0.846113,0.843568,stable,0.001631,0.002884,0.100000,0.100000,0.001000,0.129870,1.330553
69.400000,-0.035529,0.992598,-0.000151,0.134972,2,0.000142,0.004956,0.129870,1.331222,7.206978,0.991789,0.843192,0.009583,2.124893,-0.033661,0,3.519523,0.846105,0.843592,stable,0.001934,-0.001447,0.100000,0.100000,0.001000,0.129870,1.331222
69.500000,-0.107500,0.991176,-0.000165,0.134952,1,0.000138,0.009273,0.129841,1.332769,7.197129,0.991792,0.857461,0.013032,2.124893,0.018080,0,3.519825,0.845553,0.843618,stable,0.001506,-0.006079,0.100000,0.100000,0.001000,0.129841,1.332769
69.600000,-0.029841,0.989847,0.000175,0.138134,1,0.000138,0.126058,0.132972,1.334992,7.255605,0.991778,0.848169,0.004416,2.112086,0.043166,0,3.519523,0.845746,0.843633,stable,0.000372,-0.002970,0.100000,0.100000,0.017293,0.132972,1.334992
69.700000,-0.092094,0.989051,0.000325,0.142569,1,0.000139,0.166303,0.137265,1.337656,7.301345,0.991767,0.840617,0.008788,2.112086,1.167849,0,3.519825,0.845096,0.843650,transitoire,-0.000146,0.005473,0.100000,0.100000,0.037621,0.137265,1.337656
69.800000,-0.124222,0.989055,-0.000163,0.146847,1,0.000139,0.158524,0.141435,1.340630,7.262449,0.991776,0.843366,0.012779,2.112086,0.402456,0,3.522817,0.845154,0.843660,transitoire,0.000755,-0.004602,0.100000,0.100000,0.058247,0.141435,1.340630
69.900000,-0.085734,0.989824,0.000000,0.151161,1,0.000138,0.155978,0.145662,1.343558,7.184949,0.991795,0.839481,0.009493,2.112086,-0.077789,0,3.519825,0.845252,0.843669,transitoire,-0.000066,-0.005893,0.100000,0.100000,0.079073,0.145662,1.343558
70,-0.105493,0.990999,0.000433,0.155887,2,0.000138,0.161498,0.150236,1.346049,7.209829,0.991789,0.839857,0.010970,2.112086,-0.025461,0,3.522817,0.845245,0.843677,transitoire,-0.001012,0.009958,0.100000,0.100000,0.100000,0.150236,1.346049
70.100000,-0.074642,0.992025,-0.000192,0.160539,1,0.000128,0.153465,0.154758,1.348037,7.181000,0.991795,0.839898,0.008546,2.099449,0.055195,0,3.519825,0.845503,0.843685,stable,0.000700,-0.001724,0.100000,0.100000,0.120927,0.154758,1.348037
70.200000,-0.163886,0.992393,0.000085,0.165271,1,0.000128,0.148809,0.159370,1.349147,7.167587,0.991799,0.840298,0.014878,2.099449,-0.080331,0,3.522817,0.845255,0.843699,stable,0.000351,-0.003322,0.100000,0.100000,0.141753,0.159370,1.349147
70.300000,-0.139959,0.991886,-0.000220,0.169867,1,0.000130,0.137563,0.163842,1.349441,7.234918,0.991783,0.839280,0.012287,2.099449,-0.046560,0,3.519825,0.845483,0.843706,chronique,-0.000222,-0.008862,0.100000,0.100000,0.162379,0.163842,1.349441
70.400000,-0.173768,0.990695,0.000132,0.174699,2,0.000137,0.141434,0.168521,1.348735,7.202441,0.991790,0.835212,0.012238,2.099449,-0.112456,0,3.519523,0.845656,0.843719,chronique,-0.001633,-0.008796,0.100000,0.100000,0.182707,0.168521,1.348735
70.500000,-0.201726,0.989342,-0.000142,0.179406,1,0.000144,0.137852,0.173095,1.347194,7.150717,0.991802,0.815708,0.011916,2.099449,0.038713,0,3.519221,0.845815,0.843732,chronique,-0.002893,-0.008550,0.100000,0.100000,0.202643,0.173095,1.347194
70.600000,-0.159979,0.988433,-0.000119,0.184086,1,0.000139,0.136222,0.177638,1.344951,7.130821,0.991807,0.813484,0.008169,2.086978,-0.035819,0,3.517928,0.846347,0.843748,chronique,-0.003987,-0.006817,0.100000,0.100000,0.222096,0.177638,1.344951
70.700000,-0.174401,0.988383,-0.000005,0.188741,1,0.000135,0.133767,0.182141,1.342226,7.155017,0.991801,0.817786,0.012678,2.086978,-0.016309,0,3.516637,0.846441,0.843774,chronique,-0.004691,-0.000530,0.100000,0.100000,0.240981,0.182141,1.342226
70.800000,-0.134173,0.989247,0.000031,0.192930,1,0.000136,0.121451,0.186260,1.339311,7.128930,0.991808,0.793254,0.013377,2.086978,-0.024549,0,3.514135,0.846632,0.843801,chronique,-0.004308,0.001934,0.100000,0.100000,0.259218,0.186260,1.339311
70.900000,-0.228555,0.990726,0.000119,0.197318,2,0.000139,0.121812,0.190499,1.336488,7.119255,0.991810,0.783861,0.014535,2.086978,-0.123160,0,3.511636,0.847047,0.843831,chronique,-0.003564,-0.002338,0.100000,0.100000,0.276734,0.190499,1.336488
71,-0.294358,0.992322,0.000458,0.201432,2,0.000139,0.111583,0.194477,1.334005,7.206129,0.991790,0.780636,0.014601,2.086978,0.003615,0,3.511236,0.847218,0.843872,chronique,-0.003586,-0.003185,0.100000,0.100000,0.293459,0.194477,1.334005
71.100000,-0.213365,0.993534,0.000824,0.205428,1,0.000138,0.104759,0.198350,1.332104,7.130623,0.991807,0.809552,0.010036,2.074680,-0.102293,0,3.510836,0.847572,0.843914,chronique,-0.003743,-0.000149,0.100000,0.100000,0.309334,0.198350,1.332104
71.200000,-0.167737,0.994015,0.000928,0.209367,2,0.000138,0.098219,0.202150,1.330978,7.283270,0.991772,0.786753,0.008356,2.074680,-0.068241,0,3.509971,0.848098,0.843963,chronique,-0.003393,0.002120,0.100000,0.100000,0.324303,0.202150,1.330978
71.300000,-0.017114,0.993658,0.000893,0.212900,1,0.000134,0.084566,0.205586,1.330714,7.188320,0.991794,0.727148,0.008362,2.074680,-0.065402,0,3.509105,0.848277,0.844023,chronique,-0.002710,-0.002050,0.100000,0.100000,0.338318,0.205586,1.330714
71.400000,-0.269704,0.992598,0.000772,0.216258,4,0.000136,0.079389,0.208817,1.331254,7.262215,0.991777,0.743625,0.021136,2.074680,-0.136530,0,3.509971,0.847197,0.844086,stable,-0.002771,-0.008865,0.100000,0.100000,0.351335,0.208817,1.331254
71.500000,-0.260492,0.991176,0.000127,0.218646,2,0.000138,0.060349,0.211152,1.332601,8.229226,0.991548,0.744266,0.016644,2.074680,-0.051762,0,3.509105,0.847273,0.844135,stable,-0.003928,0.003607,0.100000,0.100000,0.363320,0.211152,1.332601
71.600000,-0.243268,0.989847,-0.000691,0.221729,1,0.000139,0.078889,0.214155,1.334945,7.643608,0.991687,0.716877,0.018211,2.062531,-0.190405,0,3.506496,0.847308,0.844185,stable,-0.002952,0.000941,0.100000,0.100000,0.374240,0.214155,1.334945
71.700000,-0.105360,0.989051,0.000114,0.224054,1,0.000137,0.063309,0.216452,1.337686,7.463311,0.991730,0.700918,0.011048,2.062531,0.185405,0,3.503890,0.847525,0.844234,stable,-0.002504,0.000408,0.100000,0.100000,0.384069,0.216452,1.337686
71.800000,-0.201591,0.989055,-0.000097,0.226883,2,0.000139,0.071395,0.219098,1.340637,7.628053,0.991691,0.695734,0.014494,2.062531,-0.155807,0,3.499332,0.847410,0.844288,stable,-0.002188,0.002976,0.100000,0.100000,0.392784,0.219098,1.340637
71.900000,-0.294230,0.989824,0.000150,0.228560,4,0.000138,0.047768,0.220751,1.343414,7.808662,0.991648,0.705421,0.020749,2.062531,0.080867,0,3.494786,0.847617,0.844340,stable,-0.001487,0.007801,0.100000,0.100000,0.400369,0.220751,1.343414
72,-0.232868,0.990999,-0.000311,0.229732,1,0.000138,0.037223,0.221974,1.346016,7.650368,0.991686,0.731551,0.013491,2.062531,-0.236277,0,3.491308,0.847492,0.844397,stable,-0.000076,-0.001897,0.100000,0.100000,0.406809,0.221974,1.346016
72.100000,-0.227268,0.992025,-0.000403,0.231654,2,0.000135,0.047209,0.223741,1.348098,7.766049,0.991658,0.692525,0.013220,2.050545,-0.105446,0,3.487837,0.847626,0.844450,stable,-0.000376,-0.012772,0.100000,0.100000,0.412092,0.223741,1.348098
72.200000,-0.220785,0.992393,0.000476,0.232640,1,0.000135,0.025575,0.224723,1.349102,7.658299,0.991684,0.682368,0.015354,2.050545,0.099864,0,3.478953,0.847701,0.844507,stable,-0.002405,0.009754,0.100000,0.100000,0.416209,0.224723,1.349102
72.300000,-0.162437,0.991886,-0.000335,0.233366,2,0.000137,0.017832,0.225405,1.349499,7.639544,0.991688,0.673273,0.015320,2.050545,-0.216349,0,3.470114,0.847808,0.844561,stable,-0.000586,0.006812,0.100000,0.100000,0.419154,0.225405,1.349499
72.400000,-0.156095,0.990695,0.000362,0.233891,4,0.000142,0.014023,0.225916,1.348764,7.645118,0.991687,0.661983,0.012896,2.050545,-0.077430,0,3.464414,0.847746,0.844619,stable,0.000575,-0.002331,0.100000,0.100000,0.420923,0.225916,1.348764
72.500000,-0.183823,0.989342,-0.000056,0.234112,1,0.000134,0.017135,0.226127,1.347178,7.630013,0.991690,0.639937,0.011867,2.050545,-0.038083,0,3.458733,0.847735,0.844675,stable,0.000140,-0.009447,0.100000,0.100000,0.421513,0.226127,1.347178
72.600000,-0.242671,0.988433,-0.000279,0.234056,3,0.000135,0.010182,0.226063,1.344899,7.630648,0.991690,0.633127,0.012702,2.038716,0.031115,0,3.458314,0.847815,0.844732,stable,-0.001402,-0.011255,0.100000,0.100000,0.420923,0.226063,1.344899
72.700000,-0.073485,0.988383,-0.000294,0.233579,2,0.000134,0.020293,0.225612,1.342134,7.634666,0.991689,0.612184,0.010298,2.038716,-0.069533,0,3.457895,0.847894,0.844791,stable,-0.003083,0.000787,0.100000,0.100000,0.419154,0.225612,1.342134
72.800000,-0.272462,0.989247,-0.000332,0.232859,1,0.000136,0.026401,0.224915,1.339216,7.960518,0.991612,0.618943,0.018310,2.038716,0.101117,0,3.458314,0.847341,0.844848,stable,-0.002648,0.011481,0.100000,0.100000,0.416209,0.224915,1.339216
72.900000,-0.168567,0.990726,-0.000269,0.231105,2,0.000137,0.046343,0.223316,1.336398,8.304906,0.991530,0.665018,0.011074,2.038716,0.061076,0,3.457895,0.848234,0.844897,stable,-0.000525,0.005861,0.100000,0.100000,0.412092,0.223316,1.336398
73,-0.269005,0.992322,-0.000031,0.230394,1,0.000136,0.033953,0.222520,1.333844,8.007735,0.991601,0.651587,0.013557,2.038716,0.199423,0,3.451913,0.848311,0.844964,stable,0.000476,-0.000504,0.100000,0.100000,0.406809,0.222520,1.333844
73.100000,-0.189635,0.993534,-0.000034,0.228695,2,0.000135,0.044401,0.220889,1.331851,7.788272,0.991653,0.671772,0.008795,2.027030,-0.123904,0,3.445952,0.848247,0.845032,stable,0.000347,0.000971,0.100000,0.100000,0.400369,0.220889,1.331851
73.200000,-0.154240,0.994015,-0.000327,0.226961,1,0.000135,0.043542,0.219171,1.330692,7.761315,0.991659,0.677226,0.008782,2.027030,0.104486,0,3.445834,0.848260,0.845099,stable,0.000469,0.003863,0.100000,0.100000,0.392784,0.219171,1.330692
73.300000,-0.143749,0.993658,-0.000511,0.224695,2,0.000134,0.051192,0.216983,1.330485,7.644527,0.991687,0.678914,0.010347,2.027030,-0.008590,0,3.445717,0.848186,0.845165,stable,0.001047,0.002835,0.100000,0.100000,0.384069,0.216983,1.330485
73.400000,-0.316543,0.992598,-0.000322,0.222033,1,0.000135,0.062538,0.214422,1.331238,7.633769,0.991690,0.677708,0.022061,2.027030,0.076496,0,3.444477,0.848038,0.845230,stable,0.001401,-0.008610,0.100000,0.100000,0.374240,0.214422,1.331238
73.500000,-0.086373,0.991176,0.000174,0.218670,1,0.000138,0.082394,0.211183,1.332757,7.922760,0.991621,0.747017,0.012010,2.027030,0.113457,0,3.443238,0.847857,0.845290,stable,-0.000132,0.001717,0.100000,0.100000,0.363320,0.211183,1.332757
73.600000,-0.292361,0.989847,0.000138,0.216115,2,0.000135,0.068162,0.208694,1.335032,8.547512,0.991472,0.745400,0.019641,2.015501,0.198566,0,3.444477,0.847360,0.845348,stable,0.000159,0.002375,0.100000,0.100000,0.351335,0.208694,1.335032
73.700000,-0.128119,0.989051,0.000407,0.212224,2,0.000138,0.098866,0.205027,1.337560,8.518109,0.991479,0.796695,0.009628,2.015501,-0.142323,0,3.443238,0.847246,0.845399,stable,0.000527,0.001472,0.100000,0.100000,0.338318,0.205027,1.337560
73.800000,-0.138007,0.989055,-0.000759,0.209383,1,0.000135,0.082354,0.202166,1.340668,8.227287,0.991549,0.795055,0.016523,2.015501,0.307035,0,3.436378,0.847554,0.845444,stable,0.000713,-0.006847,0.100000,0.100000,0.324303,0.202166,1.340668
73.900000,-0.147322,0.989824,0.000381,0.205368,1,0.000138,0.109057,0.198272,1.343586,7.792601,0.991652,0.798009,0.014115,2.015501,-0.165111,0,3.429544,0.847401,0.845495,stable,-0.000466,-0.002696,0.100000,0.100000,0.309334,0.198272,1.343586
74,-0.225541,0.990999,0.000350,0.201444,2,0.000135,0.106040,0.194499,1.346023,7.704982,0.991673,0.804844,0.013473,2.015501,0.267021,0,3.427508,0.847246,0.845545,stable,-0.000856,0.001756,0.100000,0.100000,0.293459,0.194499,1.346023
74.100000,-0.137566,0.992025,-0.000345,0.197385,1,0.000134,0.111178,0.190548,1.348042,7.750431,0.991662,0.804882,0.012722,2.004125,-0.030165,0,3.425475,0.847343,0.845594,stable,-0.000486,-0.006442,0.100000,0.100000,0.276734,0.190548,1.348042
74.200000,-0.188676,0.992393,0.000272,0.193028,1,0.000137,0.118047,0.186309,1.349200,7.860239,0.991636,0.811106,0.015099,2.004125,0.051382,0,3.418881,0.847145,0.845644,stable,-0.001480,0.001153,0.100000,0.100000,0.259218,0.186309,1.349200
74.300000,-0.166498,0.991886,0.000023,0.188360,2,0.000134,0.124309,0.181831,1.349518,7.787145,0.991653,0.835320,0.013069,2.004125,0.068687,0,3.412312,0.847250,0.845693,stable,-0.001145,0.001521,0.100000,0.100000,0.240981,0.181831,1.349518
74.400000,-0.117645,0.990695,0.000394,0.183946,2,0.000135,0.123806,0.177533,1.348777,7.720601,0.991669,0.864028,0.010473,2.004125,0.062617,0,3.408299,0.847791,0.845734,stable,-0.000785,0.001043,0.100000,0.100000,0.222096,0.177533,1.348777
74.500000,-0.059049,0.989342,0.000008,0.179398,1,0.000134,0.133890,0.173103,1.347175,7.708962,0.991672,0.873370,0.007208,2.004125,-0.005025,0,3.404295,0.847874,0.845784,stable,-0.000538,0.000374,0.100000,0.100000,0.202643,0.173103,1.347175
74.600000,-0.065284,0.988433,-0.000363,0.174820,1,0.000135,0.141055,0.168630,1.344908,7.700483,0.991674,0.872123,0.008139,1.992896,0.100840,0,3.408299,0.847193,0.845833,stable,-0.000423,-0.002425,0.100000,0.100000,0.182707,0.168630,1.344908
74.700000,-0.078235,0.988383,-0.000385,0.170012,2,0.000134,0.152049,0.163977,1.342182,7.714519,0.991670,0.871765,0.009377,1.992896,0.071650,0,3.412312,0.846829,0.845873,stable,-0.000773,0.000416,0.100000,0.100000,0.162379,0.163977,1.342182
74.800000,-0.118315,0.989247,-0.000165,0.165280,1,0.000134,0.155268,0.159374,1.339273,7.696816,0.991675,0.870662,0.010517,1.992896,0.109940,0,3.418881,0.846760,0.845911,stable,-0.000629,0.006861,0.100000,0.100000,0.141753,0.159374,1.339273
74.900000,-0.047508,0.990726,0.000163,0.160511,1,0.000135,0.160175,0.154746,1.336430,7.696070,0.991675,0.870596,0.004928,1.992896,0.032189,0,3.412312,0.846680,0.845950,stable,0.000544,0.002329,0.100000,0.100000,0.120927,0.154746,1.336430
75,-0.061959,0.992322,0.000264,0.155963,1,0.000135,0.157126,0.150308,1.333895,7.754762,0.991661,0.860062,0.009208,1.992896,0.049069,0,3.418881,0.846437,0.845985,stable,0.000867,-0.006203,0.100000,0.100000,0.100000,0.150308,1.333895
75.100000,-0.114002,0.993534,0.000111,0.151305,1,0.000134,0.162351,0.145786,1.331959,7.709234,0.991672,0.859438,0.011222,1.981802,-0.030493,0,3.425475,0.846072,0.846021,stable,-0.000224,-0.007759,0.100000,0.100000,0.079073,0.145786,1.331959
75.200000,-0.083422,0.994015,0.000035,0.146775,1,0.000135,0.159934,0.141384,1.330827,7.705766,0.991673,0.866426,0.008759,1.981802,0.052249,0,3.418881,0.846134,0.846051,stable,-0.001457,-0.004386,0.100000,0.100000,0.058247,0.141384,1.330827
75.300000,-0.111507,0.993658,0.000085,0.142503,1,0.000135,0.153092,0.137207,1.330590,7.710714,0.991671,0.848338,0.011361,1.981802,-0.024166,0,3.425475,0.845866,0.846078,chronique,-0.002021,0.000705,0.100000,0.100000,0.037621,0.137207,1.330590
75.400000,-0.083291,0.992598,0.000190,0.138259,1,0.000135,0.157694,0.133077,1.331260,7.680712,0.991678,0.842668,0.008168,1.981802,-0.068423,0,3.418881,0.845944,0.846095,chronique,-0.001705,-0.002036,0.100000,0.100000,0.017293,0.133077,1.331260
75.500000,-0.041871,0.991176,0.000326,0.134985,1,0.000135,0.128597,0.129880,1.332728,7.671440,0.991681,0.841136,0.008882,1.981802,0.046024,0,3.425475,0.845828,0.846113,chronique,-0.001864,-0.002780,0.100000,0.100000,0.001000,0.129880,1.332728
75.600000,-0.069310,0.989847,-0.000059,0.134955,1,0.000135,0.012394,0.129864,1.334945,7.658360,0.991684,0.828512,0.008687,1.970846,-0.290972,0,3.427508,0.845418,0.846131,chronique,-0.002127,0.000573,0.100000,0.100000,0.001000,0.129864,1.334945
75.700000,-0.074503,0.989051,-0.000179,0.134925,2,0.000134,0.012720,0.129841,1.337716,7.670636,0.991681,0.822184,0.006748,1.970846,-1.162027,0,3.429544,0.845172,0.846140,chronique,-0.001822,-0.000398,0.100000,0.100000,0.001000,0.129841,1.337716
