t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
40.300000,-0.049110,0.992063,-0.000422,0.110199,2,0.000140,5.056584,0.091922,1.347633,2.066324,0.992903,0.651216,0.016473,9.461942,30.399817,7.700000,4.566789,0.697904,0.701280,transitoire,-0.000604,0.000156,0.196000,0.196000,0.162379,0.091922,1.347633
40.400000,-0.021088,0.990669,0.000057,0.124718,2,0.000141,6.743045,0.089218,1.349012,2.066961,0.992903,0.757142,0.009644,9.469669,-22.877125,7.700000,4.562773,0.698146,0.701249,transitoire,-0.000561,0.009083,0.194667,0.194667,0.182707,0.089218,1.349012
40.500000,-0.017681,0.989045,-0.000230,0.125224,4,0.000142,8.356959,0.107127,1.349453,2.080000,0.992900,0.764092,0.018719,9.497882,16.864614,7.700000,4.566789,0.698108,0.701223,transitoire,0.000202,-0.000973,0.400000,0.400000,0.202643,0.107127,1.349453
40.600000,-0.022151,0.987842,-0.000423,0.120424,4,0.000158,7.189168,0.086223,1.348943,2.059366,0.992904,0.761035,0.018035,9.483969,16.139131,7.700000,4.569183,0.698145,0.701196,transitoire,0.000113,0.004395,0.400000,0.400000,0.222096,0.086223,1.348943
40.700000,-0.019169,0.987566,-0.000480,0.099946,1,0.000156,8.479281,0.080419,1.347647,2.053583,0.992906,0.763905,0.017426,9.513981,-11.677903,7.700000,4.571580,0.698133,0.701170,transitoire,0.000463,-0.015822,0.400000,0.400000,0.240981,0.080419,1.347647
40.800000,-0.004583,0.988351,-0.000743,0.136729,2,0.000151,6.276728,0.104295,1.345500,2.047750,0.992907,0.767102,0.012841,9.559692,12.901131,7.700000,4.573776,0.698170,0.701146,transitoire,-0.000840,0.000456,0.400000,0.400000,0.259218,0.104295,1.345500
40.900000,-0.018544,0.989907,-0.000941,0.126900,2,0.000152,6.091295,0.103214,1.342882,2.045102,0.992907,0.798937,0.022714,9.577374,-22.025532,7.700000,4.575975,0.698020,0.701125,transitoire,-0.000761,-0.004411,0.400000,0.400000,0.276734,0.103214,1.342882
41,-0.040915,0.991674,0.000224,0.091550,4,0.000143,14.986631,0.057312,1.339978,2.045980,0.992907,0.812595,0.016138,9.591845,-1.854333,7.700000,4.604997,0.698120,0.701101,transitoire,-0.001080,0.005079,0.244710,0.244710,0.293459,0.057312,1.339978
41.100000,-0.052903,0.993071,0.000204,0.145096,4,0.000140,13.946708,0.116496,1.337043,2.040867,0.992908,0.812502,0.008153,9.656843,88.953358,7.700000,4.634390,0.698127,0.701079,transitoire,-0.000615,-0.001414,0.100000,0.100000,0.309334,0.116496,1.337043
41.200000,-0.022120,0.993711,0.000150,0.168027,2,0.000147,7.884553,0.141429,1.334431,2.035136,0.992909,0.903539,0.018041,9.763953,-10.399224,7.700000,4.604997,0.698424,0.701059,transitoire,-0.000699,-0.004380,0.310641,0.310641,0.324303,0.141429,1.334431
41.300000,-0.006933,0.993500,0.000301,0.107931,2,0.000153,6.721025,0.078355,1.332325,2.058828,0.992905,0.900970,0.009895,9.795601,-60.621553,7.700000,4.634390,0.698342,0.701042,transitoire,-0.001018,0.001379,0.265508,0.265508,0.338318,0.078355,1.332325
41.400000,-0.016492,0.992622,0.000454,0.146458,2,0.000153,4.840923,0.127864,1.331033,2.040421,0.992908,0.901966,0.014419,9.813115,-11.635276,7.700000,4.639340,0.698377,0.701020,transitoire,-0.000856,-0.009874,0.250689,0.250689,0.351335,0.127864,1.331033
41.500000,-0.008881,0.991442,0.000465,0.087753,2,0.000152,5.163563,0.081402,1.330549,2.044159,0.992907,0.905644,0.009669,9.813115,-18.801022,7.700000,4.644301,0.698352,0.701002,transitoire,-0.001612,0.002944,0.279206,0.279206,0.363320,0.081402,1.330549
41.600000,-0.047556,0.990387,0.000245,0.177065,1,0.000154,4.635091,0.148157,1.331006,2.034568,0.992909,0.901641,0.026560,9.758999,3.226403,7.700000,4.652185,0.698329,0.700984,transitoire,-0.001293,0.017372,0.325998,0.325998,0.374240,0.148157,1.331006
41.700000,-0.002088,0.989817,0.000192,0.114942,2,0.000147,14.515911,0.063841,1.332320,2.051027,0.992906,0.908496,0.007382,9.758999,-5.284723,7.700000,4.644301,0.698487,0.700964,transitoire,0.000177,0.001826,0.349942,0.349942,0.384069,0.063841,1.332320
41.800000,-0.046640,0.989924,-0.001133,0.189135,2,0.000145,3.978437,0.174176,1.334400,2.089416,0.992898,0.903533,0.028908,9.869101,98.808202,7.700000,4.652185,0.698418,0.700947,transitoire,0.000316,0.029224,0.329994,0.329994,0.392784,0.174176,1.334400
41.900000,-0.033973,0.990647,-0.000093,0.086629,2,0.000145,16.174442,0.042799,1.337039,2.083569,0.992900,0.884409,0.013537,9.869101,-105.374739,7.700000,4.644301,0.698571,0.700926,transitoire,0.002664,-0.010872,0.283687,0.283687,0.400369,0.042799,1.337039
42,-0.095675,0.991674,0.000340,0.177021,4,0.000146,6.794487,0.153454,1.339979,2.039508,0.992908,0.886022,0.039248,9.997911,121.960047,7.700000,4.652185,0.698726,0.700904,transitoire,0.001652,0.001370,0.327046,0.327046,0.406809,0.153454,1.339979
42.100000,-0.031734,0.992522,0.000572,0.111532,4,0.000148,19.396860,0.053028,1.342783,2.062989,0.992904,0.889356,0.016785,9.960224,-93.799549,7.700000,4.644301,0.699152,0.700886,transitoire,0.001680,0.013208,0.365869,0.365869,0.412092,0.053028,1.342783
42.200000,-0.120377,0.992728,0.000376,0.182843,2,0.000145,6.914940,0.157347,1.345458,2.154391,0.992885,0.894134,0.048722,10.124197,126.023725,7.700000,4.652185,0.699281,0.700872,transitoire,0.002665,0.042192,0.400000,0.400000,0.416209,0.157347,1.345458
42.300000,-0.011057,0.992063,-0.000785,0.109204,2,0.000148,18.830609,0.053427,1.347785,2.195450,0.992877,0.860294,0.015567,10.140317,-124.819197,7.700000,4.644301,0.699862,0.700860,transitoire,0.005945,-0.009592,0.400000,0.400000,0.419154,0.053427,1.347785
42.400000,-0.039098,0.990669,0.001585,0.129869,1,0.000148,6.957004,0.112035,1.349023,2.323851,0.992851,0.867367,0.030256,10.296427,119.156693,7.700000,4.652185,0.699709,0.700854,transitoire,0.004871,-0.021353,0.400000,0.400000,0.420923,0.112035,1.349023
42.500000,-0.061397,0.989045,0.000568,0.140385,1,0.000148,8.559272,0.087603,1.349458,2.138121,0.992889,0.838827,0.027817,10.312848,-118.736056,7.700000,4.660096,0.699903,0.700845,transitoire,0.002900,-0.006446,0.400000,0.400000,0.421513,0.087603,1.349458
42.600000,-0.095173,0.987842,0.000181,0.141100,1,0.000148,9.110008,0.106143,1.349126,2.044762,0.992907,0.844523,0.047393,10.292457,16.022683,7.700000,4.652185,0.700089,0.700837,transitoire,0.002234,-0.012181,0.400000,0.400000,0.420923,0.106143,1.349126
42.700000,-0.006449,0.987566,0.001763,0.095957,2,0.000142,18.693502,0.054476,1.347586,2.045357,0.992907,0.838644,0.010243,10.333096,5.507361,7.700000,4.644301,0.700608,0.700830,transitoire,0.001137,-0.001924,0.223063,0.223063,0.419154,0.054476,1.347586
42.800000,-0.046105,0.988351,0.001503,0.173573,2,0.000142,11.175255,0.145390,1.345504,2.222153,0.992872,0.846914,0.010366,10.485158,95.834943,7.700000,4.652185,0.700426,0.700830,transitoire,0.000924,-0.002281,0.100000,0.100000,0.416209,0.145390,1.345504
42.900000,-0.022736,0.989907,-0.000274,0.125489,2,0.000180,6.171090,0.118450,1.342879,2.188978,0.992878,0.822004,0.020902,10.549445,-75.182473,7.700000,4.644301,0.700666,0.700825,transitoire,0.000693,-0.002650,0.290381,0.290381,0.412092,0.118450,1.342879
43,-0.039009,0.991674,0.000025,0.132872,2,0.000148,9.381065,0.077174,1.339887,2.092543,0.992898,0.821179,0.016789,10.555473,-50.041652,7.700000,4.652185,0.700674,0.700822,transitoire,0.000444,0.010598,0.251752,0.251752,0.406809,0.077174,1.339887
43.100000,-0.096316,0.993071,-0.000986,0.147454,2,0.000144,6.872290,0.122265,1.337029,2.076736,0.992901,0.809126,0.033757,10.541974,32.099752,7.700000,4.660096,0.700866,0.700816,transitoire,0.001279,-0.001091,0.266860,0.266860,0.400369,0.122265,1.337029
43.200000,-0.051068,0.993711,-0.000281,0.127081,2,0.000142,14.223082,0.063852,1.334292,2.098166,0.992897,0.821282,0.019141,10.554885,-25.087756,7.700000,4.652185,0.701212,0.700809,transitoire,0.001127,0.016722,0.318879,0.318879,0.392784,0.063852,1.334292
43.300000,-0.087889,0.993500,-0.001882,0.164319,2,0.000142,7.244553,0.136056,1.332335,2.162313,0.992884,0.813873,0.040105,10.651489,73.507923,7.700000,4.644301,0.701407,0.700804,transitoire,0.002424,0.000085,0.349871,0.349871,0.384069,0.136056,1.332335
43.400000,-0.005409,0.992622,-0.000284,0.098522,1,0.000136,18.418662,0.048548,1.330893,2.112008,0.992894,0.824190,0.007907,10.667605,-69.785286,7.700000,4.639340,0.701777,0.700801,transitoire,0.002309,0.006082,0.325317,0.325317,0.374240,0.048548,1.330893
43.500000,-0.071092,0.991442,-0.002377,0.160195,4,0.000145,6.206683,0.149748,1.330543,2.184298,0.992879,0.824715,0.025454,10.811649,111.741089,7.700000,4.644301,0.701792,0.700801,transitoire,0.002686,0.023441,0.272566,0.272566,0.363320,0.149748,1.330543
43.600000,-0.065575,0.990387,-0.000120,0.128513,4,0.000148,8.266726,0.088706,1.331039,2.233549,0.992869,0.825661,0.025766,10.759319,-122.119795,7.700000,4.639340,0.702084,0.700799,transitoire,0.004448,0.008991,0.342343,0.342343,0.351335,0.088706,1.331039
43.700000,-0.033098,0.989817,0.001116,0.123828,2,0.000147,8.872722,0.093720,1.332255,2.103631,0.992895,0.841673,0.023826,10.786055,20.600429,7.700000,4.634390,0.702432,0.700800,transitoire,0.004953,-0.018873,0.386577,0.386577,0.338318,0.093720,1.332255
43.800000,-0.024483,0.989924,0.000274,0.122382,1,0.000146,6.665169,0.093433,1.334365,2.096923,0.992897,0.830133,0.020493,10.819311,6.059967,7.700000,4.639340,0.702549,0.700802,transitoire,0.003179,-0.009329,0.400000,0.400000,0.324303,0.093433,1.334365
43.900000,-0.061085,0.990647,-0.000818,0.114212,4,0.000149,8.366447,0.080626,1.337012,2.084252,0.992899,0.838112,0.035068,10.826974,-22.075533,7.700000,4.644301,0.702656,0.700802,transitoire,0.002265,-0.024798,0.400000,0.400000,0.309334,0.080626,1.337012
44,-0.013829,0.991674,-0.000895,0.077948,4,0.000149,11.001008,0.050738,1.339905,2.111902,0.992894,0.828822,0.015539,10.852828,17.012779,7.700000,4.639340,0.702879,0.700799,transitoire,0.000146,0.009646,0.400000,0.400000,0.293459,0.050738,1.339905
44.100000,-0.090321,0.992522,-0.000986,0.143917,4,0.000145,4.882613,0.124838,1.342896,2.139338,0.992888,0.829525,0.044446,10.854493,26.345607,7.700000,4.644301,0.702898,0.700798,transitoire,0.000919,-0.024578,0.400000,0.400000,0.276734,0.124838,1.342896
44.200000,-0.016478,0.992728,0.000509,0.065875,1,0.000143,29.505762,0.030725,1.345417,2.197628,0.992877,0.777921,0.010836,10.854493,-61.183943,7.700000,4.639340,0.703389,0.700796,transitoire,-0.001116,-0.005516,0.208307,0.208307,0.259218,0.030725,1.345417
44.300000,-0.030386,0.992063,0.000173,0.119291,1,0.000147,11.476862,0.103422,1.347628,2.240389,0.992868,0.777102,0.010282,11.117114,246.231485,7.700000,4.644301,0.703408,0.700797,transitoire,-0.001506,0.000414,0.100000,0.100000,0.240981,0.103422,1.347628
44.400000,-0.024009,0.990669,-0.000319,0.117691,1,0.000154,6.748333,0.104254,1.348992,2.120026,0.992892,0.774316,0.020696,11.176987,-180.289000,7.700000,4.652185,0.703481,0.700796,transitoire,-0.001397,0.010470,0.277278,0.277278,0.222096,0.104254,1.348992
44.500000,-0.034115,0.989045,-0.000268,0.082688,3,0.000152,5.724061,0.051191,1.349466,2.076645,0.992901,0.776982,0.016539,11.183473,-47.285287,7.700000,4.660096,0.703525,0.700796,transitoire,-0.000480,0.009447,0.250277,0.250277,0.202643,0.051191,1.349466
44.600000,-0.024162,0.987842,-0.000134,0.111635,4,0.000153,6.766660,0.091915,1.349029,2.073987,0.992901,0.773907,0.019615,11.127780,-10.242720,7.700000,4.684811,0.703670,0.700797,transitoire,0.000308,-0.007579,0.287099,0.287099,0.182707,0.091915,1.349029
44.700000,-0.015313,0.987566,0.000526,0.082930,4,0.000152,9.359311,0.057102,1.347618,2.070710,0.992902,0.777295,0.015181,11.134397,10.425988,7.700000,4.709789,0.703745,0.700799,transitoire,-0.000321,-0.011988,0.340480,0.340480,0.162379,0.057102,1.347618
44.800000,-0.015958,0.988351,-0.000534,0.075890,4,0.000153,7.621187,0.062807,1.345508,2.064230,0.992903,0.785047,0.018183,11.169426,25.926509,7.700000,4.710917,0.703612,0.700801,transitoire,-0.001274,-0.008149,0.341902,0.341902,0.141753,0.062807,1.345508
44.900000,-0.031632,0.989907,-0.000321,0.087738,4,0.000145,8.432916,0.064225,1.342839,2.060346,0.992904,0.791090,0.015404,11.185135,-17.381241,7.700000,4.712046,0.703685,0.700801,transitoire,-0.001870,-0.014747,0.289539,0.289539,0.120927,0.064225,1.342839
45,-0.002837,0.991674,-0.000406,0.103454,2,0.000145,8.053692,0.079314,1.339944,2.059828,0.992904,0.793191,0.009114,11.209527,8.117290,7.700000,4.732291,0.703713,0.700802,transitoire,-0.002969,-0.001573,0.331310,0.331310,0.100000,0.079314,1.339944
45.100000,-0.044604,0.993071,-0.000141,0.113980,1,0.000150,4.658456,0.107652,1.337021,2.070348,0.992902,0.787606,0.029066,11.174848,-3.792239,7.700000,4.752711,0.703523,0.700801,transitoire,-0.002948,-0.016773,0.379233,0.379233,0.079073,0.107652,1.337021
45.200000,-0.014730,0.993711,0.000104,0.060279,1,0.000152,7.885431,0.045648,1.334418,2.087651,0.992899,0.786737,0.019093,11.174848,-33.952355,7.700000,4.732291,0.703626,0.700798,transitoire,-0.004158,0.008330,0.400000,0.400000,0.058247,0.045648,1.334418
45.300000,-0.029341,0.993500,0.000272,0.089738,1,0.000151,4.547450,0.077187,1.332363,2.079225,0.992900,0.779612,0.022117,11.192526,32.269749,7.700000,4.752711,0.703542,0.700795,transitoire,-0.003276,-0.016447,0.400000,0.400000,0.037621,0.077187,1.332363
45.400000,-0.030959,0.992622,0.000284,0.090300,2,0.000147,5.256689,0.070203,1.331036,2.051587,0.992906,0.763376,0.021160,11.192526,-33.379810,7.700000,4.761014,0.703423,0.700792,transitoire,-0.004443,0.009744,0.400000,0.400000,0.017293,0.070203,1.331036
45.500000,-0.008597,0.991442,0.000184,0.096748,2,0.000153,5.058047,0.082614,1.330572,2.037248,0.992909,0.769684,0.020653,11.192526,7.092393,7.700000,4.769345,0.703482,0.700788,transitoire,-0.003432,0.002206,0.400000,0.400000,0.001000,0.082614,1.330572
45.600000,-0.035494,0.990387,0.000206,0.091430,2,0.000148,4.031388,0.082592,1.330992,2.039635,0.992908,0.770448,0.030961,11.139093,-1.986426,7.700000,4.769714,0.703428,0.700784,transitoire,-0.003082,0.008717,0.400000,0.400000,0.001000,0.082592,1.330992
45.700000,-0.003955,0.989817,0.000012,0.056315,2,0.000145,9.957225,0.053247,1.332348,2.047966,0.992907,0.773718,0.007898,11.139093,-10.266590,7.700000,4.770083,0.703508,0.700780,transitoire,-0.002223,-0.000372,0.189357,0.189357,0.001000,0.053247,1.332348
45.800000,-0.039639,0.989924,-0.000321,0.123302,2,0.000157,4.857348,0.119617,1.334392,2.047875,0.992907,0.771353,0.032287,11.179099,59.258370,7.700000,4.770202,0.703417,0.700778,transitoire,-0.002142,0.001432,0.323733,0.323733,0.001000,0.119617,1.334392
45.900000,-0.013274,0.990647,-0.000221,0.067678,2,0.000156,5.911619,0.061339,1.337022,2.051037,0.992906,0.789885,0.012649,11.179099,-50.998765,7.700000,4.770321,0.703627,0.700774,transitoire,-0.001919,-0.004563,0.263139,0.263139,0.001000,0.061339,1.337022
46,-0.032795,0.991674,0.001038,0.120761,2,0.000156,2.631786,0.115942,1.339952,2.039805,0.992908,0.789045,0.021710,11.179099,10.542706,7.700000,4.779925,0.703595,0.700771,transitoire,-0.002192,0.008591,0.258222,0.258222,0.001000,0.115942,1.339952
46.100000,-0.031124,0.992522,0.000144,0.107806,4,0.000155,1.915144,0.102481,1.342848,2.022929,0.992912,0.786812,0.019846,11.126385,-32.798324,7.700000,4.789568,0.703546,0.700771,chronique,-0.001387,0.014989,0.316408,0.316408,0.001000,0.102481,1.342848
46.200000,-0.027264,0.992728,-0.000414,0.111399,1,0.000148,1.946879,0.104215,1.345468,2.008552,0.992915,0.776139,0.027530,11.126385,-7.166427,7.700000,4.819852,0.703416,0.700769,chronique,-0.000105,0.009448,0.349811,0.349811,0.001000,0.104215,1.345468
46.300000,-0.022566,0.992063,-0.000945,0.091865,1,0.000148,3.457143,0.087569,1.347635,2.002684,0.992916,0.773659,0.017284,11.126385,0.317357,7.700000,4.850522,0.703447,0.700767,transitoire,0.000664,-0.012173,0.307976,0.307976,0.001000,0.087569,1.347635
46.400000,-0.026003,0.990669,0.000638,0.110586,4,0.000147,1.981583,0.106849,1.349015,1.998424,0.992917,0.779187,0.019642,11.126385,15.102638,7.700000,4.851481,0.703540,0.700769,chronique,-0.000354,-0.019996,0.321286,0.321286,0.001000,0.106849,1.349015
46.500000,-0.017190,0.989045,0.000309,0.114797,1,0.000150,1.963824,0.110299,1.349439,1.994802,0.992917,0.773685,0.016475,11.126385,-14.755600,7.700000,4.852440,0.703597,0.700772,chronique,-0.001954,0.006651,0.373947,0.373947,0.001000,0.110299,1.349439
46.600000,-0.020418,0.987842,-0.000554,0.117866,4,0.000149,1.535038,0.110272,1.349036,1.991021,0.992918,0.775079,0.025619,11.074377,-0.177595,7.700000,4.856895,0.703647,0.700776,chronique,-0.001318,0.015603,0.400000,0.400000,0.001000,0.110272,1.349036
46.700000,-0.017225,0.987566,0.000643,0.115373,4,0.000152,1.463830,0.107991,1.347655,1.986588,0.992919,0.797990,0.020515,11.074377,-4.287854,7.700000,4.861358,0.703485,0.700782,chronique,0.000010,0.006833,0.400000,0.400000,0.001000,0.107991,1.347655
46.800000,-0.031188,0.988351,0.000373,0.123094,4,0.000148,0.327214,0.115281,1.345538,1.981643,0.992920,0.795653,0.031453,11.074377,-0.712086,7.700000,4.884123,0.703575,0.700788,chronique,0.000562,-0.003954,0.400000,0.400000,0.001000,0.115281,1.345538
46.900000,-0.031104,0.989907,0.000175,0.103043,2,0.000151,0.987599,0.100336,1.342862,1.980144,0.992920,0.800576,0.028117,11.074377,-11.366158,7.700000,4.907101,0.703483,0.700797,chronique,0.000214,-0.007719,0.400000,0.400000,0.001000,0.100336,1.342862
47,-0.021329,0.991674,-0.000197,0.106248,2,0.000145,6.905010,0.103638,1.339930,1.974810,0.992921,0.799120,0.007098,11.074377,6.603847,7.700000,4.917839,0.703466,0.700809,transitoire,-0.000421,-0.002157,0.176060,0.176060,0.001000,0.103638,1.339930
47.100000,-0.015908,0.993071,-0.000227,0.131363,2,0.000158,3.141445,0.126869,1.337009,1.971951,0.992922,0.829269,0.011587,11.030489,59.174116,7.700000,4.928623,0.703020,0.700819,transitoire,-0.000574,0.001488,0.316083,0.316083,0.001000,0.126869,1.337009
47.200000,-0.023416,0.993711,-0.000198,0.129575,1,0.000156,1.425748,0.124184,1.334358,1.967023,0.992923,0.831128,0.014699,11.030489,-37.635655,7.700000,4.930417,0.702925,0.700828,chronique,-0.000425,0.005792,0.255912,0.255912,0.001000,0.124184,1.334358
47.300000,-0.038957,0.993500,-0.000609,0.127737,1,0.000157,0.596124,0.123273,1.332294,1.965036,0.992923,0.805127,0.019879,11.030489,-17.156963,7.700000,4.932212,0.702344,0.700835,chronique,0.000065,0.004561,0.269544,0.269544,0.001000,0.123273,1.332294
47.400000,-0.049395,0.992622,-0.000662,0.123716,2,0.000157,1.185903,0.119461,1.330955,1.962174,0.992924,0.794640,0.029213,11.030489,-8.296248,7.700000,4.934565,0.702511,0.700838,chronique,0.000430,-0.002311,0.334159,0.334159,0.001000,0.119461,1.330955
47.500000,-0.035791,0.991442,-0.000976,0.115103,4,0.000156,0.455408,0.111754,1.330484,1.957502,0.992925,0.793340,0.025357,11.030489,5.897796,7.700000,4.932212,0.702573,0.700845,chronique,0.000222,-0.001245,0.341592,0.341592,0.001000,0.111754,1.330484
47.600000,-0.044669,0.990387,-0.001330,0.120925,1,0.000149,1.763413,0.116541,1.330977,1.960888,0.992924,0.775179,0.027913,10.980248,-7.304953,7.700000,4.934565,0.702420,0.700854,chronique,0.000110,0.013312,0.279401,0.279401,0.001000,0.116541,1.330977
47.700000,-0.016910,0.989817,-0.000528,0.119334,4,0.000148,1.677339,0.114138,1.332393,1.954505,0.992925,0.792842,0.021854,10.980248,13.080056,7.700000,4.932212,0.702117,0.700864,chronique,0.001182,-0.000047,0.347881,0.347881,0.001000,0.114138,1.332393
47.800000,-0.039003,0.989924,0.000847,0.123839,4,0.000148,1.437416,0.119839,1.334410,1.957868,0.992925,0.784618,0.030028,10.980248,-0.860748,7.700000,4.934565,0.702180,0.700871,chronique,0.001119,-0.010169,0.400000,0.400000,0.001000,0.119839,1.334410
47.900000,-0.015574,0.990647,0.000245,0.112300,2,0.000155,0.548882,0.108998,1.336960,1.961576,0.992924,0.791477,0.020726,10.980248,-2.399231,7.700000,4.936920,0.702137,0.700882,chronique,0.000240,0.004752,0.400000,0.400000,0.001000,0.108998,1.336960
48,-0.048497,0.991674,-0.001071,0.126651,2,0.000150,0.880888,0.121721,1.339905,1.952771,0.992926,0.800385,0.033940,10.980248,-8.885338,7.700000,4.938403,0.702094,0.700892,chronique,0.000612,0.007164,0.400000,0.400000,0.001000,0.121721,1.339905
48.100000,-0.014710,0.992522,-0.000321,0.112926,2,0.000145,0.969068,0.109389,1.342922,1.958358,0.992925,0.799313,0.024369,10.931036,3.320062,7.700000,4.936920,0.702151,0.700907,stable,0.001161,-0.007453,0.400000,0.400000,0.001000,0.109389,1.342922
48.200000,-0.049117,0.992728,0.000643,0.127238,2,0.000144,0.678784,0.122162,1.345605,1.962745,0.992924,0.857259,0.033464,10.931036,0.881803,7.700000,4.938403,0.701662,0.700926,stable,0.000500,-0.025047,0.400000,0.400000,0.001000,0.122162,1.345605
48.300000,-0.026924,0.992063,0.001073,0.113981,2,0.000144,8.164570,0.109807,1.347603,1.958408,0.992925,0.856785,0.010693,10.931036,-2.902843,7.700000,4.936920,0.701650,0.700941,transitoire,-0.001551,0.003181,0.163739,0.163739,0.001000,0.109807,1.347603
48.400000,-0.042860,0.990669,-0.000452,0.132605,2,0.000154,3.154615,0.127742,1.348994,1.943516,0.992928,0.868661,0.022598,10.951220,74.857858,7.700000,4.938403,0.701285,0.700956,transitoire,-0.001216,0.004025,0.308590,0.308590,0.001000,0.127742,1.348994
48.500000,-0.041353,0.989045,0.000018,0.126858,2,0.000153,1.391628,0.122466,1.349472,1.928464,0.992931,0.827975,0.022022,10.951220,-50.099547,7.700000,4.936920,0.701509,0.700967,chronique,-0.000830,0.010951,0.251667,0.251667,0.001000,0.122466,1.349472
48.600000,-0.060076,0.987842,-0.000294,0.126618,3,0.000154,0.726615,0.122710,1.349058,1.918133,0.992933,0.799777,0.029263,10.902807,-17.629871,7.700000,4.934565,0.701331,0.700984,chronique,0.000098,0.009049,0.283076,0.283076,0.001000,0.122710,1.349058
48.700000,-0.048258,0.987566,0.000658,0.122062,4,0.000154,1.101463,0.118495,1.347692,1.916084,0.992933,0.796048,0.032219,10.902807,-6.650132,7.700000,4.932212,0.701298,0.700999,chronique,0.000825,0.002074,0.345414,0.345414,0.001000,0.118495,1.347692
48.800000,-0.030687,0.988351,0.000664,0.124161,4,0.000152,0.565151,0.119721,1.345539,1.916380,0.992933,0.785236,0.021698,10.902807,3.748479,7.700000,4.930417,0.701389,0.701017,chronique,0.000952,-0.003154,0.324755,0.324755,0.001000,0.119721,1.345539
48.900000,-0.028033,0.989907,0.000074,0.131228,2,0.000145,0.434002,0.125656,1.342864,1.910765,0.992934,0.786654,0.024157,10.902807,-5.363113,7.700000,4.932212,0.701426,0.701040,chronique,0.000649,-0.009699,0.313457,0.313457,0.001000,0.125656,1.342864
49,-0.048279,0.991674,-0.000166,0.129143,2,0.000144,0.947661,0.124468,1.339932,1.907270,0.992935,0.839176,0.033991,10.902807,-1.311494,7.700000,4.934565,0.701228,0.701067,chronique,-0.000168,-0.014680,0.372522,0.372522,0.001000,0.124468,1.339932
49.100000,-0.031235,0.993071,-0.000037,0.119606,2,0.000144,0.729794,0.116482,1.337027,1.911657,0.992934,0.852119,0.027055,10.855012,5.136587,7.700000,4.932212,0.701434,0.701092,chronique,-0.001348,-0.006558,0.400000,0.400000,0.001000,0.116482,1.337027
49.200000,-0.016311,0.993711,0.000322,0.124689,2,0.000144,0.297082,0.121175,1.334439,1.911581,0.992934,0.859984,0.019088,10.855012,-2.178669,7.700000,4.934565,0.701080,0.701121,chronique,-0.001811,0.003712,0.400000,0.400000,0.001000,0.121175,1.334439
49.300000,-0.013855,0.993500,0.000686,0.131178,2,0.000145,0.244324,0.126419,1.332393,1.901807,0.992936,0.860091,0.016425,10.855012,-4.327116,7.700000,4.936920,0.701079,0.701148,chronique,-0.001420,0.013748,0.400000,0.400000,0.001000,0.126419,1.332393
49.400000,-0.022527,0.992622,0.000879,0.131996,4,0.000145,0.131082,0.126947,1.331073,1.898809,0.992937,0.860670,0.028183,10.855012,-0.527577,7.700000,4.938403,0.700980,0.701179,stable,-0.000237,0.014842,0.400000,0.400000,0.001000,0.126947,1.331073
49.500000,-0.049935,0.991442,0.000811,0.128969,1,0.000143,7.917260,0.123955,1.330577,1.897247,0.992937,0.860250,0.017339,10.855012,-1.132426,7.700000,4.939887,0.700971,0.701209,transitoire,0.000976,0.001688,0.156582,0.156582,0.001000,0.123955,1.330577
49.600000,-0.022100,0.990387,0.000166,0.135315,2,0.000154,2.680365,0.130237,1.330983,1.899588,0.992937,0.872947,0.020353,10.825634,77.861782,7.700000,4.938403,0.701066,0.701238,transitoire,0.001064,-0.000722,0.304131,0.304131,0.017293,0.130237,1.330983
49.700000,-0.059762,0.989817,-0.000326,0.138865,4,0.000154,1.238086,0.133418,1.332298,1.916996,0.992933,0.872512,0.025554,10.825634,-52.368955,7.700000,4.939887,0.701054,0.701270,chronique,0.000952,-0.011337,0.250384,0.250384,0.037621,0.133418,1.332298
49.800000,-0.064033,0.989924,-0.000298,0.139990,1,0.000153,0.972488,0.135491,1.334419,1.916812,0.992933,0.783795,0.030718,10.825634,-14.422784,7.700000,4.938403,0.701320,0.701303,chronique,-0.000013,-0.026791,0.291766,0.291766,0.058247,0.135491,1.334419
49.900000,-0.059407,0.990647,0.000415,0.141933,2,0.000154,1.062534,0.137545,1.337052,1.892246,0.992938,0.860658,0.032277,10.825634,-2.655986,7.700000,4.936920,0.701608,0.701337,chronique,-0.002179,0.022390,0.348935,0.348935,0.079073,0.137545,1.337052
