t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
40.300000,-0.051820,0.992063,-0.000500,0.117752,2,0.000137,5.449446,0.098402,1.347634,2.234999,0.992869,0.702082,0.020808,10.006674,55.338169,6.200000,4.553530,0.697394,0.700961,transitoire,-0.000539,-0.000813,0.237333,0.237333,0.162379,0.098402,1.347634
40.400000,-0.014910,0.990669,-0.000020,0.113283,2,0.000136,7.028838,0.078854,1.349016,2.245481,0.992867,0.752242,0.009900,10.016244,-45.537361,6.200000,4.532399,0.697605,0.700918,transitoire,-0.000577,0.009323,0.236000,0.236000,0.182707,0.078854,1.349016
40.500000,-0.017634,0.989045,-0.000299,0.121139,4,0.000140,6.088976,0.102438,1.349454,2.267356,0.992862,0.749281,0.010021,10.045265,15.793921,6.200000,4.553530,0.697640,0.700881,transitoire,0.000206,0.000033,0.234667,0.234667,0.202643,0.102438,1.349454
40.600000,-0.033544,0.987842,-0.000430,0.145842,1,0.000142,4.843883,0.120689,1.348962,2.234274,0.992869,0.751008,0.013755,9.997018,-9.398623,6.200000,4.556038,0.697542,0.700843,transitoire,0.000198,-0.000548,0.233333,0.233333,0.222096,0.120689,1.348962
40.700000,-0.005818,0.987566,-0.000302,0.091224,1,0.000143,7.557973,0.075498,1.347628,2.227632,0.992870,0.732413,0.006135,9.998940,-12.450929,6.200000,4.558548,0.697655,0.700806,transitoire,0.000144,-0.005845,0.232000,0.232000,0.240981,0.075498,1.347628
40.800000,-0.016303,0.988351,-0.000717,0.166318,1,0.000138,3.605800,0.154786,1.345508,2.235210,0.992869,0.732027,0.013550,10.033896,27.140900,6.200000,4.604818,0.697640,0.700772,transitoire,-0.000336,-0.004230,0.230667,0.230667,0.259218,0.154786,1.345508
40.900000,-0.015954,0.989907,-0.000274,0.100380,2,0.000138,4.781369,0.088158,1.342868,2.222316,0.992872,0.745574,0.013897,10.033896,-39.521734,6.200000,4.652038,0.697576,0.700740,transitoire,-0.000662,0.001725,0.229333,0.229333,0.276734,0.088158,1.342868
41,-0.017384,0.991674,-0.000171,0.113692,4,0.000143,4.874597,0.088023,1.339955,2.208245,0.992874,0.755536,0.013201,10.034901,11.755692,6.200000,4.655089,0.697662,0.700707,transitoire,-0.000489,-0.003684,0.228000,0.228000,0.293459,0.088023,1.339955
41.100000,-0.035361,0.993071,0.000430,0.101336,4,0.000143,4.211290,0.092571,1.337020,2.202353,0.992876,0.764557,0.016243,9.972728,0.932278,6.200000,4.658144,0.697525,0.700675,transitoire,-0.000763,0.000836,0.226667,0.226667,0.309334,0.092571,1.337020
41.200000,-0.009075,0.993711,-0.000003,0.133643,4,0.000142,5.679294,0.098867,1.334438,2.200515,0.992876,0.838756,0.007188,9.972728,-6.633071,6.200000,4.661096,0.697722,0.700644,transitoire,-0.000657,-0.002705,0.225333,0.225333,0.324303,0.098867,1.334438
41.300000,-0.051490,0.993500,0.000665,0.172355,1,0.000143,2.755665,0.160010,1.332341,2.211472,0.992874,0.857197,0.016889,9.983547,14.680039,6.200000,4.664053,0.697578,0.700615,transitoire,-0.000843,-0.006771,0.224000,0.224000,0.338318,0.160010,1.332341
41.400000,-0.009629,0.992622,0.000072,0.139945,1,0.000143,5.612384,0.109365,1.331066,2.227962,0.992870,0.887964,0.009595,9.983547,-29.236285,6.200000,4.661096,0.697882,0.700582,transitoire,-0.001348,-0.004081,0.222667,0.222667,0.351335,0.109365,1.331066
41.500000,-0.012111,0.991442,0.000959,0.150857,1,0.000142,3.292716,0.135811,1.330537,2.238999,0.992868,0.874315,0.009899,9.992806,28.567189,6.200000,4.664053,0.697817,0.700553,transitoire,-0.001611,-0.000734,0.221333,0.221333,0.363320,0.135811,1.330537
41.600000,-0.036729,0.990387,0.000043,0.156921,2,0.000142,2.303942,0.135673,1.331013,2.192644,0.992878,0.870572,0.017599,9.931509,-23.196685,6.200000,4.671657,0.697837,0.700526,transitoire,-0.001590,0.008916,0.220000,0.220000,0.374240,0.135673,1.331013
41.700000,-0.008368,0.989817,0.000228,0.110139,2,0.000143,7.910563,0.079108,1.332311,2.191289,0.992878,0.877579,0.007812,9.931509,-9.887736,6.200000,4.679287,0.697926,0.700498,transitoire,-0.000789,0.005215,0.218667,0.218667,0.384069,0.079108,1.332311
41.800000,-0.054337,0.989924,-0.000691,0.195563,2,0.000143,3.352391,0.172347,1.334406,2.200523,0.992876,0.878226,0.019648,9.968017,56.066209,6.200000,4.725887,0.697933,0.700471,transitoire,-0.000328,0.019321,0.217333,0.217333,0.392784,0.172347,1.334406
41.900000,-0.048425,0.990647,-0.000042,0.113198,2,0.000142,8.279397,0.078457,1.337042,2.214655,0.992873,0.877367,0.015260,9.968017,-45.581723,6.200000,4.679287,0.698137,0.700441,transitoire,0.001252,-0.011359,0.216000,0.216000,0.400369,0.078457,1.337042
42,-0.091496,0.991674,0.000260,0.166535,4,0.000142,6.977844,0.126958,1.339963,2.183257,0.992879,0.899684,0.022691,10.008821,49.270065,6.200000,4.671657,0.698390,0.700410,transitoire,0.000270,0.003373,0.214667,0.214667,0.406809,0.126958,1.339963
42.100000,-0.054942,0.992522,0.000181,0.136170,4,0.000143,9.551603,0.097187,1.342896,2.178615,0.992880,0.898450,0.016223,9.973163,-13.015535,6.200000,4.664053,0.698797,0.700384,transitoire,0.000530,0.014486,0.213333,0.213333,0.412092,0.097187,1.342896
42.200000,-0.129575,0.992728,0.000561,0.177615,2,0.000142,7.656869,0.131250,1.345522,2.213326,0.992873,0.875472,0.023421,10.028189,25.737591,6.200000,4.661096,0.699067,0.700361,transitoire,0.001675,0.019945,0.212000,0.212000,0.416209,0.131250,1.345522
42.300000,-0.036791,0.992063,-0.000061,0.146007,2,0.000142,9.950909,0.103596,1.347714,2.255417,0.992865,0.844796,0.016033,10.060922,-18.947333,6.200000,4.658144,0.699720,0.700343,transitoire,0.003205,-0.012828,0.210667,0.210667,0.419154,0.103596,1.347714
42.400000,-0.042862,0.990669,0.000685,0.148855,2,0.000142,7.333161,0.115375,1.348988,2.386644,0.992838,0.844404,0.015161,10.119943,22.940400,6.200000,4.661096,0.699723,0.700331,transitoire,0.002007,-0.008373,0.209333,0.209333,0.420923,0.115375,1.348988
42.500000,-0.044881,0.989045,-0.000040,0.137289,2,0.000142,5.080663,0.116018,1.349504,2.225279,0.992871,0.784171,0.015447,10.147548,-26.177484,6.200000,4.658144,0.699948,0.700319,transitoire,0.001229,0.000789,0.208000,0.208000,0.421513,0.116018,1.349504
42.600000,-0.085811,0.987842,0.000624,0.138621,2,0.000138,6.940316,0.098330,1.349058,2.174603,0.992881,0.775597,0.020065,10.088631,-22.524983,6.200000,4.655089,0.700060,0.700310,transitoire,0.001231,-0.015042,0.206667,0.206667,0.420923,0.098330,1.349058
42.700000,-0.020486,0.987566,0.001072,0.136933,2,0.000143,6.557583,0.107437,1.347629,2.198655,0.992876,0.784747,0.012606,10.110255,18.596536,6.200000,4.652038,0.700513,0.700300,transitoire,-0.000047,0.002478,0.205333,0.205333,0.419154,0.107437,1.347629
42.800000,-0.049224,0.988351,0.000209,0.153465,2,0.000138,4.582737,0.122060,1.345553,2.287906,0.992858,0.791902,0.015987,10.125807,-3.827336,6.200000,4.655089,0.700425,0.700297,transitoire,0.000156,-0.007734,0.204000,0.204000,0.416209,0.122060,1.345553
42.900000,-0.009963,0.989907,0.000196,0.105321,2,0.000142,7.105602,0.082926,1.342894,2.243722,0.992867,0.764781,0.011605,10.125807,-19.748458,6.200000,4.652038,0.700695,0.700290,transitoire,-0.000478,-0.002528,0.202667,0.202667,0.412092,0.082926,1.342894
43,-0.056067,0.991674,-0.000205,0.147628,2,0.000141,4.346492,0.127651,1.339914,2.207022,0.992875,0.773819,0.021926,10.145564,25.228655,6.200000,4.655089,0.700626,0.700284,transitoire,-0.000658,0.010166,0.201333,0.201333,0.406809,0.127651,1.339914
43.100000,-0.019808,0.993071,-0.000460,0.067832,2,0.000141,10.024546,0.050986,1.336996,2.232760,0.992869,0.755819,0.011093,10.091092,-27.591101,6.200000,4.652038,0.700937,0.700273,transitoire,0.000197,-0.004816,0.200000,0.200000,0.400369,0.050986,1.336996
43.200000,-0.123896,0.993711,-0.000804,0.172089,2,0.000141,4.667970,0.136621,1.334364,2.219198,0.992872,0.755003,0.026059,10.144173,56.780540,6.200000,4.655089,0.700830,0.700263,transitoire,-0.000202,0.018357,0.198667,0.198667,0.392784,0.136621,1.334364
43.300000,-0.024500,0.993500,-0.000579,0.092272,2,0.000141,11.063789,0.063971,1.332271,2.340819,0.992848,0.803381,0.010844,10.144173,-53.565760,6.200000,4.652038,0.701467,0.700251,transitoire,0.001293,-0.005497,0.197333,0.197333,0.384069,0.063971,1.332271
43.400000,-0.037545,0.992622,-0.001055,0.172762,2,0.000140,5.163396,0.143235,1.330960,2.506082,0.992814,0.803511,0.012134,10.208706,63.958189,6.200000,4.655089,0.701475,0.700246,transitoire,0.000783,0.012917,0.196000,0.196000,0.374240,0.143235,1.330960
43.500000,-0.074727,0.991442,-0.000600,0.140000,2,0.000142,6.630873,0.110227,1.330522,2.268791,0.992862,0.786615,0.017324,10.208706,-59.003929,6.200000,4.658144,0.701684,0.700240,transitoire,0.001789,0.016631,0.194667,0.194667,0.363320,0.110227,1.330522
43.600000,-0.092700,0.990387,-0.000504,0.157301,4,0.000141,7.440070,0.115873,1.331031,2.233766,0.992869,0.811336,0.018467,10.168049,14.674770,6.200000,4.655089,0.702024,0.700236,transitoire,0.003045,0.003784,0.193333,0.193333,0.351335,0.115873,1.331031
43.700000,-0.041880,0.989817,0.000866,0.135001,2,0.000141,8.563377,0.101104,1.332282,2.219511,0.992872,0.816252,0.013769,10.189098,8.091966,6.200000,4.652038,0.702544,0.700234,transitoire,0.003199,-0.010570,0.192000,0.192000,0.338318,0.101104,1.332282
43.800000,-0.029758,0.989924,0.000288,0.153526,4,0.000142,5.615557,0.128233,1.334376,2.283759,0.992859,0.806976,0.012340,10.222632,11.233075,6.200000,4.627771,0.702740,0.700236,transitoire,0.002184,-0.006754,0.190667,0.190667,0.324303,0.128233,1.334376
43.900000,-0.093845,0.990647,-0.000485,0.140306,4,0.000141,4.537090,0.116702,1.337008,2.245332,0.992867,0.798032,0.023101,10.222632,-29.478209,6.200000,4.652038,0.702880,0.700240,transitoire,0.001528,-0.009014,0.189333,0.189333,0.309334,0.116702,1.337008
44,-0.024631,0.991674,-0.000349,0.073893,4,0.000141,14.464418,0.045400,1.339922,2.326353,0.992850,0.786915,0.010538,10.222632,-10.784665,6.200000,4.627771,0.703320,0.700241,transitoire,0.000723,0.003638,0.188000,0.188000,0.293459,0.045400,1.339922
44.100000,-0.128672,0.992522,-0.000769,0.167378,2,0.000142,5.605584,0.141691,1.342909,2.393056,0.992837,0.785122,0.024680,10.270292,99.273282,6.200000,4.652038,0.703402,0.700247,transitoire,0.000981,-0.007693,0.186667,0.186667,0.276734,0.141691,1.342909
44.200000,-0.019150,0.992728,0.000443,0.078640,2,0.000141,16.766162,0.047281,1.345449,2.469774,0.992821,0.796738,0.008424,10.270292,-88.588345,6.200000,4.627771,0.704129,0.700253,transitoire,0.000309,-0.005855,0.185333,0.185333,0.259218,0.047281,1.345449
44.300000,-0.053992,0.992063,-0.000114,0.154393,1,0.000141,5.458699,0.136597,1.347622,2.578753,0.992799,0.795735,0.016517,10.394970,111.605780,6.200000,4.652038,0.704179,0.700265,transitoire,-0.000180,-0.003804,0.184000,0.184000,0.240981,0.136597,1.347622
44.400000,-0.019444,0.990669,-0.000255,0.079524,2,0.000140,9.957332,0.062987,1.348999,2.368678,0.992842,0.787829,0.009437,10.394970,-113.074626,6.200000,4.627771,0.704390,0.700276,transitoire,-0.000478,0.007042,0.182667,0.182667,0.222096,0.062987,1.348999
44.500000,-0.066390,0.989045,-0.000578,0.151236,2,0.000141,5.095216,0.128196,1.349475,2.265601,0.992863,0.792028,0.018519,10.443085,44.986330,6.200000,4.652038,0.704447,0.700289,transitoire,0.000115,0.005656,0.181333,0.181333,0.202643,0.128196,1.349475
44.600000,-0.021181,0.987842,0.000093,0.084085,2,0.000140,9.742508,0.062633,1.349028,2.293519,0.992857,0.781611,0.009610,10.390107,-48.621160,6.200000,4.627771,0.704769,0.700304,transitoire,0.000567,-0.003159,0.180000,0.180000,0.182707,0.062633,1.349028
44.700000,-0.055652,0.987566,0.000197,0.141260,2,0.000141,4.693458,0.119321,1.347611,2.301276,0.992856,0.789531,0.015841,10.435301,46.472922,6.200000,4.652038,0.704854,0.700321,transitoire,0.000283,-0.012377,0.178667,0.178667,0.162379,0.119321,1.347611
44.800000,-0.010057,0.988351,-0.000374,0.071506,2,0.000141,10.464585,0.055997,1.345524,2.276558,0.992861,0.789831,0.005776,10.435301,-50.490504,6.200000,4.627771,0.704990,0.700340,transitoire,-0.000732,-0.003475,0.177333,0.177333,0.141753,0.055997,1.345524
44.900000,-0.072681,0.989907,-0.000224,0.143247,2,0.000141,3.749354,0.132592,1.342855,2.274723,0.992861,0.794252,0.016366,10.488471,57.711270,6.200000,4.652038,0.705030,0.700359,transitoire,-0.000977,-0.015634,0.176000,0.176000,0.120927,0.132592,1.342855
45,-0.003023,0.991674,-0.000287,0.069878,2,0.000141,8.767495,0.056322,1.339936,2.316837,0.992852,0.780095,0.005167,10.488471,-67.152312,6.200000,4.627771,0.705317,0.700380,transitoire,-0.002193,-0.000781,0.174667,0.174667,0.100000,0.056322,1.339936
45.100000,-0.058250,0.993071,-0.000209,0.141535,2,0.000141,3.426220,0.135036,1.337033,2.351791,0.992845,0.772054,0.017460,10.469559,50.181413,6.200000,4.652038,0.705152,0.700402,transitoire,-0.002146,-0.004895,0.173333,0.173333,0.079073,0.135036,1.337033
45.200000,-0.021054,0.993711,0.000088,0.073641,2,0.000141,4.410538,0.072120,1.334398,2.322865,0.992851,0.756038,0.009962,10.469559,-53.412754,6.200000,4.627771,0.705340,0.700422,transitoire,-0.002435,-0.001168,0.172000,0.172000,0.058247,0.072120,1.334398
45.300000,-0.063105,0.993500,0.000081,0.121995,1,0.000140,2.061568,0.116341,1.332347,2.265781,0.992863,0.755853,0.016559,10.469559,9.843185,6.200000,4.652038,0.705337,0.700443,transitoire,-0.002408,-0.003583,0.170667,0.170667,0.037621,0.116341,1.332347
45.400000,-0.020660,0.992622,0.000131,0.090325,2,0.000140,1.682474,0.088841,1.331008,2.249894,0.992866,0.756711,0.007374,10.469559,-23.489706,6.200000,4.627771,0.705405,0.700465,chronique,-0.002577,-0.001940,0.169333,0.169333,0.017293,0.088841,1.331008
45.500000,-0.031054,0.991442,0.000075,0.125853,2,0.000141,1.371950,0.121055,1.330556,2.255202,0.992865,0.758707,0.013928,10.469559,-3.790934,6.200000,4.652038,0.705440,0.700487,chronique,-0.002605,0.005191,0.168000,0.168000,0.001000,0.121055,1.330556
45.600000,-0.046845,0.990387,0.000053,0.102905,4,0.000141,1.143724,0.101421,1.331007,2.218028,0.992872,0.751325,0.017140,10.417491,-3.105247,6.200000,4.655089,0.705520,0.700510,chronique,-0.002055,0.005761,0.166667,0.166667,0.001000,0.101421,1.331007
45.700000,-0.010969,0.989817,-0.000014,0.101325,2,0.000140,1.286962,0.096797,1.332317,2.203963,0.992875,0.756977,0.003989,10.417491,-2.282251,6.200000,4.652038,0.705600,0.700533,chronique,-0.001486,-0.000157,0.165333,0.165333,0.001000,0.096797,1.332317
45.800000,-0.044505,0.989924,-0.000153,0.132589,4,0.000140,1.251885,0.127481,1.334386,2.221226,0.992872,0.755695,0.017508,10.417491,1.432378,6.200000,4.655089,0.705630,0.700558,chronique,-0.001425,-0.000177,0.164000,0.164000,0.001000,0.127481,1.334386
45.900000,-0.022805,0.990647,-0.000319,0.101170,2,0.000143,1.450058,0.099608,1.337041,2.226467,0.992871,0.754469,0.009230,10.417491,-0.350775,6.200000,4.652038,0.705799,0.700583,chronique,-0.001368,-0.005188,0.162667,0.162667,0.001000,0.099608,1.337041
46,-0.035376,0.991674,0.000545,0.124968,2,0.000140,1.099039,0.120608,1.339947,2.205443,0.992875,0.754147,0.014667,10.417491,1.981736,6.200000,4.655089,0.705840,0.700609,chronique,-0.001719,0.005802,0.161333,0.161333,0.001000,0.120608,1.339947
46.100000,-0.037036,0.992522,0.000083,0.119538,4,0.000141,0.590552,0.115327,1.342856,2.188535,0.992878,0.750996,0.010459,10.366497,-3.510195,6.200000,4.658144,0.705948,0.700638,chronique,-0.001164,0.007872,0.160000,0.160000,0.001000,0.115327,1.342856
46.200000,-0.029609,0.992728,-0.000276,0.125633,4,0.000140,0.635780,0.120794,1.345494,2.178087,0.992880,0.751814,0.012920,10.366497,-5.084866,6.200000,4.661096,0.705958,0.700667,chronique,-0.000469,0.004159,0.158667,0.158667,0.001000,0.120794,1.345494
46.300000,-0.038087,0.992063,-0.000543,0.121159,1,0.000142,0.669686,0.117511,1.347648,2.174130,0.992881,0.743501,0.011395,10.366497,0.452277,6.200000,4.664053,0.706081,0.700698,stable,-0.000109,-0.008694,0.157333,0.157333,0.001000,0.117511,1.347648
46.400000,-0.030446,0.990669,0.000286,0.121741,4,0.000140,0.560968,0.118372,1.349005,2.170148,0.992882,0.739643,0.009938,10.366497,0.339059,6.200000,4.671657,0.706001,0.700733,stable,-0.000807,-0.010745,0.156000,0.156000,0.001000,0.118372,1.349005
46.500000,-0.023424,0.989045,0.000154,0.130076,2,0.000139,0.503047,0.124969,1.349454,2.165243,0.992883,0.745365,0.009134,10.366497,-1.087177,6.200000,4.679287,0.706125,0.700768,stable,-0.001636,0.003374,0.154667,0.154667,0.001000,0.124969,1.349454
46.600000,-0.024419,0.987842,-0.000225,0.127338,4,0.000142,0.460146,0.122581,1.349016,2.159479,0.992884,0.745331,0.012159,10.316533,-0.579211,6.200000,4.725887,0.706193,0.700804,stable,-0.001281,0.006924,0.153333,0.153333,0.001000,0.122581,1.349016
46.700000,-0.029713,0.987566,0.000297,0.129389,4,0.000140,0.362476,0.124348,1.347653,2.155337,0.992885,0.753354,0.009232,10.316533,-0.429012,6.200000,4.773426,0.706119,0.700843,stable,-0.000657,0.004220,0.152000,0.152000,0.001000,0.124348,1.347653
46.800000,-0.039804,0.988351,0.000214,0.131496,4,0.000140,0.193314,0.125833,1.345530,2.151070,0.992886,0.752512,0.012546,10.316533,-0.976697,6.200000,4.780452,0.706247,0.700883,stable,-0.000282,-0.000545,0.150667,0.150667,0.001000,0.125833,1.345530
46.900000,-0.053636,0.989907,0.000046,0.129743,2,0.000138,0.176852,0.124871,1.342866,2.147003,0.992887,0.761009,0.012692,10.316533,-1.691624,6.200000,4.787499,0.706160,0.700927,stable,-0.000312,-0.003604,0.149333,0.149333,0.001000,0.124871,1.342866
47,-0.037295,0.991674,-0.000078,0.127303,2,0.000132,0.216436,0.123320,1.339930,2.142740,0.992888,0.764622,0.008317,10.316533,-0.164617,6.200000,4.780452,0.706191,0.700974,stable,-0.000588,-0.002734,0.148000,0.148000,0.001000,0.123320,1.339930
47.100000,-0.015867,0.993071,-0.000133,0.130828,2,0.000132,0.176960,0.126368,1.337008,2.147411,0.992887,0.772539,0.004167,10.267049,0.395837,6.200000,4.787499,0.705867,0.701020,stable,-0.000780,0.000654,0.146667,0.146667,0.001000,0.126368,1.337008
47.200000,-0.026476,0.993711,-0.000195,0.134116,2,0.000132,0.168187,0.128971,1.334382,2.141131,0.992888,0.743359,0.008972,10.267049,-0.394758,6.200000,4.789104,0.705633,0.701066,stable,-0.000688,0.003584,0.145333,0.145333,0.001000,0.128971,1.334382
47.300000,-0.043633,0.993500,-0.000282,0.131780,2,0.000132,0.159089,0.127111,1.332305,2.144436,0.992887,0.769171,0.010898,10.267049,-0.087728,6.200000,4.790711,0.705015,0.701110,stable,-0.000364,0.002596,0.144000,0.144000,0.001000,0.127111,1.332305
47.400000,-0.057482,0.992622,-0.000405,0.130397,2,0.000139,0.128229,0.125916,1.330972,2.138486,0.992888,0.770703,0.013456,10.267049,-0.090983,6.200000,4.789104,0.705056,0.701149,stable,-0.000136,-0.000669,0.142667,0.142667,0.001000,0.125916,1.330972
47.500000,-0.046616,0.991442,-0.000539,0.130026,4,0.000138,0.116096,0.125570,1.330513,2.133445,0.992889,0.768005,0.011850,10.267049,-0.308594,6.200000,4.787499,0.705144,0.701189,stable,-0.000183,-0.000121,0.141333,0.141333,0.001000,0.125570,1.330513
47.600000,-0.053134,0.990387,-0.000596,0.131093,1,0.000139,0.176453,0.126408,1.330992,2.136569,0.992889,0.769897,0.016101,10.218563,-0.121338,6.200000,4.780452,0.705154,0.701232,stable,-0.000184,0.006714,0.140000,0.140000,0.001000,0.126408,1.330992
47.700000,-0.016887,0.989817,-0.000264,0.129221,4,0.000138,0.251873,0.124392,1.332366,2.128604,0.992890,0.783986,0.009276,10.218563,0.603570,6.200000,4.773426,0.704959,0.701278,stable,0.000369,0.000095,0.138667,0.138667,0.001000,0.124392,1.332366
47.800000,-0.048698,0.989924,0.000463,0.133106,4,0.000139,0.256320,0.128209,1.334409,2.139386,0.992888,0.784124,0.010252,10.218563,0.754209,6.200000,4.780452,0.704937,0.701323,stable,0.000358,-0.004218,0.137333,0.137333,0.001000,0.128209,1.334409
47.900000,-0.018099,0.990647,0.000103,0.130716,2,0.000139,0.151666,0.126379,1.336991,2.154849,0.992885,0.784708,0.007688,10.218563,0.044466,6.200000,4.773426,0.704934,0.701370,stable,-0.000001,0.001786,0.136000,0.136000,0.001000,0.126379,1.336991
48,-0.051525,0.991674,-0.000376,0.133716,2,0.000139,0.213103,0.128679,1.339928,2.140631,0.992888,0.783542,0.012053,10.218563,-1.046539,6.200000,4.780452,0.704983,0.701419,stable,0.000143,0.002275,0.134667,0.134667,0.001000,0.128679,1.339928
48.100000,-0.018289,0.992522,-0.000135,0.131586,2,0.000138,0.194135,0.126907,1.342898,2.138705,0.992888,0.787780,0.009729,10.171006,0.614364,6.200000,4.773426,0.704955,0.701473,stable,0.000320,-0.003168,0.133333,0.133333,0.001000,0.126907,1.342898
48.200000,-0.051934,0.992728,0.000223,0.133642,2,0.000139,0.151628,0.128554,1.345556,2.136698,0.992889,0.787340,0.011486,10.171006,-0.189672,6.200000,4.780452,0.704946,0.701532,stable,0.000048,-0.008482,0.132000,0.132000,0.001000,0.128554,1.345556
48.300000,-0.029907,0.992063,0.000391,0.131802,2,0.000139,0.187396,0.127188,1.347620,2.132041,0.992890,0.789535,0.009251,10.171006,-0.425072,6.200000,4.773426,0.704515,0.701590,stable,-0.000641,0.002001,0.130667,0.130667,0.001000,0.127188,1.347620
48.400000,-0.044829,0.990669,-0.000157,0.133588,2,0.000139,0.190691,0.128595,1.348994,2.117505,0.992893,0.790050,0.009409,10.171006,0.357680,6.200000,4.780452,0.704548,0.701644,stable,-0.000447,0.001645,0.129333,0.129333,0.001000,0.128595,1.348994
48.500000,-0.044913,0.989045,0.000011,0.133496,1,0.000139,0.105605,0.128549,1.349468,2.102181,0.992896,0.784104,0.011821,10.171006,0.032950,6.200000,4.773426,0.704591,0.701698,stable,-0.000291,0.006109,0.128000,0.128000,0.001000,0.128549,1.349468
48.600000,-0.065958,0.987842,-0.000130,0.132362,2,0.000139,0.108519,0.127670,1.349031,2.091646,0.992898,0.761130,0.013967,10.124238,-0.850860,6.200000,4.725887,0.704413,0.701757,stable,0.000217,0.004355,0.126667,0.126667,0.001000,0.127670,1.349031
48.700000,-0.055520,0.987566,0.000345,0.131784,4,0.000139,0.099902,0.127107,1.347666,2.090342,0.992898,0.743830,0.012736,10.124238,0.029139,6.200000,4.679287,0.704253,0.701814,stable,0.000559,0.000898,0.125333,0.125333,0.001000,0.127107,1.347666
48.800000,-0.037168,0.988351,0.000312,0.133205,4,0.000139,0.123633,0.128229,1.345533,2.090247,0.992898,0.737510,0.009256,10.124238,-0.086171,6.200000,4.671657,0.704334,0.701872,stable,0.000604,-0.001526,0.124000,0.124000,0.001000,0.128229,1.345533
48.900000,-0.030563,0.989907,0.000052,0.134272,2,0.000236,0.099787,0.129102,1.342869,2.085014,0.992899,0.740149,0.010046,10.124238,0.237313,6.200000,4.679287,0.704379,0.701932,stable,0.000450,-0.004024,0.122667,0.122667,0.001000,0.129102,1.342869
49,-0.052270,0.991674,-0.000058,0.134004,2,0.000139,0.090210,0.128975,1.339938,2.080227,0.992900,0.766278,0.011775,10.124238,-0.238461,6.200000,4.725887,0.704000,0.701996,stable,0.000102,-0.005097,0.121333,0.121333,0.001000,0.128975,1.339938
49.100000,-0.041163,0.993071,-0.000014,0.132755,2,0.000139,0.118037,0.128072,1.337025,2.087427,0.992899,0.783751,0.009377,10.077112,-0.095775,6.200000,4.679287,0.704165,0.702056,stable,-0.000316,-0.002801,0.120000,0.120000,0.001000,0.128072,1.337025
49.200000,-0.018119,0.993711,0.000104,0.133510,2,0.000139,0.098783,0.128695,1.334413,2.082040,0.992900,0.731666,0.005951,10.077112,0.278270,6.200000,4.681609,0.703641,0.702120,stable,-0.000526,0.001173,0.118667,0.118667,0.001000,0.128695,1.334413
49.300000,-0.015424,0.993500,0.000208,0.134617,2,0.000139,0.100334,0.129560,1.332349,2.078451,0.992901,0.732055,0.005275,10.077112,-0.192540,6.200000,4.683933,0.703635,0.702180,stable,-0.000405,0.004317,0.117333,0.117333,0.001000,0.129560,1.332349
49.400000,-0.024540,0.992622,0.000261,0.134737,4,0.000140,0.074678,0.129640,1.331024,2.074297,0.992901,0.771036,0.008490,10.077112,0.015512,6.200000,4.728256,0.703404,0.702243,stable,-0.000036,0.004577,0.116000,0.116000,0.001000,0.129640,1.331024
49.500000,-0.051844,0.991442,0.000238,0.134484,1,0.000139,0.074044,0.129381,1.330556,2.072188,0.992902,0.773286,0.011779,10.077112,-0.256559,6.200000,4.773426,0.703434,0.702303,stable,0.000336,0.001526,0.114667,0.114667,0.001000,0.129381,1.330556
49.600000,-0.022018,0.990387,0.000058,0.137129,2,0.000139,0.159647,0.132000,1.330989,2.074297,0.992901,0.774558,0.007151,10.030835,-0.006343,6.200000,4.728256,0.703347,0.702363,stable,0.000443,-0.000213,0.113333,0.113333,0.017293,0.132000,1.330989
49.700000,-0.061683,0.989817,-0.000242,0.142080,4,0.000139,0.238964,0.136772,1.332318,2.093630,0.992898,0.775167,0.011476,10.030835,0.856035,6.200000,4.773426,0.703352,0.702424,stable,0.000404,-0.005213,0.112000,0.112000,0.037621,0.136772,1.332318
49.800000,-0.067051,0.989924,-0.000118,0.145372,1,0.000139,0.189782,0.140184,1.334410,2.094938,0.992897,0.766405,0.011919,10.030835,0.793167,6.200000,4.728256,0.703388,0.702485,stable,-0.000038,-0.010561,0.110667,0.110667,0.058247,0.140184,1.334410
49.900000,-0.065891,0.990647,0.000187,0.149926,2,0.000138,0.222869,0.144582,1.337035,2.067014,0.992903,0.843433,0.010897,10.030835,-0.491818,6.200000,4.683933,0.703730,0.702545,stable,-0.000891,0.007411,0.109333,0.109333,0.079073,0.144582,1.337035
