t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
40.600000,0.000770,0.987842,-0.000476,0.128468,1,0.000018,5.874307,0.102541,1.348962,0.022764,0.993303,0.926215,0.015362,12.809040,-9.470904,6.200000,13.839777,0.692556,0.692627,transitoire,0.001107,0.000876,0.259082,0.259082,0.222096,0.102541,1.348962
40.700000,-0.000123,0.987566,-0.000301,0.087594,1,0.000019,8.443565,0.069815,1.347631,0.022698,0.993303,0.913773,0.007288,12.809040,-7.615688,6.200000,13.870717,0.692560,0.692627,transitoire,0.001123,-0.006165,0.251134,0.251134,0.240981,0.069815,1.347631
40.800000,-0.000282,0.988351,-0.000718,0.160869,1,0.000020,4.260633,0.146371,1.345509,0.022646,0.993303,0.913670,0.011616,12.836789,25.692587,6.200000,13.875600,0.692560,0.692627,transitoire,0.000568,-0.004358,0.243343,0.243343,0.259218,0.146371,1.345509
40.900000,0.000563,0.989907,-0.000299,0.121733,4,0.000020,3.792173,0.107645,1.342867,0.022567,0.993303,0.918208,0.015145,12.836789,-41.829325,6.200000,13.880486,0.692561,0.692627,transitoire,0.000187,0.003974,0.235714,0.235714,0.276734,0.107645,1.342867
41,-0.000280,0.991674,-0.000153,0.110458,4,0.000019,7.355745,0.079181,1.339953,0.022526,0.993303,0.916667,0.009455,12.836789,-4.684601,6.200000,13.974016,0.692565,0.692627,transitoire,0.000499,-0.006096,0.228252,0.228252,0.293459,0.079181,1.339953
41.100000,0.003068,0.993071,0.000483,0.150478,2,0.000020,4.808102,0.134809,1.337026,0.022481,0.993303,0.918851,0.022083,12.770752,35.635719,6.200000,14.068816,0.692566,0.692627,transitoire,-0.000019,0.007413,0.220961,0.220961,0.309334,0.134809,1.337026
41.200000,-0.000139,0.993711,0.000004,0.111150,2,0.000020,11.337227,0.065697,1.334406,0.022579,0.993303,0.884605,0.005707,12.770752,-25.476429,6.200000,13.974016,0.692584,0.692627,transitoire,0.000582,-0.005125,0.213847,0.213847,0.324303,0.065697,1.334406
41.300000,-0.003867,0.993500,0.000687,0.193350,2,0.000020,3.756480,0.180667,1.332342,0.022731,0.993303,0.882791,0.016424,12.832716,65.291256,6.200000,14.068816,0.692582,0.692627,transitoire,0.000138,-0.007456,0.206914,0.206914,0.338318,0.180667,1.332342
41.400000,-0.000190,0.992622,0.000096,0.123133,1,0.000020,4.931948,0.103985,1.331052,0.022520,0.993303,0.885684,0.011007,12.832716,-75.807474,6.200000,13.974016,0.692606,0.692627,transitoire,-0.000472,-0.003482,0.200166,0.200166,0.351335,0.103985,1.331052
41.500000,0.000043,0.991442,0.000920,0.137616,1,0.000020,3.491698,0.121247,1.330538,0.023014,0.993303,0.894295,0.008223,12.832716,11.754675,6.200000,14.068816,0.692604,0.692627,transitoire,-0.000730,-0.000080,0.193607,0.193607,0.363320,0.121247,1.330538
41.600000,0.001265,0.990387,0.000038,0.169095,3,0.000020,1.790586,0.157434,1.331014,0.022573,0.993303,0.895226,0.017823,12.753686,-14.402492,6.200000,14.155482,0.692603,0.692627,chronique,-0.000700,0.006271,0.187242,0.187242,0.374240,0.157434,1.331014
41.700000,0.000119,0.989817,0.000208,0.076076,2,0.000019,8.793794,0.063832,1.332311,0.022460,0.993303,0.889012,0.005323,12.753686,-17.011120,6.200000,14.068816,0.692610,0.692627,transitoire,-0.000158,0.005117,0.181074,0.181074,0.384069,0.063832,1.332311
41.800000,0.003087,0.989924,-0.000787,0.209310,2,0.000019,3.535450,0.194283,1.334403,0.022473,0.993303,0.887677,0.017688,12.784634,70.032075,6.200000,14.155482,0.692608,0.692628,transitoire,0.000264,0.017952,0.175108,0.175108,0.392784,0.194283,1.334403
41.900000,-0.002432,0.990647,-0.000066,0.100513,4,0.000020,8.195282,0.074636,1.337041,0.022517,0.993303,0.888637,0.012693,12.784634,-52.583442,6.200000,14.068816,0.692620,0.692628,transitoire,0.001703,-0.007616,0.169346,0.169346,0.400369,0.074636,1.337041
42,0.003501,0.991674,0.000360,0.145554,4,0.000018,5.382459,0.120174,1.339957,0.022994,0.993303,0.888921,0.017662,12.807561,46.598321,6.200000,13.974016,0.692634,0.692628,transitoire,0.001002,0.003313,0.163794,0.163794,0.406809,0.120174,1.339957
42.100000,0.002058,0.992522,0.000222,0.116548,4,0.000018,7.731685,0.084673,1.342859,0.023356,0.993303,0.884271,0.009105,12.730641,-28.128231,6.200000,13.880486,0.692653,0.692628,transitoire,0.001220,0.008163,0.158454,0.158454,0.412092,0.084673,1.342859
42.200000,0.011481,0.992728,0.000275,0.192354,4,0.000018,5.409001,0.164369,1.345501,0.022631,0.993303,0.888187,0.018519,12.747845,23.492259,6.200000,13.875600,0.692665,0.692628,transitoire,0.001819,0.017239,0.153330,0.153330,0.416209,0.164369,1.345501
42.300000,-0.000626,0.992063,-0.000278,0.129793,2,0.000020,9.469613,0.092095,1.347695,0.023319,0.993303,0.925929,0.010514,12.747845,-23.226832,6.200000,13.870717,0.692734,0.692628,transitoire,0.003123,-0.007391,0.148425,0.148425,0.419154,0.092095,1.347695
42.400000,-0.002209,0.990669,0.000667,0.161478,4,0.000020,4.220096,0.146435,1.349006,0.026592,0.993302,0.926719,0.014914,12.785163,40.606120,6.200000,13.875600,0.692728,0.692629,transitoire,0.002369,-0.008898,0.143742,0.143742,0.420923,0.146435,1.349006
42.500000,0.000799,0.989045,0.000101,0.117420,2,0.000019,4.870121,0.096781,1.349495,0.023638,0.993303,0.930222,0.008359,12.785163,-52.495176,6.200000,13.870717,0.692737,0.692630,transitoire,0.001531,0.002363,0.139284,0.139284,0.421513,0.096781,1.349495
42.600000,-0.003852,0.987842,0.000558,0.178078,2,0.000020,3.285632,0.165056,1.349040,0.023650,0.993303,0.933532,0.016229,12.709726,6.500256,6.200000,13.875600,0.692739,0.692631,transitoire,0.001645,-0.008234,0.135053,0.135053,0.420923,0.165056,1.349040
42.700000,-0.000220,0.987566,0.000595,0.121314,2,0.000020,4.180006,0.096140,1.347622,0.023625,0.993303,0.939504,0.007676,12.709726,-15.844894,6.200000,13.870717,0.692762,0.692631,transitoire,0.000897,-0.001372,0.131054,0.131054,0.419154,0.096140,1.347622
42.800000,-0.002454,0.988351,0.000372,0.177753,2,0.000020,3.094017,0.163125,1.345523,0.023585,0.993303,0.941863,0.011899,12.709726,8.943746,6.200000,13.875600,0.692758,0.692632,transitoire,0.000741,-0.004024,0.127287,0.127287,0.416209,0.163125,1.345523
42.900000,-0.000388,0.989907,-0.000044,0.119590,2,0.000020,3.989803,0.104888,1.342878,0.023247,0.993303,0.936797,0.009333,12.709726,-10.859897,6.200000,13.870717,0.692772,0.692633,transitoire,0.000378,-0.001854,0.123755,0.123755,0.412092,0.104888,1.342878
43,0.002551,0.991674,-0.000120,0.163212,2,0.000020,3.385032,0.144732,1.339914,0.023096,0.993303,0.937075,0.014398,12.709726,8.957865,6.200000,13.875600,0.692773,0.692634,transitoire,0.000209,0.005252,0.120462,0.120462,0.406809,0.144732,1.339914
43.100000,-0.000960,0.993071,-0.000403,0.094534,2,0.000020,4.893225,0.087864,1.337009,0.023000,0.993303,0.949135,0.010469,12.635699,-6.047716,6.200000,13.870717,0.692788,0.692635,transitoire,0.000624,-0.001371,0.117408,0.117408,0.400369,0.087864,1.337009
43.200000,0.006221,0.993711,-0.000533,0.159591,2,0.000020,3.344024,0.137584,1.334369,0.023339,0.993303,0.946324,0.014754,12.635699,15.081930,6.200000,13.839777,0.692792,0.692636,transitoire,0.000482,0.007948,0.114595,0.114595,0.392784,0.137584,1.334369
43.300000,-0.000815,0.993500,-0.000553,0.110478,2,0.000020,6.253239,0.090459,1.332311,0.023817,0.993303,0.903504,0.007884,12.635699,-15.492002,6.200000,13.808975,0.692825,0.692637,transitoire,0.001101,-0.001982,0.112027,0.112027,0.384069,0.090459,1.332311
43.400000,0.001740,0.992622,-0.000611,0.177479,2,0.000018,3.593413,0.161747,1.330969,0.024400,0.993303,0.903804,0.006410,12.635699,29.092145,6.200000,13.839777,0.692829,0.692638,transitoire,0.000885,0.007295,0.109703,0.109703,0.374240,0.161747,1.330969
43.500000,0.006067,0.991442,-0.000468,0.175505,4,0.000018,2.558521,0.164413,1.330522,0.023394,0.993303,0.896816,0.011478,12.635699,-26.598259,6.200000,13.808975,0.692839,0.692639,transitoire,0.001431,0.011651,0.107625,0.107625,0.363320,0.164413,1.330522
43.600000,-0.000005,0.990387,-0.000306,0.147257,4,0.000018,4.199966,0.122368,1.331031,0.023108,0.993303,0.889130,0.008840,12.563171,-10.348923,6.200000,13.757399,0.692872,0.692641,transitoire,0.002302,0.001268,0.105796,0.105796,0.351335,0.122368,1.331031
43.700000,-0.003008,0.989817,0.000457,0.147327,4,0.000020,4.824533,0.130082,1.332327,0.023935,0.993303,0.889385,0.007858,12.563171,16.414457,6.200000,13.808975,0.692870,0.692642,transitoire,0.002290,-0.004580,0.104215,0.104215,0.338318,0.130082,1.332327
43.800000,-0.001452,0.989924,0.000264,0.172934,4,0.000020,3.856311,0.150892,1.334391,0.023193,0.993303,0.883018,0.009343,12.563171,6.245669,6.200000,13.757399,0.692885,0.692644,transitoire,0.001805,-0.003952,0.102885,0.102885,0.324303,0.150892,1.334391
43.900000,-0.001981,0.990647,-0.000281,0.149941,4,0.000020,3.574544,0.135345,1.337018,0.023391,0.993303,0.874594,0.014166,12.563171,-9.682218,6.200000,13.706206,0.692893,0.692645,transitoire,0.001395,-0.004477,0.101805,0.101805,0.309334,0.135345,1.337018
44,0.001112,0.991674,-0.000131,0.087593,4,0.000020,7.237802,0.073641,1.339929,0.023179,0.993303,0.864686,0.007371,12.563171,-2.817673,6.200000,13.702855,0.692894,0.692647,transitoire,0.000963,0.002203,0.100977,0.100977,0.293459,0.073641,1.339929
44.100000,-0.002209,0.992522,-0.000401,0.165767,2,0.000020,4.056280,0.151116,1.342895,0.023235,0.993303,0.869557,0.012663,12.503336,36.632582,6.200000,13.699505,0.692899,0.692649,transitoire,0.001093,-0.005324,0.100401,0.100401,0.276734,0.151116,1.342895
44.200000,-0.000666,0.992728,0.000316,0.094435,1,0.000019,6.523255,0.084532,1.345500,0.023425,0.993303,0.867033,0.005838,12.503336,-31.815219,6.200000,13.682797,0.692911,0.692651,transitoire,0.000608,-0.001634,0.100077,0.100077,0.259218,0.084532,1.345500
44.300000,-0.001116,0.992063,-0.000024,0.158765,1,0.000020,3.215680,0.148734,1.347635,0.023197,0.993303,0.868492,0.010559,12.506369,24.669750,6.200000,13.699505,0.692914,0.692653,transitoire,0.000445,-0.001304,0.100006,0.100006,0.240981,0.148734,1.347635
44.400000,0.000939,0.990669,-0.000036,0.113641,2,0.000020,3.856895,0.102157,1.348994,0.023022,0.993303,0.870785,0.007184,12.506369,-33.075757,6.200000,13.682797,0.692915,0.692655,transitoire,0.000317,0.004600,0.100188,0.100188,0.222096,0.102157,1.348994
44.500000,0.002014,0.989045,-0.000240,0.147175,2,0.000020,2.417124,0.137384,1.349464,0.023011,0.993303,0.872737,0.011197,12.506369,6.412159,6.200000,13.666130,0.692919,0.692657,transitoire,0.000674,0.003863,0.100622,0.100622,0.202643,0.137384,1.349464
44.600000,-0.000632,0.987842,-0.000049,0.105863,4,0.000020,4.504694,0.090074,1.349006,0.022924,0.993303,0.863637,0.006975,12.436890,-14.397713,6.200000,13.587148,0.692931,0.692659,transitoire,0.000952,-0.002362,0.101308,0.101308,0.182707,0.090074,1.349006
44.700000,-0.002197,0.987566,0.000131,0.143335,4,0.000020,3.000164,0.132590,1.347622,0.023057,0.993303,0.864518,0.010823,12.436890,20.875700,6.200000,13.666130,0.692934,0.692661,transitoire,0.000714,-0.007540,0.102246,0.102246,0.162379,0.132590,1.347622
44.800000,-0.000553,0.988351,-0.000199,0.090664,2,0.000021,3.882504,0.088136,1.345516,0.022915,0.993303,0.867950,0.006875,12.436890,-15.045306,6.200000,13.587148,0.692946,0.692663,transitoire,0.000068,-0.004985,0.103435,0.103435,0.141753,0.088136,1.345516
44.900000,-0.002435,0.989907,-0.000198,0.129378,2,0.000019,1.645111,0.125618,1.342862,0.022993,0.993303,0.870410,0.008392,12.436890,8.823404,6.200000,13.666130,0.692949,0.692665,chronique,-0.000339,-0.007956,0.104875,0.104875,0.120927,0.125618,1.342862
45,-0.000741,0.991674,-0.000175,0.105722,2,0.000018,1.419199,0.104568,1.339935,0.022918,0.993303,0.867946,0.005269,12.436890,-22.373929,6.200000,13.587148,0.692960,0.692667,chronique,-0.000965,-0.004006,0.106564,0.106564,0.100000,0.104568,1.339935
45.100000,-0.000727,0.993071,-0.000099,0.138463,2,0.000018,1.384944,0.132802,1.337030,0.022867,0.993303,0.868245,0.009681,12.368289,-2.259124,6.200000,13.666130,0.692948,0.692670,chronique,-0.001241,-0.002110,0.108502,0.108502,0.079073,0.132802,1.337030
45.200000,-0.000007,0.993711,0.000020,0.117261,2,0.000020,0.904335,0.114568,1.334411,0.022749,0.993303,0.868697,0.010070,12.368289,-0.342543,6.200000,13.682797,0.692947,0.692672,chronique,-0.001350,-0.001362,0.110688,0.110688,0.058247,0.114568,1.334411
45.300000,-0.000340,0.993500,0.000061,0.118207,1,0.000020,0.380071,0.114836,1.332342,0.022687,0.993303,0.865217,0.009815,12.368289,-4.806097,6.200000,13.699505,0.692938,0.692674,chronique,-0.001392,-0.001884,0.113119,0.113119,0.037621,0.114836,1.332342
45.400000,0.000273,0.992622,0.000112,0.119862,2,0.000020,0.349975,0.116216,1.331015,0.022645,0.993303,0.869102,0.006501,12.368289,-5.242637,6.200000,13.702855,0.692934,0.692677,chronique,-0.001475,-0.000793,0.115794,0.115794,0.017293,0.116216,1.331015
45.500000,0.001027,0.991442,0.000083,0.125756,4,0.000020,0.359087,0.121717,1.330553,0.022593,0.993303,0.869636,0.009753,12.368289,-0.300964,6.200000,13.706206,0.692932,0.692679,chronique,-0.001466,0.003480,0.118712,0.118712,0.001000,0.121717,1.330553
45.600000,0.001793,0.990387,0.000014,0.119187,4,0.000020,0.440201,0.115969,1.331005,0.022541,0.993303,0.869582,0.014005,12.300897,0.091122,6.200000,13.702855,0.692936,0.692681,chronique,-0.001111,0.005729,0.121871,0.121871,0.001000,0.115969,1.331005
45.700000,-0.000114,0.989817,-0.000008,0.109813,4,0.000020,0.782475,0.105996,1.332323,0.022492,0.993303,0.868827,0.003828,12.300897,0.811143,6.200000,13.699505,0.692942,0.692683,stable,-0.000592,-0.000491,0.125269,0.125269,0.001000,0.105996,1.332323
45.800000,-0.000567,0.989924,-0.000094,0.132419,4,0.000020,0.986050,0.127317,1.334387,0.022528,0.993303,0.868825,0.013631,12.300897,3.422737,6.200000,13.702855,0.692942,0.692685,stable,-0.000602,-0.000202,0.128903,0.128903,0.001000,0.127317,1.334387
45.900000,-0.000763,0.990647,-0.000289,0.111599,2,0.000020,1.033538,0.109414,1.337040,0.022434,0.993303,0.870049,0.008391,12.300897,2.035749,6.200000,13.706206,0.692944,0.692688,stable,-0.000588,-0.004800,0.132772,0.132772,0.001000,0.109414,1.337040
46,0.000295,0.991674,0.000426,0.126147,2,0.000020,0.823312,0.122034,1.339945,0.022380,0.993303,0.873974,0.012274,12.300897,0.474888,6.200000,13.757399,0.692945,0.692690,stable,-0.000947,0.004974,0.136873,0.136873,0.001000,0.122034,1.339945
46.100000,0.001290,0.992522,0.000066,0.124731,4,0.000020,0.594314,0.119994,1.342857,0.022359,0.993303,0.873922,0.009651,12.231794,-2.102261,6.200000,13.808975,0.692945,0.692693,stable,-0.000497,0.007008,0.141203,0.141203,0.001000,0.119994,1.342857
46.200000,0.000227,0.992728,-0.000240,0.127175,1,0.000020,0.553031,0.122294,1.345497,0.022303,0.993303,0.869530,0.011829,12.231794,-2.289984,6.200000,13.757399,0.692935,0.692696,stable,0.000094,0.003743,0.145760,0.145760,0.001000,0.122294,1.345497
46.300000,-0.001762,0.992063,-0.000493,0.123065,1,0.000020,0.691308,0.119362,1.347648,0.022301,0.993303,0.868245,0.010752,12.231794,-0.412833,6.200000,13.808975,0.692935,0.692698,stable,0.000393,-0.008362,0.150540,0.150540,0.001000,0.119362,1.347648
46.400000,-0.001025,0.990669,0.000262,0.122457,1,0.000019,0.583633,0.119049,1.349004,0.022266,0.993303,0.875799,0.010482,12.231794,1.382770,6.200000,13.757399,0.692922,0.692701,stable,-0.000304,-0.010786,0.155542,0.155542,0.001000,0.119049,1.349004
46.500000,0.000985,0.989045,0.000145,0.129369,2,0.000020,0.621688,0.124362,1.349455,0.022263,0.993303,0.870191,0.009023,12.231794,-1.076745,6.200000,13.706206,0.692927,0.692703,stable,-0.001161,0.003452,0.160760,0.160760,0.001000,0.124362,1.349455
46.600000,0.000511,0.987842,-0.000221,0.127846,4,0.000020,0.548551,0.123089,1.349017,0.022239,0.993303,0.872041,0.012551,12.163980,0.380545,6.200000,13.702855,0.692933,0.692706,stable,-0.000824,0.007554,0.166193,0.166193,0.001000,0.123089,1.349017
46.700000,0.000805,0.987566,0.000305,0.129154,4,0.000020,0.485583,0.124044,1.347654,0.022207,0.993303,0.868132,0.010768,12.163980,-0.731366,6.200000,13.706206,0.692929,0.692708,stable,-0.000171,0.004706,0.171837,0.171837,0.001000,0.124044,1.347654
46.800000,0.000348,0.988351,0.000235,0.130655,4,0.000020,0.324522,0.124861,1.345530,0.022124,0.993303,0.864799,0.015075,12.163980,-0.629684,6.200000,13.757399,0.692933,0.692711,stable,0.000218,-0.000765,0.177689,0.177689,0.001000,0.124861,1.345530
46.900000,-0.000941,0.989907,0.000054,0.127367,2,0.000020,0.345543,0.122697,1.342865,0.022080,0.993303,0.855865,0.015810,12.163980,-1.610610,6.200000,13.808975,0.692916,0.692714,stable,0.000145,-0.004391,0.183743,0.183743,0.001000,0.122697,1.342865
47,-0.000167,0.991674,-0.000088,0.123595,2,0.000018,0.397044,0.120067,1.339929,0.022044,0.993303,0.845254,0.010898,12.163980,0.210211,6.200000,13.757399,0.692907,0.692717,stable,-0.000217,-0.003295,0.189998,0.189998,0.001000,0.120067,1.339929
47.100000,0.000476,0.993071,-0.000156,0.128503,2,0.000018,0.346755,0.124335,1.337005,0.022023,0.993303,0.858643,0.005844,12.097544,0.515012,6.200000,13.808975,0.692887,0.692720,stable,-0.000473,0.000805,0.196448,0.196448,0.001000,0.124335,1.337005
47.200000,0.000628,0.993711,-0.000245,0.133364,2,0.000018,0.344274,0.128175,1.334375,0.021957,0.993303,0.860014,0.012202,12.097544,-0.502889,6.200000,13.839777,0.692878,0.692722,stable,-0.000384,0.004969,0.203090,0.203090,0.001000,0.128175,1.334375
47.300000,0.000764,0.993500,-0.000370,0.129046,2,0.000020,0.360249,0.124672,1.332298,0.021912,0.993303,0.861496,0.016109,12.097544,-0.024811,6.200000,13.870717,0.692813,0.692725,stable,0.000037,0.003546,0.209920,0.209920,0.001000,0.124672,1.332298
47.400000,-0.000046,0.992622,-0.000559,0.126333,2,0.000020,0.325801,0.122227,1.330962,0.021865,0.993303,0.873339,0.019857,12.097544,0.159753,6.200000,13.875600,0.692814,0.692727,stable,0.000322,-0.001346,0.216933,0.216933,0.001000,0.122227,1.330962
47.500000,0.000427,0.991442,-0.000773,0.124582,4,0.000024,0.309334,0.120709,1.330499,0.021830,0.993303,0.881909,0.018287,12.097544,-0.344481,6.200000,13.880486,0.692801,0.692729,stable,0.000197,-0.000446,0.224124,0.224124,0.001000,0.120709,1.330499
47.600000,0.000626,0.990387,-0.000885,0.126425,1,0.000020,0.434425,0.122164,1.330985,0.021788,0.993303,0.880803,0.024321,12.030963,-0.164673,6.200000,13.974016,0.692798,0.692731,stable,0.000151,0.010948,0.231490,0.231490,0.001000,0.122164,1.330985
47.700000,-0.000004,0.989817,-0.000396,0.122975,4,0.000020,0.580724,0.118188,1.332386,0.021733,0.993303,0.885980,0.014238,12.030963,1.250913,6.200000,14.068816,0.692779,0.692733,stable,0.001029,0.000064,0.239026,0.239026,0.001000,0.118188,1.332386
47.800000,-0.001285,0.989924,0.000739,0.130043,4,0.000020,0.621741,0.125484,1.334411,0.021695,0.993303,0.885667,0.019059,12.030963,1.462985,6.200000,14.155482,0.692778,0.692736,stable,0.000983,-0.007171,0.246726,0.246726,0.001000,0.125484,1.334411
47.900000,0.000184,0.990647,0.000167,0.123346,2,0.000020,0.428604,0.119872,1.336972,0.021658,0.993303,0.897087,0.013638,12.030963,0.410177,6.200000,14.068816,0.692771,0.692738,stable,0.000354,0.003211,0.254586,0.254586,0.001000,0.119872,1.336972
48,0.001761,0.991674,-0.000669,0.131380,2,0.000020,0.565426,0.126358,1.339916,0.021676,0.993303,0.896139,0.023762,12.030963,-1.931378,6.200000,14.155482,0.692769,0.692740,stable,0.000596,0.004549,0.262601,0.262601,0.001000,0.126358,1.339916
48.100000,-0.000358,0.992522,-0.000238,0.123188,2,0.000019,0.600051,0.119369,1.342915,0.021604,0.993303,0.896621,0.017312,11.965656,1.368224,6.200000,14.068816,0.692765,0.692742,stable,0.000934,-0.005871,0.270767,0.270767,0.001000,0.119369,1.342915
48.200000,-0.002372,0.992728,0.000428,0.131042,2,0.000020,0.477214,0.125880,1.345584,0.021688,0.993303,0.892078,0.024014,11.965656,0.346247,6.200000,14.155482,0.692761,0.692744,stable,0.000412,-0.017772,0.279077,0.279077,0.001000,0.125880,1.345584
48.300000,0.000804,0.992063,0.000768,0.122919,2,0.000020,0.627552,0.119064,1.347606,0.021586,0.993303,0.822449,0.018854,11.965656,-1.228362,6.200000,14.068816,0.692738,0.692746,stable,-0.001046,0.004885,0.287526,0.287526,0.001000,0.119064,1.347606
48.400000,-0.000136,0.990669,-0.000325,0.129350,2,0.000020,0.695461,0.124482,1.348990,0.021810,0.993303,0.835040,0.022659,11.965656,1.503374,6.200000,14.155482,0.692738,0.692748,stable,-0.000599,0.003691,0.296110,0.296110,0.001000,0.124482,1.348990
48.500000,0.001397,0.989045,0.000029,0.126545,1,0.000020,0.463937,0.122240,1.349472,0.021637,0.993303,0.847731,0.025297,11.965656,0.679088,6.200000,14.243223,0.692728,0.692750,stable,-0.000270,0.013215,0.304823,0.304823,0.001000,0.122240,1.349472
48.600000,0.001310,0.987842,-0.000256,0.123264,2,0.000020,0.423052,0.119900,1.349066,0.021526,0.993303,0.864020,0.030634,11.901393,-2.315233,6.200000,14.155482,0.692700,0.692751,stable,0.000813,0.009513,0.313658,0.313658,0.001000,0.119900,1.349066
48.700000,0.000047,0.987566,0.000794,0.120720,4,0.000018,0.378591,0.117375,1.347697,0.021465,0.993303,0.872017,0.028956,11.901393,-0.408853,6.200000,14.068816,0.692708,0.692753,stable,0.001541,0.001876,0.322612,0.322612,0.001000,0.117375,1.347697
48.800000,-0.000598,0.988351,0.000739,0.125981,4,0.000018,0.436275,0.121436,1.345538,0.021439,0.993303,0.888069,0.021933,11.901393,-0.444606,6.200000,14.155482,0.692690,0.692755,stable,0.001616,-0.003370,0.331677,0.331677,0.001000,0.121436,1.345538
48.900000,-0.000564,0.989907,0.000063,0.130936,2,0.000019,0.314679,0.125382,1.342864,0.021384,0.993303,0.895981,0.024426,11.901393,0.576834,6.200000,14.243223,0.692685,0.692756,stable,0.001263,-0.010414,0.340849,0.340849,0.001000,0.125382,1.342864
49,-0.001782,0.991674,-0.000163,0.129104,2,0.000020,0.269773,0.124319,1.339931,0.021346,0.993303,0.887714,0.030321,11.901393,-1.215961,6.200000,14.319291,0.692677,0.692758,stable,0.000357,-0.013742,0.350122,0.350122,0.001000,0.124319,1.339931
49.100000,-0.000500,0.993071,-0.000041,0.121967,2,0.000020,0.466910,0.118662,1.337027,0.021308,0.993303,0.862102,0.023321,11.837391,-0.449056,6.200000,14.243223,0.692681,0.692759,stable,-0.000773,-0.006235,0.359489,0.359489,0.001000,0.118662,1.337027
49.200000,0.000182,0.993711,0.000304,0.126895,2,0.000019,0.384033,0.123112,1.334435,0.021303,0.993303,0.859003,0.016494,11.837391,1.971373,6.200000,14.319291,0.692670,0.692761,stable,-0.001238,0.003515,0.368945,0.368945,0.001000,0.123112,1.334435
49.300000,0.000317,0.993500,0.000626,0.132158,2,0.000020,0.327605,0.127308,1.332389,0.021227,0.993303,0.857532,0.015760,11.837391,-0.828772,6.200000,14.396177,0.692668,0.692762,stable,-0.000892,0.013184,0.378483,0.378483,0.001000,0.127308,1.332389
49.400000,0.000669,0.992622,0.000822,0.132324,4,0.000020,0.240438,0.127278,1.331070,0.021186,0.993303,0.865083,0.028521,11.837391,-0.564277,6.200000,14.477878,0.692663,0.692764,stable,0.000219,0.014457,0.388098,0.388098,0.001000,0.127278,1.331070
49.500000,-0.000471,0.991442,0.000773,0.128836,1,0.000020,0.260507,0.123886,1.330576,0.021141,0.993303,0.868338,0.040258,11.837391,-0.871671,6.200000,14.560513,0.692661,0.692765,stable,0.001378,0.004388,0.397784,0.397784,0.001000,0.123886,1.330576
49.600000,0.000313,0.990387,0.000163,0.124968,4,0.000020,0.570736,0.120131,1.330951,0.021122,0.993303,0.883435,0.023014,11.774380,0.200688,6.200000,14.563264,0.692652,0.692766,stable,0.001664,-0.001313,0.407535,0.407535,0.017293,0.120131,1.330951
49.700000,-0.001469,0.989817,-0.000824,0.138187,4,0.000020,0.593336,0.132618,1.332297,0.021085,0.993303,0.889050,0.040504,11.774380,3.102286,6.200000,14.566015,0.692650,0.692767,stable,0.001474,-0.018740,0.417344,0.417344,0.037621,0.132618,1.332297
49.800000,-0.002583,0.989924,-0.000301,0.130282,2,0.000020,0.738268,0.126619,1.334428,0.021063,0.993303,0.876314,0.042395,11.774380,0.226005,6.200000,14.563264,0.692646,0.692769,stable,-0.000115,-0.036563,0.427205,0.427205,0.058247,0.126619,1.334428
49.900000,0.002416,0.990647,0.000689,0.134879,2,0.000020,0.671034,0.130964,1.337071,0.020988,0.993303,0.874669,0.039811,11.774380,1.449321,6.200000,14.560513,0.692658,0.692770,stable,-0.003068,0.027236,0.437112,0.437112,0.079073,0.130964,1.337071
