t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
305.100000,-0.042623,0.993633,0.000144,0.151191,1,0.000135,0.153837,0.145684,1.330864,2.851785,0.992743,0.728272,0.008136,0.838247,0.067204,0,4.054653,0.832157,0.829521,stable,0.001208,0.006552,0.100000,0.100000,0.079073,0.145684,1.330864
305.200000,-0.034894,0.994037,0.000087,0.146720,2,0.000133,0.154867,0.141337,1.330577,2.851567,0.992743,0.726302,0.006462,0.838247,-0.043078,0,4.055286,0.832280,0.829553,chronique,0.001678,0.002855,0.100000,0.100000,0.058247,0.141337,1.330577
305.300000,-0.065539,0.993603,0.000107,0.142458,1,0.000134,0.154578,0.137164,1.331234,2.850230,0.992743,0.719046,0.011041,0.838247,0.010302,0,4.055919,0.832383,0.829587,chronique,0.001825,-0.004200,0.100000,0.100000,0.037621,0.137164,1.331234
305.400000,-0.049030,0.992450,0.000414,0.138026,1,0.000134,0.166935,0.132872,1.332680,2.851568,0.992743,0.715971,0.009999,0.838247,-0.002892,0,4.055286,0.832594,0.829623,chronique,0.001394,0.001142,0.100000,0.100000,0.017293,0.132872,1.332680
305.500000,-0.029149,0.990917,0.000044,0.134851,1,0.000134,0.127944,0.129760,1.334822,2.851080,0.992743,0.716864,0.007546,0.838250,0.123572,0,4.055919,0.832774,0.829663,chronique,0.001417,-0.001424,0.100000,0.100000,0.001000,0.129760,1.334822
305.600000,-0.045311,0.989488,-0.000271,0.134948,1,0.000134,0.014701,0.129841,1.337561,2.849011,0.992744,0.679219,0.007956,0.837150,-0.389916,0,4.056550,0.832718,0.829707,chronique,0.001231,0.001311,0.100000,0.100000,0.001000,0.129841,1.337561
305.700000,-0.050648,0.988640,0.000097,0.134882,4,0.000135,0.016704,0.129792,1.340532,2.849569,0.992744,0.644762,0.007524,0.837150,-1.132426,0,4.057181,0.832682,0.829749,chronique,0.001275,0.000711,0.100000,0.100000,0.001000,0.129792,1.340532
305.800000,-0.061537,0.988660,0.000348,0.134726,2,0.000133,0.019429,0.129688,1.343403,2.847434,0.992744,0.639257,0.008565,0.837150,0.020028,0,4.057915,0.832877,0.829790,stable,0.001269,0.009834,0.100000,0.100000,0.001000,0.129688,1.343403
305.900000,-0.032552,0.989507,0.000233,0.134840,2,0.000135,0.016206,0.129763,1.345970,2.846471,0.992744,0.636514,0.006296,0.837150,0.027251,0,4.057181,0.833087,0.829832,stable,0.002001,0.005416,0.100000,0.100000,0.001000,0.129763,1.345970
306,-0.032790,0.990787,0.000076,0.134959,4,0.000134,0.012810,0.129862,1.347971,2.848258,0.992744,0.637248,0.006253,0.837150,-0.032229,0,4.057915,0.833290,0.829877,stable,0.002339,0.003195,0.100000,0.100000,0.001000,0.129862,1.347971
306.100000,-0.033723,0.991914,0.000114,0.134960,3,0.000135,0.005482,0.129857,1.349143,2.846087,0.992744,0.644675,0.007969,0.836055,-0.033966,0,4.058649,0.833401,0.829927,stable,0.002481,0.001551,0.100000,0.100000,0.001000,0.129857,1.349143
306.200000,-0.045705,0.992369,-0.000111,0.134869,2,0.000133,0.005335,0.129792,1.349476,2.844657,0.992745,0.646902,0.009529,0.836055,-0.073271,0,4.060938,0.833366,0.829981,stable,0.002482,0.000430,0.100000,0.100000,0.001000,0.129792,1.349476
306.300000,-0.055811,0.991948,0.000231,0.134821,4,0.000134,0.011557,0.129736,1.348766,2.844097,0.992745,0.644335,0.010829,0.836055,-0.001477,0,4.063230,0.833094,0.830037,stable,0.002393,-0.004795,0.100000,0.100000,0.001000,0.129736,1.348766
306.400000,-0.050688,0.990860,-0.000435,0.134609,2,0.000134,0.013864,0.129583,1.347253,2.843066,0.992745,0.623895,0.007601,0.836055,0.062222,0,4.064492,0.833240,0.830089,stable,0.001885,0.003684,0.100000,0.100000,0.001000,0.129583,1.347253
306.500000,-0.026163,0.989622,-0.000355,0.134871,4,0.000134,0.018955,0.129789,1.345118,2.842540,0.992745,0.595868,0.004853,0.836055,0.023070,0,4.065756,0.833633,0.830145,stable,0.002089,0.001730,0.100000,0.100000,0.001000,0.129789,1.345118
306.600000,-0.029606,0.988809,0.000288,0.134965,1,0.000133,0.013839,0.129875,1.342357,2.842657,0.992745,0.546631,0.006245,0.834962,0.050908,0,4.065786,0.833641,0.830207,stable,0.002125,0.000392,0.100000,0.100000,0.001000,0.129875,1.342357
306.700000,-0.048746,0.988799,0.000006,0.134941,4,0.000134,0.015602,0.129846,1.339398,2.841878,0.992745,0.541358,0.010116,0.834962,-0.051157,0,4.065817,0.833298,0.830273,stable,0.002050,-0.004026,0.100000,0.100000,0.001000,0.129846,1.339398
306.800000,-0.037993,0.989632,-0.000080,0.134692,2,0.000134,0.021876,0.129649,1.336518,2.841516,0.992745,0.544168,0.009515,0.834962,0.017632,0,4.067276,0.833077,0.830337,stable,0.001622,-0.004952,0.100000,0.100000,0.001000,0.129649,1.336518
306.900000,-0.027213,0.991025,0.000122,0.134845,2,0.000134,0.020321,0.129761,1.333997,2.840973,0.992745,0.559898,0.007366,0.834962,0.062738,0,4.068737,0.832971,0.830396,stable,0.001140,-0.000419,0.100000,0.100000,0.001000,0.129761,1.333997
307,-0.033260,0.992515,0.000122,0.134941,4,0.000136,0.011779,0.129838,1.332031,2.839503,0.992746,0.564181,0.007544,0.834962,-0.015546,0,4.069528,0.832669,0.830454,stable,0.001049,-0.001067,0.100000,0.100000,0.001000,0.129838,1.332031
307.100000,-0.023171,0.993633,0.000085,0.134834,2,0.000136,0.012636,0.129767,1.330840,2.838891,0.992746,0.571115,0.004592,0.833874,-0.085422,0,4.070320,0.832484,0.830510,stable,0.000911,0.002440,0.100000,0.100000,0.001000,0.129767,1.330840
307.200000,-0.022755,0.994037,-0.000017,0.134951,2,0.000134,0.005005,0.129866,1.330576,2.837829,0.992746,0.603874,0.004041,0.833874,0.008573,0,4.073157,0.832024,0.830561,stable,0.001063,0.005103,0.100000,0.100000,0.001000,0.129866,1.330576
307.300000,-0.041190,0.993603,0.000047,0.134979,2,0.000137,0.003844,0.129886,1.331180,2.836731,0.992746,0.640586,0.008279,0.833874,-0.076317,0,4.075998,0.831807,0.830604,stable,0.001422,-0.000401,0.100000,0.100000,0.001000,0.129886,1.331180
307.400000,-0.072561,0.992450,-0.000058,0.134886,4,0.000133,0.012403,0.129786,1.332602,2.836573,0.992746,0.648605,0.011423,0.833874,-0.011611,0,4.076589,0.831954,0.830643,stable,0.001319,0.000203,0.100000,0.100000,0.001000,0.129786,1.332602
307.500000,-0.056556,0.990917,-0.000476,0.134768,2,0.000135,0.013056,0.129684,1.334857,2.836187,0.992746,0.645278,0.008065,0.833874,0.085590,0,4.075998,0.832465,0.830687,stable,0.001269,0.009335,0.100000,0.100000,0.001000,0.129684,1.334857
307.600000,-0.042077,0.989488,-0.000056,0.134863,1,0.000136,0.015030,0.129783,1.337557,2.837909,0.992746,0.617189,0.009241,0.832788,0.006536,0,4.076589,0.832670,0.830741,stable,0.001961,0.005161,0.100000,0.100000,0.001000,0.129783,1.337557
307.700000,-0.037335,0.988640,0.000081,0.134845,1,0.000136,0.013888,0.129762,1.340466,2.835514,0.992746,0.617714,0.008858,0.832788,0.019737,0,4.077180,0.832605,0.830797,stable,0.002280,-0.000134,0.100000,0.100000,0.001000,0.129762,1.340466
307.800000,-0.069806,0.988660,-0.000076,0.134797,2,0.000134,0.016016,0.129737,1.343389,2.834602,0.992747,0.650386,0.009486,0.832788,-0.011421,0,4.078991,0.832242,0.830853,stable,0.002155,0.001853,0.100000,0.100000,0.001000,0.129737,1.343389
307.900000,-0.015456,0.989507,0.000109,0.134824,1,0.000137,0.016157,0.129740,1.345984,2.836763,0.992746,0.663560,0.006960,0.832788,0.021280,0,4.077180,0.832691,0.830901,stable,0.002198,-0.004762,0.100000,0.100000,0.001000,0.129740,1.345984
308,-0.031684,0.990787,0.000160,0.134902,1,0.000134,0.011830,0.129818,1.347931,2.843173,0.992745,0.730833,0.006711,0.832788,0.001409,0,4.078991,0.832288,0.830957,stable,0.001702,0.005560,0.100000,0.100000,0.001000,0.129818,1.347931
308.100000,-0.040276,0.991914,-0.000145,0.134964,2,0.000134,0.008600,0.129856,1.349186,2.837883,0.992746,0.721341,0.006309,0.831706,-0.043266,0,4.080803,0.831890,0.831006,stable,0.002067,0.001357,0.100000,0.100000,0.001000,0.129856,1.349186
308.200000,-0.079110,0.992369,0.000261,0.134970,1,0.000134,0.002393,0.129864,1.349469,2.833434,0.992747,0.733890,0.011694,0.831706,-0.032298,0,4.081561,0.831627,0.831049,stable,0.002074,-0.002869,0.100000,0.100000,0.001000,0.129864,1.349469
308.300000,-0.036967,0.991948,0.000137,0.134695,4,0.000134,0.012740,0.129630,1.348836,2.834637,0.992747,0.743537,0.006669,0.831706,-0.062078,0,4.080803,0.831814,0.831088,stable,0.001738,-0.004479,0.100000,0.100000,0.001000,0.129630,1.348836
308.400000,-0.020109,0.990860,0.000036,0.134903,4,0.000134,0.012395,0.129806,1.347322,2.841400,0.992745,0.752284,0.004607,0.831706,0.103473,0,4.081561,0.831534,0.831129,stable,0.001288,-0.001294,0.100000,0.100000,0.001000,0.129806,1.347322
308.500000,-0.029474,0.989622,0.000072,0.135008,4,0.000140,0.014006,0.129899,1.345056,2.834655,0.992747,0.769809,0.006241,0.831706,-0.003444,0,4.082319,0.831369,0.831165,stable,0.001119,0.002530,0.100000,0.100000,0.001000,0.129899,1.345056
308.600000,-0.042836,0.988809,-0.000158,0.134939,4,0.000134,0.013074,0.129840,1.342337,2.834815,0.992747,0.808176,0.005789,0.830628,0.016106,0,4.082463,0.831071,0.831201,stable,0.001268,0.000721,0.100000,0.100000,0.001000,0.129840,1.342337
308.700000,-0.018462,0.988799,-0.000151,0.134964,4,0.000134,0.015162,0.129867,1.339395,2.833719,0.992747,0.809062,0.007832,0.830628,-0.009320,0,4.082607,0.831163,0.831231,stable,0.001263,0.002508,0.100000,0.100000,0.001000,0.129867,1.339395
308.800000,-0.048024,0.989632,-0.000088,0.134882,2,0.000133,0.014048,0.129794,1.336516,2.834740,0.992747,0.828085,0.009727,0.830628,0.020878,0,4.083002,0.830567,0.831264,stable,0.001403,-0.003559,0.100000,0.100000,0.001000,0.129794,1.336516
308.900000,-0.045353,0.991025,0.000017,0.134627,2,0.000134,0.018206,0.129603,1.333937,2.835047,0.992747,0.829242,0.009899,0.830628,-0.011134,0,4.083396,0.830542,0.831291,stable,0.001045,0.004705,0.100000,0.100000,0.001000,0.129603,1.333937
309,-0.068984,0.992515,-0.000226,0.134812,2,0.000134,0.019380,0.129731,1.332058,2.831937,0.992747,0.827456,0.010587,0.830628,0.041579,0,4.083772,0.830659,0.831316,stable,0.001373,-0.001436,0.100000,0.100000,0.001000,0.129731,1.332058
309.100000,-0.054305,0.993633,0.000307,0.134623,2,0.000134,0.014203,0.129598,1.330874,2.830851,0.992747,0.818010,0.008663,0.829553,0.011732,0,4.083396,0.830839,0.831342,stable,0.001188,0.000380,0.100000,0.100000,0.001000,0.129598,1.330874
309.200000,-0.057787,0.994037,0.000284,0.134809,2,0.000134,0.011392,0.129739,1.330523,2.831056,0.992747,0.809418,0.008471,0.829553,-0.051764,0,4.083772,0.830678,0.831372,stable,0.001159,-0.001742,0.100000,0.100000,0.001000,0.129739,1.330523
309.300000,-0.024010,0.993603,-0.000390,0.134850,4,0.000136,0.005343,0.129773,1.331168,2.828919,0.992748,0.818840,0.006853,0.829553,-0.028109,0,4.084149,0.830586,0.831397,stable,0.000961,-0.000648,0.100000,0.100000,0.001000,0.129773,1.331168
309.400000,-0.055868,0.992450,-0.000217,0.134879,4,0.000134,0.011038,0.129796,1.332689,2.829810,0.992748,0.907350,0.009668,0.829553,-0.060488,0,4.084345,0.830388,0.831417,stable,0.000860,0.000718,0.100000,0.100000,0.001000,0.129796,1.332689
309.500000,-0.043754,0.990917,0.000250,0.134847,1,0.000135,0.015174,0.129756,1.334806,2.832415,0.992747,0.888086,0.007277,0.829553,0.056944,0,4.084541,0.830377,0.831434,stable,0.000875,0.005576,0.100000,0.100000,0.001000,0.129756,1.334806
309.600000,-0.056227,0.989488,-0.000400,0.138223,1,0.000134,0.134116,0.133050,1.337576,2.828406,0.992748,0.889074,0.010781,0.828481,0.041359,0,4.084658,0.830262,0.831451,stable,0.001283,-0.005180,0.100000,0.100000,0.017293,0.133050,1.337576
309.700000,-0.031680,0.988640,0.000211,0.142166,4,0.000135,0.152813,0.136932,1.340535,2.826326,0.992748,0.890496,0.005802,0.828481,1.189423,0,4.084776,0.830368,0.831467,transitoire,0.000799,0.003030,0.100000,0.100000,0.037621,0.136932,1.340535
309.800000,-0.025781,0.988660,0.000405,0.146877,2,0.000133,0.170649,0.141455,1.343434,2.826724,0.992748,0.873668,0.006831,0.828481,0.186968,0,4.085668,0.830049,0.831485,transitoire,0.001005,0.003496,0.100000,0.100000,0.058247,0.141455,1.343434
309.900000,-0.071730,0.989507,0.000280,0.151324,2,0.000135,0.157763,0.145779,1.345982,2.824686,0.992749,0.867162,0.011878,0.828490,0.178365,0,4.086560,0.829778,0.831500,transitoire,0.001237,-0.004764,0.100000,0.100000,0.079073,0.145779,1.345982
310,-0.080781,0.990787,0.000146,0.155407,1,0.000135,0.143118,0.149853,1.347918,2.829224,0.992748,0.858512,0.012340,0.828490,-0.128863,0,4.085668,0.829928,0.831511,stable,0.000790,-0.004087,0.100000,0.100000,0.100000,0.149853,1.347918
310.100000,-0.090809,0.991914,-0.000180,0.160184,2,0.000136,0.153598,0.154453,1.349177,2.825797,0.992748,0.826573,0.011156,0.827422,-0.146447,0,4.084776,0.829855,0.831526,transitoire,0.000420,0.011576,0.100000,0.100000,0.120927,0.154453,1.349177
310.200000,-0.061240,0.992369,0.000261,0.164985,1,0.000133,0.147741,0.159117,1.349501,2.824027,0.992749,0.868580,0.009414,0.827422,0.104793,0,4.084658,0.830143,0.831536,stable,0.001335,0.002713,0.100000,0.100000,0.141753,0.159117,1.349501
310.300000,-0.070815,0.991948,0.000272,0.169783,2,0.000135,0.144301,0.163750,1.348738,2.826484,0.992748,0.853774,0.009612,0.827422,-0.058561,0,4.084541,0.830106,0.831552,chronique,0.001488,0.009286,0.100000,0.100000,0.162379,0.163750,1.348738
310.400000,-0.051018,0.990860,-0.000508,0.174606,4,0.000134,0.144558,0.168435,1.347258,2.824923,0.992749,0.854173,0.009537,0.827422,-0.034407,0,4.084345,0.830073,0.831568,chronique,0.002165,0.002155,0.100000,0.100000,0.182707,0.168435,1.347258
310.500000,-0.092220,0.989622,-0.000323,0.179355,1,0.000136,0.141193,0.173036,1.345043,2.823267,0.992749,0.854342,0.014568,0.827422,0.002567,0,4.084541,0.829754,0.831582,chronique,0.002231,-0.010187,0.100000,0.100000,0.202643,0.173036,1.345043
310.600000,-0.075424,0.988809,-0.000198,0.183597,1,0.000134,0.127752,0.177199,1.342284,2.826650,0.992748,0.860860,0.010080,0.826357,-0.033645,0,4.084345,0.829749,0.831590,chronique,0.001295,0.011375,0.100000,0.100000,0.222096,0.177199,1.342284
310.700000,-0.092268,0.988799,-0.000352,0.188490,1,0.000138,0.140449,0.181923,1.339438,2.824579,0.992749,0.850858,0.012432,0.826357,-0.134412,0,4.084149,0.829660,0.831595,chronique,0.002151,-0.006061,0.100000,0.100000,0.240981,0.181923,1.339438
310.800000,-0.096192,0.989632,0.000183,0.192827,2,0.000157,0.123630,0.186114,1.336487,2.821376,0.992749,0.816152,0.013784,0.826357,0.126976,0,4.083772,0.829780,0.831592,chronique,0.001553,0.001607,0.100000,0.100000,0.259218,0.186114,1.336487
310.900000,-0.099495,0.991025,-0.000268,0.196685,1,0.000144,0.111005,0.189978,1.334005,2.819691,0.992750,0.821748,0.013695,0.826357,-0.168194,0,4.083396,0.829760,0.831591,chronique,0.001605,-0.007404,0.100000,0.100000,0.276734,0.189978,1.334005
311,-0.134269,0.992515,0.000294,0.200964,1,0.000139,0.113048,0.194078,1.332026,2.818689,0.992750,0.764677,0.015334,0.826357,-0.126246,0,4.083002,0.829776,0.831590,chronique,0.000926,0.002169,0.100000,0.100000,0.293459,0.194078,1.332026
311.100000,-0.121539,0.993633,0.000129,0.204834,2,0.000136,0.099559,0.197846,1.330872,2.819376,0.992750,0.764902,0.014393,0.825295,0.020425,0,4.082607,0.829772,0.831581,chronique,0.001055,0.002152,0.100000,0.100000,0.309334,0.197846,1.330872
311.200000,-0.170426,0.994037,0.000243,0.208733,1,0.000136,0.094461,0.201592,1.330575,2.819564,0.992750,0.747734,0.016624,0.825295,-0.134886,0,4.082463,0.830148,0.831569,chronique,0.001176,0.005227,0.100000,0.100000,0.324303,0.201592,1.330575
311.300000,-0.115296,0.993603,-0.000105,0.212158,2,0.000139,0.082970,0.204903,1.331156,2.820233,0.992750,0.759460,0.014505,0.825295,-0.050988,0,4.082319,0.829914,0.831566,stable,0.001540,-0.003496,0.100000,0.100000,0.338318,0.204903,1.331156
311.400000,-0.079035,0.992450,-0.000298,0.215293,1,0.000135,0.080876,0.208024,1.332720,2.828275,0.992748,0.720025,0.010224,0.825295,-0.114908,0,4.081561,0.829915,0.831557,stable,0.001181,0.001714,0.100000,0.100000,0.351335,0.208024,1.332720
311.500000,-0.067325,0.990917,0.000453,0.218911,2,0.000135,0.088679,0.211418,1.334960,2.818819,0.992750,0.699141,0.011450,0.825295,-0.020935,0,4.080803,0.830046,0.831547,stable,0.001260,-0.007482,0.100000,0.100000,0.363320,0.211418,1.334960
311.600000,-0.165090,0.989488,0.000455,0.221607,1,0.000136,0.071468,0.214063,1.337555,2.818509,0.992750,0.680961,0.017942,0.824236,0.078027,0,4.078991,0.830009,0.831541,stable,0.000592,-0.004565,0.100000,0.100000,0.374240,0.214063,1.337555
311.700000,-0.070929,0.988640,0.000142,0.223524,1,0.000134,0.054287,0.215962,1.340321,2.843993,0.992745,0.708101,0.011758,0.824236,-0.172108,0,4.077180,0.829828,0.831534,stable,0.000193,-0.002142,0.100000,0.100000,0.384069,0.215962,1.340321
311.800000,-0.059371,0.988660,-0.000664,0.226613,2,0.000135,0.076314,0.218819,1.343282,2.866741,0.992740,0.693262,0.010680,0.824236,-0.171811,0,4.076589,0.829929,0.831527,stable,0.000010,-0.005630,0.100000,0.100000,0.392784,0.218819,1.343282
311.900000,-0.150433,0.989507,-0.000537,0.228647,2,0.000134,0.054746,0.220809,1.345890,2.834213,0.992747,0.690319,0.015011,0.824236,0.220271,0,4.077180,0.829710,0.831522,stable,-0.000446,-0.009637,0.100000,0.100000,0.400369,0.220809,1.345890
312,-0.169520,0.990787,-0.000311,0.229602,1,0.000135,0.031133,0.221850,1.347883,2.853870,0.992743,0.717060,0.017406,0.824236,-0.215684,0,4.076589,0.829600,0.831513,stable,-0.001203,0.007415,0.100000,0.100000,0.406809,0.221850,1.347883
312.100000,-0.111244,0.991914,-0.000234,0.230774,2,0.000134,0.029772,0.222963,1.349182,2.841765,0.992745,0.681851,0.013974,0.823181,-0.236123,0,4.075998,0.829394,0.831500,stable,-0.000543,0.004683,0.100000,0.100000,0.412092,0.222963,1.349182
312.200000,-0.049667,0.992369,0.000319,0.231991,1,0.000135,0.027806,0.224147,1.349478,2.854260,0.992743,0.636199,0.009218,0.823181,-0.013611,0,4.073157,0.829401,0.831485,stable,-0.000137,-0.009355,0.100000,0.100000,0.416209,0.224147,1.349478
312.300000,-0.129643,0.991948,0.000100,0.233518,2,0.000135,0.033487,0.225546,1.348810,2.850279,0.992743,0.624612,0.015840,0.823181,-0.019657,0,4.075998,0.829098,0.831469,stable,-0.000887,-0.002191,0.100000,0.100000,0.419154,0.225546,1.348810
312.400000,-0.249665,0.990860,-0.000016,0.233147,2,0.000135,0.020242,0.225284,1.347410,2.880299,0.992737,0.619554,0.020735,0.823181,0.056801,0,4.073157,0.829119,0.831448,stable,-0.001020,-0.021755,0.100000,0.100000,0.420923,0.225284,1.347410
312.500000,-0.225033,0.989622,0.000381,0.232816,4,0.000134,0.018932,0.224977,1.345049,2.879255,0.992737,0.706342,0.020548,0.823181,-0.132449,0,4.172979,0.827964,0.831426,stable,-0.002729,-0.005364,0.100000,0.100000,0.421513,0.224977,1.345049
312.600000,-0.148355,0.988809,-0.000067,0.232804,3,0.000135,0.017375,0.224922,1.342305,2.897585,0.992734,0.725738,0.015719,0.822127,-0.013102,0,4.172167,0.827467,0.831393,stable,-0.003027,-0.004938,0.100000,0.100000,0.420923,0.224922,1.342305
312.700000,-0.241566,0.988799,-0.000142,0.232804,4,0.000136,0.029338,0.224864,1.339492,2.900185,0.992733,0.720342,0.022277,0.822127,-0.015569,0,4.171355,0.827457,0.831356,stable,-0.003275,0.007672,0.100000,0.100000,0.419154,0.224864,1.339492
312.800000,-0.142641,0.989632,0.000480,0.230847,2,0.000137,0.052538,0.223152,1.336478,2.925571,0.992728,0.715696,0.014059,0.822127,0.119630,0,4.169858,0.826586,0.831319,stable,-0.002490,0.000414,0.100000,0.100000,0.416209,0.223152,1.336478
312.900000,-0.071124,0.991025,-0.000382,0.230941,2,0.000136,0.039219,0.223091,1.334139,2.925537,0.992728,0.693109,0.010505,0.822127,0.232002,0,4.168362,0.826623,0.831272,stable,-0.002332,0.004159,0.100000,0.100000,0.412092,0.223091,1.334139
313,-0.104301,0.992515,0.000825,0.230228,2,0.000136,0.034415,0.222328,1.332001,2.897303,0.992734,0.669896,0.011853,0.822127,-0.133190,0,4.168331,0.826401,0.831226,stable,-0.001879,-0.008348,0.100000,0.100000,0.406809,0.222328,1.332001
313.100000,-0.057303,0.993633,-0.000110,0.228428,1,0.000134,0.044147,0.220573,1.330835,2.912171,0.992731,0.679043,0.008546,0.821077,-0.048042,0,4.168300,0.826364,0.831177,stable,-0.002461,-0.004611,0.100000,0.100000,0.400369,0.220573,1.330835
313.200000,-0.104754,0.994037,-0.000077,0.226823,2,0.000136,0.036569,0.219020,1.330540,2.901946,0.992733,0.671789,0.013167,0.821077,0.097320,0,4.168331,0.826032,0.831128,stable,-0.002711,-0.004931,0.100000,0.100000,0.392784,0.219020,1.330540
313.300000,-0.130912,0.993603,-0.000058,0.224279,2,0.000134,0.058555,0.216581,1.331137,2.905049,0.992732,0.676789,0.013183,0.821077,-0.075782,0,4.168300,0.826002,0.831076,stable,-0.002974,0.000584,0.100000,0.100000,0.384069,0.216581,1.331137
313.400000,-0.140642,0.992450,-0.000273,0.221307,4,0.000134,0.070490,0.213813,1.332672,2.897076,0.992734,0.693981,0.015208,0.821077,0.219866,0,4.167004,0.826011,0.831018,stable,-0.002778,0.006083,0.100000,0.100000,0.374240,0.213813,1.332672
313.500000,-0.048105,0.990917,0.000263,0.218449,1,0.000134,0.075316,0.210966,1.334767,2.896304,0.992734,0.720799,0.011294,0.821077,0.119353,0,4.165710,0.826139,0.830961,stable,-0.002147,0.002475,0.100000,0.100000,0.363320,0.210966,1.334767
