t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
55,-0.057837,0.991674,0.000266,0.155689,2,0.000130,0.168665,0.150080,1.339984,2.551586,0.992805,0.691545,0.010197,2.832537,0.080984,0,4.071237,0.724326,0.715935,stable,0.001397,0.006218,0.100000,0.100000,0.100000,0.150080,1.339984
55.100000,-0.022240,0.993071,0.000289,0.151001,2,0.000124,0.166926,0.145538,1.337067,2.541766,0.992807,0.688039,0.009107,2.810940,0.110222,0,4.061762,0.724285,0.715931,stable,0.001830,0.001015,0.100000,0.100000,0.079073,0.145538,1.337067
55.200000,-0.042350,0.993711,0.000251,0.146782,1,0.000126,0.157184,0.141373,1.334437,2.555579,0.992804,0.683810,0.010358,2.810940,-0.017383,0,4.071237,0.724014,0.715927,stable,0.001821,-0.004017,0.100000,0.100000,0.058247,0.141373,1.334437
55.300000,-0.059886,0.993500,0.000223,0.142380,1,0.000126,0.163948,0.137091,1.332359,2.553361,0.992804,0.673607,0.010846,2.810940,-0.097428,0,4.080755,0.723845,0.715919,chronique,0.001405,-0.006188,0.100000,0.100000,0.037621,0.137091,1.332359
55.400000,-0.056940,0.992622,0.000239,0.138138,1,0.000134,0.159853,0.132973,1.331034,2.537304,0.992808,0.660989,0.007477,2.810940,0.067640,0,4.071237,0.723682,0.715908,chronique,0.000834,-0.006229,0.100000,0.100000,0.017293,0.132973,1.331034
55.500000,-0.075606,0.991442,0.000293,0.134910,1,0.000135,0.123109,0.129820,1.330583,2.534875,0.992808,0.643713,0.008954,2.810940,-0.040948,0,4.061762,0.723391,0.715896,chronique,0.000288,-0.005453,0.100000,0.100000,0.001000,0.129820,1.330583
55.600000,-0.033172,0.990387,0.000382,0.134912,3,0.000133,0.004365,0.129818,1.331036,2.529503,0.992809,0.642731,0.006561,2.789684,-0.367436,0,4.060314,0.723339,0.715882,chronique,-0.000167,-0.006561,0.100000,0.100000,0.001000,0.129818,1.331036
55.700000,-0.024173,0.989817,0.000393,0.134957,1,0.000138,0.008577,0.129854,1.332319,2.551960,0.992805,0.643041,0.008344,2.789684,-1.187448,0,4.061762,0.722877,0.715868,chronique,-0.000690,0.000509,0.100000,0.100000,0.001000,0.129854,1.332319
55.800000,-0.065539,0.989924,-0.000040,0.134815,4,0.000125,0.015049,0.129738,1.334377,2.529529,0.992809,0.622670,0.010849,2.789684,0.042123,0,4.071237,0.722334,0.715849,stable,-0.000614,0.010235,0.100000,0.100000,0.001000,0.129738,1.334377
55.900000,-0.025758,0.990647,-0.000251,0.134650,2,0.000134,0.024330,0.129621,1.337044,2.554867,0.992804,0.594103,0.008535,2.789684,0.064721,0,4.061762,0.722008,0.715826,stable,0.000245,-0.004025,0.100000,0.100000,0.001000,0.129621,1.337044
56,-0.049798,0.991674,0.000138,0.134875,2,0.000134,0.025136,0.129786,1.339932,2.565389,0.992802,0.602682,0.007336,2.789684,0.092812,0,4.071237,0.721628,0.715799,stable,-0.000093,-0.004499,0.100000,0.100000,0.001000,0.129786,1.339932
56.100000,-0.033477,0.992522,-0.000116,0.134950,4,0.000139,0.017727,0.129850,1.342865,2.540713,0.992807,0.604439,0.009840,2.768779,0.008058,0,4.080755,0.721372,0.715769,stable,-0.000453,0.007443,0.100000,0.100000,0.001000,0.129850,1.342865
56.200000,-0.034971,0.992728,0.000023,0.134832,2,0.000135,0.014104,0.129756,1.345518,2.523305,0.992810,0.564862,0.009700,2.768779,-0.074092,0,4.088224,0.720698,0.715742,stable,0.000172,0.005465,0.100000,0.100000,0.001000,0.129756,1.345518
56.300000,-0.026195,0.992063,-0.000095,0.134773,4,0.000133,0.011488,0.129717,1.347618,2.512727,0.992813,0.564448,0.005472,2.768779,-0.036225,0,4.095719,0.720253,0.715712,stable,0.000606,-0.004117,0.100000,0.100000,0.001000,0.129717,1.347618
56.400000,-0.052092,0.990669,-0.000230,0.134995,2,0.000124,0.014041,0.129885,1.348992,2.507563,0.992814,0.570057,0.006139,2.768779,-0.026165,0,4.095955,0.720006,0.715681,stable,0.000242,-0.005666,0.100000,0.100000,0.001000,0.129885,1.348992
56.500000,-0.061087,0.989045,-0.000010,0.134921,2,0.000132,0.006360,0.129834,1.349489,2.512925,0.992813,0.571242,0.009805,2.768779,0.025533,0,4.096191,0.719889,0.715649,stable,-0.000228,-0.006446,0.100000,0.100000,0.001000,0.129834,1.349489
56.600000,-0.033549,0.987842,0.000246,0.134810,4,0.000133,0.011125,0.129732,1.349007,2.502585,0.992815,0.574280,0.006900,2.748235,-0.076809,0,4.095955,0.719670,0.715619,stable,-0.000738,-0.002792,0.100000,0.100000,0.001000,0.129732,1.349007
56.700000,-0.039212,0.987566,0.000054,0.134972,4,0.000133,0.010635,0.129869,1.347652,2.513080,0.992812,0.603594,0.005788,2.748235,0.047650,0,4.096191,0.719109,0.715589,stable,-0.000927,-0.001714,0.100000,0.100000,0.001000,0.129869,1.347652
56.800000,-0.039977,0.988351,0.000136,0.134983,4,0.000151,0.010916,0.129883,1.345537,2.503289,0.992814,0.593640,0.005887,2.748235,-0.004897,0,4.097334,0.718330,0.715557,stable,-0.001020,-0.001922,0.100000,0.100000,0.001000,0.129883,1.345537
56.900000,-0.013889,0.989907,0.000169,0.134986,2,0.000145,0.010763,0.129883,1.342874,2.494464,0.992816,0.619753,0.006209,2.748235,0.002808,0,4.098477,0.717834,0.715525,stable,-0.001124,-0.000346,0.100000,0.100000,0.001000,0.129883,1.342874
57,-0.042964,0.991674,0.000098,0.134978,3,0.000130,0.011473,0.129876,1.339933,2.496291,0.992816,0.635066,0.010967,2.748235,-0.001530,0,4.101441,0.716917,0.715491,stable,-0.001096,0.001616,0.100000,0.100000,0.001000,0.129876,1.339933
57.100000,-0.054383,0.993071,-0.000055,0.134661,2,0.000128,0.020804,0.129632,1.337003,2.505941,0.992814,0.635427,0.011206,2.728033,0.007097,0,4.104408,0.716398,0.715454,stable,-0.000910,0.000496,0.100000,0.100000,0.001000,0.129632,1.337003
57.200000,-0.043438,0.993711,-0.000251,0.134662,4,0.000127,0.013779,0.129626,1.334367,2.487229,0.992818,0.627506,0.008894,2.728033,0.093308,0,4.109890,0.715730,0.715417,stable,-0.000825,-0.002610,0.100000,0.100000,0.001000,0.129626,1.334367
57.300000,-0.064345,0.993500,-0.000394,0.134876,2,0.000129,0.015349,0.129785,1.332279,2.487525,0.992818,0.632381,0.009562,2.728033,-0.070247,0,4.115387,0.715044,0.715381,stable,-0.000995,-0.004322,0.100000,0.100000,0.001000,0.129785,1.332279
57.400000,-0.062677,0.992622,-0.000464,0.134884,4,0.000127,0.006114,0.129789,1.330941,2.484052,0.992818,0.571539,0.008755,2.728033,0.015696,0,4.109890,0.714278,0.715348,stable,-0.001295,-0.003043,0.100000,0.100000,0.001000,0.129789,1.330941
57.500000,-0.037909,0.991442,-0.000506,0.134927,4,0.000130,0.004843,0.129830,1.330488,2.476279,0.992820,0.581268,0.006089,2.728033,-0.092345,0,4.104408,0.713993,0.715311,stable,-0.001476,0.001833,0.100000,0.100000,0.001000,0.129830,1.330488
57.600000,-0.033652,0.990387,-0.000447,0.134987,1,0.000134,0.004104,0.129886,1.330983,2.478436,0.992820,0.615937,0.008348,2.708071,-0.012711,0,4.109890,0.713408,0.715276,stable,-0.001254,0.004455,0.100000,0.100000,0.001000,0.129886,1.330983
57.700000,-0.065405,0.989817,-0.000083,0.134931,4,0.000127,0.008591,0.129826,1.332353,2.471427,0.992821,0.640128,0.012991,2.708071,-0.007387,0,4.115387,0.713001,0.715243,stable,-0.000831,-0.001078,0.100000,0.100000,0.001000,0.129826,1.332353
57.800000,-0.051992,0.989924,0.000246,0.134629,2,0.000135,0.019151,0.129588,1.334406,2.482945,0.992819,0.651031,0.010663,2.708071,0.044866,0,4.109890,0.712845,0.715212,stable,-0.000877,0.003430,0.100000,0.100000,0.001000,0.129588,1.334406
57.900000,-0.057592,0.990647,-0.000087,0.134719,1,0.000139,0.014253,0.129672,1.337035,2.478263,0.992820,0.672295,0.007475,2.708071,0.105606,0,4.115387,0.712387,0.715188,stable,-0.000555,-0.003864,0.100000,0.100000,0.001000,0.129672,1.337035
58,-0.040167,0.991674,0.000089,0.134893,2,0.000130,0.017218,0.129807,1.339898,2.464989,0.992822,0.646565,0.006964,2.708071,-0.048981,0,4.109890,0.711671,0.715163,stable,-0.000840,0.003488,0.100000,0.100000,0.001000,0.129807,1.339898
58.100000,-0.065475,0.992522,-0.000357,0.134929,3,0.000126,0.014852,0.129828,1.342905,2.463170,0.992823,0.677666,0.012490,2.688436,0.029651,0,4.115387,0.711285,0.715135,stable,-0.000516,-0.003333,0.100000,0.100000,0.001000,0.129828,1.342905
58.200000,-0.015640,0.992728,0.000340,0.134636,2,0.000126,0.024402,0.129600,1.345538,2.468148,0.992822,0.694628,0.005676,2.688436,-0.023668,0,4.109890,0.711051,0.715110,stable,-0.000760,-0.003107,0.100000,0.100000,0.001000,0.129600,1.345538
58.300000,-0.059316,0.992063,0.000002,0.135009,2,0.000136,0.019813,0.129900,1.347649,2.488593,0.992817,0.762787,0.008960,2.688436,0.095506,0,4.115387,0.710368,0.715094,stable,-0.000973,-0.001826,0.100000,0.100000,0.001000,0.129900,1.347649
58.400000,-0.042621,0.990669,0.000108,0.134904,2,0.000136,0.008667,0.129813,1.348993,2.498823,0.992815,0.782021,0.007134,2.688436,-0.045894,0,4.109890,0.710137,0.715082,stable,-0.001072,0.003412,0.100000,0.100000,0.001000,0.129813,1.348993
58.500000,-0.020983,0.989045,-0.000002,0.134944,2,0.000136,0.006896,0.129846,1.349481,2.463116,0.992823,0.818113,0.005783,2.688436,-0.111456,0,4.115387,0.709610,0.715073,stable,-0.000742,-0.003775,0.100000,0.100000,0.001000,0.129846,1.349481
58.600000,-0.033261,0.987842,0.000187,0.134949,1,0.000126,0.003295,0.129856,1.348972,2.449060,0.992826,0.830968,0.008751,2.669097,-0.017708,0,4.121820,0.708830,0.715058,stable,-0.001011,-0.005313,0.100000,0.100000,0.001000,0.129856,1.348972
58.700000,-0.025929,0.987566,-0.000257,0.134912,1,0.000127,0.007593,0.129816,1.347614,2.450046,0.992825,0.862627,0.006104,2.669097,-0.036015,0,4.128273,0.708134,0.715039,stable,-0.001390,-0.004883,0.100000,0.100000,0.001000,0.129816,1.347614
58.800000,-0.044690,0.988351,-0.000243,0.134980,4,0.000127,0.011704,0.129870,1.345515,2.440449,0.992827,0.881824,0.006990,2.669097,0.042981,0,4.130914,0.707938,0.715017,stable,-0.001716,-0.005878,0.100000,0.100000,0.001000,0.129870,1.345515
58.900000,-0.051212,0.989907,-0.000086,0.134945,2,0.000136,0.011722,0.129846,1.342866,2.439104,0.992828,0.871926,0.007450,2.669097,0.041110,0,4.133558,0.707608,0.714997,stable,-0.002105,-0.006139,0.100000,0.100000,0.001000,0.129846,1.342866
59,-0.041177,0.991674,-0.000012,0.134943,4,0.000136,0.012008,0.129845,1.339934,2.432055,0.992829,0.875774,0.008643,2.669097,0.000180,0,4.146395,0.707513,0.714977,stable,-0.002497,-0.003272,0.100000,0.100000,0.001000,0.129845,1.339934
59.100000,-0.071456,0.993071,-0.000049,0.134902,4,0.000136,0.012907,0.129813,1.337017,2.430869,0.992829,0.892139,0.011132,2.649996,0.002861,0,4.159311,0.707099,0.714965,stable,-0.002637,-0.000393,0.100000,0.100000,0.001000,0.129813,1.337017
59.200000,-0.051015,0.993711,-0.000133,0.134675,2,0.000127,0.017341,0.129642,1.334403,2.434616,0.992828,0.890700,0.008922,2.649996,0.008989,0,4.146395,0.707122,0.714951,stable,-0.002536,-0.000810,0.100000,0.100000,0.001000,0.129642,1.334403
59.300000,-0.039616,0.993500,-0.000129,0.134833,2,0.000127,0.012933,0.129765,1.332340,2.434320,0.992829,0.948045,0.006566,2.649996,0.044339,0,4.159311,0.706642,0.714944,stable,-0.002475,-0.003034,0.100000,0.100000,0.001000,0.129765,1.332340
59.400000,-0.051737,0.992622,-0.000016,0.134975,2,0.000135,0.009887,0.129869,1.331021,2.419811,0.992831,0.954426,0.006776,2.649996,-0.044080,0,4.159886,0.706551,0.714936,stable,-0.002597,-0.004878,0.100000,0.100000,0.001000,0.129869,1.331021
59.500000,-0.017112,0.991442,0.000092,0.134976,4,0.000136,0.003222,0.129868,1.330564,2.419990,0.992831,0.954536,0.003097,2.649996,-0.030463,0,4.160460,0.706527,0.714930,stable,-0.002862,-0.003340,0.100000,0.100000,0.001000,0.129868,1.330564
59.600000,-0.044221,0.990387,0.000101,0.138357,1,0.000136,0.125334,0.133161,1.331016,2.424652,0.992831,0.875421,0.012349,2.631210,-0.066646,0,4.163417,0.705862,0.714929,stable,-0.002989,0.003308,0.100000,0.100000,0.017293,0.133161,1.331016
59.700000,-0.076794,0.989817,0.000082,0.142246,1,0.000127,0.144393,0.136980,1.332342,2.428515,0.992830,0.870973,0.012075,2.631210,1.221117,0,4.166378,0.705717,0.714924,stable,-0.002572,0.001342,0.100000,0.100000,0.037621,0.136980,1.332342
59.800000,-0.013548,0.989924,0.000114,0.146564,4,0.000125,0.156806,0.141194,1.334370,2.415090,0.992832,0.851993,0.006274,2.631210,0.190597,0,4.163417,0.705852,0.714919,transitoire,-0.002334,0.001501,0.100000,0.100000,0.058247,0.141194,1.334370
59.900000,-0.080146,0.990647,-0.000347,0.151331,2,0.000132,0.168008,0.145800,1.337059,2.480292,0.992819,0.855786,0.009468,2.631210,0.124131,0,4.166378,0.705721,0.714916,transitoire,-0.002096,-0.008378,0.100000,0.100000,0.079073,0.145800,1.337059
60,-0.053927,0.991674,0.000248,0.155752,1,0.000137,0.155032,0.150129,1.339967,2.503259,0.992814,0.858391,0.010959,2.631210,0.112015,0,4.163417,0.705903,0.714915,transitoire,-0.002669,0.003212,0.100000,0.100000,0.100000,0.150129,1.339967
60.100000,-0.080330,0.992522,0.000209,0.160314,1,0.000128,0.154267,0.154563,1.342877,2.445567,0.992826,0.857077,0.011173,2.612703,-0.129755,0,4.166378,0.705879,0.714916,transitoire,-0.002276,0.003539,0.100000,0.100000,0.120927,0.154563,1.342877
60.200000,-0.080792,0.992728,0.000055,0.165025,4,0.000129,0.153644,0.159147,1.345465,2.414189,0.992833,0.898608,0.012271,2.612703,-0.007654,0,4.163417,0.706227,0.714916,transitoire,-0.001876,0.002961,0.100000,0.100000,0.141753,0.159147,1.345465
60.300000,-0.083960,0.992063,-0.000508,0.169709,1,0.000126,0.147320,0.163702,1.347675,2.401568,0.992835,0.853950,0.011073,2.612703,-0.006230,0,4.160460,0.706457,0.714920,chronique,-0.001542,-0.008975,0.100000,0.100000,0.162379,0.163702,1.347675
60.400000,-0.082332,0.990669,0.000360,0.174656,2,0.000135,0.146420,0.168474,1.348967,2.395285,0.992836,0.850309,0.012871,2.612703,-0.063238,0,4.159886,0.706601,0.714927,chronique,-0.002191,0.003507,0.100000,0.100000,0.182707,0.168474,1.348967
60.500000,-0.058283,0.989045,-0.000196,0.179147,1,0.000135,0.128842,0.172863,1.349482,2.391667,0.992837,0.849543,0.009706,2.612703,-0.009006,0,4.159311,0.706753,0.714936,chronique,-0.001798,0.005984,0.100000,0.100000,0.202643,0.172863,1.349482
60.600000,-0.136180,0.987842,0.000113,0.183901,4,0.000134,0.132457,0.177497,1.348968,2.393054,0.992837,0.849128,0.014922,2.594476,-0.175778,0,4.146395,0.706650,0.714943,chronique,-0.001224,0.006884,0.100000,0.100000,0.222096,0.177497,1.348968
60.700000,-0.116339,0.987566,-0.000286,0.188182,2,0.000131,0.119607,0.181657,1.347593,2.463765,0.992823,0.862315,0.013085,2.594476,0.036147,0,4.133558,0.707266,0.714946,chronique,-0.000606,0.006644,0.100000,0.100000,0.240981,0.181657,1.347593
60.800000,-0.089799,0.988351,-0.000418,0.192837,2,0.000127,0.128182,0.186138,1.345491,2.438845,0.992828,0.852351,0.010873,2.594476,-0.128494,0,4.130914,0.707818,0.714954,chronique,-0.000038,0.001748,0.100000,0.100000,0.259218,0.186138,1.345491
60.900000,-0.158678,0.989907,-0.000318,0.197319,2,0.000126,0.123521,0.190466,1.342831,2.409849,0.992834,0.846653,0.015200,2.594476,0.085744,0,4.128273,0.707963,0.714962,chronique,0.000105,-0.004582,0.100000,0.100000,0.276734,0.190466,1.342831
61,-0.122746,0.991674,-0.000276,0.201038,1,0.000135,0.105968,0.194154,1.339883,2.465157,0.992822,0.798328,0.011956,2.594476,-0.046606,0,4.121820,0.708758,0.714967,chronique,-0.000271,-0.003608,0.100000,0.100000,0.293459,0.194154,1.339883
61.100000,-0.092120,0.993071,-0.000300,0.205354,2,0.000137,0.115026,0.198283,1.336968,2.454041,0.992825,0.789041,0.008844,2.576539,-0.175532,0,4.115387,0.709195,0.714976,chronique,-0.000549,0.004041,0.100000,0.100000,0.309334,0.198283,1.336968
61.200000,-0.124247,0.993711,-0.000317,0.209214,1,0.000135,0.102164,0.202019,1.334376,2.413204,0.992833,0.755694,0.012887,2.576539,0.090587,0,4.109890,0.709545,0.714987,chronique,-0.000195,0.008045,0.100000,0.100000,0.324303,0.202019,1.334376
61.300000,-0.077005,0.993500,-0.000256,0.212432,1,0.000133,0.085123,0.205195,1.332320,2.434581,0.992828,0.694459,0.010868,2.576539,-0.128625,0,4.104408,0.710079,0.714996,chronique,0.000466,0.005247,0.100000,0.100000,0.338318,0.205195,1.332320
61.400000,-0.058965,0.992622,-0.000179,0.216069,2,0.000126,0.088109,0.208661,1.330971,2.434829,0.992828,0.655539,0.005784,2.576539,-0.170408,0,4.101441,0.710383,0.715005,stable,0.000867,-0.000978,0.100000,0.100000,0.351335,0.208661,1.330971
61.500000,-0.095204,0.991442,-0.000233,0.219338,2,0.000135,0.075549,0.211780,1.330465,2.404460,0.992835,0.652879,0.010331,2.576539,0.029863,0,4.098477,0.710424,0.715015,stable,0.000745,-0.005704,0.100000,0.100000,0.363320,0.211780,1.330465
61.600000,-0.100212,0.990387,-0.000468,0.221973,1,0.000134,0.061451,0.214344,1.330905,2.428925,0.992830,0.646397,0.014759,2.558872,-0.125610,0,4.097334,0.710628,0.715024,stable,0.000246,0.002889,0.100000,0.100000,0.374240,0.214344,1.330905
61.700000,-0.141135,0.989817,-0.000603,0.223933,3,0.000135,0.051256,0.216323,1.332376,2.409408,0.992834,0.669043,0.018746,2.558872,-0.140977,0,4.096191,0.711027,0.715031,stable,0.000467,0.008260,0.100000,0.100000,0.384069,0.216323,1.332376
61.800000,-0.081917,0.989924,0.000139,0.226076,2,0.000134,0.054517,0.218355,1.334505,2.409092,0.992834,0.687482,0.010432,2.558872,-0.101948,0,4.095955,0.711636,0.715035,stable,0.001112,-0.002110,0.100000,0.100000,0.392784,0.218355,1.334505
61.900000,-0.139435,0.990647,0.000447,0.228377,1,0.000126,0.060734,0.220636,1.336923,2.469569,0.992821,0.667631,0.017324,2.558872,0.032608,0,4.095719,0.711886,0.715038,stable,0.000886,0.000361,0.100000,0.100000,0.400369,0.220636,1.336923
62,-0.111602,0.991674,-0.000420,0.229758,2,0.000126,0.040427,0.221953,1.339807,2.473057,0.992821,0.630001,0.015746,2.558872,0.062173,0,4.088224,0.712636,0.715038,stable,0.000871,0.009562,0.100000,0.100000,0.406809,0.221953,1.339807
62.100000,-0.098891,0.992522,-0.000525,0.231203,2,0.000136,0.043201,0.223360,1.342950,2.431033,0.992829,0.593074,0.012379,2.541465,-0.203068,0,4.080755,0.713046,0.715039,stable,0.001601,-0.007973,0.100000,0.100000,0.412092,0.223360,1.342950
62.200000,-0.188755,0.992728,0.000297,0.232420,2,0.000135,0.035468,0.224522,1.345533,2.400465,0.992835,0.581731,0.020166,2.541465,0.027737,0,4.071237,0.713312,0.715040,stable,0.000876,-0.001693,0.100000,0.100000,0.416209,0.224522,1.345533
62.300000,-0.136584,0.992063,0.000003,0.232275,1,0.000135,0.033453,0.224463,1.347612,2.485462,0.992818,0.603653,0.011864,2.541465,-0.077333,0,4.061762,0.714180,0.715034,stable,0.000695,0.000415,0.100000,0.100000,0.419154,0.224463,1.347612
62.400000,-0.184304,0.990669,0.000067,0.233852,2,0.000125,0.036724,0.225869,1.348923,2.510826,0.992813,0.620654,0.019564,2.541465,-0.020150,0,4.060314,0.714611,0.715028,stable,0.000694,0.011170,0.100000,0.100000,0.420923,0.225869,1.348923
62.500000,-0.124613,0.989045,-0.000473,0.233227,2,0.000126,0.021353,0.225334,1.349628,2.443137,0.992827,0.656421,0.014131,2.541465,0.032716,0,4.058867,0.715336,0.715019,stable,0.001563,-0.000966,0.100000,0.100000,0.421513,0.225334,1.349628
62.600000,-0.187597,0.987842,0.000657,0.233491,1,0.000138,0.026935,0.225562,1.349124,2.457727,0.992824,0.618531,0.017336,2.524278,-0.153710,0,4.046982,0.715853,0.715014,stable,0.001407,-0.009917,0.100000,0.100000,0.420923,0.225562,1.349124
62.700000,-0.229569,0.987566,0.000467,0.232928,4,0.000130,0.017863,0.225003,1.347657,2.473635,0.992821,0.603544,0.017594,2.524278,0.055819,0,4.035167,0.716771,0.715009,stable,0.000534,-0.008985,0.100000,0.100000,0.419154,0.225003,1.347657
62.800000,-0.189536,0.988351,-0.000100,0.232127,2,0.000134,0.024998,0.224240,1.345509,2.412879,0.992833,0.655799,0.013955,2.524278,-0.090723,0,4.054013,0.717749,0.715010,stable,-0.000220,-0.008743,0.100000,0.100000,0.416209,0.224240,1.345509
62.900000,-0.126686,0.989907,-0.000300,0.231403,4,0.000131,0.026409,0.223505,1.342832,2.461514,0.992823,0.658208,0.014342,2.524278,0.071350,0,4.044783,0.718569,0.715017,stable,-0.000916,-0.013061,0.100000,0.100000,0.412092,0.223505,1.342832
63,-0.169747,0.991674,-0.000377,0.230020,2,0.000132,0.040596,0.222189,1.339886,2.458017,0.992824,0.628106,0.016758,2.524278,0.014108,0,4.043650,0.718980,0.715027,stable,-0.001927,-0.013696,0.100000,0.100000,0.406809,0.222189,1.339886
63.100000,-0.096110,0.993071,-0.000301,0.227605,2,0.000121,0.060868,0.219988,1.336990,2.516209,0.992812,0.619725,0.014858,2.507347,0.141875,0,4.042518,0.719751,0.715032,stable,-0.002938,-0.004480,0.100000,0.100000,0.400369,0.219988,1.336990
63.200000,-0.158444,0.993711,-0.000050,0.226378,4,0.000122,0.053732,0.218660,1.334425,2.507501,0.992814,0.612458,0.015490,2.507347,0.202714,0,4.041885,0.719933,0.715042,stable,-0.003154,0.004563,0.100000,0.100000,0.392784,0.218660,1.334425
63.300000,-0.171428,0.993500,0.000181,0.223938,4,0.000131,0.061805,0.216316,1.332392,2.530620,0.992809,0.601495,0.015204,2.507347,-0.071352,0,4.041251,0.720783,0.715048,stable,-0.002627,0.008186,0.100000,0.100000,0.384069,0.216316,1.332392
63.400000,-0.106210,0.992622,0.000283,0.221407,2,0.000129,0.061827,0.213883,1.331075,2.452229,0.992825,0.618491,0.011704,2.507347,0.080725,0,4.036517,0.721449,0.715058,stable,-0.001833,0.009621,0.100000,0.100000,0.374240,0.213883,1.331075
