t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.043974,0.992728,0.001838,0.149881,1,0.000125,0.216810,0.145917,1.345471,1.062337,0.993102,0.812083,0.033850,9.053396,-2.508266,0,3.566892,0.704305,0.754439,stable,0.003800,0.004115,0.400008,0.400008,0.141753,0.145917,1.345471
10.300000,-0.086541,0.992063,-0.000274,0.160339,4,0.000124,0.438177,0.155407,1.347496,1.059286,0.993103,0.806831,0.050233,9.053396,-0.738405,0,3.495135,0.704275,0.751482,stable,0.003942,0.020264,0.400006,0.400006,0.162379,0.155407,1.347496
10.400000,-0.023191,0.990669,-0.001129,0.160713,4,0.000126,0.386601,0.154901,1.348867,1.186355,0.993078,0.845247,0.023273,9.053396,2.213664,0,3.477396,0.704655,0.748525,stable,0.005385,0.004261,0.400005,0.400005,0.182707,0.154901,1.348867
10.500000,-0.060115,0.989045,-0.000637,0.177152,4,0.000133,0.456918,0.170410,1.349290,1.407741,0.993034,0.846780,0.038769,9.053396,-0.515759,0,3.495135,0.704667,0.745571,stable,0.005460,-0.004170,0.400004,0.400004,0.202643,0.170410,1.349290
10.600000,-0.078551,0.987842,-0.001407,0.171112,4,0.000132,0.313738,0.165813,1.348914,1.305681,0.993055,0.844927,0.042464,8.744479,0.703173,0,3.477396,0.704872,0.742618,stable,0.004850,0.017046,0.400003,0.400003,0.222096,0.165813,1.348914
10.700000,-0.116357,0.987566,-0.001035,0.173793,4,0.000132,0.490439,0.168074,1.347836,1.074753,0.993100,0.880816,0.053234,8.744479,-1.431803,0,3.459836,0.705177,0.739666,stable,0.005986,0.026638,0.400003,0.400003,0.240981,0.168074,1.347836
10.800000,-0.056758,0.988351,0.001381,0.170380,4,0.000133,0.370084,0.166080,1.345823,1.082898,0.993098,0.832862,0.033188,8.744479,1.767012,0,3.648026,0.705492,0.736718,stable,0.007842,0.004248,0.400002,0.400002,0.259218,0.166080,1.345823
10.900000,-0.104942,0.989907,0.002313,0.187632,4,0.000133,0.446404,0.181941,1.342997,1.485932,0.993019,0.819537,0.050330,8.744479,-1.203553,0,3.647632,0.705691,0.733773,stable,0.007794,-0.015423,0.400002,0.400002,0.276734,0.181941,1.342997
11,-0.114508,0.991674,0.000635,0.182717,4,0.000133,0.405774,0.176683,1.339857,1.452385,0.993026,0.826491,0.056005,8.744479,0.763204,0,3.625282,0.706093,0.730830,stable,0.006156,-0.002717,0.400001,0.400001,0.293459,0.176683,1.339857
11.100000,-0.094272,0.993071,-0.001505,0.185765,1,0.000133,0.274379,0.180063,1.336859,1.178175,0.993080,0.822941,0.037554,8.460359,-0.406305,0,3.603204,0.706523,0.727891,stable,0.005629,0.025271,0.400001,0.400001,0.309334,0.180063,1.336859
11.200000,-0.150004,0.993711,-0.001855,0.195406,4,0.000134,0.375476,0.189054,1.334342,1.202229,0.993075,0.787518,0.060072,8.460359,-1.313947,0,3.588121,0.706951,0.724956,stable,0.007392,0.053592,0.400001,0.400001,0.324303,0.189054,1.334342
11.300000,-0.096392,0.993500,-0.000657,0.188276,4,0.000134,0.465571,0.182486,1.332527,1.327674,0.993050,0.768705,0.040889,8.460359,1.010972,0,4.606401,0.707693,0.722026,stable,0.011358,0.043466,0.400001,0.400001,0.338318,0.182486,1.332527
11.400000,-0.058382,0.992622,0.001259,0.204797,4,0.000132,0.392268,0.197812,1.331232,1.481838,0.993020,0.737186,0.029690,8.460359,0.900945,0,4.592445,0.708053,0.719103,stable,0.014306,0.004028,0.400001,0.400001,0.351335,0.197812,1.331232
11.500000,-0.120804,0.991442,0.001183,0.210243,3,0.000134,0.193484,0.203725,1.330608,1.228723,0.993070,0.741016,0.051590,8.460359,-0.733022,0,4.578573,0.708030,0.716183,stable,0.013917,-0.027523,0.400000,0.400000,0.363320,0.203725,1.330608
11.600000,-0.069250,0.990387,-0.000081,0.198156,1,0.000134,0.456104,0.191054,1.330930,1.647619,0.992987,0.720995,0.047135,8.199890,-1.987850,0,4.508615,0.708543,0.713263,stable,0.010994,-0.011353,0.400000,0.400000,0.374240,0.191054,1.330930
11.700000,-0.071718,0.989817,-0.000963,0.209836,4,0.000134,0.425504,0.201779,1.332334,1.589320,0.992998,0.711242,0.050150,8.199890,2.626209,0,4.440762,0.708665,0.710349,stable,0.009526,0.013618,0.400000,0.400000,0.384069,0.201779,1.332334
11.800000,-0.111189,0.989924,0.000006,0.201555,4,0.000132,0.758285,0.196152,1.334477,1.309531,0.993054,0.700903,0.070545,8.199890,-0.306009,0,4.353875,0.708898,0.707436,transitoire,0.010152,0.009848,0.400000,0.400000,0.392784,0.196152,1.334477
11.900000,-0.139059,0.990647,0.000905,0.190689,2,0.000131,0.641447,0.185728,1.336834,1.355440,0.993045,0.701484,0.071710,8.199890,3.327812,0,4.270323,0.709177,0.704525,transitoire,0.010441,0.012317,0.400000,0.400000,0.400369,0.185728,1.336834
12,-0.105204,0.991674,-0.001069,0.188716,1,0.000135,0.211154,0.184446,1.339732,1.305887,0.993054,0.715639,0.055304,8.199890,-1.168378,0,4.228183,0.709788,0.701616,stable,0.010915,0.016530,0.400000,0.400000,0.406809,0.184446,1.339732
12.100000,-0.063097,0.992522,-0.001435,0.198037,1,0.000134,0.641053,0.193780,1.342875,1.474924,0.993021,0.694127,0.045403,7.959604,-4.302932,0,4.186867,0.710362,0.701779,transitoire,0.011707,-0.033696,0.400000,0.400000,0.412092,0.193780,1.342875
12.200000,-0.108079,0.992728,0.000467,0.213567,4,0.000133,0.688757,0.206501,1.345399,1.429613,0.993030,0.674426,0.050910,7.959604,4.298997,0,4.164683,0.710558,0.701947,transitoire,0.008395,-0.042515,0.400000,0.400000,0.416209,0.206501,1.345399
12.300000,-0.102886,0.992063,-0.000670,0.208764,4,0.000135,0.782462,0.201468,1.347642,1.678262,0.992981,0.630417,0.053748,7.959604,0.477037,0,4.142733,0.711071,0.702116,transitoire,0.004536,0.020689,0.400000,0.400000,0.419154,0.201468,1.347642
12.400000,-0.109629,0.990669,-0.000260,0.214106,1,0.000133,0.453779,0.207377,1.349412,1.494978,0.993017,0.631866,0.048598,7.959604,0.937050,0,4.109690,0.711430,0.702287,stable,0.005983,0.035321,0.400000,0.400000,0.420923,0.207377,1.349412
12.500000,-0.171877,0.989045,0.002376,0.217862,4,0.000132,0.349333,0.210129,1.349796,1.438234,0.993028,0.612749,0.061289,7.959604,-3.286834,0,4.077171,0.711896,0.702460,stable,0.008541,0.010812,0.400000,0.400000,0.421513,0.210129,1.349796
12.600000,-0.128554,0.987842,0.001476,0.200981,4,0.000133,0.715780,0.195499,1.348772,1.557280,0.993005,0.678044,0.051909,7.736516,-1.044454,0,4.658844,0.712626,0.702638,transitoire,0.008989,0.012134,0.400000,0.400000,0.420923,0.195499,1.348772
12.700000,-0.147525,0.987566,-0.001863,0.214303,4,0.000131,0.475294,0.207088,1.347433,1.750748,0.992966,0.665043,0.055339,7.736516,3.664470,0,4.646062,0.713061,0.702824,stable,0.009521,0.031046,0.400000,0.400000,0.419154,0.207088,1.347433
12.800000,-0.070144,0.988351,-0.001786,0.209376,4,0.000133,0.427983,0.202561,1.345527,1.523424,0.993011,0.666430,0.022536,7.736516,-2.404868,0,4.624430,0.713623,0.703016,stable,0.011557,0.030591,0.400000,0.400000,0.416209,0.202561,1.345527
12.900000,-0.071053,0.989907,-0.000197,0.223407,4,0.000136,0.330951,0.216482,1.342997,1.720545,0.992972,0.649598,0.038780,7.736516,-0.473111,0,4.602999,0.713888,0.703209,stable,0.013454,0.017151,0.400000,0.400000,0.412092,0.216482,1.342997
13,-0.162142,0.991674,0.000481,0.220199,1,0.000137,0.331520,0.212289,1.340109,1.601223,0.992996,0.629984,0.062688,7.736516,-0.970320,0,4.586879,0.714155,0.703403,stable,0.014169,0.000276,0.400000,0.400000,0.406809,0.212289,1.340109
13.100000,-0.100612,0.993071,0.000552,0.200469,4,0.000132,0.539589,0.192654,1.337134,2.029704,0.992910,0.652040,0.044402,7.529626,0.005692,0,4.570871,0.714930,0.703599,stable,0.013482,0.002981,0.400000,0.400000,0.400369,0.192654,1.337134
13.200000,-0.059767,0.993711,-0.000078,0.212254,4,0.000133,0.338826,0.204422,1.334475,2.258773,0.992864,0.655560,0.033326,7.529626,2.080692,0,4.556821,0.715192,0.703800,stable,0.013049,0.010446,0.400000,0.400000,0.392784,0.204422,1.334475
13.300000,-0.113575,0.993500,0.000005,0.217390,1,0.000131,0.171203,0.209308,1.332377,1.835275,0.992949,0.647240,0.047516,7.529626,-2.007633,0,4.542858,0.715326,0.703999,stable,0.013242,0.023262,0.400000,0.400000,0.384069,0.209308,1.332377
13.400000,-0.051361,0.992622,0.000122,0.204305,4,0.000132,0.541259,0.195616,1.330987,2.127304,0.992891,0.660227,0.040658,7.529626,-1.676226,0,4.511648,0.715592,0.704194,stable,0.014462,0.023915,0.400000,0.400000,0.374240,0.195616,1.330987
13.500000,-0.082842,0.991442,0.000056,0.208643,4,0.000131,0.517418,0.201398,1.330361,2.117862,0.992893,0.661327,0.051776,7.529626,3.700555,0,4.480864,0.715669,0.704388,stable,0.015673,0.009788,0.400000,0.400000,0.363320,0.201398,1.330361
13.600000,-0.076840,0.990387,-0.001216,0.190583,4,0.000132,0.501620,0.185859,1.330716,1.964489,0.992923,0.678077,0.057422,7.337354,-0.238403,0,4.472231,0.716037,0.704579,stable,0.015682,0.007806,0.400000,0.400000,0.351335,0.185859,1.330716
13.700000,-0.087187,0.989817,-0.002204,0.185350,2,0.000132,0.621168,0.180688,1.332248,1.800714,0.992956,0.677514,0.058147,7.337354,-0.157981,0,4.463630,0.716329,0.704774,stable,0.015529,0.007026,0.400000,0.400000,0.338318,0.180688,1.332248
13.800000,-0.090974,0.989924,-0.000582,0.177510,2,0.000130,0.487959,0.173167,1.334590,1.771146,0.992962,0.688924,0.060229,7.337354,1.195482,0,4.230632,0.716659,0.704966,stable,0.015321,-0.037650,0.400000,0.400000,0.324303,0.173167,1.334590
13.900000,-0.141531,0.990647,0.001995,0.175648,1,0.000130,0.487669,0.170898,1.337163,1.755004,0.992965,0.689731,0.075160,7.337354,-1.332096,0,4.020752,0.717040,0.705161,stable,0.011509,-0.063651,0.400000,0.400000,0.309334,0.170898,1.337163
14,-0.025725,0.991674,0.001382,0.166459,4,0.000133,0.626504,0.162738,1.339868,1.823650,0.992952,0.736734,0.031767,7.337354,-0.002900,0,4.019286,0.717600,0.705356,stable,0.005784,-0.008342,0.400000,0.400000,0.293459,0.162738,1.339868
14.100000,-0.070097,0.992522,-0.000667,0.188722,2,0.000133,0.568564,0.182835,1.342978,2.609099,0.992793,0.738304,0.040183,7.156069,1.388356,0,4.020752,0.717647,0.705556,stable,0.004820,0.035009,0.400000,0.400000,0.276734,0.182835,1.342978
14.200000,-0.124286,0.992728,0.000886,0.182968,1,0.000132,0.412039,0.175970,1.345608,2.378017,0.992840,0.749652,0.050626,7.156069,-0.579401,0,4.019286,0.717804,0.705748,stable,0.007411,0.021234,0.400000,0.400000,0.259218,0.175970,1.345608
14.300000,-0.046463,0.992063,0.000624,0.170982,4,0.000132,0.343230,0.165845,1.347528,2.071417,0.992902,0.765158,0.022697,7.156069,-1.565255,0,4.017822,0.718182,0.705941,stable,0.008759,0.025128,0.400000,0.400000,0.240981,0.165845,1.347528
14.400000,-0.093064,0.990669,-0.001425,0.180009,4,0.000134,0.311497,0.174200,1.349003,2.503665,0.992814,0.766281,0.047699,7.156069,-0.688089,0,4.004465,0.718245,0.706138,stable,0.010354,0.011953,0.400000,0.400000,0.222096,0.174200,1.349003
14.500000,-0.063877,0.989045,-0.000289,0.167993,4,0.000135,0.430522,0.161749,1.349518,2.308694,0.992854,0.773230,0.037530,7.156069,-0.317331,0,3.991197,0.718499,0.706334,stable,0.010803,-0.012249,0.400000,0.400000,0.202643,0.161749,1.349518
14.600000,-0.054023,0.987842,0.000347,0.166576,1,0.000133,0.237778,0.160390,1.348959,2.079891,0.992900,0.766561,0.042045,6.986700,1.190252,0,3.958253,0.718609,0.706530,stable,0.009272,-0.005972,0.400000,0.400000,0.182707,0.160390,1.348959
14.700000,-0.032988,0.987566,-0.000631,0.161312,2,0.000133,0.222623,0.155735,1.347635,1.978452,0.992921,0.761197,0.036859,6.986700,-1.927444,0,3.925848,0.718531,0.706725,stable,0.008325,0.018754,0.400000,0.400000,0.162379,0.155735,1.347635
14.800000,-0.043611,0.988351,-0.000316,0.158601,2,0.000133,0.242676,0.153002,1.345622,1.964713,0.992923,0.764209,0.039089,6.986700,-0.151546,0,3.958253,0.718623,0.706919,stable,0.009426,0.027559,0.400000,0.400000,0.141753,0.153002,1.345622
14.900000,-0.023265,0.989907,0.000936,0.150153,4,0.000133,0.321087,0.145654,1.342943,1.981134,0.992920,0.762611,0.031771,6.986700,0.200527,0,3.941118,0.718580,0.707114,stable,0.011184,0.014176,0.400000,0.400000,0.120927,0.145654,1.342943
15,-0.042979,0.991674,0.000882,0.149283,4,0.000134,0.300321,0.144399,1.339873,1.961388,0.992924,0.760165,0.040233,6.986700,0.784116,0,3.966000,0.718462,0.707306,stable,0.011772,-0.003796,0.400000,0.400000,0.100000,0.144399,1.339873
15.100000,-0.054617,0.993071,-0.000526,0.143252,3,0.000134,0.235953,0.138190,1.336850,1.965630,0.992923,0.757704,0.043245,6.826976,-0.207660,0,3.991197,0.718306,0.707498,stable,0.010876,-0.012719,0.400000,0.400000,0.079073,0.138190,1.336850
15.200000,-0.016328,0.993711,-0.001731,0.137916,4,0.000134,0.196059,0.133231,1.334230,1.927083,0.992931,0.753602,0.025833,6.826976,-0.643683,0,3.966000,0.718254,0.707685,stable,0.009303,-0.008115,0.400000,0.400000,0.058247,0.133231,1.334230
15.300000,-0.017838,0.993500,-0.001878,0.138906,4,0.000134,0.164594,0.134078,1.332273,2.001128,0.992916,0.733567,0.032836,6.826976,-0.398944,0,3.991197,0.718089,0.707870,stable,0.008182,0.002026,0.400000,0.400000,0.037621,0.134078,1.332273
15.400000,-0.059632,0.992622,-0.000695,0.133645,2,0.000133,0.204712,0.128913,1.331111,1.949535,0.992926,0.713396,0.050284,6.826976,-0.314643,0,3.995136,0.717680,0.708051,stable,0.007937,0.001728,0.400000,0.400000,0.017293,0.128913,1.331111
15.500000,-0.035008,0.991442,0.001192,0.124287,4,0.000139,0.358622,0.120317,1.330734,2.011107,0.992914,0.704951,0.033760,6.826976,0.401174,0,3.991197,0.717897,0.708225,stable,0.007680,-0.018891,0.400000,0.400000,0.001000,0.120317,1.330734
15.600000,-0.057434,0.990387,0.002281,0.127039,4,0.000135,0.242402,0.123067,1.331104,2.031281,0.992910,0.694890,0.043232,6.673655,1.539102,0,3.995136,0.717747,0.708401,stable,0.005767,-0.037464,0.400000,0.400000,0.001000,0.123067,1.331104
15.700000,-0.038842,0.989817,0.001238,0.123283,4,0.000135,0.259059,0.120072,1.332277,1.960738,0.992924,0.697710,0.031090,6.673655,-1.162194,0,3.991197,0.717622,0.708573,stable,0.002448,-0.016582,0.400000,0.400000,0.001000,0.120072,1.332277
15.800000,-0.054553,0.989924,-0.000560,0.126854,4,0.000135,0.163396,0.122979,1.334336,1.942594,0.992928,0.718299,0.038720,6.673655,0.166570,0,3.995136,0.717160,0.708743,stable,0.000984,0.013172,0.400000,0.400000,0.001000,0.122979,1.334336
15.900000,-0.031535,0.990647,-0.000516,0.125459,4,0.000133,0.314494,0.121757,1.337007,1.920689,0.992932,0.717946,0.032648,6.673655,-0.956630,0,3.991197,0.717147,0.708904,stable,0.002001,0.007711,0.400000,0.400000,0.001000,0.121757,1.337007
16,-0.022371,0.991674,0.000110,0.131210,2,0.000133,0.272326,0.126200,1.339881,1.918353,0.992933,0.706819,0.024310,6.673655,1.510980,0,3.995136,0.716709,0.709064,stable,0.002524,0.013481,0.400000,0.400000,0.001000,0.126200,1.339881
16.100000,-0.073288,0.992522,-0.000732,0.133063,4,0.000133,0.110284,0.127979,1.342892,1.883096,0.992940,0.686108,0.044344,6.529173,-0.421683,0,3.999082,0.716160,0.709217,stable,0.003489,0.016597,0.400000,0.400000,0.001000,0.127979,1.342892
16.200000,-0.050884,0.992728,-0.000010,0.126143,4,0.000133,0.271515,0.122055,1.345600,2.000655,0.992916,0.678222,0.036028,6.529173,-1.620425,0,3.995136,0.716035,0.709362,stable,0.004657,-0.007823,0.400000,0.400000,0.001000,0.122055,1.345600
16.300000,-0.007261,0.992063,0.000737,0.129948,1,0.000133,0.190913,0.125242,1.347568,1.990513,0.992918,0.645435,0.009752,6.529173,1.612314,0,3.991197,0.715443,0.709505,stable,0.003791,0.006091,0.400000,0.400000,0.001000,0.125242,1.347568
16.400000,-0.048336,0.990669,-0.001090,0.134635,4,0.000133,0.171693,0.129558,1.348950,1.969805,0.992922,0.677177,0.037941,6.529173,-0.806026,0,3.995136,0.714912,0.709641,stable,0.004094,0.028352,0.400000,0.400000,0.001000,0.129558,1.348950
16.500000,-0.030412,0.989045,-0.000629,0.128315,4,0.000135,0.241072,0.123655,1.349521,2.095235,0.992897,0.677670,0.032264,6.529173,-0.192199,0,3.991197,0.714852,0.709769,stable,0.006183,0.005320,0.400000,0.400000,0.001000,0.123655,1.349521
16.600000,-0.046495,0.987842,0.000773,0.129881,4,0.000134,0.215226,0.125342,1.348982,1.979502,0.992920,0.656988,0.037035,6.393166,0.693794,0,3.995136,0.714312,0.709893,stable,0.006305,-0.022010,0.400000,0.400000,0.001000,0.125342,1.348982
16.700000,-0.032715,0.987566,-0.000095,0.126909,4,0.000134,0.226117,0.123059,1.347553,1.929160,0.992931,0.656047,0.030789,6.393166,-0.258459,0,3.991197,0.714177,0.710010,stable,0.004209,-0.026580,0.400000,0.400000,0.001000,0.123059,1.347553
16.800000,-0.053918,0.988351,-0.000915,0.129754,4,0.000135,0.171377,0.125263,1.345498,1.917581,0.992933,0.662456,0.043232,6.393166,0.108905,0,3.995136,0.713944,0.710123,stable,0.001848,-0.019633,0.400000,0.400000,0.001000,0.125263,1.345498
16.900000,-0.054110,0.989907,-0.000141,0.126908,4,0.000137,0.163757,0.122815,1.342948,1.914794,0.992933,0.654217,0.036764,6.393166,-0.547401,0,3.991197,0.713602,0.710233,stable,0.000167,-0.014757,0.400000,0.400000,0.001000,0.122815,1.342948
17,-0.039731,0.991674,0.001125,0.127401,1,0.000133,0.086207,0.123320,1.340076,1.887948,0.992939,0.647104,0.031350,6.393166,-0.076199,0,3.966000,0.713095,0.710337,stable,-0.001035,-0.013774,0.400000,0.400000,0.001000,0.123320,1.340076
17.100000,-0.041558,0.993071,0.001692,0.130217,4,0.000134,0.151797,0.125598,1.337148,1.884177,0.992940,0.665592,0.032183,6.264170,-0.775494,0,3.991197,0.712704,0.710434,stable,-0.002097,-0.016913,0.400000,0.400000,0.001000,0.125598,1.337148
17.200000,-0.041352,0.993711,0.001479,0.130008,4,0.000135,0.123773,0.125430,1.334459,1.870251,0.992942,0.673955,0.027941,6.264170,0.655897,0,3.995136,0.712575,0.710527,stable,-0.003361,-0.017287,0.400000,0.400000,0.001000,0.125430,1.334459
17.300000,-0.027101,0.993500,0.000606,0.129768,4,0.000135,0.132985,0.125386,1.332296,1.856003,0.992945,0.693084,0.026729,6.264170,-0.280240,0,3.999082,0.712176,0.710617,stable,-0.004591,-0.009723,0.400000,0.400000,0.001000,0.125386,1.332296
17.400000,-0.056167,0.992622,-0.000374,0.131833,4,0.000133,0.138373,0.127130,1.330906,1.850755,0.992946,0.737825,0.041577,6.264170,0.092125,0,4.008430,0.711724,0.710703,stable,-0.005148,0.002570,0.400000,0.400000,0.001000,0.127130,1.330906
17.500000,-0.066930,0.991442,-0.000898,0.128982,1,0.000134,0.119552,0.124203,1.330442,1.879935,0.992940,0.759036,0.042464,6.264170,0.053878,0,3.999082,0.711404,0.710783,stable,-0.004683,0.005718,0.400000,0.400000,0.001000,0.124203,1.330442
17.600000,-0.033805,0.990387,-0.000718,0.128220,4,0.000134,0.088556,0.123727,1.330922,1.839786,0.992948,0.736598,0.023282,6.135164,-0.188209,0,3.995136,0.710777,0.710857,stable,-0.003986,-0.009396,0.400000,0.400000,0.001000,0.123727,1.330922
17.700000,-0.048048,0.989817,-0.000398,0.132163,4,0.000133,0.152681,0.127493,1.332251,1.895726,0.992937,0.727620,0.034277,6.135164,-0.309961,0,3.999082,0.710211,0.710922,stable,-0.004547,-0.014308,0.400000,0.400000,0.001000,0.127493,1.332251
17.800000,-0.037127,0.989924,-0.000625,0.130764,4,0.000135,0.178113,0.125790,1.334416,1.871591,0.992942,0.762270,0.032201,6.135164,0.641253,0,3.995136,0.709616,0.710978,stable,-0.005477,0.005988,0.400000,0.400000,0.001000,0.125790,1.334416
17.900000,-0.021172,0.990647,0.000075,0.130035,1,0.000132,0.086997,0.125315,1.337162,1.832080,0.992950,0.773768,0.024577,6.135164,0.254319,0,3.999082,0.709418,0.711029,stable,-0.004719,0.000547,0.400000,0.400000,0.001000,0.125315,1.337162
18,-0.067016,0.991674,0.001520,0.129035,2,0.000134,0.314402,0.125006,1.339947,1.817961,0.992953,0.776998,0.049262,6.135164,-0.911166,0,4.008430,0.709120,0.711078,stable,-0.004439,-0.002040,0.400000,0.400000,0.001000,0.125006,1.339947
18.100000,-0.053972,0.992522,-0.000126,0.123326,4,0.000133,0.223849,0.119890,1.342764,1.905933,0.992935,0.769202,0.040561,6.013108,2.274059,0,3.999082,0.708551,0.711124,stable,-0.004382,0.024791,0.400000,0.400000,0.001000,0.119890,1.342764
18.200000,-0.019150,0.992728,-0.001601,0.126216,2,0.000133,0.176298,0.122349,1.345561,1.866279,0.992943,0.787031,0.023738,6.013108,-0.905532,0,3.995136,0.708272,0.711163,stable,-0.002157,0.004507,0.400000,0.400000,0.001000,0.122349,1.345561
18.300000,-0.036044,0.992063,0.000376,0.133340,2,0.000132,0.308309,0.128053,1.347702,1.860726,0.992944,0.796596,0.030840,6.013108,-0.475511,0,3.999082,0.708029,0.711200,stable,-0.001685,-0.024915,0.400000,0.400000,0.001000,0.128053,1.347702
18.400000,-0.062576,0.990669,0.000508,0.131313,4,0.000134,0.138769,0.126496,1.349043,1.876451,0.992941,0.813952,0.039884,6.013108,1.320112,0,4.008430,0.707565,0.711235,stable,-0.003616,-0.021685,0.400000,0.400000,0.001000,0.126496,1.349043
18.500000,-0.045753,0.989045,0.000368,0.128042,2,0.000134,0.124310,0.123720,1.349561,1.854096,0.992946,0.807209,0.028794,6.013108,-1.695404,0,3.999082,0.707632,0.711265,stable,-0.005189,-0.024875,0.400000,0.400000,0.001000,0.123720,1.349561
18.600000,-0.043133,0.987842,0.001301,0.130946,4,0.000134,0.129349,0.126296,1.349010,1.873771,0.992942,0.805897,0.023882,5.896374,-0.144590,0,3.995136,0.707410,0.711296,stable,-0.006942,-0.024762,0.400000,0.400000,0.001000,0.126296,1.349010
18.700000,-0.046266,0.987566,0.000448,0.130518,4,0.000132,0.157081,0.126141,1.347555,1.835635,0.992949,0.829068,0.033648,5.896374,0.050392,0,3.991197,0.707208,0.711324,stable,-0.008599,-0.005789,0.400000,0.400000,0.001000,0.126141,1.347555
