t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.043978,0.992728,0.001838,0.149850,1,0.000127,0.216838,0.145891,1.345471,1.003769,0.993114,0.811724,0.033907,9.895904,-2.514238,0,3.246911,0.704297,0.754418,stable,0.003841,0.004123,0.400008,0.400008,0.141753,0.145891,1.345471
10.300000,-0.086557,0.992063,-0.000274,0.160305,4,0.000126,0.438240,0.155379,1.347496,1.001288,0.993114,0.806636,0.050292,9.895904,-0.738886,0,3.181497,0.704268,0.751461,stable,0.003983,0.020267,0.400006,0.400006,0.162379,0.155379,1.347496
10.400000,-0.023190,0.990669,-0.001129,0.160687,4,0.000127,0.387153,0.154879,1.348867,1.128941,0.993089,0.845164,0.023250,9.895904,2.214025,0,3.168376,0.704649,0.748504,stable,0.005423,0.004262,0.400005,0.400005,0.182707,0.154879,1.348867
10.500000,-0.060096,0.989045,-0.000637,0.177154,4,0.000135,0.457546,0.170409,1.349290,1.351159,0.993046,0.846761,0.038729,9.895904,-0.510876,0,3.181497,0.704661,0.745550,stable,0.005497,-0.004170,0.400004,0.400004,0.202643,0.170409,1.349290
10.600000,-0.078543,0.987842,-0.001407,0.171140,4,0.000134,0.313339,0.165834,1.348914,1.249381,0.993066,0.844838,0.042434,9.541352,0.703926,0,3.168376,0.704867,0.742597,stable,0.004885,0.017052,0.400003,0.400003,0.222096,0.165834,1.348914
10.700000,-0.116363,0.987566,-0.001035,0.173826,4,0.000133,0.490181,0.168102,1.347836,1.019029,0.993111,0.880862,0.053192,9.541352,-1.442064,0,3.155363,0.705172,0.739645,stable,0.006020,0.026647,0.400003,0.400003,0.240981,0.168102,1.347836
10.800000,-0.056766,0.988351,0.001381,0.170411,4,0.000134,0.369971,0.166106,1.345823,1.027740,0.993109,0.832807,0.033163,9.541352,1.768422,0,3.652771,0.705488,0.736697,stable,0.007875,0.004256,0.400002,0.400002,0.259218,0.166106,1.345823
10.900000,-0.104950,0.989907,0.002313,0.187658,4,0.000135,0.446247,0.181963,1.342997,1.431349,0.993030,0.819473,0.050306,9.541352,-1.202106,0,3.647931,0.705687,0.733752,stable,0.007825,-0.015413,0.400002,0.400002,0.276734,0.181963,1.342997
11,-0.114516,0.991674,0.000635,0.182741,4,0.000135,0.405753,0.176702,1.339857,1.398198,0.993036,0.826538,0.055981,9.541352,0.762758,0,3.640909,0.706090,0.730809,stable,0.006187,-0.002708,0.400001,0.400001,0.293459,0.176702,1.339857
11.100000,-0.094278,0.993071,-0.001505,0.185788,1,0.000133,0.274370,0.180081,1.336859,1.124484,0.993090,0.822856,0.037532,9.217461,-0.404939,0,3.633914,0.706520,0.727870,stable,0.005659,0.025278,0.400001,0.400001,0.309334,0.180081,1.336859
11.200000,-0.150002,0.993711,-0.001855,0.195430,4,0.000134,0.375467,0.189074,1.334342,1.149024,0.993085,0.787393,0.060037,9.217461,-1.313823,0,3.616576,0.706949,0.724935,stable,0.007421,0.053599,0.400001,0.400001,0.324303,0.189074,1.334342
11.300000,-0.096393,0.993500,-0.000657,0.188303,4,0.000134,0.465376,0.182508,1.332527,1.274904,0.993061,0.768775,0.040856,9.217461,1.010968,0,4.639941,0.707690,0.722004,stable,0.011386,0.043474,0.400001,0.400001,0.338318,0.182508,1.332527
11.400000,-0.058375,0.992622,0.001259,0.204819,4,0.000133,0.392153,0.197832,1.331232,1.429491,0.993030,0.737295,0.029654,9.217461,0.899083,0,4.610110,0.708050,0.719081,stable,0.014334,0.004034,0.400001,0.400001,0.351335,0.197832,1.331232
11.500000,-0.120796,0.991442,0.001183,0.210260,3,0.000133,0.193294,0.203739,1.330608,1.176896,0.993080,0.741072,0.051576,9.217461,-0.732226,0,4.580660,0.708028,0.716162,stable,0.013943,-0.027520,0.400000,0.400000,0.363320,0.203739,1.330608
11.600000,-0.069242,0.990387,-0.000081,0.198158,1,0.000135,0.455943,0.191054,1.330930,1.596269,0.992997,0.720914,0.047171,8.920340,-1.988586,0,4.534050,0.708541,0.713242,stable,0.011020,-0.011352,0.400000,0.400000,0.374240,0.191054,1.330930
11.700000,-0.071725,0.989817,-0.000963,0.209816,4,0.000134,0.425964,0.201761,1.332334,1.538356,0.993009,0.711123,0.050184,8.920340,2.626491,0,4.488380,0.708663,0.710327,stable,0.009550,0.013619,0.400000,0.400000,0.384069,0.201761,1.332334
11.800000,-0.111168,0.989924,0.000006,0.201522,4,0.000133,0.758808,0.196122,1.334477,1.259035,0.993064,0.700789,0.070560,8.920340,-0.299799,0,4.383445,0.708896,0.707414,transitoire,0.010175,0.009855,0.400000,0.400000,0.392784,0.196122,1.334477
11.900000,-0.139037,0.990647,0.000905,0.190670,2,0.000131,0.641282,0.185708,1.336834,1.305175,0.993055,0.701363,0.071726,8.920340,3.328441,0,4.283304,0.709175,0.704503,transitoire,0.010463,0.012326,0.400000,0.400000,0.400369,0.185708,1.336834
12,-0.105190,0.991674,-0.001069,0.188697,1,0.000135,0.211180,0.184427,1.339732,1.256134,0.993064,0.715529,0.055329,8.920340,-1.175261,0,4.234954,0.709786,0.701595,stable,0.010937,0.016537,0.400000,0.400000,0.406809,0.184427,1.339732
12.100000,-0.063099,0.992522,-0.001435,0.198013,1,0.000134,0.641066,0.193757,1.342875,1.425505,0.993031,0.694110,0.045420,8.646606,-4.301021,0,4.187684,0.710360,0.701757,transitoire,0.011728,-0.033692,0.400000,0.400000,0.412092,0.193757,1.342875
12.200000,-0.108074,0.992728,0.000467,0.213542,4,0.000133,0.688942,0.206479,1.345399,1.380577,0.993040,0.674413,0.050931,8.646606,4.298863,0,4.169194,0.710556,0.701926,transitoire,0.008416,-0.042515,0.400000,0.400000,0.416209,0.206479,1.345399
12.300000,-0.102857,0.992063,-0.000670,0.208757,4,0.000134,0.782848,0.201463,1.347642,1.629501,0.992990,0.630345,0.053718,8.646606,0.478767,0,4.150866,0.711069,0.702094,transitoire,0.004556,0.020687,0.400000,0.400000,0.419154,0.201463,1.347642
12.400000,-0.109645,0.990669,-0.000260,0.214131,1,0.000134,0.453075,0.207399,1.349412,1.446734,0.993027,0.631749,0.048580,8.646606,0.939051,0,4.148025,0.711428,0.702266,stable,0.006002,0.035329,0.400000,0.400000,0.420923,0.207399,1.349412
12.500000,-0.171884,0.989045,0.002376,0.217879,4,0.000132,0.349425,0.210145,1.349796,1.390334,0.993038,0.612660,0.061269,8.646606,-3.297723,0,4.145187,0.711895,0.702438,stable,0.008560,0.010818,0.400000,0.400000,0.421513,0.210145,1.349796
12.600000,-0.128561,0.987842,0.001476,0.200998,4,0.000133,0.715692,0.195512,1.348772,1.509609,0.993014,0.678003,0.051896,8.391741,-1.036502,0,4.730510,0.712625,0.702616,transitoire,0.009007,0.012139,0.400000,0.400000,0.420923,0.195512,1.348772
12.700000,-0.147526,0.987566,-0.001863,0.214316,4,0.000133,0.475296,0.207098,1.347433,1.703635,0.992976,0.665036,0.055325,8.391741,3.662672,0,4.711301,0.713060,0.702803,stable,0.009538,0.031051,0.400000,0.400000,0.419154,0.207098,1.347433
12.800000,-0.070142,0.988351,-0.001786,0.209388,4,0.000134,0.427911,0.202570,1.345527,1.476686,0.993021,0.666412,0.022529,8.391741,-2.403960,0,4.689908,0.713621,0.702995,stable,0.011574,0.030594,0.400000,0.400000,0.416209,0.202570,1.345527
12.900000,-0.071046,0.989907,-0.000197,0.223417,4,0.000134,0.330925,0.216490,1.342997,1.674165,0.992982,0.649542,0.038765,8.391741,-0.473856,0,4.668709,0.713886,0.703188,stable,0.013470,0.017153,0.400000,0.400000,0.412092,0.216490,1.342997
13,-0.162134,0.991674,0.000481,0.220208,1,0.000139,0.331410,0.212296,1.340109,1.555203,0.993005,0.629910,0.062674,8.391741,-0.969855,0,4.637755,0.714154,0.703383,stable,0.014184,0.000278,0.400000,0.400000,0.406809,0.212296,1.340109
13.100000,-0.100601,0.993071,0.000552,0.200475,4,0.000134,0.539519,0.192658,1.337134,1.984095,0.992920,0.652016,0.044387,8.153597,0.004849,0,4.607208,0.714929,0.703579,stable,0.013497,0.002982,0.400000,0.400000,0.400369,0.192658,1.337134
13.200000,-0.059756,0.993711,-0.000078,0.212255,4,0.000134,0.338864,0.204423,1.334475,2.213492,0.992873,0.655539,0.033345,8.153597,2.081088,0,4.579289,0.715190,0.703780,stable,0.013064,0.010446,0.400000,0.400000,0.392784,0.204423,1.334475
13.300000,-0.113566,0.993500,0.000006,0.217387,1,0.000136,0.171288,0.209306,1.332377,1.790307,0.992958,0.647209,0.047535,8.153597,-2.006549,0,4.551706,0.715324,0.703979,stable,0.013256,0.023262,0.400000,0.400000,0.384069,0.209306,1.332377
13.400000,-0.051354,0.992622,0.000122,0.204299,4,0.000133,0.541349,0.195610,1.330987,2.082683,0.992900,0.660191,0.040676,8.153597,-1.675762,0,4.507379,0.715591,0.704175,stable,0.014475,0.023914,0.400000,0.400000,0.374240,0.195610,1.330987
13.500000,-0.082841,0.991442,0.000056,0.208633,4,0.000133,0.517555,0.201389,1.330361,2.073555,0.992902,0.661289,0.051789,8.153597,3.700612,0,4.463908,0.715668,0.704369,stable,0.015686,0.009787,0.400000,0.400000,0.363320,0.201389,1.330361
13.600000,-0.076839,0.990387,-0.001216,0.190568,4,0.000134,0.501808,0.185848,1.330716,1.920530,0.992932,0.678047,0.057428,7.931300,-0.237938,0,4.236843,0.716035,0.704560,stable,0.015693,0.007807,0.400000,0.400000,0.351335,0.185848,1.330716
13.700000,-0.087177,0.989817,-0.002204,0.185337,2,0.000135,0.621195,0.180677,1.332248,1.757068,0.992965,0.677501,0.058150,7.931300,-0.157470,0,4.031759,0.716328,0.704755,stable,0.015540,0.007030,0.400000,0.400000,0.338318,0.180677,1.332248
13.800000,-0.090966,0.989924,-0.000582,0.177502,2,0.000133,0.487877,0.173159,1.334590,1.727802,0.992971,0.688919,0.060237,7.931300,1.193866,0,4.026805,0.716657,0.704948,stable,0.015332,-0.037646,0.400000,0.400000,0.324303,0.173159,1.334590
13.900000,-0.141527,0.990647,0.001995,0.175639,1,0.000131,0.487737,0.170889,1.337163,1.711975,0.992974,0.689736,0.075168,7.931300,-1.333176,0,4.021863,0.717038,0.705143,stable,0.011520,-0.063648,0.400000,0.400000,0.309334,0.170889,1.337163
14,-0.025726,0.991674,0.001382,0.166448,4,0.000134,0.626550,0.162729,1.339868,1.780951,0.992960,0.736742,0.031777,7.931300,-0.001407,0,4.005978,0.717598,0.705339,stable,0.005795,-0.008341,0.400000,0.400000,0.293459,0.162729,1.339868
14.100000,-0.070088,0.992522,-0.000667,0.188714,2,0.000135,0.568642,0.182827,1.342978,2.566657,0.992802,0.738316,0.040169,7.723355,1.388137,0,4.021863,0.717646,0.705538,stable,0.004830,0.035007,0.400000,0.400000,0.276734,0.182827,1.342978
14.200000,-0.124275,0.992728,0.000886,0.182969,1,0.000133,0.412218,0.175971,1.345608,2.335784,0.992849,0.749662,0.050614,7.723355,-0.579085,0,4.005978,0.717802,0.705731,stable,0.007421,0.021235,0.400000,0.400000,0.259218,0.175971,1.345608
14.300000,-0.046465,0.992063,0.000624,0.170990,4,0.000133,0.343050,0.165851,1.347528,2.029578,0.992910,0.765175,0.022694,7.723355,-1.564243,0,3.990218,0.718181,0.705925,stable,0.008767,0.025131,0.400000,0.400000,0.240981,0.165851,1.347528
14.400000,-0.093062,0.990669,-0.001425,0.180013,4,0.000134,0.311528,0.174203,1.349003,2.461978,0.992823,0.766301,0.047694,7.723355,-0.691679,0,3.958252,0.718244,0.706121,stable,0.010362,0.011955,0.400000,0.400000,0.222096,0.174203,1.349003
14.500000,-0.063873,0.989045,-0.000289,0.167995,4,0.000134,0.430483,0.161750,1.349518,2.267326,0.992862,0.773248,0.037540,7.723355,-0.315213,0,3.926794,0.718498,0.706318,stable,0.010811,-0.012249,0.400000,0.400000,0.202643,0.161750,1.349518
14.600000,-0.054021,0.987842,0.000347,0.166575,1,0.000133,0.237876,0.160389,1.348959,2.038882,0.992909,0.766574,0.042053,7.527470,1.189547,0,3.917586,0.718608,0.706514,stable,0.009280,-0.005973,0.400000,0.400000,0.182707,0.160389,1.348959
14.700000,-0.032988,0.987566,-0.000631,0.161308,2,0.000132,0.222686,0.155732,1.347635,1.937724,0.992929,0.761217,0.036866,7.527470,-1.926069,0,3.908421,0.718530,0.706710,stable,0.008332,0.018754,0.400000,0.400000,0.162379,0.155732,1.347635
14.800000,-0.043611,0.988351,-0.000316,0.158596,2,0.000133,0.242705,0.152998,1.345622,1.924257,0.992932,0.764229,0.039096,7.527470,-0.151904,0,3.917586,0.718622,0.706904,stable,0.009433,0.027559,0.400000,0.400000,0.141753,0.152998,1.345622
14.900000,-0.023266,0.989907,0.000936,0.150147,4,0.000134,0.321084,0.145650,1.342943,1.940949,0.992928,0.762630,0.031781,7.527470,0.200192,0,3.926794,0.718579,0.707099,stable,0.011191,0.014176,0.400000,0.400000,0.120927,0.145650,1.342943
15,-0.042979,0.991674,0.000882,0.149278,4,0.000134,0.300325,0.144395,1.339873,1.921473,0.992932,0.760173,0.040240,7.527470,0.783791,0,3.934015,0.718461,0.707292,stable,0.011778,-0.003796,0.400000,0.400000,0.100000,0.144395,1.339873
15.100000,-0.054617,0.993071,-0.000526,0.143247,3,0.000134,0.235939,0.138187,1.336850,1.925977,0.992931,0.757712,0.043252,7.344175,-0.207591,0,3.941263,0.718305,0.707483,stable,0.010882,-0.012719,0.400000,0.400000,0.079073,0.138187,1.336850
15.200000,-0.016328,0.993711,-0.001731,0.137913,4,0.000135,0.196041,0.133229,1.334230,1.887691,0.992939,0.753618,0.025839,7.344175,-0.643859,0,3.934015,0.718253,0.707671,stable,0.009309,-0.008115,0.400000,0.400000,0.058247,0.133229,1.334230
15.300000,-0.017838,0.993500,-0.001877,0.138903,4,0.000135,0.164599,0.134076,1.332273,1.961993,0.992924,0.733579,0.032839,7.344175,-0.398980,0,3.941263,0.718088,0.707856,stable,0.008187,0.002026,0.400000,0.400000,0.037621,0.134076,1.332273
15.400000,-0.059633,0.992622,-0.000695,0.133642,2,0.000134,0.204708,0.128911,1.331111,1.910655,0.992934,0.713394,0.050287,7.344175,-0.314416,0,3.965589,0.717679,0.708037,stable,0.007942,0.001728,0.400000,0.400000,0.017293,0.128911,1.331111
15.500000,-0.035009,0.991442,0.001192,0.124284,4,0.000134,0.358635,0.120315,1.330734,1.972480,0.992922,0.704948,0.033763,7.344175,0.401089,0,3.941263,0.717896,0.708212,stable,0.007684,-0.018890,0.400000,0.400000,0.001000,0.120315,1.330734
15.600000,-0.057434,0.990387,0.002281,0.127036,4,0.000135,0.242404,0.123065,1.331104,1.992902,0.992918,0.694898,0.043236,7.169563,1.539271,0,3.965589,0.717746,0.708388,stable,0.005772,-0.037464,0.400000,0.400000,0.001000,0.123065,1.331104
15.700000,-0.038842,0.989817,0.001238,0.123280,4,0.000135,0.259067,0.120069,1.332277,1.922601,0.992932,0.697721,0.031094,7.169563,-1.162312,0,3.941263,0.717621,0.708561,stable,0.002453,-0.016581,0.400000,0.400000,0.001000,0.120069,1.332277
15.800000,-0.054554,0.989924,-0.000560,0.126851,4,0.000135,0.163404,0.122977,1.334336,1.904699,0.992935,0.718316,0.038726,7.169563,0.166634,0,3.965589,0.717159,0.708731,stable,0.000989,0.013172,0.400000,0.400000,0.001000,0.122977,1.334336
15.900000,-0.031535,0.990647,-0.000516,0.125456,4,0.000134,0.314524,0.121754,1.337007,1.883035,0.992940,0.717962,0.032652,7.169563,-0.956632,0,3.941263,0.717146,0.708892,stable,0.002005,0.007712,0.400000,0.400000,0.001000,0.121754,1.337007
16,-0.022369,0.991674,0.000110,0.131209,2,0.000134,0.272368,0.126199,1.339881,1.880934,0.992940,0.706845,0.024306,7.169563,1.511201,0,3.965589,0.716708,0.709052,stable,0.002528,0.013480,0.400000,0.400000,0.001000,0.126199,1.339881
16.100000,-0.073286,0.992522,-0.000732,0.133065,4,0.000135,0.110201,0.127980,1.342892,1.845908,0.992947,0.686147,0.044342,7.003824,-0.421568,0,3.990218,0.716159,0.709206,stable,0.003493,0.016597,0.400000,0.400000,0.001000,0.127980,1.342892
16.200000,-0.050883,0.992728,-0.000010,0.126145,4,0.000134,0.271484,0.122057,1.345600,1.963710,0.992924,0.678256,0.036026,7.003824,-1.621663,0,3.965589,0.716034,0.709352,stable,0.004661,-0.007823,0.400000,0.400000,0.001000,0.122057,1.345600
16.300000,-0.007260,0.992063,0.000737,0.129950,1,0.000134,0.190893,0.125243,1.347568,1.953784,0.992926,0.645464,0.009749,7.003824,1.612831,0,3.941263,0.715442,0.709495,stable,0.003795,0.006091,0.400000,0.400000,0.001000,0.125243,1.347568
16.400000,-0.048336,0.990669,-0.001090,0.134635,4,0.000135,0.171663,0.129559,1.348950,1.933301,0.992930,0.677210,0.037944,7.003824,-0.805909,0,3.965589,0.714911,0.709631,stable,0.004098,0.028352,0.400000,0.400000,0.001000,0.129559,1.348950
16.500000,-0.030413,0.989045,-0.000629,0.128314,4,0.000137,0.241115,0.123654,1.349521,2.058955,0.992904,0.677703,0.032266,7.003824,-0.192304,0,3.941263,0.714851,0.709759,stable,0.006187,0.005320,0.400000,0.400000,0.001000,0.123654,1.349521
16.600000,-0.046496,0.987842,0.000773,0.129879,4,0.000135,0.215248,0.125341,1.348982,1.943437,0.992928,0.657009,0.037038,6.847118,0.694517,0,3.965589,0.714311,0.709883,stable,0.006308,-0.022009,0.400000,0.400000,0.001000,0.125341,1.348982
16.700000,-0.032716,0.987566,-0.000095,0.126907,4,0.000135,0.226114,0.123058,1.347553,1.893309,0.992938,0.656065,0.030791,6.847118,-0.258669,0,3.941263,0.714176,0.710001,stable,0.004212,-0.026579,0.400000,0.400000,0.001000,0.123058,1.347553
16.800000,-0.053918,0.988351,-0.000915,0.129752,4,0.000135,0.171378,0.125262,1.345498,1.881945,0.992940,0.662470,0.043235,6.847118,0.108663,0,3.965589,0.713943,0.710114,stable,0.001851,-0.019633,0.400000,0.400000,0.001000,0.125262,1.345498
16.900000,-0.054110,0.989907,-0.000141,0.126906,4,0.000136,0.163763,0.122814,1.342948,1.879369,0.992941,0.654234,0.036765,6.847118,-0.547358,0,3.941263,0.713601,0.710225,stable,0.000170,-0.014756,0.400000,0.400000,0.001000,0.122814,1.342948
17,-0.039731,0.991674,0.001125,0.127400,1,0.000134,0.086216,0.123319,1.340076,1.852732,0.992946,0.647138,0.031351,6.847118,-0.076150,0,3.934015,0.713094,0.710329,stable,-0.001032,-0.013774,0.400000,0.400000,0.001000,0.123319,1.340076
17.100000,-0.041558,0.993071,0.001692,0.130216,4,0.000134,0.151799,0.125597,1.337148,1.849167,0.992947,0.665626,0.032185,6.698378,-0.775477,0,3.941263,0.712703,0.710427,stable,-0.002095,-0.016913,0.400000,0.400000,0.001000,0.125597,1.337148
17.200000,-0.041352,0.993711,0.001479,0.130007,4,0.000135,0.123777,0.125430,1.334459,1.835444,0.992949,0.673992,0.027943,6.698378,0.655835,0,3.965589,0.712574,0.710520,stable,-0.003358,-0.017286,0.400000,0.400000,0.001000,0.125430,1.334459
17.300000,-0.027102,0.993500,0.000606,0.129767,4,0.000135,0.132988,0.125385,1.332296,1.821398,0.992952,0.693121,0.026732,6.698378,-0.280222,0,3.990218,0.712176,0.710611,stable,-0.004589,-0.009722,0.400000,0.400000,0.001000,0.125385,1.332296
17.400000,-0.056168,0.992622,-0.000374,0.131832,4,0.000135,0.138374,0.127129,1.330906,1.816347,0.992953,0.737853,0.041580,6.698378,0.092115,0,3.994715,0.711723,0.710697,stable,-0.005146,0.002571,0.400000,0.400000,0.001000,0.127129,1.330906
17.500000,-0.066931,0.991442,-0.000898,0.128981,1,0.000134,0.119556,0.124203,1.330442,1.845724,0.992947,0.759067,0.042467,6.698378,0.053855,0,3.990218,0.711404,0.710777,stable,-0.004681,0.005719,0.400000,0.400000,0.001000,0.124203,1.330442
17.600000,-0.033806,0.990387,-0.000718,0.128219,4,0.000135,0.088558,0.123726,1.330922,1.805770,0.992955,0.736629,0.023283,6.554743,-0.188182,0,3.965589,0.710776,0.710851,stable,-0.003984,-0.009396,0.400000,0.400000,0.001000,0.123726,1.330922
17.700000,-0.048049,0.989817,-0.000398,0.132163,4,0.000134,0.152689,0.127492,1.332251,1.861903,0.992944,0.727637,0.034278,6.554743,-0.309976,0,3.990218,0.710210,0.710917,stable,-0.004545,-0.014308,0.400000,0.400000,0.001000,0.127492,1.332251
17.800000,-0.037127,0.989924,-0.000625,0.130763,4,0.000134,0.178124,0.125790,1.334416,1.837958,0.992949,0.762294,0.032199,6.554743,0.641308,0,3.965589,0.709615,0.710973,stable,-0.005475,0.005988,0.400000,0.400000,0.001000,0.125790,1.334416
17.900000,-0.021172,0.990647,0.000075,0.130035,1,0.000135,0.086965,0.125315,1.337162,1.798634,0.992957,0.773788,0.024575,6.554743,0.254349,0,3.990218,0.709418,0.711024,stable,-0.004717,0.000547,0.400000,0.400000,0.001000,0.125315,1.337162
18,-0.067016,0.991674,0.001520,0.129036,2,0.000134,0.314380,0.125007,1.339947,1.784702,0.992959,0.777013,0.049261,6.554743,-0.911584,0,3.994715,0.709119,0.711074,stable,-0.004437,-0.002039,0.400000,0.400000,0.001000,0.125007,1.339947
18.100000,-0.053972,0.992522,-0.000126,0.123327,4,0.000134,0.223853,0.119891,1.342764,1.872862,0.992942,0.769219,0.040559,6.417600,2.274150,0,3.990218,0.708550,0.711119,stable,-0.004380,0.024792,0.400000,0.400000,0.001000,0.119891,1.342764
18.200000,-0.019150,0.992728,-0.001601,0.126217,2,0.000134,0.176294,0.122350,1.345561,1.833388,0.992950,0.787048,0.023736,6.417600,-0.905271,0,3.965589,0.708271,0.711159,stable,-0.002155,0.004507,0.400000,0.400000,0.001000,0.122350,1.345561
18.300000,-0.036045,0.992063,0.000376,0.133340,2,0.000134,0.308291,0.128054,1.347702,1.828013,0.992951,0.796614,0.030841,6.417600,-0.475593,0,3.990218,0.708028,0.711196,stable,-0.001683,-0.024915,0.400000,0.400000,0.001000,0.128054,1.347702
18.400000,-0.062577,0.990669,0.000508,0.131312,4,0.000134,0.138793,0.126495,1.349043,1.843918,0.992948,0.813971,0.039885,6.417600,1.319965,0,3.994715,0.707565,0.711231,stable,-0.003614,-0.021685,0.400000,0.400000,0.001000,0.126495,1.349043
18.500000,-0.045753,0.989045,0.000368,0.128041,2,0.000134,0.124320,0.123719,1.349561,1.821737,0.992952,0.807224,0.028796,6.417600,-1.694973,0,3.990218,0.707632,0.711261,stable,-0.005188,-0.024875,0.400000,0.400000,0.001000,0.123719,1.349561
18.600000,-0.043133,0.987842,0.001301,0.130945,4,0.000134,0.129352,0.126295,1.349010,1.841587,0.992948,0.805906,0.023884,6.287362,-0.144733,0,3.965589,0.707410,0.711293,stable,-0.006941,-0.024762,0.400000,0.400000,0.001000,0.126295,1.349010
18.700000,-0.046266,0.987566,0.000448,0.130517,4,0.000134,0.157085,0.126141,1.347555,1.803623,0.992956,0.829076,0.033649,6.287362,0.050319,0,3.984969,0.707208,0.711321,stable,-0.008597,-0.005789,0.400000,0.400000,0.001000,0.126141,1.347555
