t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.010716,0.992393,0.001234,0.152615,4,0.000127,0.448458,0.147803,1.349082,0.085363,0.993291,0.787162,0.026225,9.019781,1.196160,0,2.954997,0.801832,0.808329,stable,-0.000849,0.012240,0.400008,0.400008,0.141753,0.147803,1.349082
10.300000,-0.024577,0.991886,-0.000820,0.164956,4,0.000125,0.499376,0.158857,1.349301,0.086287,0.993291,0.785870,0.044011,9.019781,0.549666,0,2.881653,0.802572,0.806347,stable,0.000183,0.021296,0.400006,0.400006,0.162379,0.158857,1.349301
10.400000,-0.006937,0.990695,-0.000934,0.161886,4,0.000129,0.367429,0.155548,1.348616,0.097112,0.993289,0.820268,0.025946,9.019781,0.509175,0,2.859327,0.803041,0.804373,stable,0.001897,0.004420,0.400005,0.400005,0.182707,0.155548,1.348616
10.500000,-0.016022,0.989342,-0.000654,0.176167,4,0.000135,0.419943,0.169590,1.347025,0.110700,0.993286,0.824289,0.036463,9.019781,-1.319465,0,2.881653,0.803615,0.802403,stable,0.002160,-0.008283,0.400004,0.400004,0.202643,0.169590,1.347025
10.600000,-0.016351,0.988433,-0.001382,0.170362,4,0.000134,0.359800,0.165040,1.344831,0.097902,0.993289,0.821046,0.039485,8.714281,0.525141,0,2.859327,0.804407,0.800440,stable,0.001382,0.005020,0.400003,0.400003,0.222096,0.165040,1.344831
10.700000,-0.026804,0.988383,-0.001212,0.175319,4,0.000135,0.482432,0.169435,1.342360,0.081009,0.993292,0.831999,0.051548,8.714281,-0.601439,0,2.837344,0.805190,0.798484,stable,0.001719,0.018743,0.400003,0.400003,0.240981,0.169435,1.342360
10.800000,-0.020770,0.989247,0.000807,0.171711,4,0.000137,0.211492,0.166889,1.339575,0.083149,0.993291,0.804250,0.041215,8.714281,1.226325,0,2.826977,0.805521,0.796536,stable,0.003149,0.009981,0.400002,0.400002,0.259218,0.166889,1.339575
10.900000,-0.014721,0.990726,0.002271,0.180732,1,0.000135,0.264572,0.175807,1.336651,0.088710,0.993290,0.813471,0.037664,8.714281,-2.709397,0,2.816686,0.806183,0.794591,stable,0.003799,-0.010556,0.400002,0.400002,0.276734,0.175807,1.336651
11,-0.033516,0.992322,0.001789,0.191261,4,0.000135,0.381661,0.184533,1.333919,0.083335,0.993291,0.813108,0.058454,8.714281,0.530796,0,2.780958,0.806861,0.792653,stable,0.002755,-0.017877,0.400001,0.400001,0.293459,0.184533,1.333919
11.100000,-0.028487,0.993534,-0.000113,0.180986,4,0.000134,0.316839,0.175050,1.331789,0.108750,0.993286,0.824159,0.049898,8.434600,1.170893,0,3.395395,0.806513,0.790721,stable,0.001171,0.008595,0.400001,0.400001,0.309334,0.175050,1.331789
11.200000,-0.034971,0.994015,-0.001891,0.188924,4,0.000136,0.528950,0.183438,1.330655,0.099945,0.993288,0.828033,0.055957,8.434600,-0.648223,0,3.323381,0.806655,0.788786,stable,0.001808,0.043946,0.400001,0.400001,0.324303,0.183438,1.330655
11.300000,-0.036243,0.993658,-0.001418,0.188302,1,0.000134,0.147946,0.183290,1.330694,0.087292,0.993291,0.789310,0.052090,8.434600,2.121112,0,3.395621,0.806398,0.786853,stable,0.005273,0.048600,0.400001,0.400001,0.338318,0.183290,1.330694
11.400000,-0.016406,0.992598,0.000651,0.193792,1,0.000133,0.309691,0.188054,1.331506,0.084486,0.993291,0.782871,0.031578,8.434600,-3.810044,0,3.498025,0.806233,0.784917,stable,0.008941,0.002170,0.400001,0.400001,0.351335,0.188054,1.331506
11.500000,-0.031885,0.991176,0.001453,0.207469,3,0.000135,0.346466,0.201526,1.332807,0.106773,0.993287,0.791547,0.050059,8.434600,1.617457,0,3.477138,0.806981,0.782979,stable,0.008669,-0.031776,0.400000,0.400000,0.363320,0.201526,1.332807
11.600000,-0.024496,0.989847,-0.000055,0.198392,1,0.000134,0.522863,0.191004,1.334901,0.125035,0.993283,0.750941,0.055918,8.177571,0.367742,0,3.467122,0.807133,0.781049,transitoire,0.005665,-0.009774,0.400000,0.400000,0.374240,0.191004,1.334901
11.700000,-0.016980,0.989051,-0.000765,0.200844,1,0.000135,0.372875,0.194645,1.337720,0.100082,0.993288,0.742481,0.039128,8.177571,1.763971,0,3.457163,0.807704,0.779120,stable,0.004591,0.001181,0.400000,0.400000,0.384069,0.194645,1.337720
11.800000,-0.058532,0.989055,0.000616,0.205264,2,0.000132,0.710886,0.199099,1.340565,0.091085,0.993290,0.734113,0.083253,8.177571,-1.499879,0,3.426971,0.808566,0.777197,transitoire,0.004457,0.003853,0.400000,0.400000,0.392784,0.199099,1.340565
11.900000,-0.027193,0.989824,0.000225,0.174920,4,0.000133,0.860719,0.171719,1.343223,0.190059,0.993271,0.785865,0.052263,8.177571,3.380110,0,5.486544,0.806234,0.775283,transitoire,0.004546,0.021761,0.400000,0.400000,0.400369,0.171719,1.343223
12,-0.019539,0.990999,-0.001847,0.204629,4,0.000135,0.699131,0.199164,1.345950,0.251316,0.993259,0.783225,0.041493,8.177571,1.498333,0,5.474358,0.807011,0.773345,transitoire,0.006079,0.008306,0.400000,0.400000,0.406809,0.199164,1.345950
12.100000,-0.028671,0.992025,-0.000424,0.214438,2,0.000137,0.615140,0.207633,1.347949,0.135338,0.993281,0.744991,0.045928,7.939825,-1.615882,0,5.462225,0.807817,0.774099,stable,0.006447,-0.038978,0.400000,0.400000,0.412092,0.207633,1.347949
12.200000,-0.024473,0.992393,0.000109,0.209699,1,0.000135,0.413603,0.201823,1.349050,0.142236,0.993280,0.736658,0.044138,7.939825,-0.839911,0,5.373666,0.808266,0.774885,stable,0.002972,-0.018975,0.400000,0.400000,0.416209,0.201823,1.349050
12.300000,-0.042531,0.991886,-0.001113,0.213489,4,0.000134,0.482009,0.207115,1.349535,0.132691,0.993282,0.720528,0.063096,7.939825,-2.015368,0,5.287932,0.808666,0.775653,stable,0.001288,0.030231,0.400000,0.400000,0.419154,0.207115,1.349535
12.400000,-0.029806,0.990695,0.000329,0.201461,4,0.000133,0.699196,0.195712,1.349263,0.142878,0.993280,0.720293,0.048067,7.939825,0.684064,0,5.226003,0.808279,0.776446,transitoire,0.003669,0.032573,0.400000,0.400000,0.420923,0.195712,1.349263
12.500000,-0.044477,0.989342,0.002741,0.216325,4,0.000133,0.400761,0.208682,1.347557,0.153747,0.993278,0.694201,0.060438,7.939825,2.171869,0,5.165508,0.808903,0.777218,stable,0.006121,0.013360,0.400000,0.400000,0.421513,0.208682,1.347557
12.600000,-0.043743,0.988433,0.001427,0.200542,4,0.000134,0.629208,0.195588,1.344787,0.144480,0.993280,0.709395,0.059778,7.719412,-2.984352,0,5.101384,0.808872,0.777991,stable,0.006896,0.006783,0.400000,0.400000,0.420923,0.195588,1.344787
12.700000,-0.037248,0.988383,-0.001428,0.204094,4,0.000134,0.216306,0.198635,1.341935,0.131103,0.993282,0.698782,0.048200,7.719412,2.284467,0,5.038833,0.808975,0.778783,stable,0.007100,0.018140,0.400000,0.400000,0.419154,0.198635,1.341935
12.800000,-0.040667,0.989247,-0.002165,0.212896,4,0.000135,0.362048,0.205643,1.339100,0.129962,0.993282,0.707960,0.045909,7.719412,-4.129018,0,5.014897,0.808777,0.779588,stable,0.008212,0.039262,0.400000,0.400000,0.416209,0.205643,1.339100
12.900000,-0.023699,0.990726,-0.001447,0.207829,4,0.000137,0.601413,0.201577,1.336480,0.129080,0.993283,0.684981,0.035842,7.719412,1.457419,0,4.991188,0.808672,0.780638,stable,0.010978,0.037022,0.400000,0.400000,0.412092,0.201577,1.336480
13,-0.038173,0.992322,0.000260,0.218643,4,0.000140,0.278539,0.212072,1.334067,0.137746,0.993281,0.668643,0.055252,7.719412,2.393648,0,4.969522,0.809287,0.781618,stable,0.013424,0.022263,0.400000,0.400000,0.406809,0.212072,1.334067
13.100000,-0.054898,0.993534,0.000789,0.207471,1,0.000134,0.398182,0.199837,1.332163,0.151690,0.993278,0.645073,0.065911,7.515124,-3.228734,0,4.948043,0.809302,0.782568,stable,0.014554,0.003280,0.400000,0.400000,0.400369,0.199837,1.332163
13.200000,-0.025616,0.994015,0.000645,0.194608,4,0.000135,0.513257,0.187785,1.330851,0.139081,0.993281,0.671554,0.034167,7.515124,1.196425,0,4.939470,0.808323,0.783467,stable,0.014092,0.009370,0.400000,0.400000,0.392784,0.187785,1.330851
13.300000,-0.034325,0.993658,-0.000458,0.215089,4,0.000135,0.486889,0.207311,1.330584,0.209233,0.993267,0.667878,0.045331,7.515124,1.150755,0,4.930926,0.808420,0.784337,stable,0.014145,0.024043,0.400000,0.400000,0.384069,0.207311,1.330584
13.400000,-0.015099,0.992598,-0.000271,0.204932,4,0.000142,0.592088,0.196156,1.331233,0.174961,0.993274,0.663553,0.041001,7.515124,-0.263685,0,4.879769,0.808441,0.785194,stable,0.015383,0.023326,0.400000,0.400000,0.374240,0.196156,1.331233
13.500000,-0.032798,0.991176,0.000028,0.207258,4,0.000134,0.525330,0.200155,1.332534,0.158539,0.993277,0.659874,0.062175,7.515124,1.051996,0,4.829662,0.808409,0.786021,stable,0.016501,0.003038,0.400000,0.400000,0.363320,0.200155,1.332534
13.600000,-0.023560,0.989847,-0.001250,0.177217,2,0.000136,0.829856,0.174300,1.334648,0.177953,0.993273,0.685773,0.050263,7.323676,-0.667589,0,4.779861,0.809200,0.786812,transitoire,0.015922,0.010044,0.400000,0.400000,0.351335,0.174300,1.334648
13.700000,-0.029347,0.989051,-0.002256,0.182564,4,0.000134,0.953227,0.176350,1.337660,0.158609,0.993277,0.668821,0.060584,7.323676,3.045268,0,4.731077,0.809193,0.787628,transitoire,0.015938,-0.000116,0.400000,0.400000,0.338318,0.176350,1.337660
13.800000,-0.033559,0.989055,0.000372,0.172424,4,0.000133,0.580065,0.168890,1.340873,0.147248,0.993279,0.684120,0.069885,7.323676,1.233711,0,4.673958,0.809486,0.788454,stable,0.015132,-0.054753,0.400000,0.400000,0.324303,0.168890,1.340873
13.900000,-0.013934,0.989824,0.002234,0.170526,1,0.000134,0.732251,0.166458,1.343527,0.142815,0.993280,0.666958,0.044457,7.323676,-3.731628,0,4.618202,0.809480,0.789244,stable,0.009946,-0.034511,0.400000,0.400000,0.309334,0.166458,1.343527
14,-0.022588,0.990999,0.000136,0.189997,2,0.000135,0.499822,0.183311,1.346079,0.162412,0.993276,0.667811,0.036249,7.323676,1.521864,0,4.518466,0.809629,0.790006,stable,0.006656,0.027473,0.400000,0.400000,0.293459,0.183311,1.346079
14.100000,-0.034789,0.992025,-0.000034,0.185354,4,0.000135,0.424994,0.178598,1.348229,0.161510,0.993276,0.667349,0.049918,7.144757,-2.324294,0,4.422948,0.809610,0.790740,stable,0.008546,0.035892,0.400000,0.400000,0.276734,0.178598,1.348229
14.200000,-0.030176,0.992393,0.001334,0.177608,4,0.000134,0.666778,0.171062,1.349185,0.153139,0.993278,0.698462,0.041207,7.144757,-0.748276,0,4.395517,0.809993,0.791471,stable,0.011023,0.020265,0.400000,0.400000,0.259218,0.171062,1.349185
14.300000,-0.014733,0.991886,-0.000416,0.175185,4,0.000136,0.364997,0.169825,1.349349,0.156831,0.993277,0.719746,0.023304,7.144757,2.417836,0,4.368423,0.810400,0.792190,stable,0.012111,0.025073,0.400000,0.400000,0.240981,0.169825,1.349349
14.400000,-0.027762,0.990695,-0.001228,0.179486,4,0.000136,0.152999,0.173483,1.348802,0.162513,0.993276,0.715321,0.045721,7.144757,-3.017812,0,4.309435,0.810666,0.792894,stable,0.013534,0.012721,0.400000,0.400000,0.222096,0.173483,1.348802
14.500000,-0.019382,0.989342,0.000026,0.167740,1,0.000135,0.382117,0.161336,1.347270,0.176524,0.993274,0.729475,0.034793,7.144757,-2.119978,0,4.252018,0.810731,0.793584,stable,0.013886,-0.003873,0.400000,0.400000,0.202643,0.161336,1.347270
14.600000,-0.025668,0.988433,0.000323,0.167720,1,0.000134,0.290146,0.161187,1.344937,0.163779,0.993276,0.730937,0.038742,6.976087,2.291179,0,4.238081,0.810841,0.794251,stable,0.012879,-0.005666,0.400000,0.400000,0.182707,0.161187,1.344937
14.700000,-0.015986,0.988383,-0.000456,0.158581,4,0.000133,0.301676,0.152831,1.342176,0.157960,0.993277,0.736150,0.031170,6.976087,-0.919705,0,4.224236,0.811004,0.794896,stable,0.011776,0.012985,0.400000,0.400000,0.162379,0.152831,1.342176
14.800000,-0.010877,0.989247,-0.000774,0.160807,4,0.000135,0.328244,0.154498,1.339337,0.158796,0.993277,0.743191,0.021871,6.976087,0.115300,0,4.212390,0.811384,0.795519,stable,0.012238,0.030263,0.400000,0.400000,0.141753,0.154498,1.339337
14.900000,-0.015216,0.990726,0.000093,0.157684,4,0.000135,0.112698,0.151752,1.336505,0.153500,0.993278,0.742780,0.025398,6.976087,0.265678,0,4.224236,0.811113,0.796141,stable,0.014074,0.036266,0.400000,0.400000,0.120927,0.151752,1.336505
15,-0.013726,0.992322,0.000699,0.149086,4,0.000137,0.321924,0.143950,1.333935,0.155732,0.993278,0.733077,0.029957,6.976087,-2.155463,0,4.212390,0.811359,0.796745,stable,0.016305,0.023055,0.400000,0.400000,0.100000,0.143950,1.333935
15.100000,-0.015237,0.993534,0.000502,0.146134,4,0.000135,0.345821,0.140565,1.331877,0.152831,0.993278,0.733031,0.036878,6.817329,2.092265,0,4.224236,0.811539,0.797340,stable,0.017354,0.003472,0.400000,0.400000,0.079073,0.140565,1.331877
15.200000,-0.012495,0.994015,-0.000657,0.140541,4,0.000136,0.207625,0.135080,1.330654,0.151398,0.993278,0.722998,0.036426,6.817329,0.238965,0,4.212390,0.811727,0.797925,stable,0.016768,-0.006364,0.400000,0.400000,0.058247,0.135080,1.330654
15.300000,-0.002384,0.993658,-0.001647,0.135043,4,0.000136,0.278983,0.130461,1.330450,0.150745,0.993278,0.726488,0.027606,6.817329,-1.381956,0,4.224236,0.811731,0.798498,stable,0.015414,0.001380,0.400000,0.400000,0.037621,0.130461,1.330450
15.400000,-0.019043,0.992598,-0.001374,0.132452,2,0.000135,0.324655,0.128072,1.331314,0.152315,0.993278,0.700217,0.056813,6.817329,0.713580,0,4.238081,0.811441,0.799056,stable,0.014755,0.001771,0.400000,0.400000,0.017293,0.128072,1.331314
15.500000,-0.012340,0.991176,0.000710,0.117473,2,0.000133,0.590049,0.114679,1.332941,0.169229,0.993275,0.709774,0.041993,6.817329,0.456718,0,4.224236,0.811856,0.799600,stable,0.014161,-0.025502,0.400000,0.400000,0.001000,0.114679,1.332941
15.600000,-0.014698,0.989847,0.002317,0.119883,4,0.000136,0.313090,0.116758,1.335024,0.160709,0.993277,0.709599,0.044405,6.668219,2.653945,0,4.238081,0.812030,0.800143,stable,0.011390,-0.033016,0.400000,0.400000,0.001000,0.116758,1.335024
15.700000,-0.013363,0.989051,0.000817,0.119289,4,0.000138,0.236697,0.116426,1.337606,0.151353,0.993278,0.707775,0.042945,6.668219,-2.769589,0,4.224236,0.812119,0.800680,stable,0.008149,0.003284,0.400000,0.400000,0.001000,0.116426,1.337606
15.800000,-0.005163,0.989055,-0.000665,0.121798,2,0.000135,0.224670,0.118736,1.340599,0.149537,0.993279,0.700862,0.025583,6.668219,-0.763933,0,4.238081,0.812048,0.801204,stable,0.008007,0.014747,0.400000,0.400000,0.001000,0.118736,1.340599
15.900000,-0.012869,0.989824,-0.000008,0.130361,2,0.000134,0.334492,0.125774,1.343457,0.150375,0.993279,0.701478,0.027137,6.668219,-0.120273,0,4.252018,0.812006,0.801714,stable,0.008800,0.013405,0.400000,0.400000,0.001000,0.125774,1.343457
16,-0.016132,0.990999,-0.000499,0.130937,4,0.000136,0.312386,0.125826,1.346034,0.153889,0.993278,0.701152,0.031819,6.668219,1.098226,0,4.258173,0.812184,0.802220,stable,0.009445,0.023725,0.400000,0.400000,0.001000,0.125826,1.346034
16.100000,-0.012869,0.992025,-0.000703,0.130212,1,0.000135,0.156293,0.125411,1.348125,0.148771,0.993279,0.681778,0.027089,6.524316,-0.221063,0,4.252018,0.812215,0.802721,stable,0.010892,0.002760,0.400000,0.400000,0.001000,0.125411,1.348125
16.200000,-0.012584,0.992393,0.000821,0.132215,4,0.000134,0.153259,0.126786,1.349196,0.149190,0.993279,0.674123,0.031094,6.524316,-1.560932,0,4.258173,0.812526,0.803209,stable,0.010570,-0.012757,0.400000,0.400000,0.001000,0.126786,1.349196
16.300000,-0.000756,0.991886,-0.000097,0.129796,4,0.000134,0.216015,0.124972,1.349328,0.147402,0.993279,0.652003,0.015789,6.524316,-0.030340,0,4.264346,0.812569,0.803699,stable,0.009010,0.009419,0.400000,0.400000,0.001000,0.124972,1.349328
16.400000,-0.014402,0.990695,-0.001371,0.132547,4,0.000136,0.225344,0.127907,1.348730,0.150419,0.993279,0.649122,0.042624,6.524316,0.627560,0,4.315757,0.812095,0.803941,stable,0.009321,0.028720,0.400000,0.400000,0.001000,0.127907,1.348730
16.500000,-0.008381,0.989342,-0.000314,0.124969,4,0.000135,0.291106,0.120999,1.347278,0.161711,0.993276,0.649888,0.034490,6.524316,0.093292,0,4.264346,0.812000,0.804172,stable,0.011179,0.016148,0.400000,0.400000,0.001000,0.120999,1.347278
16.600000,-0.008115,0.988433,0.000784,0.128484,4,0.000135,0.170707,0.124070,1.344976,0.153238,0.993278,0.641014,0.032995,6.388784,0.657618,0,4.315757,0.811896,0.804395,stable,0.011926,-0.006240,0.400000,0.400000,0.001000,0.124070,1.344976
16.700000,-0.009349,0.988383,0.000241,0.128188,4,0.000134,0.177475,0.124074,1.342151,0.146843,0.993279,0.644255,0.033754,6.388784,-1.203993,0,4.368423,0.811684,0.804612,stable,0.010825,-0.019674,0.400000,0.400000,0.001000,0.124074,1.342151
16.800000,-0.005831,0.989247,-0.000717,0.128786,1,0.000136,0.118117,0.124384,1.339179,0.145711,0.993279,0.652559,0.028564,6.388784,0.067683,0,4.374242,0.811564,0.804820,stable,0.008692,-0.019872,0.400000,0.400000,0.001000,0.124384,1.339179
16.900000,-0.007484,0.990726,-0.000957,0.131748,4,0.000135,0.167353,0.126710,1.336367,0.145156,0.993280,0.555366,0.032066,6.388784,-0.593580,0,4.380077,0.811175,0.805022,stable,0.006650,-0.009378,0.400000,0.400000,0.001000,0.126710,1.336367
17,-0.012179,0.992322,-0.000308,0.130455,4,0.000135,0.148795,0.125679,1.333961,0.144277,0.993280,0.551918,0.034041,6.388784,0.492360,0,4.401408,0.810828,0.805214,stable,0.005559,0.001697,0.400000,0.400000,0.001000,0.125679,1.333961
17.100000,-0.008037,0.993534,0.000874,0.128131,4,0.000136,0.121192,0.123656,1.332130,0.143791,0.993280,0.561645,0.029405,6.254637,-0.185578,0,4.422948,0.811139,0.805398,stable,0.005418,0.002243,0.400000,0.400000,0.001000,0.123656,1.332130
17.200000,-0.007746,0.994015,0.001719,0.130538,4,0.000135,0.197836,0.125690,1.330971,0.144292,0.993280,0.588797,0.031948,6.254637,-0.276033,0,4.484791,0.811102,0.805584,stable,0.005329,-0.008403,0.400000,0.400000,0.001000,0.125690,1.330971
17.300000,-0.008792,0.993658,0.001439,0.128908,4,0.000136,0.169374,0.124662,1.330583,0.142208,0.993280,0.614350,0.032716,6.254637,0.766447,0,4.548388,0.811133,0.805767,stable,0.004382,-0.009999,0.400000,0.400000,0.001000,0.124662,1.330583
17.400000,-0.018105,0.992598,0.000036,0.127025,2,0.000134,0.115839,0.123289,1.331124,0.141351,0.993280,0.611983,0.048756,6.254637,-0.284624,0,4.548408,0.811023,0.805948,stable,0.003354,0.003469,0.400000,0.400000,0.001000,0.123289,1.331124
17.500000,-0.016151,0.991176,-0.001005,0.123116,1,0.000135,0.208101,0.119469,1.332640,0.143221,0.993280,0.613338,0.042871,6.254637,-0.535348,0,4.548388,0.811265,0.806122,stable,0.003467,0.003412,0.400000,0.400000,0.001000,0.119469,1.332640
17.600000,-0.012312,0.989847,-0.000728,0.124820,1,0.000136,0.082064,0.121169,1.334875,0.143019,0.993280,0.621178,0.034606,6.127172,0.922617,0,4.484791,0.811243,0.806295,stable,0.003570,-0.011309,0.400000,0.400000,0.001000,0.121169,1.334875
17.700000,-0.009181,0.989051,-0.000528,0.127449,2,0.000135,0.250864,0.123435,1.337590,0.141471,0.993280,0.624097,0.026563,6.127172,-1.260367,0,4.548388,0.811188,0.806463,stable,0.002477,0.006454,0.400000,0.400000,0.001000,0.123435,1.337590
17.800000,-0.012420,0.989055,-0.000762,0.132000,2,0.000136,0.347606,0.126596,1.340741,0.140564,0.993280,0.658418,0.027485,6.127172,1.687999,0,4.548408,0.810948,0.806626,stable,0.002875,0.015765,0.400000,0.400000,0.001000,0.126596,1.340741
17.900000,-0.017323,0.989824,0.001005,0.129361,2,0.000135,0.242257,0.125163,1.343617,0.141085,0.993280,0.668922,0.036310,6.127172,0.967414,0,4.548428,0.811390,0.806782,stable,0.004007,-0.004544,0.400000,0.400000,0.001000,0.125163,1.343617
18,-0.010619,0.990999,0.000867,0.127482,4,0.000136,0.141452,0.123297,1.345945,0.140267,0.993280,0.672236,0.029471,6.127172,-1.053489,0,4.548408,0.811543,0.806946,stable,0.003439,0.013315,0.400000,0.400000,0.001000,0.123297,1.345945
18.100000,-0.008432,0.992025,-0.001536,0.131524,4,0.000135,0.287522,0.126406,1.347955,0.142587,0.993280,0.700464,0.030079,6.005926,-1.008050,0,4.548428,0.811438,0.807107,stable,0.004344,0.016253,0.400000,0.400000,0.001000,0.126406,1.347955
18.200000,-0.012411,0.992393,-0.000585,0.131408,4,0.000135,0.121900,0.126425,1.349255,0.139685,0.993281,0.646652,0.037324,6.005926,1.460704,0,4.583049,0.811225,0.807262,stable,0.005442,-0.014532,0.400000,0.400000,0.001000,0.126425,1.349255
18.300000,-0.011219,0.991886,0.000735,0.127815,2,0.000134,0.186845,0.123505,1.349477,0.140144,0.993280,0.669878,0.034061,6.005926,-1.656218,0,4.618202,0.811179,0.807411,stable,0.003994,-0.025492,0.400000,0.400000,0.001000,0.123505,1.349477
18.400000,-0.018220,0.990695,0.000230,0.127675,4,0.000136,0.232666,0.123687,1.348828,0.138795,0.993281,0.700555,0.043470,6.005926,0.649449,0,4.634747,0.810979,0.807556,stable,0.001732,-0.019919,0.400000,0.400000,0.001000,0.123687,1.348828
18.500000,-0.016668,0.989342,0.000669,0.124650,4,0.000136,0.131413,0.120986,1.347320,0.138988,0.993281,0.692667,0.037949,6.005926,0.458212,0,4.618202,0.811160,0.807695,stable,0.000034,-0.019821,0.400000,0.400000,0.001000,0.120986,1.347320
18.600000,-0.007862,0.988433,0.001279,0.126631,1,0.000135,0.114128,0.122654,1.345005,0.138211,0.993281,0.664429,0.023756,5.890481,-1.012531,0,4.583049,0.811420,0.807832,stable,-0.001572,-0.020099,0.400000,0.400000,0.001000,0.122654,1.345005
18.700000,-0.012089,0.988383,0.000789,0.130649,4,0.000134,0.162031,0.126349,1.342183,0.139555,0.993281,0.707012,0.032020,5.890481,-0.172856,0,4.618202,0.811465,0.807970,stable,-0.003119,-0.014738,0.400000,0.400000,0.001000,0.126349,1.342183
